,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Kyrie Irving,Brooklyn Nets,Philadelphia 76ers,0,38.02,30,10,2,2,0,2,.756,.667,.333,0.0,7.0,3.8,33.5,2.7,0.0,29.0,143,143,6.9
146,Royce O'Neale,Brooklyn Nets,Philadelphia 76ers,0,34.44,8,5,4,0,0,1,.508,.500,.571,0.0,15.4,8.3,15.4,0.0,0.0,17.1,82,148,-9.5
147,Ben Simmons,Brooklyn Nets,Philadelphia 76ers,0,28.42,12,5,5,0,1,0,.721,.714,.000,0.0,23.2,12.5,20.6,0.0,3.8,16.6,132,144,-1.2
148,Joe Harris,Brooklyn Nets,Philadelphia 76ers,0,20.22,8,0,2,0,0,2,1.000,1.000,.750,0.0,13.1,7.0,0.0,0.0,0.0,11.3,136,148,-4.8
149,Seth Curry,Brooklyn Nets,Philadelphia 76ers,0,34.40,32,4,0,1,0,7,.750,.725,.500,0.0,0.0,0.0,16.4,1.5,0.0,31.1,138,148,4.8
150,Yuta Watanabe,Brooklyn Nets,Philadelphia 76ers,0,25.12,11,2,4,0,1,1,.698,.643,.429,6.1,15.9,11.4,9.2,0.0,4.3,16.3,137,145,-0.3
151,T.J. Warren,Brooklyn Nets,Philadelphia 76ers,0,9.23,2,1,1,0,0,0,.500,.500,.000,0.0,14.2,7.6,11.7,0.0,0.0,9.8,124,148,-5.2
152,Markieff Morris,Brooklyn Nets,Philadelphia 76ers,0,6.49,2,0,2,0,0,0,1.000,1.000,.000,22.7,19.6,21.0,0.0,0.0,0.0,6.8,211,147,-2.8
153,Edmond Sumner,Brooklyn Nets,Philadelphia 76ers,0,4.03,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.8,86,152,4.5
154,James Harden,Philadelphia 76ers,Brooklyn Nets,1,35.08,23,7,3,2,1,5,.763,.708,.833,0.0,13.2,6.1,28.3,2.9,2.7,27.0,121,137,0.5
155,Joel Embiid,Philadelphia 76ers,Brooklyn Nets,1,34.39,26,3,10,2,0,1,.548,.361,.278,7.7,35.7,20.7,12.3,2.9,0.0,33.3,125,137,-5.8
156,De'Anthony Melton,Philadelphia 76ers,Brooklyn Nets,1,33.48,19,2,4,1,3,3,.873,.850,.600,7.9,9.2,8.5,8.9,1.5,8.5,14.5,187,136,8.8
157,Tobias Harris,Philadelphia 76ers,Brooklyn Nets,1,32.59,18,2,4,0,0,1,.731,.682,.182,4.0,14.1,8.7,9.1,0.0,0.0,16.8,162,146,-1.0
158,P.J. Tucker,Philadelphia 76ers,Brooklyn Nets,1,17.36,6,2,3,0,0,0,.630,.333,.000,22.7,0.0,12.2,13.9,0.0,0.0,12.2,178,147,-0.9
159,Tyrese Maxey,Philadelphia 76ers,Brooklyn Nets,1,30.10,27,5,3,2,0,6,.833,.786,.643,0.0,15.4,7.1,27.2,3.4,0.0,24.1,181,138,15.0
160,Georges Niang,Philadelphia 76ers,Brooklyn Nets,1,16.37,0,1,3,0,0,0,.000,.000,.500,0.0,28.0,12.9,6.9,0.0,0.0,8.1,27,144,-16.2
161,Shake Milton,Philadelphia 76ers,Brooklyn Nets,1,15.06,4,3,3,0,0,0,.500,.500,.250,8.8,20.5,14.2,26.8,0.0,0.0,11.9,149,145,-4.0
162,Matisse Thybulle,Philadelphia 76ers,Brooklyn Nets,1,12.11,10,1,2,3,0,2,.850,.800,.800,21.9,0.0,11.8,13.1,12.5,0.0,21.7,189,119,23.4
163,Montrezl Harrell,Philadelphia 76ers,Brooklyn Nets,1,11.45,4,0,1,0,0,0,.667,.667,.000,0.0,13.2,6.1,0.0,0.0,0.0,11.5,135,145,-10.5
164,Lauri Markkanen,Utah Jazz,Portland Trail Blazers,0,34.10,24,1,4,0,0,3,.615,.531,.375,3.3,12.8,7.4,3.8,0.0,0.0,25.0,130,139,-2.2
165,Mike Conley,Utah Jazz,Portland Trail Blazers,0,31.51,8,10,5,2,0,2,.667,.667,.833,3.5,18.3,9.9,35.5,3.0,0.0,12.4,129,132,0.3
166,Jordan Clarkson,Utah Jazz,Portland Trail Blazers,0,30.29,18,3,1,1,0,3,.488,.472,.389,3.7,0.0,2.1,13.1,1.6,0.0,32.2,87,137,-11.8
167,Malik Beasley,Utah Jazz,Portland Trail Blazers,0,29.09,10,5,6,0,0,3,.479,.450,.900,0.0,29.9,13.0,19.6,0.0,0.0,15.7,120,137,-3.2
168,Walker Kessler,Utah Jazz,Portland Trail Blazers,0,18.22,6,2,5,0,1,0,.615,.750,.000,12.2,23.8,17.2,13.3,0.0,4.9,16.4,106,134,-6.3
169,Jarred Vanderbilt,Utah Jazz,Portland Trail Blazers,0,27.15,12,1,5,2,2,2,.607,.667,.444,4.1,21.4,11.6,4.6,3.5,6.6,15.9,123,124,3.0
170,Collin Sexton,Utah Jazz,Portland Trail Blazers,0,21.46,19,2,4,0,1,3,.864,.864,.273,0.0,26.7,11.6,15.0,0.0,4.2,28.2,119,134,3.8
171,Rudy Gay,Utah Jazz,Portland Trail Blazers,0,17.58,11,2,2,0,1,3,1.375,1.375,.750,0.0,16.2,7.0,14.7,0.0,5.0,9.8,267,135,18.0
172,Talen Horton-Tucker,Utah Jazz,Portland Trail Blazers,0,13.53,12,2,1,0,0,1,.636,.611,.333,0.0,10.5,4.5,23.3,0.0,0.0,32.9,117,139,-7.8
173,Ochai Agbaji,Utah Jazz,Portland Trail Blazers,0,11.35,0,2,2,0,0,0,.000,.000,1.000,19.3,0.0,10.9,17.6,0.0,0.0,3.8,151,141,-2.5
174,Udoka Azubuike,Utah Jazz,Portland Trail Blazers,0,0.53,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,99.2,200,141,76.3
175,Nickeil Alexander-Walker,Utah Jazz,Portland Trail Blazers,0,0.53,0,2,0,0,0,0,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,243,141,65.3
176,Leandro Bolmaro,Utah Jazz,Portland Trail Blazers,0,0.53,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,-8.0
177,Simone Fontecchio,Utah Jazz,Portland Trail Blazers,0,0.53,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,-8.3
178,Jerami Grant,Portland Trail Blazers,Utah Jazz,1,42.20,19,2,5,2,1,0,.598,.600,.133,0.0,13.2,7.5,5.6,2.3,2.3,17.9,117,123,-3.4
179,Damian Lillard,Portland Trail Blazers,Utah Jazz,1,39.33,60,8,7,3,0,9,.898,.879,.517,0.0,19.8,11.2,38.1,3.7,0.0,42.5,162,121,25.6
180,Anfernee Simons,Portland Trail Blazers,Utah Jazz,1,38.53,16,9,4,1,0,2,.465,.400,.533,0.0,11.5,6.5,24.8,1.2,0.0,23.3,106,128,-8.0
181,Jusuf Nurkić,Portland Trail Blazers,Utah Jazz,1,18.11,10,4,4,0,0,1,.479,.450,.300,8.0,18.4,13.9,26.1,0.0,0.0,25.8,123,129,-1.8
182,Josh Hart,Portland Trail Blazers,Utah Jazz,1,9.15,0,1,2,1,0,0,.000,.000,.000,0.0,24.1,13.7,10.2,5.2,0.0,9.7,35,116,-6.7
183,Nassir Little,Portland Trail Blazers,Utah Jazz,1,32.01,8,1,3,0,0,2,.667,.667,.667,4.5,7.0,5.9,3.2,0.0,0.0,8.4,145,131,-4.3
184,Drew Eubanks,Portland Trail Blazers,Utah Jazz,1,26.09,8,0,10,2,2,0,.667,.667,.167,11.1,34.2,24.2,0.0,3.7,7.5,10.3,148,112,1.6
185,Shaedon Sharpe,Portland Trail Blazers,Utah Jazz,1,17.34,5,0,2,0,1,1,.833,.833,.333,0.0,12.7,7.2,0.0,0.0,5.6,7.7,161,126,-2.3
186,Gary Payton II,Portland Trail Blazers,Utah Jazz,1,12.24,6,1,4,0,0,2,1.000,1.000,.667,23.5,18.0,20.4,8.9,0.0,0.0,14.5,159,129,5.0
187,Trendon Watford,Portland Trail Blazers,Utah Jazz,1,3.40,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.2,200,133,0.6
188,Scottie Barnes,Toronto Raptors,Sacramento Kings,0,38.11,7,10,6,2,0,0,.394,.375,.250,6.1,14.8,10.1,28.4,2.7,0.0,11.4,121,105,0.9
189,Fred VanVleet,Toronto Raptors,Sacramento Kings,0,37.38,17,5,4,4,2,2,.517,.500,.563,0.0,15.0,6.8,16.3,5.5,6.2,21.6,106,94,4.4
190,Gary Trent Jr.,Toronto Raptors,Sacramento Kings,0,36.10,16,3,5,1,0,2,.533,.533,.400,3.2,15.6,8.8,10.3,1.4,0.0,19.5,113,108,-3.5
191,Pascal Siakam,Toronto Raptors,Sacramento Kings,0,34.52,26,7,11,2,2,2,.523,.500,.333,13.4,28.3,20.2,29.3,2.9,6.7,32.7,123,98,12.8
192,OG Anunoby,Toronto Raptors,Sacramento Kings,0,31.16,11,2,3,2,1,3,.611,.611,.667,0.0,13.5,6.1,7.3,3.3,3.7,14.1,117,101,2.5
193,Precious Achiuwa,Toronto Raptors,Sacramento Kings,0,28.13,19,0,5,0,0,1,.792,.792,.250,4.1,20.0,11.3,0.0,0.0,0.0,23.4,116,111,-2.4
194,Chris Boucher,Toronto Raptors,Sacramento Kings,0,22.05,16,0,6,1,3,2,.727,.727,.364,10.6,25.6,17.4,0.0,2.3,15.9,21.9,149,92,11.7
195,Juancho Hernangómez,Toronto Raptors,Sacramento Kings,0,11.35,1,1,1,0,0,0,.174,.000,1.000,10.1,0.0,5.5,8.6,0.0,0.0,10.9,81,113,-11.6
196,Domantas Sabonis,Sacramento Kings,Toronto Raptors,1,34.39,9,4,8,3,0,1,.500,.500,.111,8.1,20.3,14.8,18.8,4.4,0.0,25.5,62,113,-11.3
197,Keegan Murray,Sacramento Kings,Toronto Raptors,1,33.16,16,4,3,0,0,4,.800,.800,.700,0.0,10.6,5.8,21.9,0.0,0.0,14.8,151,125,7.0
198,Kevin Huerter,Sacramento Kings,Toronto Raptors,1,32.14,21,4,4,1,1,5,.875,.875,.750,0.0,14.5,7.9,25.8,1.6,2.6,21.3,131,119,11.8
199,De'Aaron Fox,Sacramento Kings,Toronto Raptors,1,30.15,16,8,4,0,0,1,.643,.625,.167,4.7,11.6,8.5,53.1,0.0,0.0,26.7,111,125,-2.0
200,Harrison Barnes,Sacramento Kings,Toronto Raptors,1,30.09,10,0,3,0,0,1,.571,.500,.571,0.0,11.6,6.4,0.0,0.0,0.0,15.9,98,125,-7.1
201,Trey Lyles,Sacramento Kings,Toronto Raptors,1,22.41,6,5,5,1,1,0,.444,.200,.600,0.0,25.8,14.1,32.2,2.3,3.7,14.6,123,114,6.2
202,Malik Monk,Sacramento Kings,Toronto Raptors,1,19.50,7,2,1,0,0,1,.444,.357,.429,0.0,5.9,3.2,16.0,0.0,0.0,22.0,88,127,-9.1
203,Davion Mitchell,Sacramento Kings,Toronto Raptors,1,17.45,4,1,1,0,0,0,.400,.400,.400,0.0,6.6,3.6,9.1,0.0,0.0,19.4,59,127,-14.5
204,Chimezie Metu,Sacramento Kings,Toronto Raptors,1,15.58,2,1,5,1,0,0,.200,.200,.200,8.8,29.3,20.0,9.4,3.2,0.0,15.4,65,113,-8.7
205,Richaun Holmes,Sacramento Kings,Toronto Raptors,1,3.13,4,0,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.7,231,128,20.1
