,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Luke Kennard,Memphis Grizzlies,Los Angeles Lakers,1,22.44,6,1,1,0,0,2,.429,.429,.857,0.0,4.5,2.0,4.5,0.0,0.0,11.8,97,112,-7.1
146,Santi Aldama,Memphis Grizzlies,Los Angeles Lakers,1,15.27,6,1,3,0,0,0,.429,.429,.286,5.5,13.2,9.0,7.5,0.0,0.0,17.3,102,109,-4.0
147,Brandon Clarke,Memphis Grizzlies,Los Angeles Lakers,1,14.31,6,2,5,0,0,0,.750,.750,.000,5.9,28.1,16.1,16.1,0.0,0.0,10.5,164,104,5.1
148,John Konchar,Memphis Grizzlies,Los Angeles Lakers,1,13.59,0,0,1,0,0,0,.000,.000,.500,0.0,7.3,3.3,0.0,0.0,0.0,10.9,0,111,-17.1
149,Tyus Jones,Memphis Grizzlies,Los Angeles Lakers,1,13.34,7,4,1,2,0,1,.583,.583,.500,0.0,7.5,3.4,35.0,6.6,0.0,16.9,138,96,14.0
150,Ziaire Williams,Memphis Grizzlies,Los Angeles Lakers,1,1.08,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-7.8
151,Kennedy Chandler,Memphis Grizzlies,Los Angeles Lakers,1,0.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-10.0
152,Kenneth Lofton Jr.,Memphis Grizzlies,Los Angeles Lakers,1,0.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-8.6
153,David Roddy,Memphis Grizzlies,Los Angeles Lakers,1,0.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-7.7
154,Vince Williams Jr.,Memphis Grizzlies,Los Angeles Lakers,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-7.4
155,Harrison Barnes,Sacramento Kings,Oklahoma City Thunder,0,37.08,29,3,9,0,1,4,.833,.769,.385,3.4,18.8,12.5,11.9,0.0,2.1,22.0,151,112,9.0
156,Keegan Murray,Sacramento Kings,Oklahoma City Thunder,0,36.22,13,4,10,1,0,3,.650,.650,.700,3.5,21.6,14.2,14.5,1.3,0.0,11.6,142,109,4.5
157,Domantas Sabonis,Sacramento Kings,Oklahoma City Thunder,0,33.37,22,9,13,0,1,0,.814,.800,.000,7.5,28.6,20.0,40.7,0.0,2.3,21.9,141,108,9.4
158,Kevin Huerter,Sacramento Kings,Oklahoma City Thunder,0,33.26,20,9,4,0,0,2,.672,.643,.429,0.0,10.4,6.2,41.0,0.0,0.0,22.5,126,116,1.5
159,Davion Mitchell,Sacramento Kings,Oklahoma City Thunder,0,32.34,15,4,1,1,1,3,.750,.750,.700,0.0,2.7,1.6,17.3,1.4,2.3,14.2,136,113,3.7
160,Malik Monk,Sacramento Kings,Oklahoma City Thunder,0,15.26,7,2,3,0,0,1,.717,.625,.750,8.2,11.3,10.0,16.9,0.0,0.0,21.5,100,115,-7.4
161,Matthew Dellavedova,Sacramento Kings,Oklahoma City Thunder,0,13.51,4,1,0,0,0,1,.410,.375,.750,0.0,0.0,0.0,8.8,0.0,0.0,20.9,65,119,-17.5
162,Trey Lyles,Sacramento Kings,Oklahoma City Thunder,0,12.52,9,0,5,0,1,1,.514,.500,.571,19.6,20.3,20.1,0.0,0.0,5.9,35.1,90,108,-12.2
163,Chimezie Metu,Sacramento Kings,Oklahoma City Thunder,0,12.30,4,2,4,1,0,0,.410,.500,.250,10.1,20.9,16.5,21.7,3.7,0.0,16.4,109,104,1.1
164,Terence Davis,Sacramento Kings,Oklahoma City Thunder,0,9.38,0,0,2,0,0,0,.000,.000,1.000,0.0,18.1,10.7,0.0,0.0,0.0,26.2,0,113,-33.0
165,Richaun Holmes,Sacramento Kings,Oklahoma City Thunder,0,1.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0,118,-39.2
166,PJ Dozier,Sacramento Kings,Oklahoma City Thunder,0,0.42,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0,119,-71.2
167,Jalen Williams,Oklahoma City Thunder,Sacramento Kings,1,32.44,27,8,5,2,0,1,.676,.594,.188,2.7,15.4,7.9,39.4,2.8,0.0,25.9,143,116,12.0
168,Isaiah Joe,Oklahoma City Thunder,Sacramento Kings,1,22.18,8,1,2,2,0,2,.800,.800,.800,0.0,11.3,4.6,5.9,4.1,0.0,9.1,155,114,3.4
169,Luguentz Dort,Oklahoma City Thunder,Sacramento Kings,1,21.20,11,2,3,0,0,2,.381,.357,.357,8.2,5.9,7.3,13.2,0.0,0.0,29.3,86,124,-10.0
170,Josh Giddey,Oklahoma City Thunder,Sacramento Kings,1,19.27,8,5,6,0,1,0,.368,.400,.000,13.5,19.5,15.9,37.2,0.0,6.2,24.7,97,118,-2.4
171,Jaylin Williams,Oklahoma City Thunder,Sacramento Kings,1,17.19,6,0,3,0,0,0,.375,.375,.375,0.0,21.9,8.9,0.0,0.0,0.0,18.7,76,121,-13.1
172,Aaron Wiggins,Oklahoma City Thunder,Sacramento Kings,1,28.54,10,3,6,0,0,2,.500,.500,.400,6.0,17.5,10.7,13.7,0.0,0.0,15.4,107,122,-3.8
173,Kenrich Williams,Oklahoma City Thunder,Sacramento Kings,1,28.47,11,0,4,5,0,0,.557,.556,.222,3.0,13.2,7.2,0.0,8.0,0.0,18.1,83,104,-3.9
174,Dario Šarić,Oklahoma City Thunder,Sacramento Kings,1,27.04,21,2,8,0,0,2,.795,.727,.545,3.2,32.7,15.3,11.6,0.0,0.0,22.7,138,119,6.4
175,Jeremiah Robinson-Earl,Oklahoma City Thunder,Sacramento Kings,1,21.16,5,1,2,0,0,1,.363,.250,.833,8.2,0.0,4.9,5.5,0.0,0.0,13.1,101,125,-9.2
176,Tre Mann,Oklahoma City Thunder,Sacramento Kings,1,20.49,10,6,3,0,0,1,.484,.389,.333,0.0,18.2,7.4,38.3,0.0,0.0,22.0,111,122,-0.9
177,Zach LaVine,Chicago Bulls,Toronto Raptors,0,37.47,17,3,2,1,1,1,.618,.542,.417,0.0,5.3,3.1,13.0,1.4,2.4,20.5,113,122,-0.7
178,DeMar DeRozan,Chicago Bulls,Toronto Raptors,0,34.41,13,2,0,1,1,0,.492,.455,.000,0.0,0.0,0.0,9.2,1.5,2.7,23.0,84,124,-11.1
179,Nikola Vučević,Chicago Bulls,Toronto Raptors,0,31.29,23,4,5,0,0,4,.796,.786,.429,4.5,12.7,9.3,26.2,0.0,0.0,32.0,104,121,3.7
180,Patrick Beverley,Chicago Bulls,Toronto Raptors,0,29.09,8,4,7,0,1,1,.581,.583,.667,0.0,24.0,14.1,20.5,0.0,3.2,13.3,116,113,0.4
181,Alex Caruso,Chicago Bulls,Toronto Raptors,0,26.16,6,6,4,1,1,1,.551,.500,.800,5.4,11.4,8.9,32.9,2.0,3.5,15.8,102,115,0.3
182,Coby White,Chicago Bulls,Toronto Raptors,0,22.58,7,5,0,0,0,1,.444,.357,.429,0.0,0.0,0.0,31.8,0.0,0.0,19.0,105,129,-4.3
183,Patrick Williams,Chicago Bulls,Toronto Raptors,0,21.30,8,1,1,2,1,2,.800,.800,.400,0.0,4.7,2.7,7.4,5.0,4.3,11.5,149,113,10.3
184,Ayo Dosunmu,Chicago Bulls,Toronto Raptors,0,19.40,10,2,6,1,1,0,.714,.714,.143,7.2,25.4,17.9,19.7,2.7,4.7,20.0,127,105,7.2
185,Andre Drummond,Chicago Bulls,Toronto Raptors,0,16.29,6,1,10,0,1,0,.615,.500,.000,25.7,42.5,35.5,9.3,0.0,5.6,20.6,110,100,-1.3
186,Fred VanVleet,Toronto Raptors,Chicago Bulls,1,35.24,3,9,6,1,0,1,.136,.136,.818,2.8,19.9,9.9,33.3,1.5,0.0,13.2,92,113,-7.8
187,Scottie Barnes,Toronto Raptors,Chicago Bulls,1,35.06,11,4,8,1,4,2,.413,.417,.250,11.4,16.1,13.3,16.8,1.5,11.9,17.3,110,104,4.0
188,Pascal Siakam,Toronto Raptors,Chicago Bulls,1,34.17,20,3,8,1,0,1,.484,.417,.278,8.8,20.6,13.7,14.9,1.6,0.0,26.7,119,113,0.3
189,OG Anunoby,Toronto Raptors,Chicago Bulls,1,33.51,17,2,8,1,0,2,.576,.538,.308,8.9,20.9,13.8,9.6,1.6,0.0,22.2,111,112,-2.9
190,Jakob Poeltl,Toronto Raptors,Chicago Bulls,1,26.16,14,2,3,3,2,0,.651,.667,.000,3.8,10.7,6.7,13.5,6.1,7.9,19.0,129,98,10.6
191,Gary Trent Jr.,Toronto Raptors,Chicago Bulls,1,27.45,19,1,5,2,0,5,.684,.654,.846,3.6,20.3,10.5,6.3,3.9,0.0,24.2,127,107,8.4
192,Thaddeus Young,Toronto Raptors,Chicago Bulls,1,17.19,7,3,5,1,0,1,.583,.583,.500,11.5,24.5,16.9,28.0,3.1,0.0,17.1,128,109,7.9
193,Chris Boucher,Toronto Raptors,Chicago Bulls,1,13.46,9,1,1,1,0,3,.900,.900,1.000,7.3,0.0,4.3,12.7,3.9,0.0,21.5,117,110,8.6
194,Precious Achiuwa,Toronto Raptors,Chicago Bulls,1,12.13,4,0,3,0,0,0,.333,.333,.167,24.6,0.0,14.4,0.0,0.0,0.0,20.8,101,119,-13.0
195,Will Barton,Toronto Raptors,Chicago Bulls,1,4.03,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,31.2,0.0,0.0,10.5,67,119,-11.0
196,Keldon Johnson,San Antonio Spurs,Utah Jazz,0,35.25,25,3,4,0,0,0,.615,.632,.211,0.0,10.8,5.6,17.9,0.0,0.0,25.3,117,98,1.5
197,Keita Bates-Diop,San Antonio Spurs,Utah Jazz,0,33.51,6,2,6,1,1,0,.375,.375,.250,3.0,14.2,8.8,8.2,1.4,2.8,11.2,81,93,-5.2
198,Jeremy Sochan,San Antonio Spurs,Utah Jazz,0,27.42,13,6,6,0,0,0,.481,.400,.000,0.0,20.8,10.7,32.4,0.0,0.0,22.1,107,93,0.2
199,Zach Collins,San Antonio Spurs,Utah Jazz,0,26.34,7,5,6,3,1,0,.209,.133,.267,11.5,10.8,11.2,25.5,5.3,3.5,29.7,63,85,-5.6
200,Malaki Branham,San Antonio Spurs,Utah Jazz,0,21.15,4,1,3,1,0,0,.400,.400,.200,4.8,9.0,7.0,6.6,2.2,0.0,13.9,68,94,-9.0
201,Doug McDermott,San Antonio Spurs,Utah Jazz,0,28.02,19,0,3,0,0,5,.679,.679,.643,0.0,10.3,5.3,0.0,0.0,0.0,22.5,116,98,2.6
202,Devonte' Graham,San Antonio Spurs,Utah Jazz,0,24.16,12,3,1,0,0,1,.564,.438,.500,0.0,4.0,2.0,17.9,0.0,0.0,20.2,115,102,-1.7
203,Blake Wesley,San Antonio Spurs,Utah Jazz,0,21.29,9,2,6,3,0,2,.765,.800,.400,4.8,22.3,13.8,13.8,6.5,0.0,15.4,114,79,8.9
204,Charles Bassey,San Antonio Spurs,Utah Jazz,0,21.26,7,1,10,1,3,0,.444,.429,.000,14.3,31.4,23.1,6.9,2.2,13.2,17.4,98,79,2.3
205,Lauri Markkanen,Utah Jazz,San Antonio Spurs,1,35.03,28,1,10,1,0,4,.571,.524,.381,8.2,20.4,14.1,7.7,1.3,0.0,31.2,111,102,5.4
206,Walker Kessler,Utah Jazz,San Antonio Spurs,1,32.35,10,2,15,0,2,0,.571,.571,.000,17.7,28.2,22.8,12.2,0.0,4.5,10.7,141,98,1.2
207,Kelly Olynyk,Utah Jazz,San Antonio Spurs,1,30.27,8,1,10,1,0,0,.431,.000,1.000,3.2,30.2,16.3,5.3,1.5,0.0,17.3,72,99,-9.2
208,Talen Horton-Tucker,Utah Jazz,San Antonio Spurs,1,29.56,16,3,3,1,3,2,.571,.571,.214,0.0,10.2,5.0,25.6,1.6,7.4,27.9,78,98,-0.4
209,Ochai Agbaji,Utah Jazz,San Antonio Spurs,1,18.32,9,1,1,1,1,3,.563,.563,.875,0.0,5.5,2.7,11.7,2.5,4.0,19.3,106,100,5.8
210,Kris Dunn,Utah Jazz,San Antonio Spurs,1,25.57,11,3,1,2,0,0,.661,.571,.000,3.7,0.0,1.9,24.6,3.6,0.0,14.3,135,101,2.9
211,Simone Fontecchio,Utah Jazz,San Antonio Spurs,1,19.47,0,2,0,1,0,0,.000,.000,.714,0.0,0.0,0.0,16.2,2.4,0.0,20.1,12,105,-19.8
212,Rudy Gay,Utah Jazz,San Antonio Spurs,1,17.03,7,2,8,0,1,0,.380,.143,.286,11.3,35.9,23.2,20.7,0.0,4.3,23.8,95,96,-3.1
213,Johnny Juzang,Utah Jazz,San Antonio Spurs,1,14.45,3,0,1,1,1,1,.255,.300,.800,0.0,6.9,3.4,0.0,3.2,5.0,15.8,57,97,-5.2
214,Udoka Azubuike,Utah Jazz,San Antonio Spurs,1,8.31,2,0,2,0,1,0,.347,.500,.000,11.3,12.0,11.6,0.0,0.0,8.7,13.4,82,99,-6.2
215,Juan Toscano-Anderson,Utah Jazz,San Antonio Spurs,1,7.24,0,0,1,0,0,0,.000,.000,.333,0.0,13.8,6.7,0.0,0.0,0.0,16.1,0,105,-22.5
