,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jalen Brunson,New York Knicks,Oklahoma City Thunder,0,34.15,34,9,0,1,0,1,.751,.725,.300,0.0,0.0,0.0,40.2,1.4,0.0,29.1,154,122,14.0
147,Quentin Grimes,New York Knicks,Oklahoma City Thunder,0,33.24,8,1,5,2,0,0,.400,.400,.400,3.5,12.8,8.4,3.2,2.8,0.0,13.3,92,115,-6.4
148,Julius Randle,New York Knicks,Oklahoma City Thunder,0,33.14,25,1,11,0,0,2,.671,.625,.375,3.5,32.1,18.5,3.8,0.0,0.0,25.1,133,117,1.4
149,Mitchell Robinson,New York Knicks,Oklahoma City Thunder,0,13.10,3,1,2,1,0,0,.798,1.000,.000,0.0,16.2,8.5,7.7,3.6,0.0,5.8,170,113,4.3
150,Immanuel Quickley,New York Knicks,Oklahoma City Thunder,0,25.12,18,4,3,1,0,4,1.014,1.000,.625,4.6,8.5,6.6,19.3,1.9,0.0,14.2,214,118,17.8
151,Obi Toppin,New York Knicks,Oklahoma City Thunder,0,17.39,5,1,3,1,0,1,.227,.227,.455,6.6,12.1,9.5,6.0,2.7,0.0,25.2,71,116,-15.9
152,Isaiah Hartenstein,New York Knicks,Oklahoma City Thunder,0,15.48,2,0,8,1,1,0,.250,.250,.250,37.0,20.3,28.3,0.0,3.0,4.7,10.2,121,110,-0.9
153,Jericho Sims,New York Knicks,Oklahoma City Thunder,0,15.12,6,0,7,0,1,0,.600,.600,.000,23.1,28.1,25.7,0.0,0.0,4.9,15.9,122,114,-3.3
154,Miles McBride,New York Knicks,Oklahoma City Thunder,0,14.37,3,2,1,2,0,0,.218,.167,.500,0.0,7.3,3.8,13.8,6.4,0.0,21.8,62,109,-10.0
155,Shai Gilgeous-Alexander,Oklahoma City Thunder,New York Knicks,1,34.36,30,7,5,1,1,0,.541,.409,.091,3.1,13.5,8.1,31.8,1.4,2.2,36.7,115,126,2.3
156,Josh Giddey,Oklahoma City Thunder,New York Knicks,1,33.45,18,7,9,1,0,0,.567,.533,.133,9.5,20.8,14.9,31.5,1.4,0.0,23.1,115,125,2.2
157,Luguentz Dort,Oklahoma City Thunder,New York Knicks,1,31.43,24,3,8,1,1,3,.761,.750,.286,13.5,14.8,14.1,15.5,1.5,2.4,21.9,152,125,10.8
158,Jeremiah Robinson-Earl,Oklahoma City Thunder,New York Knicks,1,21.42,8,2,2,0,0,2,.800,.800,.600,4.9,5.4,5.1,12.2,0.0,0.0,11.4,138,132,0.5
159,Kenrich Williams,Oklahoma City Thunder,New York Knicks,1,17.03,4,1,1,0,0,0,.500,.500,.250,6.3,0.0,3.3,7.5,0.0,0.0,12.1,96,134,-10.7
160,Jalen Williams,Oklahoma City Thunder,New York Knicks,1,26.12,13,0,4,1,0,0,.509,.455,.273,0.0,17.9,8.5,0.0,1.8,0.0,23.3,90,125,-8.7
161,Darius Bazley,Oklahoma City Thunder,New York Knicks,1,18.26,7,0,3,0,3,0,.433,.400,.400,5.8,12.7,9.1,0.0,0.0,12.4,18.1,99,123,-2.3
162,Eugene Omoruyi,Oklahoma City Thunder,New York Knicks,1,14.30,2,0,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,3.2,0.0,11.4,50,126,-12.3
163,Tre Mann,Oklahoma City Thunder,New York Knicks,1,12.00,3,2,1,0,0,1,.300,.300,.600,0.0,9.8,4.7,20.5,0.0,0.0,20.7,69,131,-10.9
164,Aaron Wiggins,Oklahoma City Thunder,New York Knicks,1,11.18,4,0,3,0,0,0,1.064,1.000,.000,0.0,31.1,14.8,0.0,0.0,0.0,10.5,131,125,-2.8
165,Mike Muscala,Oklahoma City Thunder,New York Knicks,1,7.44,3,1,1,0,0,1,.750,.750,1.000,0.0,15.1,7.2,16.9,0.0,0.0,10.7,160,129,3.9
166,Lindy Waters III,Oklahoma City Thunder,New York Knicks,1,7.38,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,5.4,300,134,2.6
167,Isaiah Joe,Oklahoma City Thunder,New York Knicks,1,3.23,0,2,1,0,0,0,,,,0.0,34.6,16.5,66.0,0.0,0.0,0.0,219,124,12.9
