,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Franz Wagner,Orlando Magic,Los Angeles Lakers,1,30.36,15,4,2,1,0,2,.735,.625,.500,0.0,8.3,3.8,17.6,1.6,0.0,18.1,131,134,-0.7
148,Markelle Fultz,Orlando Magic,Los Angeles Lakers,1,27.34,16,3,3,2,2,1,.576,.577,.308,3.9,9.2,6.3,17.5,3.5,7.4,26.1,106,125,2.4
149,Paolo Banchero,Orlando Magic,Los Angeles Lakers,1,22.21,4,3,5,1,0,0,.258,.167,.333,4.8,22.6,12.9,16.2,2.2,0.0,19.8,66,130,-16.6
150,Bol Bol,Orlando Magic,Los Angeles Lakers,1,21.59,10,0,5,0,1,1,.571,.643,.143,4.9,23.0,13.2,0.0,0.0,4.6,18.0,114,132,-4.1
151,Moritz Wagner,Orlando Magic,Los Angeles Lakers,1,21.49,12,4,4,2,0,1,.676,.688,.375,9.8,11.6,10.6,28.4,4.5,0.0,22.6,123,127,3.2
152,Cole Anthony,Orlando Magic,Los Angeles Lakers,1,25.52,8,4,2,1,0,0,.308,.308,.231,4.1,4.9,4.5,21.5,1.9,0.0,26.3,72,134,-16.3
153,Terrence Ross,Orlando Magic,Los Angeles Lakers,1,21.27,13,1,2,0,0,0,.597,.600,.200,5.0,5.9,5.4,7.8,0.0,0.0,23.0,123,138,-3.8
154,Mo Bamba,Orlando Magic,Los Angeles Lakers,1,19.53,5,1,5,0,2,1,.500,.500,.800,0.0,31.8,14.5,6.5,0.0,10.3,11.4,106,127,-2.0
155,Wendell Carter Jr.,Orlando Magic,Los Angeles Lakers,1,19.27,15,4,3,0,0,2,.845,.875,.250,5.5,13.0,8.9,36.3,0.0,0.0,23.0,154,137,11.3
156,Gary Harris,Orlando Magic,Los Angeles Lakers,1,17.48,9,0,4,1,0,1,.781,.625,.500,0.0,28.4,13.0,0.0,2.7,0.0,14.7,162,128,2.4
157,Caleb Houstan,Orlando Magic,Los Angeles Lakers,1,8.48,3,0,1,0,0,1,1.500,1.500,1.000,0.0,14.4,6.6,0.0,0.0,0.0,5.1,300,137,2.5
158,R.J. Hampton,Orlando Magic,Los Angeles Lakers,1,2.26,0,1,1,0,0,0,.000,.000,.000,0.0,51.9,23.8,47.0,0.0,0.0,18.6,55,130,-12.7
159,Jamal Murray,Denver Nuggets,Sacramento Kings,0,37.49,25,7,5,2,0,3,.675,.567,.467,3.1,13.4,8.0,27.7,2.6,0.0,22.9,145,112,7.9
160,Nikola Jokić,Denver Nuggets,Sacramento Kings,0,36.53,20,11,9,1,0,0,.791,.700,.000,0.0,30.8,14.8,44.9,1.4,0.0,15.2,181,111,12.4
161,Kentavious Caldwell-Pope,Denver Nuggets,Sacramento Kings,0,30.33,11,3,3,1,1,1,.427,.375,.417,7.7,4.1,6.0,13.6,1.6,3.3,23.1,86,114,-7.6
162,Michael Porter Jr.,Denver Nuggets,Sacramento Kings,0,29.34,30,2,6,2,0,5,.718,.725,.450,4.0,21.4,12.3,15.1,3.4,0.0,34.3,122,109,10.4
163,Zeke Nnaji,Denver Nuggets,Sacramento Kings,0,15.20,0,0,6,0,0,0,.000,.000,.333,22.9,24.7,23.8,0.0,0.0,0.0,11.6,54,115,-23.8
164,Vlatko Čančar,Denver Nuggets,Sacramento Kings,0,29.30,8,3,4,0,0,2,.800,.800,.600,4.0,12.8,8.2,13.5,0.0,0.0,9.0,137,118,-0.9
165,Bones Hyland,Denver Nuggets,Sacramento Kings,0,19.12,5,6,1,0,1,1,.278,.278,.778,0.0,6.6,3.2,41.7,0.0,5.3,23.1,84,115,-8.5
166,Christian Braun,Denver Nuggets,Sacramento Kings,0,13.43,4,2,3,1,1,0,.450,.500,.250,8.5,18.4,13.3,20.6,3.6,7.4,17.6,95,104,2.1
167,Davon Reed,Denver Nuggets,Sacramento Kings,0,9.00,4,0,2,2,0,1,.694,.750,1.000,13.0,14.0,13.5,0.0,11.1,0.0,19.1,102,93,7.1
168,Bruce Brown,Denver Nuggets,Sacramento Kings,0,8.39,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,48,120,-22.8
169,DeAndre Jordan,Denver Nuggets,Sacramento Kings,0,6.42,4,0,1,2,0,0,1.000,1.000,.000,0.0,18.9,9.1,0.0,14.9,0.0,13.2,200,83,19.4
170,Ish Smith,Denver Nuggets,Sacramento Kings,0,3.05,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,16.2,0.0,28.8,0,84,-19.1
171,Kevin Huerter,Sacramento Kings,Denver Nuggets,1,37.06,21,1,4,2,0,3,.706,.679,.500,6.8,6.3,6.6,4.4,2.7,0.0,21.7,120,119,2.4
172,Harrison Barnes,Sacramento Kings,Denver Nuggets,1,32.49,13,1,8,1,0,1,.547,.500,.364,7.7,21.4,14.8,4.5,1.5,0.0,16.3,124,117,-1.0
173,Keegan Murray,Sacramento Kings,Denver Nuggets,1,31.19,11,1,2,2,1,2,.799,.833,.667,0.0,7.5,3.9,4.5,3.2,3.1,9.9,160,115,7.5
174,De'Aaron Fox,Sacramento Kings,Denver Nuggets,1,30.30,26,4,1,0,0,3,.714,.719,.313,0.0,3.8,2.0,25.9,0.0,0.0,34.3,112,125,2.3
175,Alex Len,Sacramento Kings,Denver Nuggets,1,13.54,2,0,4,0,0,0,.532,.000,1.000,0.0,33.7,17.5,0.0,0.0,0.0,12.6,53,118,-15.9
176,Malik Monk,Sacramento Kings,Denver Nuggets,1,26.17,8,1,2,1,1,0,.368,.300,.500,4.8,4.5,4.6,5.3,1.9,3.7,22.1,74,119,-8.9
177,Trey Lyles,Sacramento Kings,Denver Nuggets,1,24.04,11,1,10,0,0,1,.506,.450,.600,5.2,43.8,25.2,6.2,0.0,0.0,26.0,87,115,-6.9
178,Richaun Holmes,Sacramento Kings,Denver Nuggets,1,23.03,8,2,7,0,0,0,.581,.500,.000,11.0,25.4,18.5,12.3,0.0,0.0,13.5,141,120,0.2
179,Davion Mitchell,Sacramento Kings,Denver Nuggets,1,17.41,6,9,0,2,0,0,.375,.375,.375,0.0,0.0,0.0,76.7,5.7,0.0,23.0,109,113,8.8
180,KZ Okpala,Sacramento Kings,Denver Nuggets,1,3.17,0,0,1,0,0,0,,,,0.0,35.7,18.5,0.0,0.0,0.0,0.0,0,116,-19.9
181,Kawhi Leonard,Los Angeles Clippers,Toronto Raptors,0,34.36,15,8,7,1,1,1,.528,.458,.167,9.5,13.2,11.3,29.2,1.5,2.3,18.8,137,119,4.2
182,Paul George,Los Angeles Clippers,Toronto Raptors,0,34.08,23,5,7,1,0,5,.639,.639,.500,0.0,23.4,11.4,21.7,1.5,0.0,26.3,120,118,3.5
183,Reggie Jackson,Los Angeles Clippers,Toronto Raptors,0,31.26,20,3,1,0,0,2,.667,.667,.400,0.0,3.6,1.8,14.7,0.0,0.0,21.8,134,126,-0.6
184,Ivica Zubac,Los Angeles Clippers,Toronto Raptors,0,31.16,23,1,16,0,1,0,.629,.538,.000,34.9,21.9,28.6,4.5,0.0,2.5,27.8,141,120,0.1
185,Marcus Morris,Los Angeles Clippers,Toronto Raptors,0,27.33,10,3,4,1,0,2,.635,.571,.857,0.0,16.6,8.1,13.1,1.8,0.0,12.2,153,119,2.6
186,Nicolas Batum,Los Angeles Clippers,Toronto Raptors,0,27.07,9,2,7,1,1,3,.563,.563,1.000,4.0,25.3,14.4,8.9,1.9,2.9,12.6,139,115,3.4
187,Norman Powell,Los Angeles Clippers,Toronto Raptors,0,23.36,22,3,1,3,0,2,.698,.643,.214,0.0,4.8,2.4,21.2,6.4,0.0,32.2,133,112,12.8
188,Luke Kennard,Los Angeles Clippers,Toronto Raptors,0,17.30,0,1,3,1,0,0,.000,.000,.750,6.2,13.1,9.6,6.1,2.9,0.0,9.8,43,118,-11.0
189,Terance Mann,Los Angeles Clippers,Toronto Raptors,0,12.10,2,1,1,0,0,0,.500,.500,.500,0.0,9.4,4.6,9.6,0.0,0.0,7.0,129,124,-8.1
190,Amir Coffey,Los Angeles Clippers,Toronto Raptors,0,0.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-8.0
191,OG Anunoby,Toronto Raptors,Los Angeles Clippers,1,43.34,18,1,5,0,1,2,.773,.667,.333,2.6,10.0,6.4,2.9,0.0,2.0,16.0,117,135,-4.7
192,Pascal Siakam,Toronto Raptors,Los Angeles Clippers,1,40.32,36,5,9,1,1,0,.588,.542,.167,5.6,18.8,12.4,21.4,1.2,2.2,35.9,122,129,5.3
193,Scottie Barnes,Toronto Raptors,Los Angeles Clippers,1,36.33,17,8,12,1,1,0,.551,.533,.133,9.4,26.9,18.3,32.3,1.4,2.4,21.3,121,125,5.2
194,Fred VanVleet,Toronto Raptors,Los Angeles Clippers,1,22.44,4,7,2,1,0,0,.333,.333,.500,0.0,9.6,4.9,38.1,2.2,0.0,13.8,98,131,-3.6
195,Juancho Hernangómez,Toronto Raptors,Los Angeles Clippers,1,8.39,0,1,1,0,0,0,.000,.000,.800,0.0,12.6,6.5,12.9,0.0,0.0,25.8,14,135,-28.2
196,Gary Trent Jr.,Toronto Raptors,Los Angeles Clippers,1,30.15,20,1,1,1,1,2,.592,.563,.250,0.0,3.6,1.8,5.2,1.7,2.9,26.4,114,133,-0.8
197,Malachi Flynn,Toronto Raptors,Los Angeles Clippers,1,25.53,10,0,1,1,0,2,.833,.833,.500,0.0,4.2,2.2,0.0,2.0,0.0,12.1,130,134,-1.5
198,Thaddeus Young,Toronto Raptors,Los Angeles Clippers,1,10.11,4,1,1,0,0,0,1.000,1.000,.000,11.2,0.0,5.5,14.0,0.0,0.0,8.8,204,140,1.8
199,Chris Boucher,Toronto Raptors,Los Angeles Clippers,1,9.29,0,0,3,0,0,0,,,,0.0,34.5,17.7,0.0,0.0,0.0,4.7,0,127,-12.8
200,Christian Koloko,Toronto Raptors,Los Angeles Clippers,1,9.19,4,0,3,1,0,0,1.064,1.000,.000,36.8,0.0,18.0,0.0,5.4,0.0,9.0,221,127,8.4
201,Khem Birch,Toronto Raptors,Los Angeles Clippers,1,2.51,0,0,1,0,0,0,,,,0.0,38.3,19.6,0.0,0.0,0.0,0.0,0,126,-5.2
202,James Harden,Philadelphia 76ers,Washington Wizards,0,39.49,26,13,7,3,1,2,.707,.571,.571,0.0,19.6,10.8,51.3,3.7,2.3,25.0,131,114,13.5
203,Tobias Harris,Philadelphia 76ers,Washington Wizards,0,39.07,15,2,4,1,2,0,.519,.500,.286,3.5,8.6,6.3,8.1,1.3,4.7,17.9,102,122,-2.3
204,Joel Embiid,Philadelphia 76ers,Washington Wizards,0,35.39,48,1,10,3,3,1,.629,.547,.156,15.4,18.8,17.3,8.4,4.2,7.8,49.2,127,110,16.1
205,De'Anthony Melton,Philadelphia 76ers,Washington Wizards,0,35.03,6,2,5,0,0,2,.500,.500,.833,3.9,12.7,8.8,7.6,0.0,0.0,9.7,91,126,-6.3
206,P.J. Tucker,Philadelphia 76ers,Washington Wizards,0,18.57,0,0,3,1,0,0,.000,.000,.000,14.5,5.9,9.7,0.0,2.6,0.0,2.2,103,122,-3.3
207,Georges Niang,Philadelphia 76ers,Washington Wizards,0,28.27,3,1,4,0,0,1,.214,.214,1.000,0.0,15.7,8.7,4.5,0.0,0.0,10.5,60,125,-13.0
208,Shake Milton,Philadelphia 76ers,Washington Wizards,0,17.04,1,1,1,0,0,0,.174,.000,.500,0.0,6.5,3.6,7.2,0.0,0.0,12.2,33,128,-17.9
209,Montrezl Harrell,Philadelphia 76ers,Washington Wizards,0,9.30,9,0,3,0,1,0,.765,.800,.000,28.9,11.8,19.4,0.0,0.0,9.7,26.4,158,121,7.8
210,Danuel House Jr.,Philadelphia 76ers,Washington Wizards,0,8.41,3,1,1,0,1,0,.387,.333,.333,0.0,12.9,7.1,16.5,0.0,10.6,23.9,75,120,-6.9
211,Matisse Thybulle,Philadelphia 76ers,Washington Wizards,0,4.52,0,0,1,0,1,0,,,,0.0,22.9,12.6,0.0,0.0,19.0,0.0,0,112,3.2
212,Paul Reed,Philadelphia 76ers,Washington Wizards,0,2.50,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0,114,5.9
213,Kyle Kuzma,Washington Wizards,Philadelphia 76ers,1,37.38,14,1,8,0,0,2,.461,.385,.692,0.0,29.2,13.1,3.8,0.0,0.0,21.5,82,116,-8.2
214,Kristaps Porziņģis,Washington Wizards,Philadelphia 76ers,1,34.38,24,1,10,2,3,3,.633,.567,.333,9.7,27.7,17.8,4.7,2.9,7.8,25.6,130,106,10.0
215,Bradley Beal,Washington Wizards,Philadelphia 76ers,1,29.52,19,5,1,0,2,3,.633,.633,.333,3.7,0.0,2.1,30.7,0.0,6.1,25.5,120,120,7.4
216,Monte Morris,Washington Wizards,Philadelphia 76ers,1,29.45,8,7,4,0,0,0,.405,.333,.333,3.8,13.8,8.3,33.1,0.0,0.0,15.4,114,120,-3.8
217,Daniel Gafford,Washington Wizards,Philadelphia 76ers,1,18.33,8,0,6,1,1,0,1.031,1.000,.000,24.1,14.8,19.9,0.0,2.7,4.9,13.4,144,111,1.5
218,Rui Hachimura,Washington Wizards,Philadelphia 76ers,1,21.23,14,0,1,0,0,0,.595,.500,.300,5.2,0.0,2.9,0.0,0.0,0.0,23.2,136,123,-1.2
219,Deni Avdija,Washington Wizards,Philadelphia 76ers,1,20.01,7,0,3,0,1,1,.717,.625,.250,11.2,6.9,9.2,0.0,0.0,4.5,12.4,136,119,1.0
220,Delon Wright,Washington Wizards,Philadelphia 76ers,1,17.08,7,1,0,3,0,1,.554,.500,.600,0.0,0.0,0.0,8.4,8.7,0.0,15.6,131,105,9.5
221,Corey Kispert,Washington Wizards,Philadelphia 76ers,1,16.37,8,1,3,1,0,1,.481,.357,.571,0.0,24.8,11.1,8.7,3.0,0.0,23.7,103,111,-1.5
222,Taj Gibson,Washington Wizards,Philadelphia 76ers,1,14.23,7,2,3,0,1,0,.788,.750,.000,15.5,9.5,12.8,23.0,0.0,6.3,16.0,148,117,6.4
