,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Terrence Ross,Orlando Magic,Utah Jazz,0,22.44,8,1,2,0,0,2,.444,.444,.556,0.0,9.2,4.3,5.9,0.0,0.0,16.1,96,114,-5.7
148,Cole Anthony,Orlando Magic,Utah Jazz,0,18.34,5,4,2,0,1,1,.512,.375,.250,0.0,11.2,5.2,26.2,0.0,5.4,17.3,85,111,-4.6
149,Bol Bol,Orlando Magic,Utah Jazz,0,18.08,4,1,2,0,0,0,.286,.286,.143,5.0,5.8,5.3,7.2,0.0,0.0,17.9,65,116,-12.3
150,Moritz Wagner,Orlando Magic,Utah Jazz,0,17.58,11,1,4,1,0,1,.698,.643,.429,5.0,17.4,10.8,8.5,2.5,0.0,20.1,129,105,3.8
151,Jalen Suggs,Orlando Magic,Utah Jazz,0,13.50,0,2,3,0,0,0,.000,.000,.500,0.0,22.6,10.5,16.5,0.0,0.0,5.9,56,108,-11.5
152,Mo Bamba,Orlando Magic,Utah Jazz,0,12.00,5,0,4,1,0,1,.833,.833,.333,15.1,17.4,16.2,0.0,3.8,0.0,13.6,127,102,2.7
153,Lauri Markkanen,Utah Jazz,Orlando Magic,1,36.10,28,2,12,1,1,3,.629,.423,.462,2.9,27.5,16.1,8.6,1.3,2.2,29.0,119,102,4.1
154,Jordan Clarkson,Utah Jazz,Orlando Magic,1,35.13,23,1,12,1,0,1,.478,.405,.381,5.9,25.7,16.5,5.4,1.3,0.0,34.0,86,104,-8.9
155,Malik Beasley,Utah Jazz,Orlando Magic,1,27.45,9,2,2,2,1,3,.409,.409,1.000,0.0,6.5,3.5,11.2,3.3,2.9,18.0,88,103,-0.9
156,Walker Kessler,Utah Jazz,Orlando Magic,1,26.51,13,0,9,2,7,0,.752,.833,.000,27.2,6.7,16.3,0.0,3.4,20.9,15.3,134,89,10.7
157,Nickeil Alexander-Walker,Utah Jazz,Orlando Magic,1,15.17,2,0,2,2,0,0,.250,.250,.500,0.0,11.9,6.3,0.0,6.0,0.0,15.1,37,96,-13.2
158,Ochai Agbaji,Utah Jazz,Orlando Magic,1,25.59,3,2,5,0,2,1,.375,.375,.750,8.0,10.5,9.3,10.8,0.0,6.2,5.9,129,107,2.2
159,Collin Sexton,Utah Jazz,Orlando Magic,1,23.52,18,3,3,0,0,2,.654,.667,.250,8.7,3.8,6.1,27.5,0.0,0.0,25.4,130,113,5.5
160,Jarred Vanderbilt,Utah Jazz,Orlando Magic,1,21.05,7,2,9,0,0,0,.902,1.000,.000,9.9,30.1,20.7,15.6,0.0,0.0,10.7,126,105,1.2
161,Talen Horton-Tucker,Utah Jazz,Orlando Magic,1,15.57,7,2,2,0,0,1,.583,.583,.333,0.0,11.4,6.1,22.3,0.0,0.0,16.9,119,111,0.4
162,Rudy Gay,Utah Jazz,Orlando Magic,1,11.50,2,1,3,1,0,0,.333,.333,.000,8.8,15.3,12.3,12.7,3.9,0.0,13.0,78,101,-2.6
163,Jalen Brunson,New York Knicks,Washington Wizards,0,40.23,34,8,8,1,1,3,.628,.563,.250,0.0,18.3,9.1,35.6,1.2,2.3,29.6,138,110,15.5
164,Julius Randle,New York Knicks,Washington Wizards,0,35.48,23,1,16,0,1,2,.511,.474,.316,7.7,33.5,20.6,4.4,0.0,2.6,30.4,102,106,1.1
165,Quentin Grimes,New York Knicks,Washington Wizards,0,32.37,8,2,4,1,0,1,.353,.250,.700,5.7,5.7,5.7,7.7,1.5,0.0,16.1,89,116,-4.8
166,RJ Barrett,New York Knicks,Washington Wizards,0,32.07,17,1,5,0,0,1,.576,.577,.231,0.0,14.4,7.2,4.9,0.0,0.0,19.6,124,116,-0.8
167,Mitchell Robinson,New York Knicks,Washington Wizards,0,28.24,4,0,10,0,3,0,.410,.500,.000,16.3,16.3,16.3,0.0,0.0,9.9,7.3,124,109,-3.0
168,Immanuel Quickley,New York Knicks,Washington Wizards,0,32.15,18,2,4,0,0,1,.610,.577,.308,0.0,11.4,5.7,9.7,0.0,0.0,19.5,134,117,3.1
169,Isaiah Hartenstein,New York Knicks,Washington Wizards,0,18.36,8,0,7,0,0,0,.546,.500,.000,19.9,14.9,17.4,0.0,0.0,0.0,19.1,119,115,-4.4
170,Obi Toppin,New York Knicks,Washington Wizards,0,12.12,0,1,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,9.6,0.0,7.7,10.5,19,117,-10.3
171,Miles McBride,New York Knicks,Washington Wizards,0,7.37,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,6.5,0.0,5.6,0,106,-7.2
172,Kyle Kuzma,Washington Wizards,New York Knicks,1,40.05,40,7,7,0,1,4,.646,.593,.370,2.3,13.8,8.1,43.6,0.0,1.9,36.5,128,117,14.9
173,Corey Kispert,Washington Wizards,New York Knicks,1,36.11,13,2,5,1,1,2,.888,.833,.667,0.0,12.8,6.4,8.6,1.4,2.1,8.7,185,114,5.8
174,Kristaps Porziņģis,Washington Wizards,New York Knicks,1,34.32,21,1,4,0,0,4,.485,.421,.421,2.7,8.0,5.3,5.0,0.0,0.0,29.5,97,120,-4.4
175,Jordan Goodwin,Washington Wizards,New York Knicks,1,25.49,5,3,5,1,1,1,.208,.208,.417,3.6,14.3,8.9,17.3,1.9,3.0,20.0,65,112,-7.5
176,Daniel Gafford,Washington Wizards,New York Knicks,1,16.40,6,0,6,0,1,0,1.087,1.000,.000,16.6,16.6,16.6,0.0,0.0,4.6,7.1,234,114,4.0
177,Deni Avdija,Washington Wizards,New York Knicks,1,25.58,3,2,9,0,0,0,.276,.200,.800,7.1,24.9,16.0,10.8,0.0,0.0,9.0,96,114,-6.5
178,Rui Hachimura,Washington Wizards,New York Knicks,1,24.41,9,1,4,1,0,1,.321,.321,.500,3.7,11.2,7.5,6.9,2.0,0.0,24.4,77,115,-6.5
179,Delon Wright,Washington Wizards,New York Knicks,1,24.33,6,1,8,0,0,1,.403,.357,.571,7.5,22.6,15.0,6.1,0.0,0.0,14.8,92,115,-7.9
180,Taj Gibson,Washington Wizards,New York Knicks,1,11.29,5,1,2,0,0,0,.868,1.000,.000,8.0,8.0,8.0,15.1,0.0,0.0,14.6,134,120,0.2
