,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Willy Hernangómez,New Orleans Pelicans,Toronto Raptors,1,10.34,4,1,3,0,0,0,.500,.500,.000,0.0,31.7,16.6,12.6,0.0,0.0,23.2,73,107,-9.3
147,Giannis Antetokounmpo,Milwaukee Bucks,New York Knicks,0,36.37,37,7,13,0,1,2,.611,.560,.320,10.5,20.7,15.9,41.8,0.0,1.9,41.0,126,108,13.9
148,Jrue Holiday,Milwaukee Bucks,New York Knicks,0,34.26,22,5,6,2,2,2,.553,.526,.263,5.6,9.8,7.8,26.3,3.0,4.0,27.3,122,106,8.6
149,Brook Lopez,Milwaukee Bucks,New York Knicks,0,34.17,9,1,6,0,2,1,.461,.313,.625,0.0,14.7,7.9,3.9,0.0,4.0,12.8,110,111,-3.2
150,Jevon Carter,Milwaukee Bucks,New York Knicks,0,31.52,3,2,3,0,1,1,.750,.750,.500,3.0,5.3,4.2,8.0,0.0,2.2,2.8,176,117,-2.5
151,Grayson Allen,Milwaukee Bucks,New York Knicks,0,30.24,11,4,5,1,0,1,.557,.500,.444,0.0,13.9,7.4,19.3,1.7,0.0,16.1,118,110,-0.5
152,Bobby Portis,Milwaukee Bucks,New York Knicks,0,25.22,10,3,12,0,0,1,.460,.450,.200,18.9,23.2,21.2,18.1,0.0,0.0,19.3,126,109,3.2
153,Pat Connaughton,Milwaukee Bucks,New York Knicks,0,23.42,10,0,4,0,0,2,.385,.385,.615,4.1,10.7,7.6,0.0,0.0,0.0,24.7,88,115,-8.6
154,Wesley Matthews,Milwaukee Bucks,New York Knicks,0,12.57,2,0,1,0,0,0,.532,.000,1.000,0.0,6.5,3.5,0.0,0.0,0.0,6.5,127,117,-6.2
155,George Hill,Milwaukee Bucks,New York Knicks,0,10.21,5,1,2,0,0,0,.644,.667,.333,9.3,8.1,8.7,15.6,0.0,0.0,16.9,146,117,3.6
156,A.J. Green,Milwaukee Bucks,New York Knicks,0,0.02,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-9.6
157,Julius Randle,New York Knicks,Milwaukee Bucks,1,38.48,18,5,8,0,0,1,.368,.354,.333,6.5,12.4,9.2,19.3,0.0,0.0,27.2,95,121,-1.5
158,Jalen Brunson,New York Knicks,Milwaukee Bucks,1,34.03,17,5,5,1,1,0,.358,.364,.182,2.5,11.3,6.6,22.9,1.5,2.6,30.1,88,117,0.1
159,Quentin Grimes,New York Knicks,Milwaukee Bucks,1,33.34,7,0,5,0,0,1,.500,.500,.571,2.5,11.4,6.7,0.0,0.0,0.0,8.6,117,122,-5.7
160,RJ Barrett,New York Knicks,Milwaukee Bucks,1,33.20,26,3,2,0,0,2,.686,.600,.267,0.0,5.8,2.7,14.2,0.0,0.0,27.3,128,124,5.8
161,Mitchell Robinson,New York Knicks,Milwaukee Bucks,1,33.05,15,1,20,0,1,0,.759,.778,.000,28.0,26.1,27.1,4.6,0.0,2.6,12.4,172,114,10.1
162,Immanuel Quickley,New York Knicks,Milwaukee Bucks,1,18.10,4,2,6,0,0,0,.222,.222,.556,9.3,21.1,14.8,14.4,0.0,0.0,20.5,76,118,-7.7
163,Cam Reddish,New York Knicks,Milwaukee Bucks,1,14.26,3,1,0,0,0,0,.798,1.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,8.3,104,126,-4.8
164,Obi Toppin,New York Knicks,Milwaukee Bucks,1,13.56,7,0,3,0,0,2,.595,.600,1.000,0.0,20.7,9.7,0.0,0.0,0.0,20.5,106,118,-1.2
165,Derrick Rose,New York Knicks,Milwaukee Bucks,1,10.38,4,1,1,1,0,0,.333,.333,.000,0.0,9.0,4.2,13.7,4.9,0.0,23.4,85,112,-0.1
166,Isaiah Hartenstein,New York Knicks,Milwaukee Bucks,1,10.00,2,0,5,0,1,0,.500,.500,.000,8.4,38.4,22.4,0.0,0.0,8.7,8.3,125,105,1.6
167,Devin Vassell,San Antonio Spurs,Oklahoma City Thunder,0,36.47,25,3,7,1,0,3,.737,.654,.462,2.6,17.0,9.5,12.3,1.3,0.0,20.7,148,121,5.6
168,Keldon Johnson,San Antonio Spurs,Oklahoma City Thunder,0,35.47,19,6,7,0,0,4,.372,.318,.591,5.4,14.6,9.8,23.5,0.0,0.0,31.5,93,124,-6.5
169,Tre Jones,San Antonio Spurs,Oklahoma City Thunder,0,32.03,15,5,4,1,0,0,.490,.429,.214,3.0,9.8,6.2,23.4,1.5,0.0,24.3,97,122,-7.3
170,Keita Bates-Diop,San Antonio Spurs,Oklahoma City Thunder,0,27.57,11,0,3,0,1,0,.527,.500,.000,6.9,3.7,5.4,0.0,0.0,2.6,15.9,117,126,-5.4
171,Zach Collins,San Antonio Spurs,Oklahoma City Thunder,0,27.07,9,3,6,1,0,1,.750,.750,.500,7.1,15.4,11.1,15.7,1.8,0.0,14.1,107,119,-4.4
172,Romeo Langford,San Antonio Spurs,Oklahoma City Thunder,0,21.07,14,1,8,0,0,1,.709,.722,.222,18.2,19.8,18.9,8.3,0.0,0.0,21.9,136,122,3.5
173,Malaki Branham,San Antonio Spurs,Oklahoma City Thunder,0,19.23,7,3,0,1,0,0,.509,.500,.500,0.0,0.0,0.0,22.1,2.5,0.0,15.1,120,123,-4.3
174,Isaiah Roby,San Antonio Spurs,Oklahoma City Thunder,0,17.19,4,2,5,1,1,0,.333,.333,.500,0.0,30.1,14.4,15.6,2.8,4.1,17.2,72,110,-4.7
175,Doug McDermott,San Antonio Spurs,Oklahoma City Thunder,0,15.34,5,4,1,0,0,1,.500,.500,.800,0.0,6.7,3.2,35.4,0.0,0.0,13.6,129,127,0.8
176,Alize Johnson,San Antonio Spurs,Oklahoma City Thunder,0,6.56,2,0,3,0,0,0,1.000,1.000,.000,13.8,30.1,21.6,0.0,0.0,0.0,6.1,207,120,1.0
177,Luguentz Dort,Oklahoma City Thunder,San Antonio Spurs,1,33.32,23,4,1,0,2,3,.652,.567,.467,3.1,0.0,1.5,15.1,0.0,5.2,24.6,136,118,5.7
178,Jalen Williams,Oklahoma City Thunder,San Antonio Spurs,1,33.25,27,2,6,0,0,2,.785,.800,.200,3.1,14.4,9.0,8.9,0.0,0.0,25.4,137,117,4.3
179,Josh Giddey,Oklahoma City Thunder,San Antonio Spurs,1,32.34,14,5,14,2,0,0,.389,.389,.056,16.0,26.5,21.5,19.6,3.0,0.0,23.2,115,106,2.1
180,Jeremiah Robinson-Earl,Oklahoma City Thunder,San Antonio Spurs,1,25.32,7,1,5,0,0,1,.595,.500,.600,4.1,15.0,9.8,4.2,0.0,0.0,9.7,147,116,-2.5
181,Aleksej Pokusevski,Oklahoma City Thunder,San Antonio Spurs,1,17.44,5,1,7,0,1,0,.253,.222,.222,29.4,10.8,19.7,6.4,0.0,4.9,28.1,78,115,-14.5
182,Tre Mann,Oklahoma City Thunder,San Antonio Spurs,1,26.31,16,1,3,2,0,2,.615,.615,.385,0.0,10.9,5.7,5.1,3.7,0.0,25.4,105,109,-2.4
183,Ousmane Dieng,Oklahoma City Thunder,San Antonio Spurs,1,22.39,10,1,7,0,0,0,.727,.833,.167,0.0,29.7,15.5,5.7,0.0,0.0,12.8,148,111,1.3
184,Kenrich Williams,Oklahoma City Thunder,San Antonio Spurs,1,18.50,9,0,5,0,0,0,.765,.800,.000,11.1,15.3,13.3,0.0,0.0,0.0,13.1,165,116,0.7
185,Darius Bazley,Oklahoma City Thunder,San Antonio Spurs,1,13.56,1,0,3,0,1,0,.266,.000,.000,0.0,20.7,10.8,0.0,0.0,6.3,8.7,38,111,-8.3
186,Isaiah Joe,Oklahoma City Thunder,San Antonio Spurs,1,8.48,5,2,1,0,0,1,.500,.500,.800,0.0,10.9,5.7,29.4,0.0,0.0,23.9,130,117,-1.8
187,Aaron Wiggins,Oklahoma City Thunder,San Antonio Spurs,1,6.29,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111,121,-10.1
188,Dejounte Murray,Atlanta Hawks,Orlando Magic,0,38.59,27,6,3,2,1,3,.555,.543,.348,0.0,9.0,4.5,19.7,2.5,2.4,31.6,105,107,0.6
189,Trae Young,Atlanta Hawks,Orlando Magic,0,36.13,30,14,2,0,0,2,.595,.565,.478,0.0,6.5,3.2,52.9,0.0,0.0,31.5,137,114,7.9
190,Clint Capela,Atlanta Hawks,Orlando Magic,0,29.28,20,1,12,1,0,0,.919,.900,.000,19.9,27.8,23.8,4.5,1.6,0.0,15.5,194,108,10.3
191,John Collins,Atlanta Hawks,Orlando Magic,0,16.32,6,0,7,2,1,0,.410,.333,.333,7.1,42.5,24.8,0.0,5.8,5.6,18.6,104,92,0.5
192,De'Andre Hunter,Atlanta Hawks,Orlando Magic,0,7.15,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,5.8,200,115,-3.5
193,Jarrett Culver,Atlanta Hawks,Orlando Magic,0,29.57,9,0,12,2,1,0,.514,.429,.286,11.7,35.2,23.5,0.0,3.2,3.1,15.1,104,101,-0.6
194,AJ Griffin,Atlanta Hawks,Orlando Magic,0,23.07,15,1,1,1,0,3,.625,.625,.500,0.0,5.1,2.5,5.4,2.1,0.0,21.8,138,110,4.7
195,Vit Krejci,Atlanta Hawks,Orlando Magic,0,18.05,0,1,1,0,0,0,.000,.000,1.000,0.0,6.5,3.2,5.2,0.0,0.0,4.6,38,114,-12.8
196,Onyeka Okongwu,Atlanta Hawks,Orlando Magic,0,17.11,12,1,8,0,0,0,.761,.714,.000,27.3,27.3,27.3,7.5,0.0,0.0,24.1,136,111,1.2
197,Trent Forrest,Atlanta Hawks,Orlando Magic,0,15.13,4,0,2,0,0,0,1.000,1.000,.000,7.7,7.7,7.7,0.0,0.0,0.0,5.5,203,114,-1.8
198,Frank Kaminsky,Atlanta Hawks,Orlando Magic,0,6.39,0,1,1,0,0,0,.000,.000,1.000,0.0,17.6,8.8,14.2,0.0,0.0,12.6,31,113,-13.6
199,Aaron Holiday,Atlanta Hawks,Orlando Magic,0,1.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-6.6
200,Paolo Banchero,Orlando Magic,Atlanta Hawks,1,34.48,20,5,2,0,0,1,.557,.464,.286,0.0,6.7,3.4,22.4,0.0,0.0,26.8,104,131,-4.7
201,Franz Wagner,Orlando Magic,Atlanta Hawks,1,31.54,22,3,6,0,0,2,.586,.529,.353,3.7,18.4,11.0,16.7,0.0,0.0,31.7,99,128,-5.3
202,Bol Bol,Orlando Magic,Atlanta Hawks,1,26.53,6,2,5,1,0,0,.600,.600,.200,4.4,17.4,10.9,10.6,1.8,0.0,9.9,112,124,-2.2
203,Markelle Fultz,Orlando Magic,Atlanta Hawks,1,16.46,8,4,1,2,1,0,.450,.375,.125,7.0,0.0,3.5,37.7,5.8,4.6,26.2,103,117,3.8
204,Gary Harris,Orlando Magic,Atlanta Hawks,1,16.32,0,0,2,0,0,0,.000,.000,.667,14.2,0.0,7.1,0.0,0.0,0.0,13.4,32,133,-20.2
205,Moritz Wagner,Orlando Magic,Atlanta Hawks,1,25.59,9,8,6,0,1,0,.666,.600,.400,0.0,27.0,13.5,44.2,0.0,3.0,13.3,142,123,7.2
206,Cole Anthony,Orlando Magic,Atlanta Hawks,1,23.57,11,2,4,1,0,0,.598,.429,.143,0.0,19.6,9.8,12.2,2.0,0.0,20.8,106,123,-7.7
207,Terrence Ross,Orlando Magic,Atlanta Hawks,1,22.25,12,1,0,0,0,2,.545,.545,.545,0.0,0.0,0.0,7.6,0.0,0.0,23.8,95,133,-5.8
208,Caleb Houstan,Orlando Magic,Atlanta Hawks,1,15.21,5,1,5,0,1,1,.833,.833,.667,0.0,38.1,19.1,9.5,0.0,5.0,8.7,160,119,7.3
209,Kevon Harris,Orlando Magic,Atlanta Hawks,1,13.13,9,0,1,1,0,0,1.014,1.000,.000,8.9,0.0,4.4,0.0,3.7,0.0,21.7,122,125,2.4
210,Admiral Schofield,Orlando Magic,Atlanta Hawks,1,10.14,3,0,1,0,0,1,1.500,1.500,1.000,0.0,11.4,5.7,0.0,0.0,0.0,8.7,87,129,-5.6
211,R.J. Hampton,Orlando Magic,Atlanta Hawks,1,1.58,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.6,300,133,42.7
212,Zach LaVine,Chicago Bulls,Phoenix Suns,0,34.15,21,7,4,0,0,1,.581,.500,.400,3.4,10.5,6.9,31.5,0.0,0.0,24.9,124,134,2.6
213,DeMar DeRozan,Chicago Bulls,Phoenix Suns,0,31.47,29,4,7,0,1,0,.707,.647,.059,0.0,26.4,13.1,24.8,0.0,2.5,31.6,131,129,6.2
214,Nikola Vučević,Chicago Bulls,Phoenix Suns,0,29.22,17,1,8,2,1,1,.704,.611,.333,4.0,28.6,16.1,5.0,3.2,2.7,21.4,124,121,1.4
215,Patrick Williams,Chicago Bulls,Phoenix Suns,0,28.05,2,1,3,0,1,0,.113,.000,.375,4.2,8.5,6.3,4.2,0.0,2.8,14.1,41,133,-13.6
216,Ayo Dosunmu,Chicago Bulls,Phoenix Suns,0,26.47,11,1,2,0,0,0,.652,.625,.125,4.4,4.5,4.4,5.6,0.0,0.0,17.4,107,136,-5.6
217,Alex Caruso,Chicago Bulls,Phoenix Suns,0,21.13,14,2,1,0,0,2,.761,.714,.571,0.0,5.7,2.8,14.2,0.0,0.0,19.4,155,135,1.6
218,Coby White,Chicago Bulls,Phoenix Suns,0,18.30,4,2,1,0,0,0,.400,.400,.400,0.0,6.5,3.2,14.5,0.0,0.0,14.5,78,135,-10.8
219,Andre Drummond,Chicago Bulls,Phoenix Suns,0,15.22,4,2,7,1,2,0,1.000,1.000,.000,7.6,46.9,27.0,18.0,3.1,10.4,8.7,144,112,8.3
220,Goran Dragić,Chicago Bulls,Phoenix Suns,0,13.37,5,1,0,0,0,0,.396,.400,.600,0.0,0.0,0.0,10.4,0.0,0.0,27.3,64,137,-17.1
221,Derrick Jones Jr.,Chicago Bulls,Phoenix Suns,0,7.30,2,0,1,1,1,0,.500,.500,.500,0.0,16.0,7.9,0.0,6.3,10.7,11.9,97,111,3.3
222,Javonte Green,Chicago Bulls,Phoenix Suns,0,6.44,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,6.6,200,137,-2.1
223,Dalen Terry,Chicago Bulls,Phoenix Suns,0,3.32,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,137,-19.5
224,Tony Bradley,Chicago Bulls,Phoenix Suns,0,3.16,2,0,1,1,0,0,.500,.500,.000,0.0,36.7,18.1,0.0,14.4,0.0,27.3,94,96,9.2
225,Mikal Bridges,Phoenix Suns,Chicago Bulls,1,38.25,8,3,4,0,2,0,.288,.231,.308,6.2,6.1,6.2,8.3,0.0,4.4,15.0,89,111,-7.1
226,Cameron Payne,Phoenix Suns,Chicago Bulls,1,32.11,8,6,5,1,1,2,.400,.400,.300,3.7,14.6,9.2,20.1,1.5,2.6,16.8,92,109,-3.3
227,Deandre Ayton,Phoenix Suns,Chicago Bulls,1,31.29,30,3,14,0,2,0,.716,.647,.059,7.6,44.6,26.4,14.2,0.0,5.3,29.1,150,106,11.6
228,Devin Booker,Phoenix Suns,Chicago Bulls,1,30.40,51,6,4,1,0,6,.923,.920,.280,0.0,15.3,7.7,53.1,1.5,0.0,40.3,173,111,32.9
229,Torrey Craig,Phoenix Suns,Chicago Bulls,1,29.31,7,0,4,0,0,1,.500,.500,.571,8.1,7.9,8.0,0.0,0.0,0.0,9.9,121,115,-4.6
230,Damion Lee,Phoenix Suns,Chicago Bulls,1,25.15,12,1,5,0,0,2,.872,.833,.500,0.0,23.2,11.7,4.6,0.0,0.0,13.0,154,113,1.6
231,Landry Shamet,Phoenix Suns,Chicago Bulls,1,18.33,12,1,3,1,0,4,.857,.857,1.000,6.5,12.6,9.6,6.7,2.5,0.0,18.0,152,109,11.9
232,Ish Wainright,Phoenix Suns,Chicago Bulls,1,9.28,0,1,1,0,0,0,.000,.000,1.000,12.7,0.0,6.3,10.3,0.0,0.0,4.4,109,116,-6.0
233,Jock Landale,Phoenix Suns,Chicago Bulls,1,8.55,4,1,3,0,0,0,.515,.333,.333,13.5,26.3,19.9,12.3,0.0,0.0,32.1,76,113,-16.7
234,Bismack Biyombo,Phoenix Suns,Chicago Bulls,1,7.36,0,0,2,0,0,0,.000,.000,.000,0.0,30.8,15.6,0.0,0.0,0.0,16.4,0,113,-21.7
235,Duane Washington Jr.,Phoenix Suns,Chicago Bulls,1,4.41,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0,115,-41.2
236,Josh Okogie,Phoenix Suns,Chicago Bulls,1,3.16,0,0,1,0,0,0,,,,0.0,35.8,18.1,0.0,0.0,0.0,0.0,0,112,-1.6
237,Myles Turner,Indiana Pacers,Sacramento Kings,0,27.40,4,0,6,0,3,0,.202,.222,.333,5.9,15.1,9.9,0.0,0.0,10.0,14.7,49,120,-13.1
238,Buddy Hield,Indiana Pacers,Sacramento Kings,0,27.01,17,1,4,0,0,3,.594,.577,.615,0.0,15.4,6.8,6.1,0.0,0.0,21.2,108,125,-2.0
239,Andrew Nembhard,Indiana Pacers,Sacramento Kings,0,26.57,6,4,2,0,0,0,.429,.429,.429,0.0,7.7,3.4,20.6,0.0,0.0,12.5,81,127,-10.0
240,Tyrese Haliburton,Indiana Pacers,Sacramento Kings,0,25.25,9,10,4,2,0,1,.346,.346,.462,0.0,16.4,7.2,58.2,3.3,0.0,22.1,88,118,-1.4
241,Jalen Smith,Indiana Pacers,Sacramento Kings,0,19.07,22,0,6,0,1,4,.972,1.000,.500,8.5,21.8,14.3,0.0,0.0,4.8,24.1,159,121,17.6
242,Bennedict Mathurin,Indiana Pacers,Sacramento Kings,0,25.58,22,0,2,1,0,0,.504,.353,.235,3.1,4.0,3.5,0.0,1.6,0.0,34.4,98,124,-5.1
243,Aaron Nesmith,Indiana Pacers,Sacramento Kings,0,23.41,8,1,4,1,1,2,.400,.400,.500,3.4,13.2,7.7,6.0,1.8,3.9,17.4,80,119,-5.8
244,T.J. McConnell,Indiana Pacers,Sacramento Kings,0,23.08,5,10,4,3,0,1,.417,.417,.167,0.0,18.0,7.9,57.9,5.5,0.0,12.9,103,112,4.7
245,Oshae Brissett,Indiana Pacers,Sacramento Kings,0,15.03,8,0,5,1,0,0,.645,.500,.250,0.0,34.7,15.2,0.0,2.8,0.0,17.9,113,115,-0.3
246,Isaiah Jackson,Indiana Pacers,Sacramento Kings,0,12.56,5,2,6,0,0,0,.370,.200,.000,25.2,16.1,21.2,20.5,0.0,0.0,19.6,115,125,-0.7
247,Terry Taylor,Indiana Pacers,Sacramento Kings,0,9.03,0,0,2,0,0,0,.000,.000,.000,9.0,11.5,10.1,0.0,0.0,0.0,16.5,17,126,-25.5
248,Goga Bitadze,Indiana Pacers,Sacramento Kings,0,4.01,8,0,2,0,0,1,.820,.875,.250,20.3,26.0,22.8,0.0,0.0,0.0,45.5,155,123,35.0
249,Kevin Huerter,Sacramento Kings,Indiana Pacers,1,27.31,13,0,5,0,0,2,.597,.600,.600,3.8,11.8,8.3,0.0,0.0,0.0,15.1,125,106,-2.1
250,De'Aaron Fox,Sacramento Kings,Indiana Pacers,1,27.14,19,6,5,0,0,1,.720,.682,.091,0.0,14.9,8.4,29.7,0.0,0.0,22.7,129,105,1.1
251,Keegan Murray,Sacramento Kings,Indiana Pacers,1,26.17,14,0,6,0,0,2,.509,.417,.750,7.9,12.4,10.4,0.0,0.0,0.0,24.3,93,106,-9.0
252,Harrison Barnes,Sacramento Kings,Indiana Pacers,1,25.57,22,2,5,2,0,1,.821,.722,.444,0.0,15.7,8.8,10.0,3.3,0.0,21.2,161,98,10.0
253,Domantas Sabonis,Sacramento Kings,Indiana Pacers,1,23.09,11,7,10,1,0,1,.611,.611,.222,4.5,31.6,19.7,38.6,1.8,0.0,19.8,116,95,5.9
254,Malik Monk,Sacramento Kings,Indiana Pacers,1,20.23,20,6,4,2,0,3,.859,.833,.667,0.0,16.0,9.0,41.7,4.2,0.0,29.3,135,96,15.1
255,Davion Mitchell,Sacramento Kings,Indiana Pacers,1,20.04,8,2,1,1,2,2,.667,.667,.500,0.0,4.1,2.3,11.7,2.1,7.6,13.3,121,99,7.6
256,Chimezie Metu,Sacramento Kings,Indiana Pacers,1,17.23,8,1,8,0,1,0,.571,.571,.143,18.0,23.4,21.0,7.5,0.0,4.4,15.4,139,99,1.5
257,Terence Davis,Sacramento Kings,Indiana Pacers,1,17.21,15,2,4,1,1,3,.540,.500,.615,0.0,18.8,10.5,16.2,2.4,4.4,32.7,110,95,3.9
258,KZ Okpala,Sacramento Kings,Indiana Pacers,1,14.50,3,1,4,1,1,1,1.500,1.500,1.000,7.0,16.5,12.3,7.2,2.9,5.1,5.1,141,94,6.7
259,Matthew Dellavedova,Sacramento Kings,Indiana Pacers,1,7.28,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0,110,-27.7
260,Richaun Holmes,Sacramento Kings,Indiana Pacers,1,7.28,0,0,1,0,0,0,.000,.000,.500,0.0,10.9,6.1,0.0,0.0,0.0,10.2,0,106,-16.7
261,Alex Len,Sacramento Kings,Indiana Pacers,1,4.55,4,1,5,0,0,0,.667,.667,.000,63.7,33.1,46.5,34.3,0.0,0.0,23.3,170,99,13.7
262,Ivica Zubac,Los Angeles Clippers,Utah Jazz,0,30.25,12,0,7,0,1,0,.761,.714,.000,6.3,22.5,13.0,0.0,0.0,3.2,13.1,126,131,-4.3
263,Terance Mann,Los Angeles Clippers,Utah Jazz,0,26.56,5,1,1,3,0,1,.425,.500,.400,3.6,0.0,2.1,5.3,5.5,0.0,10.3,88,126,-4.7
264,Reggie Jackson,Los Angeles Clippers,Utah Jazz,0,24.47,15,3,1,2,0,2,.638,.600,.600,0.0,5.5,2.3,21.3,4.0,0.0,22.4,122,127,2.1
265,Marcus Morris,Los Angeles Clippers,Utah Jazz,0,23.15,10,1,5,1,2,1,.379,.318,.182,4.1,23.6,12.1,6.7,2.1,8.4,24.7,89,123,-3.8
266,Amir Coffey,Los Angeles Clippers,Utah Jazz,0,19.27,5,1,1,0,1,1,.512,.375,.750,0.0,7.1,2.9,7.1,0.0,5.0,12.2,103,134,-6.5
267,John Wall,Los Angeles Clippers,Utah Jazz,0,25.16,26,5,2,0,0,0,.526,.368,.263,0.0,10.9,4.5,40.1,0.0,0.0,42.7,119,136,2.2
268,Robert Covington,Los Angeles Clippers,Utah Jazz,0,23.08,8,2,6,1,0,2,.444,.444,.778,12.4,17.8,14.6,13.5,2.2,0.0,15.7,124,129,-0.9
269,Brandon Boston Jr.,Los Angeles Clippers,Utah Jazz,0,22.11,10,1,2,1,0,1,.388,.375,.167,4.3,6.2,5.1,7.6,2.2,0.0,25.3,89,132,-8.6
270,Nicolas Batum,Los Angeles Clippers,Utah Jazz,0,21.37,8,1,2,0,1,2,.752,.750,.750,4.4,6.3,5.2,6.8,0.0,4.5,9.9,170,134,1.4
271,Moussa Diabaté,Los Angeles Clippers,Utah Jazz,0,16.00,11,0,8,0,0,0,.590,.500,.000,36.0,17.1,28.2,0.0,0.0,0.0,23.5,149,134,0.9
272,Jason Preston,Los Angeles Clippers,Utah Jazz,0,3.29,2,1,1,0,0,0,.500,.500,.000,27.6,0.0,16.2,59.3,0.0,0.0,23.2,141,139,10.3
273,Moses Brown,Los Angeles Clippers,Utah Jazz,0,3.29,0,0,3,1,0,0,.000,.000,.000,27.6,78.7,48.6,0.0,14.3,0.0,23.2,37,85,-8.9
274,Jordan Clarkson,Utah Jazz,Los Angeles Clippers,1,39.47,33,5,4,0,0,5,.722,.694,.500,0.0,9.7,5.7,18.3,0.0,0.0,28.0,142,121,3.1
275,Lauri Markkanen,Utah Jazz,Los Angeles Clippers,1,36.21,23,2,9,0,0,4,.871,.818,.636,3.8,21.1,14.0,7.4,0.0,0.0,16.8,175,116,7.0
276,Kelly Olynyk,Utah Jazz,Los Angeles Clippers,1,36.02,12,3,7,1,3,1,.685,.643,.286,3.8,16.0,11.0,10.1,1.4,6.3,12.9,130,112,2.3
277,Collin Sexton,Utah Jazz,Los Angeles Clippers,1,30.30,21,6,6,0,0,1,.691,.654,.154,13.5,9.4,11.1,29.1,0.0,0.0,31.4,112,122,-2.3
278,Jarred Vanderbilt,Utah Jazz,Los Angeles Clippers,1,24.36,14,2,12,2,0,0,.700,.700,.100,33.4,23.4,27.5,12.5,4.0,0.0,19.3,153,106,9.4
279,Walker Kessler,Utah Jazz,Los Angeles Clippers,1,21.52,5,0,4,0,4,0,.579,.667,.000,0.0,17.6,10.3,0.0,0.0,13.9,10.5,92,110,-2.2
280,Malik Beasley,Utah Jazz,Los Angeles Clippers,1,18.47,3,3,2,1,0,1,.167,.167,.778,7.3,5.1,6.0,18.1,2.6,0.0,23.0,70,117,-16.3
281,Nickeil Alexander-Walker,Utah Jazz,Los Angeles Clippers,1,15.28,11,0,1,0,0,1,.786,.786,.286,0.0,6.2,3.7,0.0,0.0,0.0,22.3,131,123,-1.9
282,Simone Fontecchio,Utah Jazz,Los Angeles Clippers,1,11.02,3,1,1,0,0,1,.500,.500,.667,12.4,0.0,5.1,10.7,0.0,0.0,11.7,146,126,0.2
283,Ochai Agbaji,Utah Jazz,Los Angeles Clippers,1,1.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-14.5
284,Udoka Azubuike,Utah Jazz,Los Angeles Clippers,1,1.51,0,1,0,0,0,0,,,,0.0,0.0,0.0,57.7,0.0,0.0,0.0,231,126,21.7
285,Leandro Bolmaro,Utah Jazz,Los Angeles Clippers,1,1.51,0,1,0,0,0,0,,,,0.0,0.0,0.0,57.7,0.0,0.0,23.3,53,126,-11.8
