,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Richaun Holmes,Sacramento Kings,Houston Rockets,1,2.01,0,1,0,0,1,0,,,,0.0,0.0,0.0,52.9,0.0,43.3,0.0,242,83,32.2
148,PJ Dozier,Sacramento Kings,Houston Rockets,1,1.47,3,0,0,1,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,25.5,0.0,23.1,300,57,77.1
149,Keon Ellis,Sacramento Kings,Houston Rockets,1,1.47,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.1,300,116,44.4
150,Zach LaVine,Chicago Bulls,Washington Wizards,0,40.42,38,2,5,2,0,4,.611,.607,.393,2.5,11.0,6.5,10.1,2.5,0.0,38.7,113,106,8.4
151,Nikola Vučević,Chicago Bulls,Washington Wizards,0,38.47,15,5,10,0,2,1,.536,.536,.286,7.7,20.1,13.6,19.1,0.0,4.2,19.0,112,106,2.6
152,Patrick Williams,Chicago Bulls,Washington Wizards,0,33.01,6,0,6,0,1,0,.375,.375,.250,6.1,13.5,9.6,0.0,0.0,2.5,12.6,79,109,-8.1
153,Ayo Dosunmu,Chicago Bulls,Washington Wizards,0,29.23,8,3,4,0,0,0,.667,.667,.167,0.0,15.2,7.2,14.2,0.0,0.0,12.6,107,110,-3.5
154,Alex Caruso,Chicago Bulls,Washington Wizards,0,27.43,6,2,4,1,1,0,.273,.273,.182,7.2,8.1,7.6,9.7,1.8,2.9,20.0,70,106,-8.7
155,Coby White,Chicago Bulls,Washington Wizards,0,29.05,13,1,4,2,0,3,.591,.591,.455,0.0,15.4,7.3,5.0,3.5,0.0,19.1,109,102,2.3
156,Derrick Jones Jr.,Chicago Bulls,Washington Wizards,0,18.22,7,0,4,0,2,1,.902,.833,.667,0.0,24.3,11.5,0.0,0.0,8.9,9.8,184,101,5.4
157,Goran Dragić,Chicago Bulls,Washington Wizards,0,14.46,4,2,0,2,0,0,.286,.286,.286,0.0,0.0,0.0,18.8,6.9,0.0,25.0,64,100,-4.8
158,Andre Drummond,Chicago Bulls,Washington Wizards,0,8.11,0,1,2,0,0,0,,,,0.0,27.3,12.9,14.3,0.0,0.0,5.6,43,105,-17.0
159,Kyle Kuzma,Washington Wizards,Chicago Bulls,1,37.44,21,3,4,0,0,1,.492,.475,.200,0.0,10.6,5.6,14.4,0.0,0.0,27.4,99,107,-3.7
160,Deni Avdija,Washington Wizards,Chicago Bulls,1,34.48,9,3,20,0,0,1,.654,.583,.333,9.6,48.9,30.3,12.2,0.0,0.0,13.9,100,99,-0.2
161,Monte Morris,Washington Wizards,Chicago Bulls,1,28.34,17,3,2,0,0,1,.612,.577,.231,0.0,7.0,3.7,19.2,0.0,0.0,23.1,124,108,2.4
162,Corey Kispert,Washington Wizards,Chicago Bulls,1,24.57,6,2,3,0,0,2,.600,.600,1.000,0.0,12.0,6.3,11.3,0.0,0.0,16.0,70,106,-7.9
163,Taj Gibson,Washington Wizards,Chicago Bulls,1,24.35,9,3,8,1,1,0,.489,.429,.143,13.6,20.3,17.2,18.2,2.1,3.3,16.6,128,97,6.5
164,Delon Wright,Washington Wizards,Chicago Bulls,1,24.44,4,3,4,3,1,0,.500,.500,.000,4.5,12.1,8.5,17.1,6.1,3.3,10.8,90,90,5.0
165,Anthony Gill,Washington Wizards,Chicago Bulls,1,22.37,18,1,4,0,0,0,.682,.636,.182,14.8,4.4,9.3,9.2,0.0,0.0,25.9,150,108,7.2
166,Rui Hachimura,Washington Wizards,Chicago Bulls,1,20.01,10,0,5,1,0,0,.465,.333,.333,5.6,20.0,13.2,0.0,2.5,0.0,26.1,98,99,-4.0
167,Jordan Goodwin,Washington Wizards,Chicago Bulls,1,13.46,6,2,0,0,1,2,.500,.500,.500,0.0,0.0,0.0,22.5,0.0,5.9,22.5,100,103,-0.3
168,Will Barton,Washington Wizards,Chicago Bulls,1,8.14,0,1,2,0,0,0,.000,.000,.000,13.6,12.1,12.8,15.3,0.0,0.0,16.2,35,107,-15.1
