,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Matt Ryan,Minnesota Timberwolves,Utah Jazz,0,4.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-9.9
148,Collin Sexton,Utah Jazz,Minnesota Timberwolves,1,31.16,22,5,5,0,0,4,.814,.800,.500,5.1,12.4,7.9,22.1,0.0,0.0,17.0,179,146,9.1
149,Walker Kessler,Utah Jazz,Minnesota Timberwolves,1,30.10,16,1,9,1,3,0,.656,.600,.000,10.6,21.5,14.8,4.6,1.6,8.7,15.9,152,133,3.0
150,Jordan Clarkson,Utah Jazz,Minnesota Timberwolves,1,24.11,8,6,6,1,1,1,.298,.269,.385,6.6,21.5,12.3,31.3,2.0,3.6,23.4,92,137,-5.5
151,Lauri Markkanen,Utah Jazz,Minnesota Timberwolves,1,23.24,21,3,5,0,0,3,.622,.594,.438,3.4,22.2,10.6,22.3,0.0,0.0,31.7,121,144,3.2
152,Kelly Olynyk,Utah Jazz,Minnesota Timberwolves,1,21.34,14,1,6,0,0,2,.500,.500,.357,11.1,18.0,13.8,7.3,0.0,0.0,27.3,109,145,-6.4
153,Talen Horton-Tucker,Utah Jazz,Minnesota Timberwolves,1,24.25,15,6,1,0,1,0,.563,.500,.000,3.3,0.0,2.0,36.6,0.0,3.6,23.0,130,145,0.3
154,Ochai Agbaji,Utah Jazz,Minnesota Timberwolves,1,24.20,0,1,4,0,0,0,.000,.000,.500,6.6,10.7,8.1,4.5,0.0,0.0,6.5,51,146,-15.9
155,Simone Fontecchio,Utah Jazz,Minnesota Timberwolves,1,23.37,9,2,1,0,0,1,.409,.409,.636,3.4,0.0,2.1,11.3,0.0,0.0,20.0,93,148,-11.4
156,Rudy Gay,Utah Jazz,Minnesota Timberwolves,1,18.12,9,2,6,0,0,1,.349,.292,.250,17.6,14.3,16.3,14.6,0.0,0.0,29.9,96,146,-12.6
157,Udoka Azubuike,Utah Jazz,Minnesota Timberwolves,1,15.07,4,0,5,0,0,0,1.000,1.000,.000,0.0,42.9,16.4,0.0,0.0,0.0,7.8,107,141,-9.1
158,Leandro Bolmaro,Utah Jazz,Minnesota Timberwolves,1,3.44,0,0,2,0,0,0,.000,.000,.000,21.4,34.7,26.5,0.0,0.0,0.0,10.5,65,142,-24.1
159,Terry Rozier,Charlotte Hornets,Washington Wizards,0,36.50,19,6,7,2,0,2,.446,.400,.500,4.9,16.7,9.9,26.2,2.7,0.0,26.6,103,123,0.7
160,P.J. Washington,Charlotte Hornets,Washington Wizards,0,36.02,20,4,5,3,2,3,.533,.500,.588,2.5,13.7,7.2,18.0,4.2,5.3,22.9,119,117,7.2
161,LaMelo Ball,Charlotte Hornets,Washington Wizards,0,35.42,16,4,6,0,0,4,.500,.500,.438,2.5,17.2,8.8,17.4,0.0,0.0,23.4,92,129,-8.4
162,Gordon Hayward,Charlotte Hornets,Washington Wizards,0,35.08,15,2,3,1,0,0,.615,.500,.200,2.6,7.0,4.5,8.5,1.4,0.0,15.3,137,128,-1.9
163,Mason Plumlee,Charlotte Hornets,Washington Wizards,0,31.13,10,3,7,0,0,0,.484,.444,.000,5.8,19.7,11.7,14.0,0.0,0.0,15.9,107,128,-8.1
164,Dennis Smith Jr.,Charlotte Hornets,Washington Wizards,0,24.46,9,3,0,2,0,0,.654,.667,.000,0.0,0.0,0.0,18.6,4.0,0.0,12.2,141,124,0.6
165,Mark Williams,Charlotte Hornets,Washington Wizards,0,16.47,9,0,8,0,2,0,.765,.800,.000,21.6,29.3,24.9,0.0,0.0,11.4,18.0,139,119,4.2
166,Jalen McDaniels,Charlotte Hornets,Washington Wizards,0,16.35,6,1,3,3,1,0,.381,.286,.286,0.0,22.3,9.4,8.7,9.0,5.8,23.5,77,103,1.4
167,JT Thor,Charlotte Hornets,Washington Wizards,0,6.57,0,0,1,0,0,0,.000,.000,.000,13.0,0.0,7.5,0.0,0.0,0.0,19.0,27,133,-27.1
168,Deni Avdija,Washington Wizards,Charlotte Hornets,1,36.39,20,0,13,0,0,3,.744,.731,.385,3.4,29.7,18.5,0.0,0.0,0.0,17.1,136,108,1.4
169,Kristaps Porziņģis,Washington Wizards,Charlotte Hornets,1,35.03,36,2,9,0,2,8,.772,.773,.636,7.0,18.1,13.4,10.5,0.0,4.4,30.1,148,109,16.0
170,Bradley Beal,Washington Wizards,Charlotte Hornets,1,32.33,17,10,4,1,3,1,.535,.500,.333,0.0,11.1,6.4,43.8,1.5,7.1,25.2,117,106,5.6
171,Delon Wright,Washington Wizards,Charlotte Hornets,1,30.04,2,10,6,1,0,0,.167,.167,.333,0.0,18.1,10.4,37.6,1.7,0.0,10.1,104,108,-6.6
172,Daniel Gafford,Washington Wizards,Charlotte Hornets,1,28.42,13,1,5,1,3,0,.763,.600,.000,8.6,9.5,9.1,4.3,1.7,8.1,14.4,154,105,4.3
173,Corey Kispert,Washington Wizards,Charlotte Hornets,1,19.23,4,1,2,0,0,1,.368,.300,1.000,6.3,4.7,5.4,6.0,0.0,0.0,16.7,73,117,-14.1
174,Anthony Gill,Washington Wizards,Charlotte Hornets,1,19.05,7,2,3,0,1,0,.788,.750,.250,0.0,14.2,8.2,13.8,0.0,4.1,12.4,136,111,2.4
175,Jordan Goodwin,Washington Wizards,Charlotte Hornets,1,17.08,4,0,2,1,2,0,.333,.333,.167,7.2,5.3,6.1,0.0,2.9,9.0,17.8,70,103,-7.1
176,Kendrick Nunn,Washington Wizards,Charlotte Hornets,1,10.36,6,2,4,0,0,0,.429,.429,.286,34.8,8.5,19.7,29.8,0.0,0.0,41.0,86,116,-13.2
177,Taj Gibson,Washington Wizards,Charlotte Hornets,1,5.41,3,1,3,0,1,0,1.042,1.000,.000,21.7,31.9,27.5,23.8,0.0,13.6,11.0,224,97,24.8
178,Will Barton,Washington Wizards,Charlotte Hornets,1,5.06,6,0,1,0,0,2,1.000,1.000,.667,0.0,17.8,10.2,0.0,0.0,0.0,42.6,78,113,5.8
