,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jalen Suggs,Orlando Magic,Brooklyn Nets,1,23.32,16,1,2,1,1,2,.810,.778,.222,0.0,7.7,4.5,6.2,2.1,3.6,18.6,161,107,9.2
147,Caleb Houstan,Orlando Magic,Brooklyn Nets,1,22.17,0,1,2,0,1,0,.000,.000,1.000,5.7,4.1,4.7,4.8,0.0,3.8,11.9,27,113,-13.2
148,Moritz Wagner,Orlando Magic,Brooklyn Nets,1,16.35,12,1,4,1,0,0,.833,.800,.200,0.0,21.8,12.7,8.7,2.9,0.0,21.9,146,101,6.4
149,Goga Bitadze,Orlando Magic,Brooklyn Nets,1,6.08,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,116,-18.9
150,Chuma Okeke,Orlando Magic,Brooklyn Nets,1,3.53,0,0,2,0,0,0,.000,.000,.000,32.5,23.3,27.2,0.0,0.0,0.0,11.4,75,107,-11.7
151,Admiral Schofield,Orlando Magic,Brooklyn Nets,1,2.40,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,32.1,16.6,0,99,-13.9
152,Jalen Williams,Oklahoma City Thunder,Portland Trail Blazers,0,37.05,23,4,5,2,0,2,.751,.714,.143,3.1,14.0,8.2,17.6,2.6,0.0,18.0,153,114,6.9
153,Shai Gilgeous-Alexander,Oklahoma City Thunder,Portland Trail Blazers,0,35.10,31,3,2,4,0,0,.657,.529,.059,6.5,0.0,3.5,14.3,5.5,0.0,30.9,131,110,8.0
154,Josh Giddey,Oklahoma City Thunder,Portland Trail Blazers,0,35.04,17,6,11,1,2,3,.683,.708,.417,3.3,37.0,19.1,26.1,1.4,5.5,16.8,131,108,8.1
155,Luguentz Dort,Oklahoma City Thunder,Portland Trail Blazers,0,28.52,6,1,6,2,0,0,.202,.143,.429,11.9,13.5,12.6,4.4,3.3,0.0,23.9,58,112,-18.9
156,Jaylin Williams,Oklahoma City Thunder,Portland Trail Blazers,0,26.53,7,2,6,0,0,0,.394,.375,.375,8.5,19.3,13.6,10.0,0.0,0.0,15.0,96,118,-10.1
157,Isaiah Joe,Oklahoma City Thunder,Portland Trail Blazers,0,28.26,20,5,7,2,0,5,.704,.625,.833,8.0,22.8,15.0,25.9,3.4,0.0,20.4,166,110,14.9
158,Tre Mann,Oklahoma City Thunder,Portland Trail Blazers,0,14.40,5,2,2,0,0,1,.417,.417,.667,7.8,8.8,8.3,19.0,0.0,0.0,16.7,115,120,-7.5
159,Jeremiah Robinson-Earl,Oklahoma City Thunder,Portland Trail Blazers,0,13.10,5,0,1,1,0,1,.625,.625,.250,0.0,9.9,4.6,0.0,3.7,0.0,12.4,131,111,-2.5
160,Ousmane Dieng,Oklahoma City Thunder,Portland Trail Blazers,0,12.49,4,0,1,1,0,0,.400,.400,.400,8.9,0.0,4.7,0.0,3.8,0.0,19.2,79,113,-11.2
161,Aaron Wiggins,Oklahoma City Thunder,Portland Trail Blazers,0,7.51,0,0,1,0,0,0,.000,.000,.500,0.0,16.5,7.7,0.0,0.0,0.0,15.6,0,118,-29.3
162,Shaedon Sharpe,Portland Trail Blazers,Oklahoma City Thunder,1,35.17,29,3,5,0,0,3,.813,.808,.385,0.0,16.2,8.6,15.3,0.0,0.0,27.8,128,122,3.7
163,Matisse Thybulle,Portland Trail Blazers,Oklahoma City Thunder,1,32.51,8,1,4,2,0,2,.500,.500,.500,0.0,13.9,7.4,4.2,2.9,0.0,11.8,96,117,-3.3
164,Drew Eubanks,Portland Trail Blazers,Oklahoma City Thunder,1,32.45,7,4,10,1,6,0,.509,.500,.000,7.9,27.9,18.6,16.9,1.5,14.9,12.9,98,106,4.1
165,Ryan Arcidiacono,Portland Trail Blazers,Oklahoma City Thunder,1,26.52,3,5,2,0,0,1,.250,.250,.833,0.0,8.5,4.5,24.0,0.0,0.0,11.2,84,125,-8.5
166,Trendon Watford,Portland Trail Blazers,Oklahoma City Thunder,1,10.38,6,0,2,0,0,0,.676,.750,.250,0.0,21.5,11.4,0.0,0.0,0.0,26.0,80,121,-8.6
167,Nassir Little,Portland Trail Blazers,Oklahoma City Thunder,1,31.22,28,0,6,0,0,3,.627,.595,.286,8.3,14.6,11.6,0.0,0.0,0.0,33.3,118,123,-1.9
168,Keon Johnson,Portland Trail Blazers,Oklahoma City Thunder,1,21.08,14,5,1,0,0,2,.601,.556,.444,6.1,0.0,2.9,38.0,0.0,0.0,29.7,115,128,0.0
169,Cam Reddish,Portland Trail Blazers,Oklahoma City Thunder,1,19.05,4,0,0,1,0,0,.410,.250,.000,0.0,0.0,0.0,0.0,2.5,0.0,13.2,74,122,-9.4
170,Kevin Knox,Portland Trail Blazers,Oklahoma City Thunder,1,15.25,11,0,5,0,0,3,.611,.611,.667,8.4,29.7,19.7,0.0,0.0,0.0,25.0,127,118,1.3
171,Jabari Walker,Portland Trail Blazers,Oklahoma City Thunder,1,14.37,2,0,2,1,1,0,.347,.000,.500,17.8,0.0,8.3,0.0,3.3,5.6,8.5,115,117,-3.1
172,Corey Kispert,Washington Wizards,Toronto Raptors,0,39.55,19,0,3,0,0,5,.594,.594,.688,0.0,7.1,3.7,0.0,0.0,0.0,21.7,88,125,-7.2
173,Deni Avdija,Washington Wizards,Toronto Raptors,0,34.26,15,7,9,1,0,1,.508,.500,.308,8.9,16.4,12.8,32.9,1.5,0.0,22.3,109,117,1.5
174,Kristaps Porziņģis,Washington Wizards,Toronto Raptors,0,33.56,26,2,6,2,0,4,.677,.647,.412,3.0,13.9,8.7,11.2,2.9,0.0,28.3,118,115,6.5
175,Delon Wright,Washington Wizards,Toronto Raptors,0,33.56,5,8,7,2,0,1,.278,.278,.444,0.0,19.4,10.1,32.2,2.9,0.0,12.8,95,112,-2.8
176,Daniel Gafford,Washington Wizards,Toronto Raptors,0,28.54,10,3,8,0,1,0,.430,.333,.000,17.7,9.8,13.6,15.1,0.0,2.5,18.9,112,122,-4.0
177,Johnny Davis,Washington Wizards,Toronto Raptors,0,29.52,15,2,4,1,0,3,.768,.813,.500,3.4,9.5,6.6,10.7,1.7,0.0,15.6,140,120,6.2
178,Jordan Goodwin,Washington Wizards,Toronto Raptors,0,20.27,9,2,4,0,1,1,.500,.500,.333,5.0,13.8,9.6,16.4,0.0,3.5,23.3,92,119,-3.9
179,Anthony Gill,Washington Wizards,Toronto Raptors,0,8.13,2,0,3,0,0,0,.410,.500,.000,12.4,22.9,17.9,0.0,0.0,0.0,12.9,99,117,-6.0
180,Kendrick Nunn,Washington Wizards,Toronto Raptors,0,8.09,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,21.3,70,128,-16.4
181,Xavier Cooks,Washington Wizards,Toronto Raptors,0,2.12,0,1,1,0,0,0,,,,0.0,42.8,22.3,57.4,0.0,0.0,0.0,242,108,16.9
182,OG Anunoby,Toronto Raptors,Washington Wizards,1,37.02,29,1,8,1,3,4,.637,.619,.476,5.1,16.5,10.6,4.2,1.3,7.8,26.5,135,107,8.6
183,Fred VanVleet,Toronto Raptors,Washington Wizards,1,35.38,28,7,4,3,1,5,.627,.595,.429,0.0,11.5,5.5,29.9,4.2,2.7,27.1,141,106,15.3
184,Pascal Siakam,Toronto Raptors,Washington Wizards,1,33.34,19,2,11,1,0,1,.506,.441,.176,5.6,27.4,16.1,8.2,1.5,0.0,26.8,104,108,-4.3
185,Scottie Barnes,Toronto Raptors,Washington Wizards,1,32.02,13,6,5,3,1,0,.424,.357,.143,5.9,9.6,7.6,24.0,4.7,3.0,21.1,113,105,2.4
186,Jakob Poeltl,Toronto Raptors,Washington Wizards,1,26.08,12,1,12,1,0,0,.667,.667,.000,21.6,23.4,22.5,5.4,1.9,0.0,19.0,116,108,-2.3
187,Chris Boucher,Toronto Raptors,Washington Wizards,1,22.12,6,0,7,0,0,0,.600,.600,.200,12.7,18.4,15.4,0.0,0.0,0.0,11.2,119,114,-8.0
188,Jeff Dowtin,Toronto Raptors,Washington Wizards,1,19.12,3,4,2,0,0,1,.750,.750,.500,0.0,10.6,5.1,23.5,0.0,0.0,4.3,189,118,1.5
189,Christian Koloko,Toronto Raptors,Washington Wizards,1,15.19,0,0,1,3,1,0,.000,.000,.000,6.1,0.0,3.2,0.0,9.8,6.3,5.4,39,95,-1.5
190,Malachi Flynn,Toronto Raptors,Washington Wizards,1,7.13,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,121,-25.6
191,Precious Achiuwa,Toronto Raptors,Washington Wizards,1,5.43,2,0,2,0,0,0,.347,.500,.500,32.9,0.0,17.1,0.0,0.0,0.0,28.1,73,120,-21.6
192,Will Barton,Toronto Raptors,Washington Wizards,1,3.45,2,1,1,1,0,0,1.000,1.000,.000,0.0,27.2,13.1,39.8,13.3,0.0,11.0,206,81,32.0
193,Ron Harper Jr.,Toronto Raptors,Washington Wizards,1,2.12,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,121,-26.8
