,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Kendrick Nunn,Los Angeles Lakers,Milwaukee Bucks,0,2.24,0,1,1,0,0,0,.000,.000,1.000,0.0,47.6,23.3,38.5,0.0,0.0,36.2,37,129,-37.9
148,Jrue Holiday,Milwaukee Bucks,Los Angeles Lakers,1,39.20,28,9,6,1,0,6,.700,.700,.600,0.0,16.6,8.5,30.0,1.3,0.0,24.5,139,136,7.0
149,Giannis Antetokounmpo,Milwaukee Bucks,Los Angeles Lakers,1,35.06,40,5,7,0,1,0,.718,.696,.130,9.8,12.4,11.1,24.3,0.0,2.0,38.5,139,138,10.0
150,Brook Lopez,Milwaukee Bucks,Los Angeles Lakers,1,31.42,13,1,7,0,3,3,.825,.786,.714,7.2,17.2,12.3,3.4,0.0,6.5,12.3,153,133,4.5
151,Grayson Allen,Milwaukee Bucks,Los Angeles Lakers,1,28.03,8,1,5,0,0,2,.667,.667,.667,0.0,19.4,9.9,3.8,0.0,0.0,10.9,114,138,-6.0
152,Khris Middleton,Milwaukee Bucks,Los Angeles Lakers,1,26.34,17,7,2,0,0,3,.715,.682,.364,0.0,8.2,4.2,32.3,0.0,0.0,19.6,163,140,7.0
153,Bobby Portis,Milwaukee Bucks,Los Angeles Lakers,1,21.31,15,2,10,0,0,1,.577,.577,.308,21.2,30.4,25.9,13.0,0.0,0.0,26.5,137,135,1.6
154,Jevon Carter,Milwaukee Bucks,Los Angeles Lakers,1,20.17,0,0,1,1,1,0,.000,.000,1.000,0.0,5.4,2.8,0.0,2.4,3.4,8.6,0,133,-13.5
155,Pat Connaughton,Milwaukee Bucks,Los Angeles Lakers,1,18.36,8,2,2,0,0,2,.400,.400,.700,6.1,5.9,6.0,12.2,0.0,0.0,23.5,102,141,-8.2
156,Wesley Matthews,Milwaukee Bucks,Los Angeles Lakers,1,10.11,0,1,1,0,0,0,.000,.000,1.000,0.0,10.7,5.5,9.4,0.0,0.0,8.6,39,139,-15.5
157,George Hill,Milwaukee Bucks,Los Angeles Lakers,1,8.40,0,1,1,0,0,0,,,,0.0,12.6,6.4,11.1,0.0,0.0,0.0,234,139,-6.9
158,Jalen Green,Houston Rockets,Phoenix Suns,0,37.21,30,2,3,3,0,2,.483,.375,.292,3.1,6.9,4.9,8.6,3.9,0.0,40.0,97,120,-7.3
159,Kevin Porter Jr.,Houston Rockets,Phoenix Suns,0,33.20,15,7,6,0,0,1,.627,.438,.500,3.5,19.5,11.1,28.3,0.0,0.0,22.3,104,127,-6.1
160,Jabari Smith Jr.,Houston Rockets,Phoenix Suns,0,30.26,17,0,6,1,1,3,.708,.708,.417,0.0,25.6,12.1,0.0,1.6,3.3,16.3,148,120,5.8
161,Eric Gordon,Houston Rockets,Phoenix Suns,0,27.52,10,1,0,1,0,1,.519,.357,.857,0.0,0.0,0.0,4.7,1.7,0.0,15.8,111,127,-6.1
162,Alperen Şengün,Houston Rockets,Phoenix Suns,0,23.54,13,2,4,2,1,0,.707,.714,.000,14.7,5.4,10.3,13.4,4.0,4.2,19.4,130,118,4.6
163,Kenyon Martin Jr.,Houston Rockets,Phoenix Suns,0,18.18,7,0,2,0,0,0,.658,.500,.250,6.4,7.1,6.7,0.0,0.0,0.0,14.3,125,129,-7.2
164,Tari Eason,Houston Rockets,Phoenix Suns,0,17.34,9,0,5,0,0,0,.533,.500,.000,20.0,14.8,17.5,0.0,0.0,0.0,22.3,115,127,-9.9
165,Daishen Nix,Houston Rockets,Phoenix Suns,0,15.38,3,5,5,1,0,0,.615,.500,.000,15.0,24.9,19.7,41.6,3.1,0.0,6.5,180,119,10.2
166,Bruno Fernando,Houston Rockets,Phoenix Suns,0,13.31,14,1,7,1,0,0,.875,.875,.000,17.3,48.0,31.9,23.5,3.6,0.0,24.5,179,113,18.3
167,Garrison Mathews,Houston Rockets,Phoenix Suns,0,11.31,3,0,2,1,0,1,1.500,1.500,1.000,0.0,22.5,10.7,0.0,4.2,0.0,3.6,300,116,3.6
168,Usman Garuba,Houston Rockets,Phoenix Suns,0,10.35,1,1,1,2,0,0,.568,,,0.0,12.3,5.8,11.3,9.1,0.0,3.4,147,107,6.9
169,Cameron Payne,Phoenix Suns,Houston Rockets,1,36.56,20,12,1,4,0,4,.776,.833,.583,0.0,3.2,1.7,45.1,5.2,0.0,19.9,135,119,9.6
170,Mikal Bridges,Phoenix Suns,Houston Rockets,1,36.31,22,2,8,1,0,3,.635,.594,.438,7.1,19.2,13.5,7.6,1.3,0.0,24.2,115,122,-4.4
171,Devin Booker,Phoenix Suns,Houston Rockets,1,33.52,41,8,4,0,0,4,.697,.680,.240,0.0,13.8,7.3,47.8,0.0,0.0,41.6,135,127,9.0
172,Deandre Ayton,Phoenix Suns,Houston Rockets,1,29.52,8,2,6,1,1,0,.571,.571,.000,8.7,15.7,12.4,8.3,1.6,2.8,17.5,79,121,-10.5
173,Dario Šarić,Phoenix Suns,Houston Rockets,1,21.28,3,2,4,0,2,1,.300,.300,.800,0.0,21.8,11.5,10.5,0.0,7.8,12.2,74,120,-7.8
174,Damion Lee,Phoenix Suns,Houston Rockets,1,25.15,10,1,5,1,0,2,.556,.556,.556,5.1,18.5,12.2,5.1,1.9,0.0,15.5,122,122,-1.4
175,Ish Wainright,Phoenix Suns,Houston Rockets,1,19.23,8,1,1,0,0,2,.820,.750,1.000,0.0,6.0,3.2,6.2,0.0,0.0,11.0,172,129,-1.9
176,Landry Shamet,Phoenix Suns,Houston Rockets,1,18.35,5,1,1,1,0,1,.425,.300,.800,7.0,0.0,3.3,6.1,2.6,0.0,16.1,96,125,-11.3
177,Bismack Biyombo,Phoenix Suns,Houston Rockets,1,11.17,4,1,4,1,1,0,1.000,1.000,.000,11.5,31.1,21.8,11.7,4.3,7.5,7.7,212,108,8.9
178,Jock Landale,Phoenix Suns,Houston Rockets,1,6.51,0,0,3,0,1,0,,,,37.9,17.1,27.0,0.0,0.0,12.3,0.0,232,119,-4.8
179,Zion Williamson,New Orleans Pelicans,San Antonio Spurs,0,33.33,30,8,15,2,1,0,.761,.643,.143,11.7,29.7,21.0,42.2,2.8,2.4,28.9,149,90,19.6
180,Trey Murphy III,New Orleans Pelicans,San Antonio Spurs,0,33.00,17,2,3,2,1,5,.567,.567,.800,0.0,8.2,4.3,9.3,2.8,2.5,22.0,99,97,1.9
181,CJ McCollum,New Orleans Pelicans,San Antonio Spurs,0,31.57,5,4,4,0,0,1,.227,.227,.455,0.0,11.3,5.9,16.2,0.0,0.0,16.0,62,104,-12.6
182,Dyson Daniels,New Orleans Pelicans,San Antonio Spurs,0,31.57,4,3,5,0,0,0,.286,.286,.429,3.1,11.3,7.4,12.2,0.0,0.0,10.7,77,104,-9.6
183,Jonas Valančiūnas,New Orleans Pelicans,San Antonio Spurs,0,25.39,21,2,11,0,1,1,.823,.773,.182,7.6,31.8,20.2,15.0,0.0,3.2,21.2,172,95,14.5
184,Jose Alvarado,New Orleans Pelicans,San Antonio Spurs,0,23.31,15,5,2,2,0,3,.582,.542,.583,4.2,3.9,4.0,34.3,4.0,0.0,23.4,134,97,9.4
185,Larry Nance Jr.,New Orleans Pelicans,San Antonio Spurs,0,22.21,7,0,7,0,1,0,.658,.500,.250,4.4,24.3,14.7,0.0,0.0,3.6,12.1,120,97,-4.1
186,Naji Marshall,New Orleans Pelicans,San Antonio Spurs,0,20.01,15,1,5,2,0,1,.588,.500,.455,4.9,18.1,11.8,8.6,4.7,0.0,27.2,127,91,6.6
187,Devonte' Graham,New Orleans Pelicans,San Antonio Spurs,0,15.53,3,0,1,1,1,1,.300,.300,.800,0.0,5.7,3.0,0.0,3.0,5.1,16.1,51,95,-10.5
188,Garrett Temple,New Orleans Pelicans,San Antonio Spurs,0,2.07,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0,107,-45.2
189,Keldon Johnson,San Antonio Spurs,New Orleans Pelicans,1,35.36,15,3,6,0,0,1,.320,.326,.348,2.5,13.8,7.9,14.2,0.0,0.0,29.3,67,119,-11.7
190,Devin Vassell,San Antonio Spurs,New Orleans Pelicans,1,35.18,25,3,4,0,1,5,.523,.500,.522,2.6,8.3,5.3,15.8,0.0,2.7,28.9,104,118,4.5
191,Keita Bates-Diop,San Antonio Spurs,New Orleans Pelicans,1,33.49,10,2,4,0,0,2,.635,.571,.429,0.0,11.6,5.6,8.4,0.0,0.0,12.0,102,119,-5.0
192,Tre Jones,San Antonio Spurs,New Orleans Pelicans,1,33.35,9,9,5,2,0,1,.455,.389,.333,2.7,11.7,7.0,38.2,2.8,0.0,12.1,125,113,3.4
193,Zach Collins,San Antonio Spurs,New Orleans Pelicans,1,21.51,7,3,6,0,0,0,.295,.273,.455,4.1,22.4,12.9,21.0,0.0,0.0,26.1,65,116,-13.6
194,Romeo Langford,San Antonio Spurs,New Orleans Pelicans,1,22.09,10,0,4,0,0,0,.543,.429,.143,8.2,8.8,8.5,0.0,0.0,0.0,17.0,121,120,-4.3
195,Charles Bassey,San Antonio Spurs,New Orleans Pelicans,1,20.32,11,0,9,1,2,0,.935,1.000,.000,13.2,28.6,20.6,0.0,2.3,9.4,11.7,191,103,8.7
196,Malaki Branham,San Antonio Spurs,New Orleans Pelicans,1,19.57,5,3,4,0,1,1,.313,.313,.500,0.0,19.6,9.4,21.7,0.0,4.8,22.6,56,114,-11.0
197,Isaiah Roby,San Antonio Spurs,New Orleans Pelicans,1,15.06,7,3,5,1,0,1,.700,.700,.600,6.0,25.9,15.6,33.5,3.1,0.0,19.0,107,108,8.8
198,Alize Johnson,San Antonio Spurs,New Orleans Pelicans,1,2.07,0,0,2,0,0,0,,,,0.0,92.6,44.5,0.0,0.0,0.0,0.0,0,96,-1.3
199,Andrew Nembhard,Indiana Pacers,Utah Jazz,0,35.27,13,10,4,2,0,2,.574,.500,.500,5.6,8.0,6.6,39.2,2.4,0.0,14.5,127,125,3.0
200,Tyrese Haliburton,Indiana Pacers,Utah Jazz,0,30.31,14,4,6,2,0,3,.415,.406,.563,0.0,27.8,11.5,19.6,2.8,0.0,25.1,79,122,-6.0
201,Myles Turner,Indiana Pacers,Utah Jazz,0,26.04,18,1,4,1,1,2,.911,.889,.444,0.0,21.7,9.0,6.8,1.6,3.8,19.0,125,123,4.3
202,Buddy Hield,Indiana Pacers,Utah Jazz,0,25.22,6,1,0,1,0,1,.355,.313,.500,0.0,0.0,0.0,5.2,1.7,0.0,18.9,52,128,-15.1
203,Jalen Smith,Indiana Pacers,Utah Jazz,0,19.49,14,0,3,0,2,1,.530,.409,.455,10.1,7.1,8.9,0.0,0.0,9.9,29.6,100,125,-7.1
204,Bennedict Mathurin,Indiana Pacers,Utah Jazz,0,25.09,12,3,4,0,0,0,.430,.300,.100,4.0,16.8,9.3,16.7,0.0,0.0,21.4,105,129,-6.4
205,T.J. McConnell,Indiana Pacers,Utah Jazz,0,21.21,11,1,3,0,0,0,.739,.714,.000,4.7,13.2,8.2,7.8,0.0,0.0,15.2,131,130,-4.2
206,Aaron Nesmith,Indiana Pacers,Utah Jazz,0,17.31,8,2,3,4,0,2,.500,.500,.500,5.7,16.1,10.0,17.2,9.7,0.0,17.6,114,107,6.9
207,Oshae Brissett,Indiana Pacers,Utah Jazz,0,14.46,11,1,2,1,1,0,.731,.500,.000,6.8,9.6,7.9,9.7,2.9,6.6,22.2,142,120,7.1
208,Isaiah Jackson,Indiana Pacers,Utah Jazz,0,12.31,8,2,4,0,1,1,.680,.700,.200,8.0,33.8,18.7,26.9,0.0,7.8,24.3,107,122,1.0
209,Kendall Brown,Indiana Pacers,Utah Jazz,0,7.18,4,0,1,1,0,0,1.000,1.000,.000,0.0,19.3,8.0,0.0,5.8,0.0,10.6,200,116,8.8
210,Terry Taylor,Indiana Pacers,Utah Jazz,0,4.11,0,0,1,0,0,0,.000,.000,.500,0.0,33.7,14.0,0.0,0.0,0.0,18.4,0,127,-22.4
211,Lauri Markkanen,Utah Jazz,Indiana Pacers,1,33.13,24,3,13,1,0,5,.716,.700,.600,8.5,33.1,22.9,12.6,1.3,0.0,20.8,144,103,9.7
212,Jordan Clarkson,Utah Jazz,Indiana Pacers,1,28.57,19,3,1,1,0,1,.612,.542,.250,0.0,3.5,2.0,13.8,1.5,0.0,27.6,99,109,-6.0
213,Collin Sexton,Utah Jazz,Indiana Pacers,1,27.43,18,5,0,0,0,0,.666,.500,.000,0.0,0.0,0.0,23.2,0.0,0.0,23.2,126,113,-2.2
214,Kelly Olynyk,Utah Jazz,Indiana Pacers,1,21.41,10,1,4,2,0,1,.806,.625,.750,6.5,13.8,10.8,5.3,3.9,0.0,18.3,105,101,-2.4
215,Jarred Vanderbilt,Utah Jazz,Indiana Pacers,1,20.20,8,2,6,1,0,0,.800,.800,.000,0.0,29.5,17.3,12.9,2.1,0.0,15.3,98,102,1.1
216,Malik Beasley,Utah Jazz,Indiana Pacers,1,30.21,16,1,5,0,0,4,.533,.533,.733,4.7,13.2,9.6,4.3,0.0,0.0,21.8,99,110,-4.2
217,Walker Kessler,Utah Jazz,Indiana Pacers,1,24.56,20,1,11,0,2,0,.951,1.000,.000,22.6,28.1,25.8,5.9,0.0,6.6,18.0,182,102,11.2
218,Talen Horton-Tucker,Utah Jazz,Indiana Pacers,1,21.48,6,9,5,1,0,0,.436,.333,.333,0.0,22.9,13.4,47.6,2.0,0.0,17.6,107,103,0.7
219,Simone Fontecchio,Utah Jazz,Indiana Pacers,1,21.19,9,1,1,0,0,3,.900,.900,.800,0.0,4.7,2.7,5.7,0.0,0.0,12.8,114,112,1.1
220,Ochai Agbaji,Utah Jazz,Indiana Pacers,1,3.29,5,0,0,1,0,1,1.250,1.250,.500,0.0,0.0,0.0,0.0,12.2,0.0,22.4,250,85,38.9
221,Nickeil Alexander-Walker,Utah Jazz,Indiana Pacers,1,3.29,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,59.9,0.0,0.0,11.2,105,113,0.5
222,Udoka Azubuike,Utah Jazz,Indiana Pacers,1,2.44,4,1,1,0,0,0,1.064,1.000,.000,0.0,36.6,21.4,61.7,0.0,0.0,26.8,227,105,39.1
