,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Lonnie Walker IV,Los Angeles Lakers,Minnesota Timberwolves,1,26.10,10,1,5,0,0,2,.556,.556,.667,0.0,22.9,10.5,6.4,0.0,0.0,16.4,100,117,-3.6
148,Rui Hachimura,Los Angeles Lakers,Minnesota Timberwolves,1,21.38,6,1,2,0,0,0,.304,.222,.222,4.7,5.5,5.1,7.0,0.0,0.0,21.6,70,121,-15.1
149,Austin Reaves,Los Angeles Lakers,Minnesota Timberwolves,1,21.18,6,3,3,0,0,0,.338,.250,.250,4.8,11.3,7.8,21.5,0.0,0.0,22.0,76,120,-10.0
150,Mo Bamba,Los Angeles Lakers,Minnesota Timberwolves,1,11.29,5,0,6,0,0,0,.563,.500,.250,17.8,41.8,28.8,0.0,0.0,0.0,20.4,105,112,-5.3
151,Wenyen Gabriel,Los Angeles Lakers,Minnesota Timberwolves,1,4.05,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-12.6
152,Julius Randle,New York Knicks,Miami Heat,0,35.47,43,3,9,0,1,8,.803,.800,.520,0.0,31.0,16.5,15.8,0.0,2.4,40.1,140,128,14.7
153,Jalen Brunson,New York Knicks,Miami Heat,0,34.53,25,8,2,2,0,3,.751,.750,.500,0.0,7.1,3.8,31.8,3.0,0.0,24.4,157,130,9.8
154,Mitchell Robinson,New York Knicks,Miami Heat,0,32.37,2,0,5,2,1,0,1.000,1.000,.000,8.7,11.3,10.1,0.0,3.2,2.6,3.0,134,126,-3.2
155,RJ Barrett,New York Knicks,Miami Heat,0,29.01,17,2,2,1,0,0,.551,.533,.267,0.0,8.5,4.5,9.8,1.8,0.0,27.3,110,132,-6.8
156,Quentin Grimes,New York Knicks,Miami Heat,0,25.08,3,1,2,0,0,1,.300,.300,1.000,0.0,9.8,5.2,4.2,0.0,0.0,9.6,77,136,-10.8
157,Josh Hart,New York Knicks,Miami Heat,0,32.39,5,3,7,2,1,0,.579,.667,.000,4.3,22.6,14.1,10.0,3.2,2.6,10.8,94,123,-5.0
158,Immanuel Quickley,New York Knicks,Miami Heat,0,22.27,21,3,2,1,0,5,.884,.864,.818,6.3,5.5,5.9,20.0,2.3,0.0,29.8,153,132,13.0
159,Isaiah Hartenstein,New York Knicks,Miami Heat,0,15.15,4,1,4,0,0,0,.820,1.000,.000,9.3,24.2,17.2,7.7,0.0,0.0,7.7,179,132,0.5
160,Obi Toppin,New York Knicks,Miami Heat,0,12.13,2,2,1,0,1,0,.200,.200,.600,11.6,0.0,5.4,18.2,0.0,7.0,19.7,85,134,-10.1
161,Tyler Herro,Miami Heat,New York Knicks,1,39.04,29,6,8,1,0,5,.768,.750,.444,0.0,28.9,13.5,28.9,1.3,0.0,26.3,131,131,7.8
162,Bam Adebayo,Miami Heat,New York Knicks,1,38.30,18,4,4,1,2,0,.507,.438,.000,0.0,14.7,6.8,16.5,1.3,6.2,23.0,107,128,-4.0
163,Jimmy Butler,Miami Heat,New York Knicks,1,33.00,33,5,8,2,0,1,.693,.500,.133,22.4,8.6,15.9,25.2,3.1,0.0,32.3,166,130,18.8
164,Gabe Vincent,Miami Heat,New York Knicks,1,26.46,3,3,2,2,0,1,.250,.250,.667,0.0,10.5,4.9,14.5,3.9,0.0,11.7,72,127,-7.6
165,Kevin Love,Miami Heat,New York Knicks,1,23.23,9,1,8,0,0,1,.654,.583,.500,10.5,36.2,22.5,6.3,0.0,0.0,15.1,132,133,-1.9
166,Victor Oladipo,Miami Heat,New York Knicks,1,25.46,6,0,3,1,0,2,.333,.333,.444,0.0,16.4,7.7,0.0,2.0,0.0,17.4,66,131,-14.5
167,Caleb Martin,Miami Heat,New York Knicks,1,25.22,14,1,4,0,0,1,.956,.917,.333,4.9,16.7,10.4,6.4,0.0,0.0,12.9,200,136,7.5
168,Max Strus,Miami Heat,New York Knicks,1,18.39,5,3,0,0,0,1,.625,.625,.500,0.0,0.0,0.0,22.8,0.0,0.0,12.0,120,138,-2.3
169,Cody Zeller,Miami Heat,New York Knicks,1,9.30,3,0,2,0,0,0,1.042,1.000,.000,25.9,0.0,13.8,0.0,0.0,0.0,16.2,102,137,-11.3
170,Lauri Markkanen,Utah Jazz,Oklahoma City Thunder,0,29.37,20,2,10,0,1,0,.531,.429,.357,16.6,19.8,18.4,11.5,0.0,2.7,35.6,93,129,-11.3
171,Ochai Agbaji,Utah Jazz,Oklahoma City Thunder,0,28.24,8,2,3,1,0,2,.364,.364,.818,0.0,10.3,5.8,10.3,1.6,0.0,19.4,72,129,-13.1
172,Kelly Olynyk,Utah Jazz,Oklahoma City Thunder,0,26.30,15,3,3,0,3,1,.982,.900,.200,0.0,11.1,6.2,17.7,0.0,8.9,18.6,128,126,4.1
173,Walker Kessler,Utah Jazz,Oklahoma City Thunder,0,25.12,10,0,11,0,4,0,1.000,1.000,.000,14.7,31.1,23.8,0.0,0.0,12.5,10.1,161,119,3.6
174,Talen Horton-Tucker,Utah Jazz,Oklahoma City Thunder,0,21.08,6,5,4,0,0,0,.750,.750,.250,0.0,18.5,10.3,36.4,0.0,0.0,20.1,72,132,-11.5
175,Simone Fontecchio,Utah Jazz,Oklahoma City Thunder,0,26.25,16,1,3,0,1,4,.581,.583,.500,4.7,7.4,6.2,6.3,0.0,3.0,23.7,113,132,-1.7
176,Kris Dunn,Utah Jazz,Oklahoma City Thunder,0,23.16,11,6,6,3,1,1,.550,.550,.300,0.0,25.3,14.1,44.7,6.0,3.4,21.9,110,114,6.2
177,Damian Jones,Utah Jazz,Oklahoma City Thunder,0,20.08,7,0,3,0,2,0,1.017,1.000,.000,6.1,9.7,8.1,0.0,0.0,7.8,9.4,149,127,-2.3
178,Rudy Gay,Utah Jazz,Oklahoma City Thunder,0,16.27,8,2,3,1,2,1,.538,.500,.286,0.0,17.9,9.9,20.0,2.8,9.6,24.4,93,118,-0.1
179,Juan Toscano-Anderson,Utah Jazz,Oklahoma City Thunder,0,12.47,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,9.9,0.0,0.0,6.6,34,136,-13.4
180,Johnny Juzang,Utah Jazz,Oklahoma City Thunder,0,5.03,2,1,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,33.4,0.0,0.0,16.8,123,136,-2.6
181,Frank Jackson,Utah Jazz,Oklahoma City Thunder,0,5.03,0,1,2,0,0,0,.000,.000,.333,24.4,19.4,21.6,25.0,0.0,0.0,25.2,45,132,-22.5
182,Luguentz Dort,Oklahoma City Thunder,Utah Jazz,1,33.45,19,3,2,4,1,4,.638,.643,.643,0.0,7.3,3.2,10.1,5.5,2.9,19.3,123,95,6.6
183,Jalen Williams,Oklahoma City Thunder,Utah Jazz,1,33.11,20,4,6,4,1,1,.678,.654,.154,3.0,18.5,9.9,14.3,5.6,3.0,19.5,137,92,8.1
184,Josh Giddey,Oklahoma City Thunder,Utah Jazz,1,32.08,18,13,6,1,1,0,.503,.471,.176,9.1,11.5,10.2,48.5,1.5,3.0,24.1,133,103,8.8
185,Jaylin Williams,Oklahoma City Thunder,Utah Jazz,1,31.20,3,1,9,0,2,1,.250,.250,.667,3.1,31.4,15.7,3.0,0.0,6.3,9.2,64,100,-10.9
186,Isaiah Joe,Oklahoma City Thunder,Utah Jazz,1,26.58,17,3,2,1,0,5,.531,.531,.813,3.6,4.6,4.0,12.9,1.7,0.0,24.3,118,106,2.1
187,Aaron Wiggins,Oklahoma City Thunder,Utah Jazz,1,26.54,27,0,4,2,0,1,.760,.781,.125,7.3,9.2,8.1,0.0,3.5,0.0,27.0,150,100,8.8
188,Ousmane Dieng,Oklahoma City Thunder,Utah Jazz,1,20.43,9,2,4,0,0,0,.507,.500,.375,9.5,11.9,10.5,10.8,0.0,0.0,19.5,110,108,-7.2
189,Dario Šarić,Oklahoma City Thunder,Utah Jazz,1,16.40,11,1,4,0,0,3,.786,.786,.714,5.9,22.2,13.1,7.1,0.0,0.0,22.1,117,105,-2.1
190,Tre Mann,Oklahoma City Thunder,Utah Jazz,1,14.44,6,4,2,0,0,2,.500,.500,.333,0.0,16.7,7.4,28.7,0.0,0.0,16.7,129,107,1.4
191,Jared Butler,Oklahoma City Thunder,Utah Jazz,1,3.37,0,0,1,0,0,0,.000,.000,.000,0.0,34.0,15.1,0.0,0.0,0.0,11.3,0,103,-19.1
192,Nicolas Batum,Los Angeles Clippers,Sacramento Kings,0,36.46,11,0,4,1,0,3,.917,.917,.833,0.0,14.9,6.8,0.0,1.3,0.0,7.4,164,132,-1.0
193,Russell Westbrook,Los Angeles Clippers,Sacramento Kings,0,35.30,27,10,2,1,2,1,.742,.781,.125,0.0,7.7,3.5,43.9,1.4,5.0,29.6,123,130,5.8
194,Paul George,Los Angeles Clippers,Sacramento Kings,0,34.01,28,8,7,1,0,2,.686,.563,.500,6.7,20.2,12.8,31.6,1.4,0.0,28.5,148,131,8.5
195,Eric Gordon,Los Angeles Clippers,Sacramento Kings,0,30.04,21,3,3,1,0,3,.733,.731,.538,0.0,13.7,6.2,14.0,1.6,0.0,21.6,145,132,5.0
196,Mason Plumlee,Los Angeles Clippers,Sacramento Kings,0,25.42,13,3,8,0,1,0,.707,.714,.000,13.3,26.7,19.4,14.9,0.0,3.5,18.0,145,131,1.4
197,Robert Covington,Los Angeles Clippers,Sacramento Kings,0,30.59,15,1,4,2,0,3,.682,.682,.727,0.0,17.7,8.0,4.1,3.2,0.0,16.1,129,128,0.7
198,Terance Mann,Los Angeles Clippers,Sacramento Kings,0,22.10,8,3,0,0,0,2,.667,.667,.667,0.0,0.0,0.0,16.0,0.0,0.0,12.3,141,138,-2.0
199,Amir Coffey,Los Angeles Clippers,Sacramento Kings,0,12.30,0,1,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,8.2,0.0,0.0,14.1,19,138,-21.7
200,Bones Hyland,Los Angeles Clippers,Sacramento Kings,0,12.18,4,2,4,1,0,0,.202,.111,.667,9.3,33.4,20.3,18.1,4.0,0.0,36.4,66,123,-23.1
201,Harrison Barnes,Sacramento Kings,Los Angeles Clippers,1,36.56,20,0,7,0,0,0,.689,.545,.273,3.7,18.6,11.8,0.0,0.0,0.0,18.4,140,131,-3.3
202,Domantas Sabonis,Sacramento Kings,Los Angeles Clippers,1,34.49,23,7,10,1,1,0,.803,.769,.000,7.9,26.3,17.9,30.0,1.4,3.0,21.8,145,125,10.9
203,De'Aaron Fox,Sacramento Kings,Los Angeles Clippers,1,34.00,33,7,7,1,0,1,.647,.568,.227,12.1,13.4,12.8,34.0,1.4,0.0,35.5,139,129,7.7
204,Keegan Murray,Sacramento Kings,Los Angeles Clippers,1,32.39,14,0,5,1,0,4,.700,.700,.900,8.4,10.5,9.5,0.0,1.5,0.0,13.4,148,129,1.6
205,Kevin Huerter,Sacramento Kings,Los Angeles Clippers,1,22.12,18,0,0,0,0,3,.872,.833,.444,0.0,0.0,0.0,0.0,0.0,0.0,22.4,154,133,2.5
206,Malik Monk,Sacramento Kings,Los Angeles Clippers,1,23.14,4,8,2,0,0,0,.225,.125,.625,0.0,9.8,5.4,37.6,0.0,0.0,22.4,74,133,-13.0
207,Trey Lyles,Sacramento Kings,Los Angeles Clippers,1,21.37,10,1,8,0,1,2,.850,.800,.800,6.3,37.0,23.1,5.6,0.0,4.8,14.0,151,125,3.7
208,Davion Mitchell,Sacramento Kings,Los Angeles Clippers,1,14.30,4,3,1,0,0,0,.667,.667,.333,0.0,7.9,4.3,25.2,0.0,0.0,9.1,160,132,-0.1
209,Chimezie Metu,Sacramento Kings,Los Angeles Clippers,1,12.48,2,0,5,0,0,0,.250,.250,.000,0.0,44.6,24.4,0.0,0.0,0.0,13.7,57,129,-11.3
210,Terence Davis,Sacramento Kings,Los Angeles Clippers,1,7.12,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,134,-19.8
211,PJ Dozier,Sacramento Kings,Los Angeles Clippers,1,0.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-6.4
