,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Andrew Nembhard,Indiana Pacers,New Orleans Pelicans,1,33.34,15,5,3,2,0,3,.682,.682,.364,3.6,6.0,4.9,20.8,2.9,0.0,17.7,118,123,0.2
147,Jalen Smith,Indiana Pacers,New Orleans Pelicans,1,29.19,15,1,11,0,1,3,.682,.682,.636,12.3,27.3,20.5,4.9,0.0,2.6,17.4,132,121,0.3
148,Bennedict Mathurin,Indiana Pacers,New Orleans Pelicans,1,30.08,8,5,2,0,0,1,.429,.313,.750,0.0,6.6,3.6,20.0,0.0,0.0,18.8,85,129,-10.7
149,Isaiah Jackson,Indiana Pacers,New Orleans Pelicans,1,17.46,4,2,5,0,1,0,.602,.500,.000,0.0,28.1,15.4,13.4,0.0,4.3,15.1,79,119,-7.1
150,T.J. McConnell,Indiana Pacers,New Orleans Pelicans,1,16.39,10,3,3,0,1,0,.791,.800,.000,0.0,18.0,9.8,27.5,0.0,4.6,23.8,111,122,-0.8
151,Terry Taylor,Indiana Pacers,New Orleans Pelicans,1,5.38,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,131,-15.1
152,Donovan Mitchell,Cleveland Cavaliers,Los Angeles Clippers,0,38.36,30,2,1,0,0,8,.919,.933,.733,0.0,3.0,1.6,8.1,0.0,0.0,22.0,141,129,5.9
153,Darius Garland,Cleveland Cavaliers,Los Angeles Clippers,0,37.47,19,12,1,1,0,2,.519,.529,.529,3.4,0.0,1.6,46.4,1.3,0.0,27.1,109,127,-2.4
154,Caris LeVert,Cleveland Cavaliers,Los Angeles Clippers,0,36.24,4,5,6,0,0,0,.250,.250,.250,3.6,15.7,10.0,16.3,0.0,0.0,10.9,89,128,-8.8
155,Evan Mobley,Cleveland Cavaliers,Los Angeles Clippers,0,33.41,26,1,8,0,0,0,.689,.667,.000,11.6,17.0,14.4,5.5,0.0,0.0,28.5,121,128,-3.2
156,Jarrett Allen,Cleveland Cavaliers,Los Angeles Clippers,0,32.52,10,3,20,2,2,0,.442,.400,.000,15.8,55.6,37.0,11.8,3.0,7.1,15.1,125,111,5.9
157,Kevin Love,Cleveland Cavaliers,Los Angeles Clippers,0,25.05,17,4,8,1,0,4,.799,.750,1.000,5.2,31.9,19.4,21.7,2.0,0.0,23.9,134,122,12.5
158,Isaac Okoro,Cleveland Cavaliers,Los Angeles Clippers,0,17.33,3,2,3,1,0,0,.399,.000,.000,0.0,19.5,10.4,12.7,2.8,0.0,14.4,76,121,-8.3
159,Dean Wade,Cleveland Cavaliers,Los Angeles Clippers,0,14.34,6,0,1,1,0,2,.750,.750,.750,0.0,7.8,4.2,0.0,3.4,0.0,12.1,144,120,3.5
160,Cedi Osman,Cleveland Cavaliers,Los Angeles Clippers,0,3.24,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.9,200,130,4.7
161,Paul George,Los Angeles Clippers,Cleveland Cavaliers,1,39.41,26,3,5,1,0,5,.610,.625,.550,0.0,16.3,7.7,13.0,1.3,0.0,26.9,117,123,1.6
162,Marcus Morris,Los Angeles Clippers,Cleveland Cavaliers,1,37.54,20,1,6,0,1,4,.592,.563,.688,0.0,20.5,9.6,4.1,0.0,2.5,21.3,117,123,-0.2
163,Reggie Jackson,Los Angeles Clippers,Cleveland Cavaliers,1,36.14,18,7,2,0,0,2,.705,.636,.455,0.0,7.2,3.4,28.9,0.0,0.0,22.1,121,128,-2.2
164,Ivica Zubac,Los Angeles Clippers,Cleveland Cavaliers,1,33.02,10,0,9,1,1,0,.475,.286,.000,13.8,19.6,16.6,0.0,1.5,2.9,15.2,122,120,-3.8
165,Terance Mann,Los Angeles Clippers,Cleveland Cavaliers,1,30.21,16,5,4,2,0,1,.743,.722,.222,0.0,17.1,8.0,25.9,3.3,0.0,18.5,148,118,9.1
166,Norman Powell,Los Angeles Clippers,Cleveland Cavaliers,1,27.33,17,0,1,2,0,1,.936,.917,.167,0.0,4.7,2.2,0.0,3.6,0.0,15.8,190,120,5.8
167,Nicolas Batum,Los Angeles Clippers,Cleveland Cavaliers,1,15.14,3,3,4,0,0,1,.375,.375,.750,0.0,34.1,16.0,25.7,0.0,0.0,18.8,75,122,-5.4
168,Luke Kennard,Los Angeles Clippers,Cleveland Cavaliers,1,12.39,6,0,0,2,0,2,.750,.750,1.000,0.0,0.0,0.0,0.0,7.9,0.0,15.1,137,111,10.1
169,Robert Covington,Los Angeles Clippers,Cleveland Cavaliers,1,7.20,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,19.6,86,129,-10.5
170,Jayson Tatum,Boston Celtics,Memphis Grizzlies,0,39.35,39,2,3,0,2,3,.609,.540,.440,0.0,7.9,4.0,10.3,0.0,5.2,37.8,116,110,6.9
171,Jaylen Brown,Boston Celtics,Memphis Grizzlies,0,38.16,21,2,9,1,0,1,.473,.425,.300,0.0,24.5,12.5,9.0,1.3,0.0,33.5,72,106,-11.1
172,Grant Williams,Boston Celtics,Memphis Grizzlies,0,37.35,2,1,5,1,1,0,1.136,,,5.8,8.3,7.1,3.4,1.3,2.7,3.4,110,108,-2.7
173,Marcus Smart,Boston Celtics,Memphis Grizzlies,0,35.44,15,12,7,0,0,2,.609,.636,.545,0.0,20.4,10.4,53.8,0.0,0.0,17.6,127,110,3.4
174,Al Horford,Boston Celtics,Memphis Grizzlies,0,32.28,15,2,6,1,2,3,1.071,1.071,.429,0.0,19.3,9.9,10.2,1.5,6.3,9.5,204,103,14.3
175,Malcolm Brogdon,Boston Celtics,Memphis Grizzlies,0,19.28,8,4,10,0,0,2,.333,.333,.583,16.8,37.5,27.4,32.2,0.0,0.0,29.3,89,107,-1.1
176,Derrick White,Boston Celtics,Memphis Grizzlies,0,18.09,4,1,2,1,1,0,.400,.400,.400,6.0,5.7,5.9,8.1,2.7,5.6,12.1,98,103,-0.7
177,Sam Hauser,Boston Celtics,Memphis Grizzlies,0,11.02,5,1,1,1,0,1,.868,.750,1.000,0.0,9.5,4.8,12.9,4.4,0.0,11.5,181,103,12.1
178,Noah Vonleh,Boston Celtics,Memphis Grizzlies,0,7.41,0,1,2,0,0,0,,,,14.2,13.6,13.9,16.4,0.0,0.0,5.7,87,111,-6.0
179,Desmond Bane,Memphis Grizzlies,Boston Celtics,1,35.28,19,5,5,0,0,2,.582,.533,.400,0.0,15.4,7.5,21.5,0.0,0.0,21.7,119,113,1.5
180,Ja Morant,Memphis Grizzlies,Boston Celtics,1,35.19,30,9,8,2,1,5,.536,.521,.500,0.0,24.7,12.1,44.6,2.7,3.0,40.2,104,103,9.8
181,Dillon Brooks,Memphis Grizzlies,Boston Celtics,1,31.52,13,5,7,1,2,0,.364,.353,.235,0.0,24.0,11.7,23.6,1.5,6.7,26.3,84,103,-3.9
182,Brandon Clarke,Memphis Grizzlies,Boston Celtics,1,30.40,10,1,8,0,0,0,.625,.625,.250,3.4,24.9,13.9,4.7,0.0,0.0,14.5,100,111,-5.0
183,Santi Aldama,Memphis Grizzlies,Boston Celtics,1,18.29,8,0,1,0,0,2,.571,.571,.857,5.6,0.0,2.9,0.0,0.0,0.0,16.8,114,115,-1.4
184,John Konchar,Memphis Grizzlies,Boston Celtics,1,26.19,12,1,7,0,1,4,.750,.750,.875,11.9,16.6,14.2,5.4,0.0,4.1,16.9,120,110,5.4
185,Jake LaRavia,Memphis Grizzlies,Boston Celtics,1,24.36,6,1,3,1,0,2,.750,.750,1.000,0.0,13.3,6.5,5.3,2.0,0.0,9.0,111,109,0.8
186,Xavier Tillman Sr.,Memphis Grizzlies,Boston Celtics,1,17.19,2,2,3,0,0,0,.500,.500,.500,6.0,12.6,9.2,14.5,0.0,0.0,5.1,145,113,-1.9
187,Tyus Jones,Memphis Grizzlies,Boston Celtics,1,15.11,6,3,1,0,0,0,.600,.600,.400,0.0,7.2,3.5,30.1,0.0,0.0,14.6,137,114,1.3
188,David Roddy,Memphis Grizzlies,Boston Celtics,1,4.45,0,0,2,0,0,0,.000,.000,.000,43.9,0.0,22.5,0.0,0.0,0.0,9.3,104,116,-6.3
189,Josh Hart,Portland Trail Blazers,Miami Heat,0,36.51,12,8,9,2,0,1,.743,.700,.600,0.0,30.9,17.0,30.6,2.8,0.0,17.2,114,110,3.3
190,Jerami Grant,Portland Trail Blazers,Miami Heat,0,34.59,23,2,6,0,1,5,.767,.767,.533,4.4,18.1,11.9,10.7,0.0,3.0,24.9,117,116,2.9
191,Damian Lillard,Portland Trail Blazers,Miami Heat,0,34.32,19,6,3,0,0,3,.595,.458,.667,0.0,11.0,6.0,25.7,0.0,0.0,28.0,109,120,-5.6
192,Anfernee Simons,Portland Trail Blazers,Miami Heat,0,31.34,25,4,0,1,0,4,.586,.550,.600,0.0,0.0,0.0,25.0,1.6,0.0,37.3,105,117,-2.3
193,Jusuf Nurkić,Portland Trail Blazers,Miami Heat,0,28.39,4,3,11,2,0,0,.694,.500,.500,5.4,44.1,26.7,13.8,3.6,0.0,8.2,117,107,1.0
194,Justise Winslow,Portland Trail Blazers,Miami Heat,0,28.33,12,2,2,1,0,0,.750,.750,.125,0.0,8.8,4.9,12.0,1.8,0.0,13.6,151,116,2.1
195,Drew Eubanks,Portland Trail Blazers,Miami Heat,0,13.06,2,0,1,1,1,0,.500,.500,.000,0.0,9.6,5.3,0.0,3.9,8.1,7.4,95,104,-1.4
196,Trendon Watford,Portland Trail Blazers,Miami Heat,0,13.00,2,2,3,0,0,0,.333,.333,.000,11.9,19.4,16.1,21.5,0.0,0.0,11.2,117,118,-2.5
197,Shaedon Sharpe,Portland Trail Blazers,Miami Heat,0,11.59,5,0,1,0,0,1,1.250,1.250,.500,12.9,0.0,5.8,0.0,0.0,0.0,12.1,138,121,3.5
198,Nassir Little,Portland Trail Blazers,Miami Heat,0,6.46,6,0,1,0,0,2,1.000,1.000,1.000,0.0,18.7,10.3,0.0,0.0,0.0,21.4,160,118,14.2
199,Kyle Lowry,Miami Heat,Portland Trail Blazers,1,34.46,15,8,7,0,0,4,.889,.875,.750,0.0,31.2,14.0,33.4,0.0,0.0,15.7,135,123,3.2
200,Caleb Martin,Miami Heat,Portland Trail Blazers,1,34.45,10,1,5,1,0,0,.455,.455,.455,10.9,8.9,10.0,4.2,1.5,0.0,15.1,107,121,-5.8
201,Bam Adebayo,Miami Heat,Portland Trail Blazers,1,33.22,16,3,5,1,1,0,.554,.571,.000,7.6,13.9,10.4,15.1,1.5,4.1,22.1,112,118,-1.1
202,Jimmy Butler,Miami Heat,Portland Trail Blazers,1,33.14,16,7,4,6,0,0,.481,.357,.071,0.0,18.6,8.4,30.8,9.2,0.0,26.8,104,102,4.8
203,Max Strus,Miami Heat,Portland Trail Blazers,1,25.12,16,2,0,1,0,4,.800,.800,.800,0.0,0.0,0.0,13.3,2.0,0.0,18.9,148,120,5.7
204,Gabe Vincent,Miami Heat,Portland Trail Blazers,1,35.29,15,3,1,2,1,3,.524,.500,.692,0.0,4.4,2.0,12.2,2.9,3.9,23.3,89,116,-4.8
205,Duncan Robinson,Miami Heat,Portland Trail Blazers,1,28.31,9,3,4,0,0,3,.500,.500,1.000,0.0,21.7,9.8,14.4,0.0,0.0,16.7,96,123,-5.5
206,Dewayne Dedmon,Miami Heat,Portland Trail Blazers,1,14.37,10,1,6,0,0,0,.740,.600,.200,0.0,63.6,28.6,10.9,0.0,0.0,22.1,155,120,7.5
207,RJ Barrett,New York Knicks,Minnesota Timberwolves,0,36.48,22,5,5,2,0,3,.533,.472,.389,0.0,17.2,8.0,21.8,2.5,0.0,24.3,115,105,3.3
208,Jalen Brunson,New York Knicks,Minnesota Timberwolves,0,33.35,23,8,5,0,0,2,.751,.714,.357,3.2,15.0,8.7,43.7,0.0,0.0,22.6,139,111,4.6
209,Julius Randle,New York Knicks,Minnesota Timberwolves,0,32.31,31,3,8,0,0,8,.832,.813,.813,6.7,23.3,14.4,17.2,0.0,0.0,30.1,126,110,9.2
210,Cam Reddish,New York Knicks,Minnesota Timberwolves,0,28.44,8,0,0,0,0,2,.508,.429,.714,0.0,0.0,0.0,0.0,0.0,0.0,11.3,106,112,-6.8
211,Jericho Sims,New York Knicks,Minnesota Timberwolves,0,16.52,4,0,4,0,1,0,1.000,1.000,.000,6.5,22.5,13.9,0.0,0.0,7.1,7.4,125,105,-5.5
212,Obi Toppin,New York Knicks,Minnesota Timberwolves,0,25.46,15,3,7,4,0,3,.638,.550,.800,4.2,29.4,15.9,17.7,7.2,0.0,22.1,121,93,11.1
213,Isaiah Hartenstein,New York Knicks,Minnesota Timberwolves,0,20.51,4,2,6,0,1,0,.515,.333,.333,10.5,24.2,16.8,12.5,0.0,5.8,9.7,121,106,-2.8
214,Immanuel Quickley,New York Knicks,Minnesota Timberwolves,0,16.41,9,1,4,2,0,1,.654,.583,.333,6.5,22.7,14.0,9.5,5.6,0.0,19.5,123,97,5.2
215,Derrick Rose,New York Knicks,Minnesota Timberwolves,0,13.34,2,1,3,3,0,0,.100,.100,.500,8.0,18.6,12.9,10.0,10.3,0.0,30.5,39,87,-13.0
216,Evan Fournier,New York Knicks,Minnesota Timberwolves,0,12.05,2,3,1,2,0,0,.333,.333,.667,0.0,10.5,4.8,34.0,7.7,0.0,17.1,71,93,-0.9
217,Ryan Arcidiacono,New York Knicks,Minnesota Timberwolves,0,0.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-6.3
218,Miles McBride,New York Knicks,Minnesota Timberwolves,0,0.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-6.8
219,Svi Mykhailiuk,New York Knicks,Minnesota Timberwolves,0,0.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-7.1
220,Karl-Anthony Towns,Minnesota Timberwolves,New York Knicks,1,38.06,25,7,13,2,1,1,.854,.792,.250,0.0,37.2,20.0,33.1,2.4,3.1,20.5,145,109,12.2
221,Anthony Edwards,Minnesota Timberwolves,New York Knicks,1,36.34,16,1,9,1,0,1,.481,.393,.500,3.5,23.9,14.4,4.2,1.3,0.0,23.7,85,117,-8.5
222,D'Angelo Russell,Minnesota Timberwolves,New York Knicks,1,30.49,14,8,2,1,2,4,.509,.500,.833,0.0,7.1,3.8,39.2,1.5,7.6,24.0,97,116,2.2
223,Kyle Anderson,Minnesota Timberwolves,New York Knicks,1,24.46,9,2,2,2,1,1,.750,.750,.167,0.0,8.8,4.7,12.8,3.7,4.7,10.7,146,112,5.9
224,Jaden McDaniels,Minnesota Timberwolves,New York Knicks,1,16.33,6,1,2,0,0,0,.500,.500,.333,7.6,6.6,7.1,9.9,0.0,0.0,21.4,80,124,-16.0
225,Taurean Prince,Minnesota Timberwolves,New York Knicks,1,21.30,2,2,3,0,0,0,.167,.167,.333,0.0,15.2,8.2,12.5,0.0,0.0,16.5,39,122,-17.9
226,Naz Reid,Minnesota Timberwolves,New York Knicks,1,18.17,11,0,2,0,1,0,.619,.625,.375,13.8,0.0,6.4,0.0,0.0,6.4,21.5,125,122,-2.8
227,Jordan McLaughlin,Minnesota Timberwolves,New York Knicks,1,15.50,4,4,1,0,1,0,.410,.250,.750,0.0,6.9,3.7,34.7,0.0,7.4,19.2,84,120,-8.7
228,Austin Rivers,Minnesota Timberwolves,New York Knicks,1,15.43,9,1,2,0,1,1,.666,.500,.800,0.0,13.9,7.4,9.6,0.0,7.4,21.8,119,118,1.8
229,Jaylen Nowell,Minnesota Timberwolves,New York Knicks,1,10.34,8,1,2,0,1,2,.800,.800,.600,0.0,20.6,11.1,18.6,0.0,11.1,20.9,141,114,14.0
230,Bryn Forbes,Minnesota Timberwolves,New York Knicks,1,8.48,3,1,0,1,0,1,.500,.500,1.000,0.0,0.0,0.0,16.8,5.3,0.0,20.1,78,113,-0.8
231,Nathan Knight,Minnesota Timberwolves,New York Knicks,1,2.30,0,0,1,0,0,0,,,,0.0,43.6,23.4,0.0,0.0,0.0,0.0,0,115,-5.8
232,Kevin Porter Jr.,Houston Rockets,Orlando Magic,0,37.57,17,11,8,2,1,3,.589,.607,.571,3.2,23.9,13.1,37.5,2.5,2.2,23.0,109,121,-4.0
233,Jalen Green,Houston Rockets,Orlando Magic,0,37.55,34,3,3,2,1,5,.806,.806,.611,0.0,10.3,4.9,12.3,2.5,2.2,25.8,143,124,5.5
234,Eric Gordon,Houston Rockets,Orlando Magic,0,29.28,19,4,1,1,0,5,.848,.833,.889,0.0,4.4,2.1,17.2,1.6,0.0,16.8,169,129,6.2
235,Alperen Şengün,Houston Rockets,Orlando Magic,0,29.02,20,4,10,2,1,0,.543,.429,.071,28.9,13.4,21.5,18.3,3.3,2.9,30.0,128,121,-2.2
236,Jabari Smith Jr.,Houston Rockets,Orlando Magic,0,21.53,3,1,1,0,0,1,.375,.375,1.000,0.0,5.9,2.8,5.0,0.0,0.0,13.0,53,132,-17.8
237,Kenyon Martin Jr.,Houston Rockets,Orlando Magic,0,25.51,21,5,4,0,2,4,.706,.714,.571,9.3,10.0,9.6,29.8,0.0,6.5,25.0,153,127,9.1
238,Tari Eason,Houston Rockets,Orlando Magic,0,19.43,8,0,6,2,0,2,.571,.571,.429,12.2,26.3,19.0,0.0,4.8,0.0,16.5,115,117,-4.5
239,Usman Garuba,Houston Rockets,Orlando Magic,0,18.57,3,2,6,0,1,1,.750,.750,.500,12.7,27.4,19.7,11.7,0.0,4.4,6.4,144,125,-0.9
240,Daishen Nix,Houston Rockets,Orlando Magic,0,11.06,3,1,1,0,0,1,.500,.500,.667,0.0,11.7,5.6,10.4,0.0,0.0,11.0,133,131,-8.9
241,Garrison Mathews,Houston Rockets,Orlando Magic,0,8.07,6,0,0,0,0,2,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,300,133,11.5
242,Paolo Banchero,Orlando Magic,Houston Rockets,1,35.29,30,4,6,2,0,2,.677,.563,.250,0.0,20.3,10.5,15.8,2.7,0.0,32.0,121,127,-1.5
243,Jalen Suggs,Orlando Magic,Houston Rockets,1,32.51,11,6,5,1,0,0,.564,.625,.125,3.9,14.6,9.5,23.3,1.4,0.0,15.0,117,132,-5.7
244,Franz Wagner,Orlando Magic,Houston Rockets,1,32.48,23,7,5,0,0,3,.893,.875,.333,7.9,11.0,9.5,32.2,0.0,0.0,19.0,165,137,8.2
245,Wendell Carter Jr.,Orlando Magic,Houston Rockets,1,27.23,15,2,7,0,0,1,.582,.542,.167,14.2,17.5,15.9,10.2,0.0,0.0,22.8,119,134,-8.1
246,Bol Bol,Orlando Magic,Houston Rockets,1,20.35,9,0,3,1,1,0,.625,.400,.200,0.0,17.5,9.1,0.0,2.3,6.0,20.7,92,127,-8.3
247,Terrence Ross,Orlando Magic,Houston Rockets,1,30.53,21,2,3,1,1,5,.700,.700,.667,0.0,11.7,6.1,9.5,1.5,4.0,25.8,108,131,-1.1
248,Mo Bamba,Orlando Magic,Houston Rockets,1,19.37,14,3,4,1,1,1,.888,.929,.286,6.6,18.4,12.7,24.2,2.4,6.3,16.8,185,126,13.6
249,Chuma Okeke,Orlando Magic,Houston Rockets,1,16.00,2,2,1,0,1,0,.500,.500,.500,8.1,0.0,3.9,14.3,0.0,7.7,5.2,154,137,-0.4
250,Kevon Harris,Orlando Magic,Houston Rockets,1,15.08,2,1,2,1,0,0,.170,.000,.000,17.1,0.0,8.2,7.0,3.1,0.0,19.0,67,132,-19.5
251,Caleb Houstan,Orlando Magic,Houston Rockets,1,9.15,0,0,1,0,0,0,,,,14.0,0.0,6.7,0.0,0.0,0.0,0.0,223,140,-5.0
252,Mikal Bridges,Phoenix Suns,Philadelphia 76ers,0,43.31,15,1,5,0,1,1,.582,.542,.167,0.0,12.0,6.5,4.3,0.0,2.3,14.8,117,117,-0.2
253,Devin Booker,Phoenix Suns,Philadelphia 76ers,0,43.24,28,5,7,1,0,1,.632,.531,.063,5.7,12.0,9.1,23.9,1.2,0.0,32.6,107,115,2.7
254,Deandre Ayton,Phoenix Suns,Philadelphia 76ers,0,30.36,14,0,7,1,1,0,.589,.545,.000,12.1,13.6,12.9,0.0,1.8,3.3,19.5,126,111,1.1
255,Torrey Craig,Phoenix Suns,Philadelphia 76ers,0,22.30,3,1,1,1,1,1,.250,.250,.667,0.0,4.6,2.5,7.1,2.4,4.4,15.6,50,114,-6.1
256,Chris Paul,Phoenix Suns,Philadelphia 76ers,0,13.45,2,2,2,2,0,0,1.000,1.000,.000,0.0,15.2,8.2,24.5,7.8,0.0,10.9,77,98,0.9
257,Cameron Payne,Phoenix Suns,Philadelphia 76ers,0,27.43,14,5,2,0,0,1,.470,.464,.286,0.0,7.5,4.1,40.1,0.0,0.0,32.4,86,120,-7.1
258,Damion Lee,Phoenix Suns,Philadelphia 76ers,0,25.30,10,2,5,2,0,2,.727,.667,.667,0.0,20.5,11.1,14.3,4.2,0.0,15.5,128,104,6.7
259,Landry Shamet,Phoenix Suns,Philadelphia 76ers,0,11.08,0,1,1,0,0,0,.000,.000,.750,0.0,9.4,5.1,13.5,0.0,0.0,18.0,15,119,-19.7
260,Bismack Biyombo,Phoenix Suns,Philadelphia 76ers,0,10.36,0,1,4,0,0,0,,,,11.6,29.5,21.3,14.2,0.0,0.0,0.0,218,109,1.4
261,Jock Landale,Phoenix Suns,Philadelphia 76ers,0,6.48,2,1,2,1,2,0,.500,.500,.000,0.0,30.7,16.6,28.3,7.9,29.4,14.8,114,76,10.7
262,Dario Šarić,Phoenix Suns,Philadelphia 76ers,0,3.09,0,0,1,0,0,0,,,,0.0,33.1,17.9,0.0,0.0,0.0,0.0,0,107,-4.2
263,Josh Okogie,Phoenix Suns,Philadelphia 76ers,0,1.19,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0,124,-38.0
264,Tyrese Maxey,Philadelphia 76ers,Phoenix Suns,1,40.20,11,6,5,0,1,0,.266,.222,.222,2.6,12.2,7.0,27.2,0.0,2.2,24.8,74,103,-9.6
265,Tobias Harris,Philadelphia 76ers,Phoenix Suns,1,37.54,21,6,8,1,0,3,.520,.472,.389,0.0,26.0,11.9,34.3,1.4,0.0,25.9,113,99,6.1
266,Joel Embiid,Philadelphia 76ers,Phoenix Suns,1,36.43,33,5,10,0,1,1,.588,.405,.190,19.9,10.1,15.4,31.8,0.0,2.4,37.4,131,103,12.4
267,De'Anthony Melton,Philadelphia 76ers,Phoenix Suns,1,33.50,6,2,7,1,2,1,.381,.357,.857,6.2,18.2,11.7,10.1,1.6,5.3,11.6,94,95,-1.8
268,P.J. Tucker,Philadelphia 76ers,Phoenix Suns,1,29.51,4,1,8,0,1,0,1.000,1.000,.000,7.0,24.7,15.1,5.8,0.0,3.0,4.4,137,99,2.2
269,Georges Niang,Philadelphia 76ers,Phoenix Suns,1,27.03,21,1,4,2,0,7,.955,.955,.909,0.0,18.2,8.4,9.6,4.0,0.0,22.9,122,95,18.1
270,Shake Milton,Philadelphia 76ers,Phoenix Suns,1,12.19,2,0,1,0,0,0,.532,.000,.000,0.0,10.0,4.6,0.0,0.0,0.0,13.9,54,105,-16.1
271,Paul Reed,Philadelphia 76ers,Phoenix Suns,1,11.26,2,0,4,1,0,0,1.000,1.000,.000,18.3,21.5,19.8,0.0,4.7,0.0,7.7,108,92,-4.9
272,Matisse Thybulle,Philadelphia 76ers,Phoenix Suns,1,10.31,0,1,1,0,1,0,.000,.000,1.000,9.9,0.0,5.4,14.7,0.0,8.5,4.2,96,99,0.3
273,Nikola Jokić,Denver Nuggets,San Antonio Spurs,0,33.57,26,10,8,2,3,0,.586,.550,.050,3.9,23.6,14.5,45.0,2.7,8.7,31.7,115,99,10.3
274,Jamal Murray,Denver Nuggets,San Antonio Spurs,0,31.38,19,6,5,1,0,0,.519,.529,.176,4.2,14.5,9.7,27.3,1.4,0.0,29.0,96,109,-5.3
275,Kentavious Caldwell-Pope,Denver Nuggets,San Antonio Spurs,0,31.36,11,3,4,3,0,1,.688,.688,.375,0.0,14.5,7.8,11.6,4.4,0.0,13.0,111,102,1.2
276,Michael Porter Jr.,Denver Nuggets,San Antonio Spurs,0,30.19,24,2,6,1,0,4,.711,.688,.500,0.0,22.6,12.2,9.7,1.5,0.0,22.9,141,107,7.3
277,Aaron Gordon,Denver Nuggets,San Antonio Spurs,0,29.42,9,5,5,4,1,0,.625,.600,.200,9.0,11.5,10.4,19.2,6.2,3.3,10.0,153,97,9.0
278,Bruce Brown,Denver Nuggets,San Antonio Spurs,0,24.43,2,3,0,1,2,0,.200,.200,.200,0.0,0.0,0.0,12.9,1.9,7.9,10.0,63,106,-6.9
279,Bones Hyland,Denver Nuggets,San Antonio Spurs,0,23.24,14,1,2,2,0,3,.643,.650,.500,0.0,9.8,5.3,5.6,3.9,0.0,27.9,79,104,-6.8
280,Jeff Green,Denver Nuggets,San Antonio Spurs,0,18.07,6,1,2,0,1,0,.551,.600,.400,7.4,6.3,6.8,6.8,0.0,5.4,14.6,100,110,-4.9
281,DeAndre Jordan,Denver Nuggets,San Antonio Spurs,0,14.03,4,1,8,0,0,0,.694,.500,.000,28.5,40.7,35.0,7.8,0.0,0.0,14.3,112,107,-5.3
282,Christian Braun,Denver Nuggets,San Antonio Spurs,0,2.30,0,1,0,0,0,0,,,,0.0,0.0,0.0,40.9,0.0,0.0,16.4,47,115,-10.0
283,Keldon Johnson,San Antonio Spurs,Denver Nuggets,1,35.40,30,2,5,2,0,5,.718,.725,.550,3.2,15.0,8.6,10.0,2.6,0.0,31.8,102,111,1.6
284,Devin Vassell,San Antonio Spurs,Denver Nuggets,1,34.07,17,4,3,2,0,3,.464,.441,.471,0.0,11.7,5.4,16.3,2.7,0.0,26.3,90,112,-5.3
285,Tre Jones,San Antonio Spurs,Denver Nuggets,1,33.21,20,9,3,3,0,1,.744,.731,.154,3.4,8.0,5.5,43.1,4.1,0.0,20.8,135,109,7.1
286,Jakob Poeltl,San Antonio Spurs,Denver Nuggets,1,31.48,4,9,7,2,3,0,.515,.667,.000,0.0,29.4,13.5,34.0,2.9,7.1,9.1,103,103,7.0
287,Jeremy Sochan,San Antonio Spurs,Denver Nuggets,1,28.21,2,2,4,2,1,0,.250,.250,.500,8.1,9.4,8.7,8.2,3.2,2.6,5.9,103,109,-2.5
288,Josh Richardson,San Antonio Spurs,Denver Nuggets,1,27.40,22,3,3,1,0,2,.833,.818,.455,4.1,9.6,6.7,17.9,1.7,0.0,29.2,108,114,-0.2
289,Doug McDermott,San Antonio Spurs,Denver Nuggets,1,19.04,9,1,1,0,0,1,.541,.500,.571,0.0,7.0,3.2,7.1,0.0,0.0,18.4,117,118,-5.3
290,Charles Bassey,San Antonio Spurs,Denver Nuggets,1,15.42,3,1,8,1,1,0,.387,.333,.000,21.8,42.5,31.4,7.7,2.9,4.8,13.1,100,102,-4.8
291,Keita Bates-Diop,San Antonio Spurs,Denver Nuggets,1,12.01,2,0,4,1,0,0,.250,.250,.250,19.0,22.2,20.5,0.0,3.8,0.0,21.0,54,108,-15.2
292,Isaiah Roby,San Antonio Spurs,Denver Nuggets,1,2.14,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-15.5
293,Austin Reaves,Los Angeles Lakers,Utah Jazz,0,29.48,11,1,4,0,0,0,.606,.333,.500,0.0,17.9,8.7,4.4,0.0,0.0,13.2,136,138,-5.2
294,Anthony Davis,Los Angeles Lakers,Utah Jazz,0,29.12,29,2,4,1,1,1,.688,.639,.056,4.3,13.7,8.9,15.0,1.6,2.9,34.1,131,133,5.3
