,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Eugene Omoruyi,Oklahoma City Thunder,Miami Heat,1,7.34,0,0,1,1,0,0,.000,.000,.000,0.0,14.4,7.6,0.0,6.5,0.0,23.9,0,102,-27.7
148,Tre Mann,Oklahoma City Thunder,Miami Heat,1,5.14,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.3,97,122,-8.2
149,Trae Young,Atlanta Hawks,Orlando Magic,0,38.44,19,16,3,0,0,1,.525,.433,.333,2.9,5.9,4.4,54.2,0.0,0.0,25.3,115,140,-4.3
150,De'Andre Hunter,Atlanta Hawks,Orlando Magic,0,37.47,25,3,6,0,0,4,.679,.571,.643,0.0,18.1,9.0,10.5,0.0,0.0,23.0,131,136,-0.2
151,AJ Griffin,Atlanta Hawks,Orlando Magic,0,27.23,15,0,2,0,1,3,.833,.833,.444,4.1,4.2,4.1,0.0,0.0,3.1,14.0,161,139,3.0
152,Clint Capela,Atlanta Hawks,Orlando Magic,0,22.03,16,2,6,0,0,0,.800,.800,.000,10.1,20.7,15.4,16.4,0.0,0.0,19.3,166,135,6.8
153,Jalen Johnson,Atlanta Hawks,Orlando Magic,0,18.47,9,1,0,0,4,1,.500,.500,.556,0.0,0.0,0.0,7.6,0.0,17.9,22.6,93,132,-2.3
154,Bogdan Bogdanović,Atlanta Hawks,Orlando Magic,0,31.05,17,3,5,0,0,3,.571,.536,.643,3.6,14.7,9.1,13.3,0.0,0.0,23.1,111,137,-5.3
155,Onyeka Okongwu,Atlanta Hawks,Orlando Magic,0,25.57,15,0,11,1,0,0,.651,.500,.000,21.5,26.4,23.9,0.0,1.9,0.0,20.5,142,129,-2.5
156,Justin Holiday,Atlanta Hawks,Orlando Magic,0,20.29,2,2,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,11.3,0.0,4.1,2.1,213,140,-1.7
157,Trent Forrest,Atlanta Hawks,Orlando Magic,0,13.45,4,3,4,0,0,0,.333,.333,.333,0.0,33.2,16.4,28.3,0.0,0.0,18.6,97,132,-7.0
158,Jarrett Culver,Atlanta Hawks,Orlando Magic,0,4.00,2,0,2,1,0,0,.500,.500,.500,27.9,28.6,28.2,0.0,12.0,0.0,42.5,59,105,-17.9
159,Franz Wagner,Orlando Magic,Atlanta Hawks,1,36.24,24,4,3,0,1,3,.585,.500,.353,3.1,6.1,4.7,14.0,0.0,2.5,24.2,134,131,-2.7
160,Paolo Banchero,Orlando Magic,Atlanta Hawks,1,33.35,20,6,6,2,1,2,.524,.438,.438,6.8,13.3,10.1,22.3,2.9,2.7,25.7,123,123,-0.3
161,Markelle Fultz,Orlando Magic,Atlanta Hawks,1,31.37,16,9,7,4,1,0,.571,.571,.000,10.8,14.1,12.5,39.2,6.1,2.9,19.4,143,115,9.2
162,Moritz Wagner,Orlando Magic,Atlanta Hawks,1,30.26,17,0,5,1,0,3,.944,.944,.444,7.5,11.0,9.3,0.0,1.6,0.0,14.8,145,128,0.8
163,Bol Bol,Orlando Magic,Atlanta Hawks,1,27.28,21,2,7,1,1,3,.691,.654,.308,16.6,12.2,14.4,10.1,1.8,3.3,22.7,161,125,8.1
164,Terrence Ross,Orlando Magic,Atlanta Hawks,1,24.19,11,1,4,1,0,3,.611,.611,.778,4.7,13.8,9.3,5.0,2.0,0.0,18.5,108,126,-4.1
165,Cole Anthony,Orlando Magic,Atlanta Hawks,1,20.20,13,6,5,0,0,0,.645,.429,.429,0.0,27.4,13.9,35.5,0.0,0.0,26.3,125,127,-3.4
166,Mo Bamba,Orlando Magic,Atlanta Hawks,1,17.34,11,0,7,0,2,2,.751,.833,.667,0.0,44.5,22.5,0.0,0.0,10.3,17.1,146,116,4.0
167,Admiral Schofield,Orlando Magic,Atlanta Hawks,1,14.25,2,0,2,1,0,0,.500,.500,.500,7.9,7.7,7.8,0.0,3.3,0.0,5.7,132,125,-5.6
168,Kevon Harris,Orlando Magic,Atlanta Hawks,1,3.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-12.9
169,Damian Lillard,Portland Trail Blazers,San Antonio Spurs,0,36.21,37,8,5,2,0,7,.775,.761,.609,0.0,13.5,8.3,34.6,2.7,0.0,36.2,133,110,10.5
170,Jerami Grant,Portland Trail Blazers,San Antonio Spurs,0,34.49,18,2,4,1,1,2,.628,.615,.462,0.0,11.3,6.9,7.0,1.4,2.0,22.6,106,112,-3.7
171,Anfernee Simons,Portland Trail Blazers,San Antonio Spurs,0,33.00,23,4,3,0,0,5,.767,.767,.600,0.0,8.9,5.5,16.2,0.0,0.0,26.2,121,117,-1.0
172,Josh Hart,Portland Trail Blazers,San Antonio Spurs,0,32.31,5,3,10,0,0,0,.317,.286,.429,14.3,21.1,18.5,9.6,0.0,0.0,11.0,112,114,-5.5
173,Jusuf Nurkić,Portland Trail Blazers,San Antonio Spurs,0,30.29,15,6,7,0,1,0,.677,.625,.125,10.2,16.1,13.8,23.0,0.0,2.3,19.5,141,113,3.1
174,Shaedon Sharpe,Portland Trail Blazers,San Antonio Spurs,0,23.25,12,0,1,1,0,2,.857,.857,.571,0.0,4.2,2.6,0.0,2.1,0.0,15.5,136,114,0.7
175,Justise Winslow,Portland Trail Blazers,San Antonio Spurs,0,15.29,2,0,3,0,0,0,1.000,1.000,.000,0.0,19.0,11.6,0.0,0.0,0.0,5.9,81,113,-9.4
176,Drew Eubanks,Portland Trail Blazers,San Antonio Spurs,0,14.17,7,1,5,0,1,0,1.017,1.000,.000,0.0,34.3,21.0,8.6,0.0,4.9,11.0,212,106,11.2
177,Trendon Watford,Portland Trail Blazers,San Antonio Spurs,0,13.11,3,2,2,1,0,0,.798,1.000,.000,0.0,14.9,9.1,16.1,3.7,0.0,6.5,185,107,6.2
178,Keon Johnson,Portland Trail Blazers,San Antonio Spurs,0,3.14,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,42.2,82,121,-8.5
179,Jabari Walker,Portland Trail Blazers,San Antonio Spurs,0,3.14,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.1,300,119,17.9
180,Keldon Johnson,San Antonio Spurs,Portland Trail Blazers,1,32.43,25,2,7,0,0,1,.640,.656,.188,3.0,28.4,12.8,9.7,0.0,0.0,25.9,128,133,1.3
181,Tre Jones,San Antonio Spurs,Portland Trail Blazers,1,25.11,10,6,4,0,0,0,.455,.455,.000,7.8,12.3,9.5,32.2,0.0,0.0,18.0,125,134,-3.0
182,Keita Bates-Diop,San Antonio Spurs,Portland Trail Blazers,1,23.46,13,0,4,2,0,1,.838,.917,.333,8.2,13.0,10.1,0.0,4.1,0.0,15.2,146,125,3.7
183,Josh Richardson,San Antonio Spurs,Portland Trail Blazers,1,23.29,11,0,2,4,0,1,.500,.500,.455,4.2,6.6,5.1,0.0,8.2,0.0,22.8,89,116,-1.9
184,Charles Bassey,San Antonio Spurs,Portland Trail Blazers,1,19.51,6,2,5,0,2,0,.500,.500,.000,14.8,15.6,15.1,12.8,0.0,11.8,16.6,100,125,-7.9
185,Devin Vassell,San Antonio Spurs,Portland Trail Blazers,1,25.34,13,4,2,3,1,2,.375,.313,.250,3.8,6.1,4.7,20.0,5.7,4.6,29.6,94,119,0.5
186,Gorgui Dieng,San Antonio Spurs,Portland Trail Blazers,1,24.14,5,3,8,0,0,1,.357,.357,.571,12.1,31.9,19.8,14.5,0.0,0.0,13.6,100,133,-8.0
187,Jeremy Sochan,San Antonio Spurs,Portland Trail Blazers,1,21.28,4,3,5,0,0,0,.333,.333,.000,4.6,28.9,14.0,16.6,0.0,0.0,13.5,88,133,-8.2
188,Doug McDermott,San Antonio Spurs,Portland Trail Blazers,1,21.02,14,0,1,0,0,3,.709,.722,.556,0.0,7.4,2.9,0.0,0.0,0.0,21.3,125,134,-3.8
189,Isaiah Roby,San Antonio Spurs,Portland Trail Blazers,1,7.51,4,0,1,0,0,1,.694,.750,.500,0.0,19.7,7.6,0.0,0.0,0.0,20.4,97,134,-6.2
190,Malaki Branham,San Antonio Spurs,Portland Trail Blazers,1,7.35,3,1,0,0,0,1,.375,.375,1.000,0.0,0.0,0.0,16.4,0.0,0.0,21.8,97,136,-7.7
191,Stanley Johnson,San Antonio Spurs,Portland Trail Blazers,1,4.02,2,2,1,0,0,0,.500,.500,.500,0.0,38.4,14.9,71.9,0.0,0.0,20.5,139,132,12.0
192,Dominick Barlow,San Antonio Spurs,Portland Trail Blazers,1,3.14,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.8,200,136,2.8
193,De'Aaron Fox,Sacramento Kings,Toronto Raptors,0,41.26,27,10,6,1,0,4,.518,.478,.348,0.0,14.5,7.8,33.5,1.2,0.0,28.8,117,123,-0.3
194,Domantas Sabonis,Sacramento Kings,Toronto Raptors,0,40.15,21,7,20,1,1,0,.781,.769,.000,14.5,37.3,26.8,25.2,1.2,1.6,18.8,130,116,6.4
195,Harrison Barnes,Sacramento Kings,Toronto Raptors,0,36.21,12,3,8,0,0,0,.615,.500,.500,6.4,16.5,11.9,10.0,0.0,0.0,11.0,154,125,-0.5
196,Keegan Murray,Sacramento Kings,Toronto Raptors,0,32.23,10,0,4,1,1,2,.417,.417,.667,3.6,9.3,6.7,0.0,1.5,2.0,15.2,98,121,-5.3
197,Terence Davis,Sacramento Kings,Toronto Raptors,0,24.50,19,2,3,0,1,5,.679,.679,.857,4.7,8.1,6.5,12.3,0.0,2.6,29.8,106,124,0.6
198,Malik Monk,Sacramento Kings,Toronto Raptors,0,32.34,24,3,3,0,0,5,.726,.654,.769,7.2,3.1,5.0,12.2,0.0,0.0,22.1,154,128,6.4
199,Davion Mitchell,Sacramento Kings,Toronto Raptors,0,12.16,2,2,3,0,0,0,.333,.333,.667,19.1,8.2,13.2,19.0,0.0,0.0,13.4,101,127,-5.3
200,Trey Lyles,Sacramento Kings,Toronto Raptors,0,12.10,5,2,3,0,0,1,.625,.625,.500,0.0,24.7,13.3,21.3,0.0,0.0,13.5,150,123,6.7
201,Chimezie Metu,Sacramento Kings,Toronto Raptors,0,4.37,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.8,70,128,-12.8
202,Richaun Holmes,Sacramento Kings,Toronto Raptors,0,3.08,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.2,103,128,-19.8
203,Pascal Siakam,Toronto Raptors,Sacramento Kings,1,42.31,19,6,4,0,0,1,.439,.395,.053,2.4,8.3,5.1,17.3,0.0,0.0,22.6,102,132,-7.6
204,Scottie Barnes,Toronto Raptors,Sacramento Kings,1,39.58,27,10,7,0,1,2,.724,.688,.188,5.0,14.6,9.4,34.3,0.0,2.6,23.0,138,128,9.7
205,Fred VanVleet,Toronto Raptors,Sacramento Kings,1,38.10,39,5,8,4,1,2,.653,.560,.320,0.0,24.5,11.3,20.5,5.0,2.7,35.5,131,113,12.0
206,Thaddeus Young,Toronto Raptors,Sacramento Kings,1,27.37,6,1,3,1,0,0,.600,.600,.000,7.2,4.2,5.9,4.2,1.7,0.0,9.2,117,129,-5.9
207,Gary Trent Jr.,Toronto Raptors,Sacramento Kings,1,24.54,11,1,1,0,0,1,.611,.611,.333,0.0,4.7,2.2,5.2,0.0,0.0,15.4,125,133,-6.3
208,Juancho Hernangómez,Toronto Raptors,Sacramento Kings,1,24.10,5,1,5,0,0,0,.425,.400,.600,8.3,14.5,11.2,4.6,0.0,0.0,10.3,113,130,-7.4
209,Chris Boucher,Toronto Raptors,Sacramento Kings,1,17.26,6,0,4,1,1,0,.510,.400,.400,0.0,26.9,12.4,0.0,2.8,5.9,14.3,110,116,-3.1
210,Christian Koloko,Toronto Raptors,Sacramento Kings,1,13.01,4,1,4,1,1,0,.500,.500,.000,23.0,9.0,16.6,9.3,3.7,7.8,13.1,138,119,4.2
211,Khem Birch,Toronto Raptors,Sacramento Kings,1,7.22,2,0,2,1,1,0,.333,.333,.000,13.6,15.9,14.6,0.0,6.5,13.9,17.3,92,107,1.3
212,Dalano Banton,Toronto Raptors,Sacramento Kings,1,4.51,4,0,1,0,2,0,.667,.667,.333,0.0,24.1,11.1,0.0,0.0,42.1,26.3,127,106,15.2
