,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,T.J. McConnell,Indiana Pacers,Oklahoma City Thunder,1,29.19,21,8,9,1,0,1,.700,.700,.200,3.0,27.9,14.6,45.8,1.6,0.0,24.8,122,112,6.2
148,Buddy Hield,Indiana Pacers,Oklahoma City Thunder,1,23.43,13,5,3,2,0,3,.523,.542,.667,0.0,12.9,6.0,29.0,4.0,0.0,23.3,108,110,4.8
149,Isaiah Jackson,Indiana Pacers,Oklahoma City Thunder,1,18.41,13,0,4,1,2,0,.864,1.000,.000,9.5,10.9,10.2,0.0,2.5,8.9,15.4,178,108,10.1
150,Oshae Brissett,Indiana Pacers,Oklahoma City Thunder,1,18.06,7,2,6,0,0,0,.304,.000,.500,14.7,16.9,15.8,11.8,0.0,0.0,28.6,83,118,-14.0
151,Russell Westbrook,Los Angeles Clippers,Memphis Grizzlies,0,25.48,4,11,4,1,1,0,.250,.250,.375,0.0,14.9,7.4,67.6,1.8,3.0,21.0,67,104,-3.6
152,Ivica Zubac,Los Angeles Clippers,Memphis Grizzlies,0,25.38,15,0,15,2,1,0,.615,.600,.000,18.4,37.5,27.8,0.0,3.7,3.0,23.1,112,93,5.9
153,Nicolas Batum,Los Angeles Clippers,Memphis Grizzlies,0,22.56,0,1,3,1,0,0,.000,.000,.750,0.0,12.6,6.2,6.2,2.1,0.0,7.3,16,106,-9.6
154,Kawhi Leonard,Los Angeles Clippers,Memphis Grizzlies,0,17.55,12,0,3,1,2,2,.607,.556,.444,0.0,16.1,8.0,0.0,2.6,8.5,27.7,94,98,7.7
155,Eric Gordon,Los Angeles Clippers,Memphis Grizzlies,0,16.14,13,2,1,0,1,2,.623,.600,.500,0.0,5.9,2.9,30.8,0.0,4.7,29.4,112,110,11.4
156,Norman Powell,Los Angeles Clippers,Memphis Grizzlies,0,25.08,16,2,1,0,0,2,.673,.636,.182,3.7,0.0,1.9,16.9,0.0,0.0,19.7,139,114,6.4
157,Bones Hyland,Los Angeles Clippers,Memphis Grizzlies,0,23.32,10,1,4,0,0,2,.357,.357,.500,4.0,12.2,8.1,7.9,0.0,0.0,24.8,80,111,-6.4
158,Robert Covington,Los Angeles Clippers,Memphis Grizzlies,0,20.24,2,1,6,0,1,0,.333,.333,.333,0.0,28.2,14.0,7.4,0.0,3.7,10.2,47,103,-8.4
159,Terance Mann,Los Angeles Clippers,Memphis Grizzlies,0,18.43,5,2,3,0,0,1,.317,.214,.714,0.0,15.4,7.6,16.3,0.0,0.0,19.8,72,110,-7.9
160,Mason Plumlee,Los Angeles Clippers,Memphis Grizzlies,0,13.02,4,2,4,0,1,0,.515,.333,.000,21.7,7.4,14.6,24.3,0.0,5.8,18.8,98,108,-2.4
161,Amir Coffey,Los Angeles Clippers,Memphis Grizzlies,0,12.00,8,1,1,0,0,1,.840,.833,.667,0.0,8.0,4.0,15.4,0.0,0.0,20.0,135,112,7.8
162,Xavier Moon,Los Angeles Clippers,Memphis Grizzlies,0,9.20,5,3,1,0,0,1,.417,.417,.500,0.0,10.3,5.1,65.1,0.0,0.0,31.3,89,112,1.2
163,Moussa Diabaté,Los Angeles Clippers,Memphis Grizzlies,0,9.20,0,0,4,0,1,0,.000,.000,.000,20.2,20.6,20.4,0.0,0.0,8.2,9.0,54,103,-6.0
164,Desmond Bane,Memphis Grizzlies,Los Angeles Clippers,1,38.24,22,9,3,3,0,2,.583,.556,.278,0.0,7.4,3.7,35.4,3.7,0.0,21.2,127,94,11.5
165,Xavier Tillman Sr.,Memphis Grizzlies,Los Angeles Clippers,1,32.13,14,2,8,2,2,0,.612,.636,.000,11.9,11.7,11.8,9.1,2.9,5.4,15.8,125,91,9.0
166,Jaren Jackson Jr.,Memphis Grizzlies,Los Angeles Clippers,1,25.49,9,0,8,2,3,0,.414,.400,.200,7.4,21.9,14.7,0.0,3.7,10.1,20.4,78,82,-3.0
167,Dillon Brooks,Memphis Grizzlies,Los Angeles Clippers,1,25.38,12,1,4,2,0,1,.487,.409,.545,0.0,14.7,7.4,5.3,3.7,0.0,21.2,98,91,0.3
168,Ja Morant,Memphis Grizzlies,Los Angeles Clippers,1,25.38,10,4,5,0,0,0,.392,.364,.273,0.0,18.4,9.3,21.1,0.0,0.0,25.1,76,99,-8.6
169,Luke Kennard,Memphis Grizzlies,Los Angeles Clippers,1,33.28,17,1,6,0,0,5,.773,.773,.909,0.0,16.9,8.5,4.2,0.0,0.0,17.1,110,99,1.3
170,Tyus Jones,Memphis Grizzlies,Los Angeles Clippers,1,22.22,7,6,2,2,1,1,.350,.350,.500,4.3,4.2,4.2,35.2,4.2,3.9,18.3,103,92,8.0
171,David Roddy,Memphis Grizzlies,Los Angeles Clippers,1,20.08,4,2,7,0,0,0,.400,.400,.200,14.3,18.7,16.5,12.5,0.0,0.0,12.2,101,98,-2.3
172,Santi Aldama,Memphis Grizzlies,Los Angeles Clippers,1,16.20,13,0,8,0,1,0,.580,.444,.111,11.8,34.6,23.3,0.0,0.0,5.3,33.0,108,89,1.6
173,Anthony Davis,Los Angeles Lakers,Minnesota Timberwolves,0,36.51,38,0,17,1,2,0,.625,.577,.077,24.8,23.4,24.1,0.0,1.3,4.7,36.5,128,105,4.9
174,D'Angelo Russell,Los Angeles Lakers,Minnesota Timberwolves,0,33.49,12,10,1,2,0,1,.466,.458,.333,0.0,2.8,1.5,37.4,2.8,0.0,18.9,106,111,-1.5
175,LeBron James,Los Angeles Lakers,Minnesota Timberwolves,0,32.29,18,6,10,1,2,1,.434,.395,.158,3.5,26.6,16.1,25.6,1.4,5.3,29.5,99,103,0.5
176,Austin Reaves,Los Angeles Lakers,Minnesota Timberwolves,0,30.29,15,2,6,0,0,2,.644,.556,.333,7.5,12.6,10.3,8.1,0.0,0.0,18.0,127,114,-0.6
177,Jarred Vanderbilt,Los Angeles Lakers,Minnesota Timberwolves,0,28.16,12,2,5,2,0,2,.750,.750,.250,8.1,10.2,9.2,9.3,3.3,0.0,12.8,144,108,7.7
178,Dennis Schröder,Los Angeles Lakers,Minnesota Timberwolves,0,22.39,11,6,0,2,0,0,.828,.750,.250,0.0,0.0,0.0,32.9,4.1,0.0,15.4,145,109,8.1
179,Rui Hachimura,Los Angeles Lakers,Minnesota Timberwolves,0,21.15,4,1,6,1,1,0,.410,.250,.500,5.4,22.6,14.7,5.3,2.2,4.0,11.1,95,103,-3.2
180,Wenyen Gabriel,Los Angeles Lakers,Minnesota Timberwolves,0,14.53,4,1,2,1,0,0,1.000,1.000,.000,7.7,6.5,7.0,8.4,3.1,0.0,5.4,206,109,4.7
181,Malik Beasley,Los Angeles Lakers,Minnesota Timberwolves,0,10.27,9,0,6,0,0,3,.900,.900,.800,0.0,55.1,30.0,0.0,0.0,0.0,23.1,130,101,11.8
182,Troy Brown Jr.,Los Angeles Lakers,Minnesota Timberwolves,0,8.51,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0,118,-11.9
183,Anthony Edwards,Minnesota Timberwolves,Los Angeles Lakers,1,38.12,11,3,4,1,0,2,.326,.313,.438,0.0,12.0,5.5,10.5,1.2,0.0,20.9,66,123,-10.8
184,Jaden McDaniels,Minnesota Timberwolves,Los Angeles Lakers,1,37.29,15,2,5,1,1,3,.536,.536,.429,2.6,12.2,7.0,7.7,1.2,1.9,20.4,81,122,-5.7
185,Karl-Anthony Towns,Minnesota Timberwolves,Los Angeles Lakers,1,35.43,23,3,8,0,0,2,.569,.500,.389,10.8,12.8,11.7,13.3,0.0,0.0,23.9,125,125,1.1
186,Mike Conley,Minnesota Timberwolves,Los Angeles Lakers,1,31.35,25,7,3,3,0,4,.861,.818,.545,0.0,10.9,5.0,35.0,4.4,0.0,21.0,159,116,15.8
187,Rudy Gobert,Minnesota Timberwolves,Los Angeles Lakers,1,31.06,14,1,11,2,0,0,.709,.667,.000,15.4,22.0,18.5,4.9,3.0,0.0,14.1,143,116,3.1
188,Kyle Anderson,Minnesota Timberwolves,Los Angeles Lakers,1,31.29,17,6,4,2,3,1,.773,.773,.182,6.1,7.3,6.6,31.8,3.0,6.7,15.3,154,117,16.7
189,Taurean Prince,Minnesota Timberwolves,Los Angeles Lakers,1,20.34,6,1,3,1,0,1,.276,.250,.700,0.0,16.7,7.6,6.4,2.3,0.0,23.2,60,119,-12.8
190,Jordan McLaughlin,Minnesota Timberwolves,Los Angeles Lakers,1,9.57,0,2,1,0,0,0,.000,.000,.600,0.0,11.5,5.2,23.5,0.0,0.0,28.3,18,126,-31.6
191,Nickeil Alexander-Walker,Minnesota Timberwolves,Los Angeles Lakers,1,3.54,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,130,-16.7
192,Fred VanVleet,Toronto Raptors,Philadelphia 76ers,0,41.45,19,6,5,1,0,3,.473,.382,.588,0.0,19.8,8.1,19.0,1.3,0.0,28.0,89,131,-9.8
193,Pascal Siakam,Toronto Raptors,Philadelphia 76ers,0,41.37,14,7,4,0,0,1,.418,.367,.200,0.0,15.9,6.5,22.3,0.0,0.0,20.2,100,134,-5.5
194,OG Anunoby,Toronto Raptors,Philadelphia 76ers,0,41.26,17,3,3,1,1,3,.660,.625,.667,2.8,8.0,4.9,9.9,1.3,2.8,15.0,137,131,1.9
195,Scottie Barnes,Toronto Raptors,Philadelphia 76ers,0,39.51,29,8,9,4,1,0,.698,.684,.053,20.1,8.3,15.3,36.6,5.4,2.9,25.6,148,122,19.0
196,Jakob Poeltl,Toronto Raptors,Philadelphia 76ers,0,33.25,14,2,10,0,0,0,.717,.750,.000,13.7,29.7,20.2,8.6,0.0,0.0,15.8,130,132,0.0
197,Chris Boucher,Toronto Raptors,Philadelphia 76ers,0,18.27,9,0,1,0,0,1,.765,.700,.400,0.0,9.0,3.7,0.0,0.0,0.0,14.3,162,136,1.3
198,Jeff Dowtin,Toronto Raptors,Philadelphia 76ers,0,8.54,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-7.6
199,Christian Koloko,Toronto Raptors,Philadelphia 76ers,0,7.27,4,0,1,0,0,0,.667,.667,.000,15.3,0.0,9.1,0.0,0.0,0.0,18.0,145,137,-2.1
200,Precious Achiuwa,Toronto Raptors,Philadelphia 76ers,0,7.08,4,0,1,0,1,0,.400,.400,.400,16.0,0.0,9.5,0.0,0.0,16.0,31.4,98,129,-6.4
201,James Harden,Philadelphia 76ers,Toronto Raptors,1,37.06,23,11,3,2,1,3,.773,.750,.429,4.5,6.2,5.5,48.5,2.9,2.2,27.0,127,122,8.4
202,Tyrese Maxey,Philadelphia 76ers,Toronto Raptors,1,36.31,13,6,0,0,0,2,.770,.750,.500,0.0,0.0,0.0,22.9,0.0,0.0,11.1,176,131,2.5
203,Joel Embiid,Philadelphia 76ers,Toronto Raptors,1,33.34,25,1,12,0,1,0,.684,.538,.154,4.9,37.5,24.2,4.6,0.0,2.5,33.3,115,117,-4.5
204,De'Anthony Melton,Philadelphia 76ers,Toronto Raptors,1,32.36,13,3,4,3,1,0,.604,.556,.333,5.1,10.5,8.3,13.1,4.9,2.5,17.3,130,116,4.1
205,P.J. Tucker,Philadelphia 76ers,Toronto Raptors,1,25.43,9,1,6,0,0,3,.643,.643,.857,12.9,17.8,15.8,5.3,0.0,0.0,14.9,128,125,-0.6
206,Jalen McDaniels,Philadelphia 76ers,Toronto Raptors,1,20.57,7,1,3,1,2,1,.875,.875,.250,0.0,16.4,9.7,6.7,2.6,7.9,11.5,132,115,8.0
207,Shake Milton,Philadelphia 76ers,Toronto Raptors,1,15.01,3,2,1,0,0,1,.750,.750,.500,0.0,7.6,4.5,16.9,0.0,0.0,6.4,177,128,-0.6
208,Paul Reed,Philadelphia 76ers,Toronto Raptors,1,14.26,11,2,6,0,1,0,.764,.600,.000,45.9,15.8,28.1,21.4,0.0,5.7,27.3,163,122,12.2
209,Danuel House Jr.,Philadelphia 76ers,Toronto Raptors,1,12.12,8,1,1,0,0,1,.735,.700,.600,0.0,9.4,5.5,13.5,0.0,0.0,21.4,157,128,2.2
210,Georges Niang,Philadelphia 76ers,Toronto Raptors,1,11.54,5,0,1,1,0,1,.417,.417,.833,0.0,9.6,5.7,0.0,4.5,0.0,28.2,74,118,-17.7
211,Bruce Brown,Denver Nuggets,Phoenix Suns,0,37.08,16,3,4,3,0,0,.424,.389,.111,4.9,5.3,5.1,13.4,4.0,0.0,21.3,103,103,0.3
212,Aaron Gordon,Denver Nuggets,Phoenix Suns,0,36.25,26,6,8,2,1,2,.474,.478,.174,12.4,8.1,10.3,31.9,2.7,2.2,33.8,106,104,10.4
213,Reggie Jackson,Denver Nuggets,Phoenix Suns,0,34.23,13,4,2,1,0,1,.464,.464,.643,2.6,2.8,2.7,18.9,1.4,0.0,20.7,89,110,-4.8
214,Christian Braun,Denver Nuggets,Phoenix Suns,0,29.22,11,1,5,1,0,1,.751,.750,.333,3.1,13.3,8.0,5.2,1.7,0.0,10.4,159,106,2.8
215,DeAndre Jordan,Denver Nuggets,Phoenix Suns,0,21.22,5,0,12,3,1,0,.396,.400,.000,8.5,45.8,26.4,0.0,6.9,3.7,14.3,82,79,0.1
216,Peyton Watson,Denver Nuggets,Phoenix Suns,0,26.44,5,1,8,0,2,1,.417,.417,.333,0.0,29.3,14.1,5.2,0.0,5.9,10.9,80,100,-3.5
217,Zeke Nnaji,Denver Nuggets,Phoenix Suns,0,23.13,9,0,5,1,0,1,.563,.563,.375,11.7,8.4,10.1,0.0,2.1,0.0,16.2,111,106,-3.2
218,Vlatko Čančar,Denver Nuggets,Phoenix Suns,0,16.24,6,0,4,0,0,0,.510,.400,.400,5.5,17.9,11.5,0.0,0.0,0.0,17.5,98,107,-9.5
219,Ish Smith,Denver Nuggets,Phoenix Suns,0,14.59,2,4,3,0,1,0,.100,.100,.200,0.0,19.6,9.4,36.8,0.0,5.3,33.5,37,103,-18.5
220,Devin Booker,Phoenix Suns,Denver Nuggets,1,35.04,27,6,2,1,0,2,.574,.500,.450,0.0,5.2,2.7,33.3,1.4,0.0,33.3,107,102,4.2
221,Chris Paul,Phoenix Suns,Denver Nuggets,1,33.14,5,13,6,1,0,1,.278,.278,.444,0.0,16.4,8.5,55.0,1.5,0.0,17.9,76,97,-7.5
222,Kevin Durant,Phoenix Suns,Denver Nuggets,1,33.11,30,2,4,1,2,2,.830,.800,.200,0.0,10.9,5.7,13.7,1.5,4.2,26.9,135,97,15.9
223,Josh Okogie,Phoenix Suns,Denver Nuggets,1,28.43,14,0,5,1,0,4,.875,.875,.625,6.8,9.5,8.2,0.0,1.7,0.0,13.3,139,99,6.8
224,Deandre Ayton,Phoenix Suns,Denver Nuggets,1,28.18,8,1,10,1,0,0,.337,.364,.000,3.5,28.8,16.6,5.6,1.7,0.0,20.8,64,90,-11.0
225,Bismack Biyombo,Phoenix Suns,Denver Nuggets,1,19.42,9,1,8,0,3,0,.461,.375,.000,29.8,9.2,19.1,8.2,0.0,10.6,21.0,124,96,4.3
226,T.J. Warren,Phoenix Suns,Denver Nuggets,1,16.23,4,3,6,2,1,0,.333,.333,.167,17.9,16.6,17.2,28.2,6.0,4.2,18.1,94,84,7.4
227,Torrey Craig,Phoenix Suns,Denver Nuggets,1,15.30,3,0,6,0,1,1,.500,.500,.333,6.3,29.2,18.2,0.0,0.0,4.5,8.2,114,91,0.3
228,Terrence Ross,Phoenix Suns,Denver Nuggets,1,15.09,0,2,2,1,0,0,.000,.000,1.000,0.0,12.0,6.2,17.1,3.3,0.0,8.4,40,96,-5.7
229,Cameron Payne,Phoenix Suns,Denver Nuggets,1,14.46,0,0,2,0,0,0,.000,.000,.200,0.0,12.3,6.4,0.0,0.0,0.0,14.4,0,102,-21.8
230,Domantas Sabonis,Sacramento Kings,Portland Trail Blazers,0,33.00,20,8,12,2,0,0,.617,.643,.000,13.6,31.2,23.6,28.4,2.9,0.0,28.7,117,111,-1.5
231,Harrison Barnes,Sacramento Kings,Portland Trail Blazers,0,30.16,11,1,2,1,0,1,.637,.417,.667,9.9,0.0,4.3,3.1,1.6,0.0,14.2,138,121,-7.1
232,Keegan Murray,Sacramento Kings,Portland Trail Blazers,0,27.13,20,3,3,1,3,4,.714,.714,.500,5.5,8.4,7.1,13.3,1.8,11.3,22.9,150,111,6.1
233,De'Aaron Fox,Sacramento Kings,Portland Trail Blazers,0,27.08,20,11,8,2,0,1,.784,.773,.273,5.5,29.5,19.1,48.8,3.5,0.0,24.3,161,109,10.4
234,Kevin Huerter,Sacramento Kings,Portland Trail Blazers,0,22.10,14,1,2,0,1,4,.778,.778,.889,0.0,10.3,5.9,5.0,0.0,4.6,20.1,131,119,-1.5
235,Malik Monk,Sacramento Kings,Portland Trail Blazers,0,24.47,20,5,2,1,1,4,.833,.833,.583,0.0,9.2,5.2,25.1,1.9,4.1,21.6,173,115,10.1
236,Davion Mitchell,Sacramento Kings,Portland Trail Blazers,0,18.53,4,5,2,0,0,0,.667,.667,.333,0.0,12.1,6.9,26.0,0.0,0.0,9.4,143,122,-4.2
237,Kessler Edwards,Sacramento Kings,Portland Trail Blazers,0,17.55,10,2,0,2,1,2,.714,.714,.571,0.0,0.0,0.0,12.4,5.4,5.7,19.9,128,109,4.5
238,Trey Lyles,Sacramento Kings,Portland Trail Blazers,0,15.52,7,1,8,1,0,1,.700,.700,.400,9.5,50.4,32.7,6.7,3.0,0.0,19.7,105,106,-4.7
239,Alex Len,Sacramento Kings,Portland Trail Blazers,0,12.45,4,0,2,0,1,0,1.000,1.000,.000,0.0,17.9,10.2,0.0,0.0,8.0,7.0,200,115,-3.4
240,Terence Davis,Sacramento Kings,Portland Trail Blazers,0,3.40,8,0,0,1,0,2,1.333,1.333,.667,0.0,0.0,0.0,0.0,13.1,0.0,36.5,267,95,62.8
241,PJ Dozier,Sacramento Kings,Portland Trail Blazers,0,2.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-8.3
242,Richaun Holmes,Sacramento Kings,Portland Trail Blazers,0,2.07,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,42.0,0.0,0.0,21.1,75,125,-11.4
243,Chimezie Metu,Sacramento Kings,Portland Trail Blazers,0,2.07,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,125,-35.0
244,Shaedon Sharpe,Portland Trail Blazers,Sacramento Kings,1,36.53,27,5,3,1,2,4,.620,.600,.500,0.0,12.2,5.3,24.1,1.3,5.3,31.9,100,138,-3.4
245,Skylar Mays,Portland Trail Blazers,Sacramento Kings,1,30.05,14,6,2,1,0,3,.829,.813,.750,3.8,5.0,4.3,29.9,1.6,0.0,14.7,145,142,0.9
246,Drew Eubanks,Portland Trail Blazers,Sacramento Kings,1,28.03,18,1,10,2,1,0,.688,.700,.000,20.4,26.7,23.1,6.1,3.4,3.5,22.8,129,133,-1.6
247,Matisse Thybulle,Portland Trail Blazers,Sacramento Kings,1,23.46,8,1,2,1,2,2,.820,.750,.750,0.0,12.6,5.5,5.6,2.0,8.2,12.3,111,134,-2.1
248,Trendon Watford,Portland Trail Blazers,Sacramento Kings,1,21.57,8,2,4,1,0,0,.372,.333,.222,5.2,20.5,11.8,13.1,2.2,0.0,22.7,86,139,-12.5
249,Kevin Knox,Portland Trail Blazers,Sacramento Kings,1,27.28,9,5,4,1,0,1,.398,.350,.400,4.2,16.4,9.4,25.1,1.7,0.0,22.1,87,141,-9.9
250,Shaquille Harrison,Portland Trail Blazers,Sacramento Kings,1,24.21,6,4,5,0,0,2,.750,.750,.500,0.0,30.8,13.3,21.9,0.0,0.0,7.0,171,142,-4.2
251,Jabari Walker,Portland Trail Blazers,Sacramento Kings,1,19.57,14,3,2,0,1,4,.583,.583,.500,5.7,7.5,6.5,25.8,0.0,4.9,29.8,107,142,-2.1
252,John Butler,Portland Trail Blazers,Sacramento Kings,1,15.53,3,2,0,1,0,1,.375,.375,.750,0.0,0.0,0.0,16.3,3.0,0.0,10.7,104,139,-6.9
253,Nassir Little,Portland Trail Blazers,Sacramento Kings,1,11.37,7,0,1,1,0,2,.717,.750,.500,0.0,12.9,5.6,0.0,4.1,0.0,17.8,132,135,3.2
254,Paolo Banchero,Orlando Magic,Washington Wizards,0,33.45,30,6,12,0,3,1,.648,.500,.176,6.8,25.0,17.2,26.2,0.0,7.8,32.7,132,101,10.0
255,Markelle Fultz,Orlando Magic,Washington Wizards,0,33.08,25,4,6,0,2,2,.787,.800,.133,3.4,12.7,8.8,20.6,0.0,5.3,23.7,137,108,7.2
256,Franz Wagner,Orlando Magic,Washington Wizards,0,32.38,20,1,5,0,1,2,.672,.643,.214,7.0,7.7,7.4,4.6,0.0,2.7,22.7,119,112,-1.5
257,Wendell Carter Jr.,Orlando Magic,Washington Wizards,0,26.20,11,3,7,0,1,1,.463,.500,.455,0.0,22.4,12.9,15.7,0.0,3.3,21.5,91,105,-4.8
258,Gary Harris,Orlando Magic,Washington Wizards,0,20.13,0,1,2,0,2,0,.000,.000,.500,0.0,8.3,4.8,5.4,0.0,8.6,13.0,11,108,-13.7
259,Cole Anthony,Orlando Magic,Washington Wizards,0,27.59,16,4,7,0,2,2,.727,.727,.273,0.0,21.1,12.1,21.4,0.0,6.2,18.8,133,104,6.3
260,Jalen Suggs,Orlando Magic,Washington Wizards,0,23.28,8,2,3,1,1,0,.463,.333,.333,0.0,10.8,6.2,10.3,2.0,3.7,18.0,94,105,-4.4
261,Goga Bitadze,Orlando Magic,Washington Wizards,0,21.40,2,3,3,1,2,0,.250,.250,.250,5.3,7.8,6.7,15.9,2.2,8.1,10.1,79,104,-4.4
262,Caleb Houstan,Orlando Magic,Washington Wizards,0,14.15,0,2,1,0,0,0,.000,.000,1.000,0.0,5.9,3.4,15.3,0.0,0.0,6.2,52,115,-7.7
263,Moritz Wagner,Orlando Magic,Washington Wizards,0,6.34,4,0,2,0,0,0,1.000,1.000,.000,0.0,25.6,14.8,0.0,0.0,0.0,13.4,200,105,2.1
264,Corey Kispert,Washington Wizards,Orlando Magic,1,41.52,27,0,3,0,0,9,.964,.964,1.000,0.0,8.2,3.5,0.0,0.0,0.0,13.1,182,118,8.4
265,Daniel Gafford,Washington Wizards,Orlando Magic,1,32.56,18,1,13,1,2,0,.587,.571,.000,17.9,20.8,19.1,5.0,1.4,4.6,21.8,112,109,-1.3
266,Delon Wright,Washington Wizards,Orlando Magic,1,32.05,21,4,9,1,0,2,.643,.600,.400,7.9,21.4,13.6,20.6,1.5,0.0,20.0,147,113,8.6
267,Deni Avdija,Washington Wizards,Orlando Magic,1,31.48,6,4,6,0,0,0,.196,.143,.429,0.0,21.6,9.1,15.9,0.0,0.0,20.1,57,116,-14.8
268,Monte Morris,Washington Wizards,Orlando Magic,1,13.24,4,5,3,1,0,1,.368,.300,.600,6.3,17.1,10.9,47.9,3.5,0.0,15.9,124,110,8.2
269,Johnny Davis,Washington Wizards,Orlando Magic,1,28.21,10,1,3,0,2,2,.333,.333,.667,0.0,12.1,5.1,4.9,0.0,5.3,23.5,65,112,-10.9
270,Jordan Goodwin,Washington Wizards,Orlando Magic,1,17.44,7,5,5,1,0,1,.354,.278,.556,9.5,19.3,13.7,38.0,2.6,0.0,26.3,91,111,-0.6
271,Kendrick Nunn,Washington Wizards,Orlando Magic,1,13.54,12,2,3,1,1,2,.600,.600,.500,0.0,24.7,10.5,29.1,3.4,5.4,33.9,101,103,6.8
272,Anthony Gill,Washington Wizards,Orlando Magic,1,12.52,2,2,3,0,0,0,.200,.200,.200,6.5,17.8,11.3,20.0,0.0,0.0,18.3,63,117,-12.0
273,Taj Gibson,Washington Wizards,Orlando Magic,1,10.01,0,0,1,0,0,0,.000,.000,.000,0.0,11.4,4.8,0.0,0.0,0.0,11.8,0,118,-18.4
274,Xavier Cooks,Washington Wizards,Orlando Magic,1,5.03,2,0,2,0,0,0,1.000,1.000,.000,16.7,22.6,19.2,0.0,0.0,0.0,15.5,95,116,-8.2
