,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Khem Birch,Toronto Raptors,Orlando Magic,0,6.31,1,1,1,0,0,0,.568,,,15.7,0.0,9.7,20.5,0.0,0.0,6.1,168,126,-2.0
148,Paolo Banchero,Orlando Magic,Toronto Raptors,1,38.10,23,4,6,0,1,1,.817,.773,.273,0.0,16.1,9.9,15.8,0.0,2.5,21.9,137,114,4.2
149,Franz Wagner,Orlando Magic,Toronto Raptors,1,32.30,34,2,5,2,0,2,.918,.867,.267,5.1,12.6,9.7,12.2,3.1,0.0,29.3,174,110,17.2
150,Moritz Wagner,Orlando Magic,Toronto Raptors,1,30.41,11,2,4,0,1,1,.463,.409,.364,0.0,13.3,8.2,8.8,0.0,3.1,22.1,85,114,-9.4
151,Bol Bol,Orlando Magic,Toronto Raptors,1,29.50,10,2,6,0,0,0,.727,.667,.167,0.0,20.5,12.7,9.0,0.0,0.0,16.2,103,116,-2.0
152,Markelle Fultz,Orlando Magic,Toronto Raptors,1,25.18,15,5,3,0,0,3,.833,.833,.333,0.0,12.1,7.5,31.0,0.0,0.0,23.2,126,117,2.5
153,Cole Anthony,Orlando Magic,Toronto Raptors,1,23.29,18,5,3,1,0,3,.827,.850,.500,0.0,13.0,8.1,36.9,2.1,0.0,31.0,121,112,7.1
154,Terrence Ross,Orlando Magic,Toronto Raptors,1,20.10,0,2,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,11.3,0.0,4.8,9.7,33,116,-11.0
155,Mo Bamba,Orlando Magic,Toronto Raptors,1,17.18,2,1,13,0,1,0,.250,.250,.500,9.6,70.8,47.5,7.1,0.0,5.5,11.3,82,101,-2.7
156,Admiral Schofield,Orlando Magic,Toronto Raptors,1,15.08,0,1,1,0,0,0,.000,.000,.500,10.9,0.0,4.2,7.6,0.0,0.0,6.5,69,120,-9.3
157,Kevon Harris,Orlando Magic,Toronto Raptors,1,7.24,0,0,2,0,0,0,.000,.000,1.000,0.0,27.6,17.1,0.0,0.0,0.0,6.6,0,114,-8.2
158,LeBron James,Los Angeles Lakers,Philadelphia 76ers,0,43.50,23,6,4,2,0,1,.451,.432,.364,2.9,9.8,6.1,21.9,2.2,0.0,28.7,92,122,-4.6
159,Patrick Beverley,Los Angeles Lakers,Philadelphia 76ers,0,38.16,9,3,3,2,1,1,1.125,1.125,.250,0.0,11.2,5.3,10.8,2.5,2.8,6.9,138,119,2.7
160,Anthony Davis,Los Angeles Lakers,Philadelphia 76ers,0,36.10,31,0,12,2,2,0,.809,.692,.077,7.0,39.6,22.3,0.0,2.6,5.9,27.0,142,113,7.3
161,Lonnie Walker IV,Los Angeles Lakers,Philadelphia 76ers,0,32.54,15,0,3,0,1,3,.682,.682,.455,0.0,13.1,6.1,0.0,0.0,3.2,18.8,93,124,-2.6
162,Dennis Schröder,Los Angeles Lakers,Philadelphia 76ers,0,21.22,4,4,1,0,0,0,.400,.400,.400,0.0,6.7,3.1,25.4,0.0,0.0,12.4,94,127,-6.6
163,Austin Reaves,Los Angeles Lakers,Philadelphia 76ers,0,40.50,25,5,2,2,0,4,.746,.733,.400,3.1,3.5,3.3,20.1,2.3,0.0,21.3,127,122,5.1
164,Russell Westbrook,Los Angeles Lakers,Philadelphia 76ers,0,36.15,12,11,11,4,0,1,.381,.321,.357,7.0,35.6,20.4,42.2,5.3,0.0,24.0,93,111,0.9
165,Troy Brown Jr.,Los Angeles Lakers,Philadelphia 76ers,0,9.22,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0,128,-19.7
166,Thomas Bryant,Los Angeles Lakers,Philadelphia 76ers,0,6.01,3,0,1,0,0,1,1.500,1.500,1.000,21.0,0.0,11.2,0.0,0.0,0.0,7.3,260,128,7.4
167,James Harden,Philadelphia 76ers,Los Angeles Lakers,1,47.21,28,12,4,2,1,3,.622,.553,.421,3.0,8.0,5.7,35.4,2.0,2.0,25.5,123,111,4.3
168,Joel Embiid,Philadelphia 76ers,Los Angeles Lakers,1,46.03,38,5,12,1,0,3,.844,.816,.211,9.3,24.7,17.5,18.0,1.0,0.0,28.2,131,113,7.0
169,De'Anthony Melton,Philadelphia 76ers,Los Angeles Lakers,1,43.04,33,2,4,7,0,8,.929,.938,.750,0.0,11.7,6.2,7.1,7.7,0.0,20.2,155,100,19.7
170,Tobias Harris,Philadelphia 76ers,Los Angeles Lakers,1,41.28,14,4,9,0,1,2,.589,.545,.545,3.5,24.3,14.6,12.3,0.0,2.2,15.8,108,113,-2.5
171,P.J. Tucker,Philadelphia 76ers,Los Angeles Lakers,1,33.13,3,2,5,1,0,1,.375,.375,.750,8.6,11.4,10.1,6.9,1.4,0.0,6.6,102,113,-2.4
172,Shake Milton,Philadelphia 76ers,Los Angeles Lakers,1,24.12,6,3,4,0,0,0,.375,.375,.375,0.0,20.9,11.1,15.9,0.0,0.0,18.1,78,115,-13.7
173,Matisse Thybulle,Philadelphia 76ers,Los Angeles Lakers,1,13.25,9,1,0,3,0,1,.643,.643,.429,0.0,0.0,0.0,12.3,10.7,0.0,26.2,109,94,7.8
174,Furkan Korkmaz,Philadelphia 76ers,Los Angeles Lakers,1,9.17,2,1,3,0,0,0,.200,.200,.200,0.0,40.8,21.7,13.5,0.0,0.0,23.7,58,113,-15.5
175,Paul Reed,Philadelphia 76ers,Los Angeles Lakers,1,3.37,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0,117,-31.9
176,Montrezl Harrell,Philadelphia 76ers,Los Angeles Lakers,1,3.20,0,0,1,0,0,0,,,,0.0,37.9,20.1,0.0,0.0,0.0,0.0,0,112,-13.1
177,Rudy Gobert,Minnesota Timberwolves,Utah Jazz,0,36.36,22,1,13,0,0,0,.714,.727,.091,11.6,26.2,20.3,4.2,0.0,0.0,22.5,123,110,-2.2
178,D'Angelo Russell,Minnesota Timberwolves,Utah Jazz,0,36.21,30,2,3,0,1,6,.938,.938,.563,0.0,7.9,4.7,10.1,0.0,2.9,23.4,136,115,8.8
179,Kyle Anderson,Minnesota Timberwolves,Utah Jazz,0,35.02,15,12,7,2,1,0,.837,.800,.200,0.0,19.2,11.4,45.0,2.8,3.0,16.5,142,105,11.8
180,Anthony Edwards,Minnesota Timberwolves,Utah Jazz,0,34.22,14,2,6,3,0,2,.421,.286,.429,8.2,11.2,10.0,7.4,4.3,0.0,22.9,98,105,-5.1
181,Jaden McDaniels,Minnesota Timberwolves,Utah Jazz,0,32.04,11,2,3,1,0,1,.786,.786,.429,0.0,9.0,5.3,8.7,1.5,0.0,12.5,115,112,-1.0
182,Jaylen Nowell,Minnesota Timberwolves,Utah Jazz,0,20.50,9,4,5,1,0,1,.563,.563,.500,0.0,23.0,13.7,28.1,2.3,0.0,17.2,130,106,5.0
183,Austin Rivers,Minnesota Timberwolves,Utah Jazz,0,19.35,5,5,3,0,0,1,.417,.417,.500,0.0,14.7,8.8,33.0,0.0,0.0,13.7,120,114,-0.9
184,Naz Reid,Minnesota Timberwolves,Utah Jazz,0,17.09,12,1,4,0,1,3,.575,.550,.600,8.2,16.8,13.3,9.1,0.0,6.1,37.6,82,110,-8.2
185,Jordan McLaughlin,Minnesota Timberwolves,Utah Jazz,0,4.17,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,26.7,0.0,0.0,10.4,63,119,-12.1
186,Wendell Moore Jr.,Minnesota Timberwolves,Utah Jazz,0,3.44,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,119,-18.7
187,Malik Beasley,Utah Jazz,Minnesota Timberwolves,1,36.00,23,1,4,2,0,5,.624,.639,.667,0.0,15.7,6.3,4.9,2.7,0.0,23.2,116,118,4.9
188,Jordan Clarkson,Utah Jazz,Minnesota Timberwolves,1,35.57,21,3,2,1,0,0,.455,.400,.350,0.0,7.9,3.2,14.1,1.4,0.0,33.6,82,122,-10.4
189,Kelly Olynyk,Utah Jazz,Minnesota Timberwolves,1,32.04,10,4,4,0,0,2,.512,.375,.625,3.0,13.2,7.1,16.6,0.0,0.0,14.4,118,124,-2.9
190,Nickeil Alexander-Walker,Utah Jazz,Minnesota Timberwolves,1,25.08,11,4,4,1,0,2,.590,.625,.500,3.8,16.9,9.1,24.4,1.9,0.0,17.7,122,119,2.3
191,Walker Kessler,Utah Jazz,Minnesota Timberwolves,1,21.24,6,0,7,1,0,0,.750,.750,.000,13.5,26.4,18.7,0.0,2.3,0.0,10.1,131,117,-3.2
192,Jarred Vanderbilt,Utah Jazz,Minnesota Timberwolves,1,26.36,12,2,10,2,0,0,.588,.500,.250,18.0,26.5,21.5,11.4,3.7,0.0,16.5,146,114,6.1
193,Mike Conley,Utah Jazz,Minnesota Timberwolves,1,24.32,17,6,1,0,0,3,.715,.682,.636,0.0,5.8,2.3,43.1,0.0,0.0,24.3,134,125,5.6
194,Rudy Gay,Utah Jazz,Minnesota Timberwolves,1,15.56,3,0,4,1,0,0,.190,.143,.571,6.0,26.6,14.3,0.0,3.1,0.0,21.3,53,116,-15.4
195,Ochai Agbaji,Utah Jazz,Minnesota Timberwolves,1,12.00,5,0,3,0,0,1,1.250,1.250,.500,8.0,23.5,14.3,0.0,0.0,0.0,7.2,245,123,6.2
196,Talen Horton-Tucker,Utah Jazz,Minnesota Timberwolves,1,10.23,0,2,1,1,0,0,.000,.000,.500,0.0,13.6,5.5,23.7,4.7,0.0,16.6,33,114,-11.7
