,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Terence Davis,Sacramento Kings,Phoenix Suns,1,4.08,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,134,-19.8
147,Jaden Ivey,Detroit Pistons,Toronto Raptors,0,41.14,20,8,3,1,0,2,.678,.615,.462,3.0,5.1,4.1,36.0,1.2,0.0,25.6,92,127,-5.5
148,Isaiah Livers,Detroit Pistons,Toronto Raptors,0,30.09,12,2,4,0,0,1,.644,.563,.500,4.1,10.4,7.5,11.5,0.0,0.0,13.7,141,127,-0.1
149,Marvin Bagley III,Detroit Pistons,Toronto Raptors,0,29.57,14,0,9,0,0,0,.595,.500,.200,12.3,20.9,17.0,0.0,0.0,0.0,21.9,102,123,-9.0
150,Killian Hayes,Detroit Pistons,Toronto Raptors,0,28.03,6,7,5,4,0,1,.410,.250,.500,0.0,18.6,10.1,37.1,7.0,0.0,16.3,87,108,-0.1
151,James Wiseman,Detroit Pistons,Toronto Raptors,0,23.27,14,1,4,0,1,0,.504,.538,.000,0.0,17.8,9.6,10.4,0.0,3.7,30.0,83,122,-7.2
152,Eugene Omoruyi,Detroit Pistons,Toronto Raptors,0,32.54,9,1,7,2,2,0,.369,.300,.300,7.5,15.9,12.0,4.9,3.0,5.3,20.5,71,115,-7.7
153,Jalen Duren,Detroit Pistons,Toronto Raptors,0,24.33,9,4,5,1,0,0,.781,.750,.000,0.0,21.3,11.5,27.8,2.0,0.0,10.4,171,118,8.4
154,R.J. Hampton,Detroit Pistons,Toronto Raptors,0,21.27,13,0,0,0,1,2,.637,.625,.750,0.0,0.0,0.0,0.0,0.0,4.1,23.2,111,129,-3.2
155,Jared Rhoden,Detroit Pistons,Toronto Raptors,0,8.16,0,0,2,0,0,0,.000,.000,1.000,14.9,12.6,13.7,0.0,0.0,0.0,10.7,32,126,-19.5
156,Pascal Siakam,Toronto Raptors,Detroit Pistons,1,38.07,32,9,5,1,0,2,.684,.684,.316,0.0,16.1,7.4,43.8,1.3,0.0,27.6,141,104,11.2
157,Fred VanVleet,Toronto Raptors,Detroit Pistons,1,29.16,18,4,3,2,0,3,.495,.406,.625,3.6,8.4,5.8,20.0,3.4,0.0,31.5,98,101,-4.5
158,Jakob Poeltl,Toronto Raptors,Detroit Pistons,1,28.12,4,1,11,2,2,0,.694,.500,.000,7.4,39.3,22.0,4.3,3.5,7.1,5.7,132,90,-1.2
159,OG Anunoby,Toronto Raptors,Detroit Pistons,1,24.57,17,2,3,0,0,3,.773,.773,.364,8.4,4.9,6.8,14.0,0.0,0.0,19.9,147,109,5.7
160,Will Barton,Toronto Raptors,Detroit Pistons,1,24.16,9,2,3,1,0,1,.414,.350,.400,4.3,10.1,7.0,11.3,2.0,0.0,18.6,110,104,-4.5
161,Chris Boucher,Toronto Raptors,Detroit Pistons,1,29.04,19,1,13,1,2,2,.620,.571,.357,21.5,29.6,25.3,5.6,1.7,6.9,23.3,138,96,5.0
162,Jeff Dowtin,Toronto Raptors,Detroit Pistons,1,28.54,9,4,3,3,0,1,.541,.500,.286,0.0,12.8,5.9,18.4,5.1,0.0,11.9,136,97,3.2
163,Christian Koloko,Toronto Raptors,Detroit Pistons,1,19.48,5,2,3,2,4,0,.425,.400,.000,15.8,0.0,8.6,13.4,5.0,20.2,12.3,128,86,4.1
164,Malachi Flynn,Toronto Raptors,Detroit Pistons,1,17.26,5,0,2,0,1,1,.282,.188,.750,0.0,14.1,6.5,0.0,0.0,5.7,25.9,54,103,-20.3
165,Pat Connaughton,Milwaukee Bucks,Utah Jazz,0,29.18,22,3,5,0,2,6,.917,.917,.833,4.1,10.7,8.1,11.7,0.0,5.1,18.0,158,112,10.4
166,Brook Lopez,Milwaukee Bucks,Utah Jazz,0,26.27,17,2,14,0,7,1,.567,.567,.200,13.6,32.7,25.2,9.0,0.0,19.8,24.6,119,93,3.1
167,Jrue Holiday,Milwaukee Bucks,Utah Jazz,0,24.52,18,8,3,1,0,4,1.014,1.000,.625,0.0,9.5,5.7,35.6,1.8,0.0,17.8,169,112,11.7
168,Giannis Antetokounmpo,Milwaukee Bucks,Utah Jazz,0,24.51,24,11,6,2,0,1,.767,.808,.154,4.8,15.8,11.5,59.5,3.6,0.0,32.1,139,104,15.9
169,Grayson Allen,Milwaukee Bucks,Utah Jazz,0,21.54,25,1,4,2,0,5,.793,.750,.643,11.0,7.2,8.7,5.9,4.1,0.0,31.1,147,108,12.0
170,Wesley Matthews,Milwaukee Bucks,Utah Jazz,0,23.19,2,1,2,0,1,0,.333,.333,.667,0.0,6.7,4.1,3.9,0.0,3.2,5.2,90,116,-7.5
171,Bobby Portis,Milwaukee Bucks,Utah Jazz,0,22.15,5,2,8,0,0,0,.253,.222,.444,5.4,24.8,17.1,8.5,0.0,0.0,18.1,78,107,-17.3
172,Joe Ingles,Milwaukee Bucks,Utah Jazz,0,21.39,6,6,1,0,0,2,.600,.600,1.000,0.0,3.6,2.2,26.3,0.0,0.0,9.4,159,119,0.0
173,Jevon Carter,Milwaukee Bucks,Utah Jazz,0,15.32,13,4,2,0,1,3,.722,.722,.667,7.7,5.1,6.1,31.3,0.0,4.8,23.6,158,115,10.5
174,Thanasis Antetokounmpo,Milwaukee Bucks,Utah Jazz,0,11.52,4,2,2,1,0,0,.667,.667,.000,0.0,13.3,8.0,17.2,3.8,0.0,17.1,90,105,-3.6
175,MarJon Beauchamp,Milwaukee Bucks,Utah Jazz,0,9.56,4,1,2,0,0,0,.500,.500,.500,0.0,15.8,9.6,10.7,0.0,0.0,16.4,113,111,-10.6
176,Lindell Wigginton,Milwaukee Bucks,Utah Jazz,0,8.05,4,1,1,0,0,0,.410,.250,.500,0.0,9.7,5.9,12.1,0.0,0.0,29.6,84,115,-22.1
177,Talen Horton-Tucker,Utah Jazz,Milwaukee Bucks,1,26.15,13,8,5,1,0,0,.324,.294,.176,15.0,0.0,9.1,47.4,1.7,0.0,33.9,82,138,-8.2
178,Ochai Agbaji,Utah Jazz,Milwaukee Bucks,1,25.24,6,2,2,1,0,0,.294,.125,.500,6.2,0.0,3.7,9.9,1.8,0.0,16.3,81,138,-12.6
179,Simone Fontecchio,Utah Jazz,Milwaukee Bucks,1,25.22,26,0,2,0,0,4,.732,.688,.438,0.0,9.5,3.7,0.0,0.0,0.0,27.3,138,140,5.1
180,Kelly Olynyk,Utah Jazz,Milwaukee Bucks,1,21.47,16,3,7,2,0,2,.680,.600,.400,3.6,33.1,15.3,22.8,4.1,0.0,23.3,126,127,8.4
181,Walker Kessler,Utah Jazz,Milwaukee Bucks,1,16.42,7,2,8,0,2,0,.509,.500,.000,14.1,35.9,22.8,18.3,0.0,11.7,15.2,130,128,-0.1
182,Kris Dunn,Utah Jazz,Milwaukee Bucks,1,27.14,2,6,2,0,0,0,.125,.125,.375,0.0,8.8,3.5,27.7,0.0,0.0,12.2,60,140,-17.1
183,Udoka Azubuike,Utah Jazz,Milwaukee Bucks,1,21.22,9,0,9,1,2,0,.514,.571,.000,7.4,39.3,20.0,0.0,2.1,9.2,15.1,111,124,-0.7
184,Johnny Juzang,Utah Jazz,Milwaukee Bucks,1,19.37,10,2,5,0,0,2,.388,.333,.833,0.0,30.6,12.1,15.0,0.0,0.0,24.3,97,137,-6.3
185,Juan Toscano-Anderson,Utah Jazz,Milwaukee Bucks,1,17.14,8,2,2,0,0,0,.694,.500,.250,4.6,7.0,5.5,16.2,0.0,0.0,12.3,165,141,0.8
186,Damian Jones,Utah Jazz,Milwaukee Bucks,1,17.07,5,0,6,1,0,1,.357,.357,.429,27.6,0.0,16.7,0.0,2.6,0.0,17.3,98,136,-9.6
187,Jarrell Brantley,Utah Jazz,Milwaukee Bucks,1,12.00,7,2,3,0,1,1,.717,.625,.750,0.0,30.0,11.9,25.0,0.0,8.2,18.1,130,131,5.6
188,Micah Potter,Utah Jazz,Milwaukee Bucks,1,9.56,7,1,0,0,0,1,.700,.700,.400,0.0,0.0,0.0,18.9,0.0,0.0,18.6,143,142,2.9
189,Keldon Johnson,San Antonio Spurs,Washington Wizards,0,30.31,30,4,10,0,0,3,.716,.735,.294,9.8,30.6,18.7,18.7,0.0,0.0,30.7,142,141,9.6
190,Malaki Branham,San Antonio Spurs,Washington Wizards,0,29.02,15,0,5,0,0,1,.500,.500,.400,3.4,18.4,9.8,0.0,0.0,0.0,22.0,103,142,-12.2
191,Tre Jones,San Antonio Spurs,Washington Wizards,0,28.44,10,12,2,2,0,0,.556,.556,.111,3.5,4.6,4.0,47.0,3.4,0.0,13.4,152,136,3.4
192,Sandro Mamukelashvili,San Antonio Spurs,Washington Wizards,0,28.03,10,3,5,0,0,0,.625,.625,.250,10.7,9.5,10.2,12.1,0.0,0.0,13.7,131,143,-5.8
193,Keita Bates-Diop,San Antonio Spurs,Washington Wizards,0,27.34,20,0,7,0,0,4,.720,.769,.385,3.6,29.0,14.5,0.0,0.0,0.0,21.5,134,141,1.8
194,Devonte' Graham,San Antonio Spurs,Washington Wizards,0,21.14,5,5,1,1,0,1,.313,.313,.750,0.0,6.3,2.7,24.3,2.3,0.0,18.1,85,138,-10.1
195,Dominick Barlow,San Antonio Spurs,Washington Wizards,0,19.57,4,1,4,0,2,0,.667,.667,.000,0.0,26.7,11.5,5.2,0.0,8.7,6.4,140,133,-6.5
196,Blake Wesley,San Antonio Spurs,Washington Wizards,0,18.29,0,9,3,0,0,0,.000,.000,.167,5.4,14.4,9.3,45.8,0.0,0.0,18.5,69,143,-13.8
197,Doug McDermott,San Antonio Spurs,Washington Wizards,0,18.16,18,1,1,1,0,3,.587,.536,.571,5.5,0.0,3.1,7.5,2.7,0.0,35.8,123,137,-0.9
198,Julian Champagnie,San Antonio Spurs,Washington Wizards,0,18.10,12,0,3,0,2,1,.711,.688,.500,0.0,22.0,9.4,0.0,0.0,9.6,19.8,137,133,0.6
199,Corey Kispert,Washington Wizards,San Antonio Spurs,1,36.17,26,2,5,0,1,6,.802,.857,.643,0.0,13.8,7.9,6.8,0.0,2.1,22.0,143,128,2.2
200,Deni Avdija,Washington Wizards,San Antonio Spurs,1,33.32,21,6,11,1,0,3,.727,.750,.429,0.0,32.8,18.7,22.5,1.5,0.0,22.7,133,122,2.6
201,Daniel Gafford,Washington Wizards,San Antonio Spurs,1,31.11,9,1,3,0,2,0,.765,.800,.000,0.0,9.6,5.5,3.4,0.0,4.9,11.7,109,127,-8.2
202,Kristaps Porziņģis,Washington Wizards,San Antonio Spurs,1,27.43,23,5,9,0,3,2,.817,.727,.273,4.8,28.9,18.6,22.3,0.0,8.2,25.2,165,120,13.9
203,Monte Morris,Washington Wizards,San Antonio Spurs,1,19.02,10,4,2,0,1,0,.625,.625,.125,7.0,5.3,6.0,26.3,0.0,4.0,19.5,147,129,1.1
204,Jordan Goodwin,Washington Wizards,San Antonio Spurs,1,30.34,17,5,5,2,0,1,.644,.591,.364,8.7,9.8,9.3,18.9,3.2,0.0,20.0,151,124,2.8
205,Delon Wright,Washington Wizards,San Antonio Spurs,1,28.58,24,3,7,0,0,3,.783,.750,.429,4.6,20.7,13.8,13.8,0.0,0.0,24.5,162,129,4.0
206,Anthony Gill,Washington Wizards,San Antonio Spurs,1,18.04,4,2,1,0,1,0,.463,.333,.000,7.4,0.0,3.2,11.0,0.0,4.2,11.1,131,130,-6.7
207,Johnny Davis,Washington Wizards,San Antonio Spurs,1,14.37,2,1,0,0,0,0,.200,.200,.200,0.0,0.0,0.0,6.9,0.0,0.0,19.0,47,132,-26.8
