,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Miles McBride,New York Knicks,Brooklyn Nets,1,2.56,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-3.8
149,Jericho Sims,New York Knicks,Brooklyn Nets,1,2.56,0,0,1,0,0,0,,,,0.0,37.2,21.3,0.0,0.0,0.0,14.3,0,114,-15.4
150,Dennis Schröder,Los Angeles Lakers,Oklahoma City Thunder,0,37.15,26,6,2,2,1,3,.604,.528,.333,0.0,6.0,3.1,27.9,2.6,2.5,28.7,121,121,-1.3
151,Troy Brown Jr.,Los Angeles Lakers,Oklahoma City Thunder,0,33.39,19,4,1,1,2,4,.910,.900,.700,0.0,3.3,1.7,20.4,1.5,5.6,16.1,152,122,8.8
152,Malik Beasley,Los Angeles Lakers,Oklahoma City Thunder,0,27.03,11,2,6,0,0,3,.367,.367,.800,0.0,24.8,12.8,11.5,0.0,0.0,24.2,88,123,-12.1
153,Jarred Vanderbilt,Los Angeles Lakers,Oklahoma City Thunder,0,22.50,7,1,4,1,1,0,.518,.400,.200,0.0,19.6,10.1,6.2,2.2,4.1,14.8,102,117,-5.3
154,Mo Bamba,Los Angeles Lakers,Oklahoma City Thunder,0,21.53,12,2,7,1,1,3,1.020,1.100,.800,16.5,20.4,18.5,15.0,2.3,4.3,19.7,120,116,3.7
155,Rui Hachimura,Los Angeles Lakers,Oklahoma City Thunder,0,27.01,9,2,9,0,3,1,.654,.583,.333,13.3,24.8,19.3,10.9,0.0,10.5,11.1,161,117,5.0
156,Austin Reaves,Los Angeles Lakers,Oklahoma City Thunder,0,24.38,19,4,0,1,0,1,1.060,1.100,.200,0.0,0.0,0.0,27.6,2.0,0.0,17.6,198,126,12.6
157,Wenyen Gabriel,Los Angeles Lakers,Oklahoma City Thunder,0,22.15,5,0,10,0,0,0,.317,.286,.000,21.6,30.1,26.0,0.0,0.0,0.0,15.4,101,121,-13.5
158,Lonnie Walker IV,Los Angeles Lakers,Oklahoma City Thunder,0,17.30,13,1,2,1,0,1,.549,.357,.286,0.0,12.8,6.6,8.4,2.8,0.0,34.5,105,120,-8.2
159,Max Christie,Los Angeles Lakers,Oklahoma City Thunder,0,5.56,2,0,0,1,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,8.3,0.0,14.7,102,111,-3.4
160,Luguentz Dort,Oklahoma City Thunder,Los Angeles Lakers,1,35.57,19,2,2,0,1,1,.510,.469,.438,6.2,0.0,3.2,7.7,0.0,3.0,22.1,118,133,-8.0
161,Jalen Williams,Oklahoma City Thunder,Los Angeles Lakers,1,34.13,24,7,4,2,0,3,.640,.618,.294,3.3,10.5,6.8,31.3,2.9,0.0,25.9,129,126,6.0
162,Josh Giddey,Oklahoma City Thunder,Los Angeles Lakers,1,34.07,22,11,9,0,0,1,.600,.618,.235,6.5,24.6,15.3,51.7,0.0,0.0,27.9,118,129,4.2
163,Jaylin Williams,Oklahoma City Thunder,Los Angeles Lakers,1,25.24,4,2,12,1,1,0,.254,.143,.429,13.2,42.5,27.3,9.0,1.9,4.2,16.6,75,117,-10.6
164,Jeremiah Robinson-Earl,Oklahoma City Thunder,Los Angeles Lakers,1,15.31,0,1,4,0,0,0,.000,.000,.500,21.6,7.7,14.9,7.0,0.0,0.0,8.2,76,133,-13.9
165,Isaiah Joe,Oklahoma City Thunder,Los Angeles Lakers,1,29.28,15,3,2,1,0,3,.631,.591,.818,0.0,8.1,3.9,13.6,1.7,0.0,18.6,126,129,-3.1
166,Aaron Wiggins,Oklahoma City Thunder,Los Angeles Lakers,1,23.02,8,0,4,2,1,0,.571,.571,.286,4.8,15.6,10.0,0.0,4.3,4.6,13.0,122,118,-1.5
167,Lindy Waters III,Oklahoma City Thunder,Los Angeles Lakers,1,18.06,8,1,1,1,1,2,.680,.600,1.000,0.0,6.6,3.2,6.9,2.7,5.9,13.9,149,123,0.9
168,Dario Šarić,Oklahoma City Thunder,Los Angeles Lakers,1,15.20,13,0,2,0,0,1,.888,.917,.333,0.0,15.7,7.5,0.0,0.0,0.0,23.1,141,131,0.6
169,Tre Mann,Oklahoma City Thunder,Los Angeles Lakers,1,8.52,4,2,2,1,0,0,.515,.333,.667,0.0,27.1,13.0,28.1,5.6,0.0,18.7,134,115,4.2
170,Brandon Ingram,New Orleans Pelicans,Portland Trail Blazers,0,38.24,40,5,6,2,0,1,.660,.638,.172,0.0,17.9,9.1,26.6,2.7,0.0,36.1,142,117,12.6
171,CJ McCollum,New Orleans Pelicans,Portland Trail Blazers,0,35.59,24,7,7,0,0,2,.578,.526,.263,6.7,15.9,11.4,27.5,0.0,0.0,28.9,126,124,1.9
172,Herbert Jones,New Orleans Pelicans,Portland Trail Blazers,0,28.18,7,2,5,1,0,1,.500,.500,.143,8.5,12.1,10.3,8.3,1.8,0.0,12.9,113,121,-5.7
173,Willy Hernangómez,New Orleans Pelicans,Portland Trail Blazers,0,20.55,7,2,7,0,1,0,.400,.286,.000,17.2,21.9,19.6,11.1,0.0,5.3,21.3,106,119,-7.4
174,Josh Richardson,New Orleans Pelicans,Portland Trail Blazers,0,20.00,5,0,2,0,0,1,1.250,1.250,.500,0.0,11.4,5.9,0.0,0.0,0.0,9.1,93,126,-7.9
175,Trey Murphy III,New Orleans Pelicans,Portland Trail Blazers,0,31.59,9,3,5,3,0,3,.450,.450,1.000,3.8,14.3,9.2,10.8,4.9,0.0,14.3,116,114,2.1
176,Naji Marshall,New Orleans Pelicans,Portland Trail Blazers,0,27.15,9,1,4,0,0,0,.580,.500,.167,4.4,12.6,8.6,4.3,0.0,0.0,13.0,135,125,-5.4
177,Jaxson Hayes,New Orleans Pelicans,Portland Trail Blazers,0,15.41,15,3,4,2,2,0,.880,.800,.200,7.7,21.9,14.9,27.2,6.6,14.2,24.8,192,100,28.8
178,Kira Lewis Jr.,New Orleans Pelicans,Portland Trail Blazers,0,11.40,3,0,1,1,0,1,.500,.500,.333,10.3,0.0,5.0,0.0,4.5,0.0,11.7,125,119,-3.6
179,Dyson Daniels,New Orleans Pelicans,Portland Trail Blazers,0,9.49,2,0,0,0,1,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,11.4,4.7,200,124,1.6
180,Damian Lillard,Portland Trail Blazers,New Orleans Pelicans,1,39.27,41,0,8,1,0,2,.706,.591,.409,0.0,24.3,11.9,0.0,1.3,0.0,37.3,129,131,4.8
181,Matisse Thybulle,Portland Trail Blazers,New Orleans Pelicans,1,38.03,12,4,8,1,4,2,.600,.600,.400,12.0,12.6,12.3,17.0,1.4,7.9,11.7,151,127,8.3
182,Jerami Grant,Portland Trail Blazers,New Orleans Pelicans,1,37.31,28,3,4,0,1,5,.761,.679,.643,0.0,12.8,6.2,14.2,0.0,2.0,24.2,147,135,7.3
183,Anfernee Simons,Portland Trail Blazers,New Orleans Pelicans,1,20.04,4,1,3,0,0,0,.222,.222,.333,5.7,12.0,8.8,7.7,0.0,0.0,22.2,58,137,-19.2
184,Drew Eubanks,Portland Trail Blazers,New Orleans Pelicans,1,17.40,2,1,4,0,2,0,1.000,1.000,.000,6.5,20.4,13.3,8.2,0.0,8.5,2.5,214,128,-1.4
185,Trendon Watford,Portland Trail Blazers,New Orleans Pelicans,1,30.20,8,6,5,2,0,0,.571,.571,.429,3.8,15.8,9.6,32.0,3.4,0.0,14.7,105,128,-0.4
186,Cam Reddish,Portland Trail Blazers,New Orleans Pelicans,1,24.16,13,2,3,1,0,2,.697,.625,.625,9.4,4.9,7.2,14.1,2.1,0.0,18.9,143,134,2.9
187,Nassir Little,Portland Trail Blazers,New Orleans Pelicans,1,17.27,0,1,3,0,0,0,.000,.000,.750,13.1,6.9,10.1,7.6,0.0,0.0,12.8,42,138,-19.9
188,Shaedon Sharpe,Portland Trail Blazers,New Orleans Pelicans,1,14.28,2,0,3,0,1,0,.167,.167,.333,7.9,16.6,12.1,0.0,0.0,5.2,24.6,37,131,-21.8
189,Keon Johnson,Portland Trail Blazers,New Orleans Pelicans,1,0.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-8.8
