,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Trey Lyles,Sacramento Kings,Oklahoma City Thunder,1,13.38,7,0,5,0,0,1,.354,.278,.556,8.6,29.3,19.8,0.0,0.0,0.0,30.4,91,114,-10.0
148,Davion Mitchell,Sacramento Kings,Oklahoma City Thunder,1,11.25,5,0,2,1,0,1,.625,.625,.500,0.0,17.5,9.4,0.0,4.3,0.0,14.7,129,106,2.9
149,Chimezie Metu,Sacramento Kings,Oklahoma City Thunder,1,10.13,4,0,3,0,0,0,.667,.667,.000,22.9,9.8,15.8,0.0,0.0,0.0,12.3,156,117,-4.1
150,KZ Okpala,Sacramento Kings,Oklahoma City Thunder,1,1.53,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0,120,-28.2
151,Kawhi Leonard,Los Angeles Clippers,San Antonio Spurs,0,38.23,36,7,4,2,0,4,.872,.833,.278,7.6,7.6,7.6,25.2,2.9,0.0,28.7,171,144,14.8
152,Ivica Zubac,Los Angeles Clippers,San Antonio Spurs,0,35.32,12,1,16,0,0,0,.551,.600,.000,32.7,32.7,32.7,3.1,0.0,0.0,14.9,151,143,-8.0
153,Paul George,Los Angeles Clippers,San Antonio Spurs,0,31.39,16,12,3,1,0,2,.615,.615,.231,0.0,13.8,6.9,45.1,1.8,0.0,20.0,164,144,6.1
154,Marcus Morris,Los Angeles Clippers,San Antonio Spurs,0,28.45,15,4,0,0,0,3,.759,.833,.667,0.0,0.0,0.0,16.3,0.0,0.0,16.7,163,152,1.2
155,Terance Mann,Los Angeles Clippers,San Antonio Spurs,0,21.19,10,2,1,0,0,0,.727,.833,.167,0.0,6.8,3.4,11.3,0.0,0.0,18.0,127,150,-6.5
156,Norman Powell,Los Angeles Clippers,San Antonio Spurs,0,26.42,26,1,3,1,1,4,1.019,1.000,.455,5.4,10.9,8.2,5.2,2.1,2.9,26.9,169,142,12.8
157,Reggie Jackson,Los Angeles Clippers,San Antonio Spurs,0,22.46,13,2,1,0,0,1,.509,.409,.455,0.0,6.4,3.2,9.9,0.0,0.0,33.6,97,151,-19.9
158,Nicolas Batum,Los Angeles Clippers,San Antonio Spurs,0,22.18,3,2,2,0,1,1,.500,.500,1.000,0.0,13.0,6.5,8.8,0.0,3.4,8.7,104,146,-7.2
159,Robert Covington,Los Angeles Clippers,San Antonio Spurs,0,6.53,0,0,2,0,0,0,,,,0.0,42.3,21.1,0.0,0.0,0.0,0.0,0,141,-7.0
160,Moussa Diabaté,Los Angeles Clippers,San Antonio Spurs,0,5.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152,-8.8
161,Keldon Johnson,San Antonio Spurs,Los Angeles Clippers,1,35.29,23,2,3,0,0,3,.664,.656,.438,0.0,12.3,6.1,7.0,0.0,0.0,24.5,134,152,-6.9
162,Jeremy Sochan,San Antonio Spurs,Los Angeles Clippers,1,31.34,16,2,6,0,0,2,.735,.700,.200,18.4,9.2,13.8,7.3,0.0,0.0,16.4,172,153,-0.9
163,Tre Jones,San Antonio Spurs,Los Angeles Clippers,1,29.33,8,8,1,1,0,1,.581,.583,.167,4.9,0.0,2.5,28.2,1.9,0.0,11.0,165,151,-1.0
164,Romeo Langford,San Antonio Spurs,Los Angeles Clippers,1,26.30,13,5,6,0,1,1,.650,.650,.300,11.0,22.0,16.5,22.6,0.0,3.4,19.7,145,149,1.2
165,Jakob Poeltl,San Antonio Spurs,Los Angeles Clippers,1,23.45,11,4,6,1,0,0,.506,.500,.000,6.1,30.6,18.4,19.8,2.3,0.0,23.7,120,144,-3.8
166,Zach Collins,San Antonio Spurs,Los Angeles Clippers,1,24.09,17,4,2,0,0,1,.860,.833,.222,0.0,12.0,6.0,21.4,0.0,0.0,19.4,186,153,8.0
167,Josh Richardson,San Antonio Spurs,Los Angeles Clippers,1,22.14,17,3,4,1,0,3,.751,.750,.500,13.1,13.1,13.1,17.0,2.5,0.0,26.3,153,147,8.1
168,Malaki Branham,San Antonio Spurs,Los Angeles Clippers,1,17.49,9,3,3,0,0,1,.750,.750,.167,16.3,8.2,12.2,20.1,0.0,0.0,18.6,150,154,0.2
169,Stanley Johnson,San Antonio Spurs,Los Angeles Clippers,1,14.51,10,3,3,0,0,2,.714,.714,.429,0.0,29.4,14.7,25.5,0.0,0.0,22.4,163,149,6.4
170,Doug McDermott,San Antonio Spurs,Los Angeles Clippers,1,14.06,2,0,0,0,0,0,.200,.200,.400,0.0,0.0,0.0,0.0,0.0,0.0,20.2,40,155,-30.4
171,Kyrie Irving,Brooklyn Nets,Utah Jazz,0,39.00,48,6,11,4,0,8,.759,.759,.517,9.5,20.1,15.4,35.4,5.4,0.0,41.1,150,106,24.3
172,Nic Claxton,Brooklyn Nets,Utah Jazz,0,37.35,20,1,5,0,4,0,.799,.889,.000,3.3,10.4,7.3,3.9,0.0,10.4,17.7,148,116,2.4
173,Ben Simmons,Brooklyn Nets,Utah Jazz,0,36.32,6,5,9,2,0,0,.429,.429,.000,6.7,18.8,13.4,16.8,2.9,0.0,14.8,89,112,-6.6
174,Royce O'Neale,Brooklyn Nets,Utah Jazz,0,34.18,13,6,5,0,1,3,.658,.611,.889,0.0,14.3,8.0,22.4,0.0,2.9,17.0,126,119,0.4
175,Joe Harris,Brooklyn Nets,Utah Jazz,0,21.27,9,3,2,0,0,3,.750,.750,1.000,0.0,9.1,5.1,18.5,0.0,0.0,13.7,157,122,3.6
176,Seth Curry,Brooklyn Nets,Utah Jazz,0,24.59,10,3,4,0,0,2,.563,.500,.750,0.0,15.7,8.7,15.5,0.0,0.0,19.4,114,120,-4.7
177,T.J. Warren,Brooklyn Nets,Utah Jazz,0,17.35,5,2,3,1,1,1,.625,.625,.500,0.0,16.7,9.3,14.5,3.0,5.6,11.2,140,109,5.5
178,Yuta Watanabe,Brooklyn Nets,Utah Jazz,0,13.09,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.2,96,126,-11.2
179,Edmond Sumner,Brooklyn Nets,Utah Jazz,0,9.00,1,0,1,0,0,0,.174,.000,.500,0.0,10.9,6.1,0.0,0.0,0.0,15.7,39,121,-23.9
180,Cam Thomas,Brooklyn Nets,Utah Jazz,0,6.25,2,0,2,0,0,0,.333,.333,.000,0.0,30.5,17.0,0.0,0.0,0.0,22.9,67,114,-16.5
181,Lauri Markkanen,Utah Jazz,Brooklyn Nets,1,36.45,22,1,11,1,0,6,.688,.688,.625,5.3,30.1,16.3,4.9,1.4,0.0,21.7,121,126,6.0
182,Jordan Clarkson,Utah Jazz,Brooklyn Nets,1,33.26,29,5,4,1,0,2,.599,.545,.318,5.9,7.4,6.5,33.8,1.6,0.0,37.4,114,128,3.2
183,Mike Conley,Utah Jazz,Brooklyn Nets,1,32.10,9,9,5,1,0,1,.461,.313,.500,0.0,19.1,8.5,39.5,1.6,0.0,14.9,125,127,-2.0
184,Malik Beasley,Utah Jazz,Brooklyn Nets,1,31.52,12,0,4,0,0,4,.545,.545,.909,3.1,11.6,6.8,0.0,0.0,0.0,16.7,102,132,-4.8
185,Walker Kessler,Utah Jazz,Brooklyn Nets,1,24.36,2,0,6,1,1,0,.205,.250,.000,11.9,15.0,13.3,0.0,2.1,5.0,8.8,79,123,-9.4
186,Collin Sexton,Utah Jazz,Brooklyn Nets,1,29.06,17,1,0,1,0,2,.618,.667,.250,0.0,0.0,0.0,6.5,1.8,0.0,21.0,122,129,0.2
187,Jarred Vanderbilt,Utah Jazz,Brooklyn Nets,1,17.47,9,2,9,1,0,1,.418,.389,.222,22.0,34.6,27.6,18.7,2.9,0.0,29.4,104,121,-0.6
188,Rudy Gay,Utah Jazz,Brooklyn Nets,1,16.08,6,3,4,0,0,0,.521,.250,.500,6.1,22.9,13.5,26.2,0.0,0.0,15.9,143,130,2.1
189,Ochai Agbaji,Utah Jazz,Brooklyn Nets,1,12.39,0,0,1,0,0,0,,,,0.0,9.7,4.3,0.0,0.0,0.0,0.0,0,132,-7.9
190,Talen Horton-Tucker,Utah Jazz,Brooklyn Nets,1,5.31,0,3,2,0,0,0,.000,.000,.500,0.0,44.6,19.8,70.5,0.0,0.0,24.1,56,127,-14.0
