,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Thaddeus Young,Toronto Raptors,New York Knicks,0,23.54,2,0,7,3,0,0,.333,.333,.333,13.4,25.9,18.5,0.0,6.9,0.0,5.6,123,107,-1.3
148,Chris Boucher,Toronto Raptors,New York Knicks,0,12.45,2,0,3,0,0,0,.250,.250,.500,0.0,36.4,14.9,0.0,0.0,0.0,17.5,46,120,-20.5
149,Christian Koloko,Toronto Raptors,New York Knicks,0,5.30,0,0,1,0,1,0,.000,.000,.000,0.0,28.2,11.5,0.0,0.0,17.5,8.1,0,112,-7.6
150,RJ Barrett,New York Knicks,Toronto Raptors,1,45.37,30,5,5,1,0,4,.693,.684,.316,0.0,11.7,6.9,17.3,1.2,0.0,27.0,124,129,3.8
151,Julius Randle,New York Knicks,Toronto Raptors,1,40.06,30,4,13,0,0,0,.716,.765,.176,7.7,29.3,20.5,18.1,0.0,0.0,27.5,137,123,6.2
152,Jalen Brunson,New York Knicks,Toronto Raptors,1,39.29,7,12,3,0,0,0,.242,.214,.214,0.0,8.1,4.8,38.0,0.0,0.0,23.7,79,133,-14.9
153,Immanuel Quickley,New York Knicks,Toronto Raptors,1,34.38,20,1,2,0,0,6,1.000,1.000,.900,0.0,6.2,3.6,4.3,0.0,0.0,15.3,169,134,8.4
154,Mitchell Robinson,New York Knicks,Toronto Raptors,1,25.09,10,1,3,0,3,0,1.025,1.000,.000,12.3,4.2,7.5,5.6,0.0,9.5,9.3,214,130,9.9
155,Isaiah Hartenstein,New York Knicks,Toronto Raptors,1,22.51,2,0,7,0,0,0,.200,.200,.200,20.3,18.7,19.3,0.0,0.0,0.0,12.6,71,128,-12.4
156,Miles McBride,New York Knicks,Toronto Raptors,1,14.00,5,1,1,1,0,1,.625,.625,.750,0.0,7.6,4.5,9.8,3.9,0.0,17.2,106,125,1.9
157,Jericho Sims,New York Knicks,Toronto Raptors,1,10.17,0,0,4,0,0,0,,,,30.1,20.7,24.6,0.0,0.0,0.0,0.0,220,127,-7.3
158,Derrick Rose,New York Knicks,Toronto Raptors,1,7.53,2,1,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,17.0,0.0,0.0,30.5,53,137,-22.4
159,Damian Lillard,Portland Trail Blazers,Oklahoma City Thunder,0,36.26,16,8,2,2,0,2,.402,.368,.579,0.0,7.3,3.6,33.9,2.9,0.0,31.2,89,111,-6.7
160,Jerami Grant,Portland Trail Blazers,Oklahoma City Thunder,0,35.29,17,4,5,0,1,2,.555,.571,.286,0.0,18.8,9.3,18.3,0.0,2.6,23.2,105,113,-1.4
161,Josh Hart,Portland Trail Blazers,Oklahoma City Thunder,0,34.58,13,2,5,1,0,1,.825,.786,.429,3.7,15.3,9.4,8.5,1.5,0.0,17.5,97,112,-5.1
162,Anfernee Simons,Portland Trail Blazers,Oklahoma City Thunder,0,29.36,12,4,1,1,1,4,.545,.545,.818,0.0,4.5,2.2,20.0,1.8,3.1,22.5,94,112,-3.4
163,Jusuf Nurkić,Portland Trail Blazers,Oklahoma City Thunder,0,22.39,12,4,6,1,0,1,.761,.786,.286,5.7,29.4,17.4,29.8,2.3,0.0,18.6,145,107,12.1
164,Drew Eubanks,Portland Trail Blazers,Oklahoma City Thunder,0,19.52,6,3,7,3,1,0,.600,.600,.000,26.1,20.1,23.2,22.8,7.9,4.6,14.4,136,94,11.3
165,Shaedon Sharpe,Portland Trail Blazers,Oklahoma City Thunder,0,19.20,8,0,1,0,0,2,.800,.800,.600,0.0,6.9,3.4,0.0,0.0,0.0,12.3,147,117,2.2
166,Trendon Watford,Portland Trail Blazers,Oklahoma City Thunder,0,18.04,8,1,7,1,0,0,.800,.800,.000,14.4,36.9,25.5,9.4,2.9,0.0,15.8,136,104,3.5
167,Justise Winslow,Portland Trail Blazers,Oklahoma City Thunder,0,15.45,3,2,2,0,1,1,.300,.300,.600,8.2,8.5,8.3,17.0,0.0,5.8,15.1,97,113,-1.6
168,Keon Johnson,Portland Trail Blazers,Oklahoma City Thunder,0,7.51,3,1,0,0,1,1,1.500,1.500,1.000,0.0,0.0,0.0,18.6,0.0,11.5,12.1,113,111,7.6
169,Luguentz Dort,Oklahoma City Thunder,Portland Trail Blazers,1,38.28,14,3,3,1,1,2,.589,.545,.545,0.0,10.1,5.1,12.6,1.4,2.9,17.5,102,109,0.4
170,Shai Gilgeous-Alexander,Oklahoma City Thunder,Portland Trail Blazers,1,35.28,27,3,6,2,1,0,.546,.421,.158,0.0,21.9,11.1,16.1,2.9,3.1,37.9,100,102,0.8
171,Josh Giddey,Oklahoma City Thunder,Portland Trail Blazers,1,30.55,13,6,6,1,0,0,.732,.750,.000,8.6,16.8,12.8,34.9,1.7,0.0,17.4,125,108,7.8
172,Jalen Williams,Oklahoma City Thunder,Portland Trail Blazers,1,30.26,15,1,4,0,0,1,.768,.688,.375,0.0,17.1,8.6,5.6,0.0,0.0,19.0,117,112,-0.8
173,Aleksej Pokusevski,Oklahoma City Thunder,Portland Trail Blazers,1,20.05,6,2,3,2,0,0,.381,.286,.286,6.6,12.9,9.8,15.3,5.2,0.0,20.0,90,101,-0.3
174,Kenrich Williams,Oklahoma City Thunder,Portland Trail Blazers,1,26.46,9,2,7,2,0,0,.571,.571,.143,19.9,14.5,17.2,12.4,3.9,0.0,15.0,125,104,6.4
175,Mike Muscala,Oklahoma City Thunder,Portland Trail Blazers,1,20.29,6,0,1,0,1,2,.600,.600,.600,0.0,6.3,3.2,0.0,0.0,5.4,11.1,124,111,-3.0
176,Isaiah Joe,Oklahoma City Thunder,Portland Trail Blazers,1,17.34,6,1,2,1,0,2,.600,.600,.800,0.0,14.8,7.5,8.9,3.0,0.0,12.9,131,105,3.7
177,Aaron Wiggins,Oklahoma City Thunder,Portland Trail Blazers,1,9.32,0,0,3,0,0,0,.000,.000,.000,14.0,27.2,20.7,0.0,0.0,0.0,23.7,16,110,-27.0
178,Lindy Waters III,Oklahoma City Thunder,Portland Trail Blazers,1,6.46,3,1,1,0,0,1,1.500,1.500,1.000,19.7,0.0,9.7,24.5,0.0,0.0,6.7,263,116,20.4
179,Eugene Omoruyi,Oklahoma City Thunder,Portland Trail Blazers,1,3.31,2,0,1,0,0,0,.500,.500,.500,0.0,36.9,18.7,0.0,0.0,0.0,38.6,60,108,-16.7
180,Jaden Ivey,Detroit Pistons,Philadelphia 76ers,0,33.56,18,1,3,2,0,1,.436,.417,.167,6.0,2.9,4.5,6.7,2.8,0.0,28.8,84,114,-2.8
181,Killian Hayes,Detroit Pistons,Philadelphia 76ers,0,33.48,12,4,2,1,1,0,.400,.400,.133,0.0,5.9,3.0,25.3,1.4,2.5,20.8,83,114,-3.3
182,Jalen Duren,Detroit Pistons,Philadelphia 76ers,0,28.10,7,4,8,0,0,0,.717,.750,.000,7.3,21.3,14.4,26.3,0.0,0.0,10.1,119,114,3.2
183,Bojan Bogdanović,Detroit Pistons,Philadelphia 76ers,0,23.31,10,0,8,0,0,0,.718,.333,.000,4.3,29.8,17.2,0.0,0.0,0.0,15.8,122,111,-1.8
184,Isaiah Stewart,Detroit Pistons,Philadelphia 76ers,0,21.53,6,1,5,0,0,0,.429,.429,.143,9.3,13.7,11.5,9.0,0.0,0.0,22.7,58,116,-15.8
185,Saddiq Bey,Detroit Pistons,Philadelphia 76ers,0,27.05,11,1,3,1,0,2,.486,.500,.500,7.5,3.7,5.6,7.4,1.8,0.0,20.4,91,116,-0.5
186,Marvin Bagley III,Detroit Pistons,Philadelphia 76ers,0,19.50,10,2,10,0,0,1,.587,.300,.600,10.3,40.3,25.5,16.9,0.0,0.0,19.9,127,107,6.3
187,Kevin Knox,Detroit Pistons,Philadelphia 76ers,0,17.46,2,0,1,1,0,0,.200,.200,.800,0.0,5.6,2.8,0.0,2.7,0.0,21.0,22,113,-18.8
188,Hamidou Diallo,Detroit Pistons,Philadelphia 76ers,0,12.04,7,0,4,0,0,0,.608,.500,.000,0.0,33.1,16.7,0.0,0.0,0.0,23.2,107,109,0.2
189,Alec Burks,Detroit Pistons,Philadelphia 76ers,0,11.57,7,1,0,1,0,1,.595,.500,.600,0.0,0.0,0.0,17.5,4.0,0.0,20.4,133,112,7.5
190,Rodney McGruder,Detroit Pistons,Philadelphia 76ers,0,6.27,0,0,1,0,0,0,.000,.000,.500,0.0,15.5,7.8,0.0,0.0,0.0,12.8,0,116,-15.5
191,Cory Joseph,Detroit Pistons,Philadelphia 76ers,0,3.33,3,1,1,0,0,1,1.500,1.500,1.000,0.0,28.2,14.2,77.4,0.0,0.0,11.7,285,111,32.4
192,Joel Embiid,Philadelphia 76ers,Detroit Pistons,1,34.11,22,6,10,0,4,0,.528,.375,.063,0.0,29.9,14.8,25.9,0.0,10.0,26.7,121,86,8.9
193,James Harden,Philadelphia 76ers,Detroit Pistons,1,32.34,15,8,2,1,1,2,.504,.500,.500,0.0,6.3,3.1,36.7,1.5,2.6,24.3,96,95,-0.5
194,De'Anthony Melton,Philadelphia 76ers,Detroit Pistons,1,23.59,12,3,9,1,0,2,.505,.455,.545,8.3,29.8,19.0,18.2,2.0,0.0,20.7,124,88,3.6
195,Tobias Harris,Philadelphia 76ers,Detroit Pistons,1,21.08,17,1,4,1,0,2,.824,.778,.444,9.5,9.7,9.6,8.3,2.3,0.0,22.4,152,94,11.3
196,P.J. Tucker,Philadelphia 76ers,Detroit Pistons,1,21.07,0,0,10,1,0,0,.000,.000,.333,23.7,24.2,23.9,0.0,2.3,0.0,5.9,93,89,-5.3
197,Shake Milton,Philadelphia 76ers,Detroit Pistons,1,32.12,9,5,5,0,0,1,.507,.438,.375,0.0,15.9,7.8,20.4,0.0,0.0,12.8,114,97,-2.0
198,Georges Niang,Philadelphia 76ers,Detroit Pistons,1,26.33,11,0,3,2,0,3,.427,.375,.917,0.0,11.5,5.7,0.0,3.6,0.0,23.5,78,90,-6.8
199,Danuel House Jr.,Philadelphia 76ers,Detroit Pistons,1,17.52,9,1,3,0,1,1,.643,.643,.571,11.2,5.7,8.5,8.9,0.0,4.8,16.4,142,97,5.3
200,Matisse Thybulle,Philadelphia 76ers,Detroit Pistons,1,13.02,6,1,0,2,0,0,.600,.600,.000,0.0,0.0,0.0,12.3,7.3,0.0,16.1,127,87,9.1
201,Montrezl Harrell,Philadelphia 76ers,Detroit Pistons,1,9.30,10,0,1,0,1,0,.714,.714,.000,10.5,0.0,5.3,0.0,0.0,9.0,39.7,100,97,3.7
202,Paul Reed,Philadelphia 76ers,Detroit Pistons,1,4.19,2,0,2,0,0,0,1.000,1.000,.000,23.2,23.7,23.4,0.0,0.0,0.0,19.4,94,93,-11.3
203,Furkan Korkmaz,Philadelphia 76ers,Detroit Pistons,1,3.33,0,2,0,0,0,0,,,,0.0,0.0,0.0,66.0,0.0,0.0,0.0,227,102,13.3
204,Patrick Beverley,Los Angeles Lakers,Sacramento Kings,0,37.15,13,3,2,3,1,1,.825,.786,.286,0.0,5.9,3.0,10.9,3.6,2.7,12.5,118,122,1.1
205,Lonnie Walker IV,Los Angeles Lakers,Sacramento Kings,0,36.25,19,1,5,2,1,3,.644,.577,.462,0.0,15.0,7.8,3.9,2.5,2.7,19.7,111,123,-1.1
206,LeBron James,Los Angeles Lakers,Sacramento Kings,0,34.00,31,11,6,0,2,0,.610,.524,.190,0.0,19.3,10.0,58.7,0.0,5.9,34.5,129,126,10.4
207,Thomas Bryant,Los Angeles Lakers,Sacramento Kings,0,31.10,17,4,10,1,0,2,.790,.778,.222,7.5,28.0,18.1,18.8,1.5,0.0,17.5,140,124,3.8
208,Dennis Schröder,Los Angeles Lakers,Sacramento Kings,0,29.54,18,3,1,0,0,2,.575,.538,.308,0.0,3.6,1.9,14.9,0.0,0.0,25.2,106,132,-7.8
209,Max Christie,Los Angeles Lakers,Sacramento Kings,0,26.23,6,3,4,0,0,2,1.000,1.000,.667,0.0,16.5,8.6,14.2,0.0,0.0,4.9,194,130,2.1
210,Troy Brown Jr.,Los Angeles Lakers,Sacramento Kings,0,14.50,7,0,5,0,0,1,.444,.357,.429,7.9,29.4,19.0,0.0,0.0,0.0,25.6,86,127,-12.8
211,Wenyen Gabriel,Los Angeles Lakers,Sacramento Kings,0,12.51,7,0,3,0,1,0,.717,.750,.000,9.1,17.0,13.2,0.0,0.0,7.8,22.9,98,124,-11.5
212,Kendrick Nunn,Los Angeles Lakers,Sacramento Kings,0,11.01,0,0,0,0,0,0,.000,.000,.167,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,134,-35.0
213,Damian Jones,Los Angeles Lakers,Sacramento Kings,0,6.11,2,0,3,0,0,0,1.000,1.000,.000,18.9,35.3,27.4,0.0,0.0,0.0,6.9,210,126,2.2
214,Domantas Sabonis,Sacramento Kings,Los Angeles Lakers,1,37.21,13,12,21,1,0,1,.666,.563,.250,20.4,43.9,31.8,36.0,1.2,0.0,14.8,141,111,8.9
215,Keegan Murray,Sacramento Kings,Los Angeles Lakers,1,34.45,23,1,3,1,0,6,.613,.588,.706,0.0,10.1,4.9,3.6,1.3,0.0,22.9,118,114,0.9
216,Harrison Barnes,Sacramento Kings,Los Angeles Lakers,1,33.56,20,1,8,0,0,3,.613,.633,.467,3.2,24.2,13.3,3.9,0.0,0.0,19.3,126,116,0.9
217,Kevin Huerter,Sacramento Kings,Los Angeles Lakers,1,32.03,26,1,5,3,0,3,.802,.750,.500,3.4,14.6,8.8,4.3,4.2,0.0,22.8,142,107,9.4
218,De'Aaron Fox,Sacramento Kings,Los Angeles Lakers,1,30.19,22,6,4,0,0,0,.649,.538,.231,0.0,15.4,7.5,25.7,0.0,0.0,25.2,132,117,-0.1
219,Malik Monk,Sacramento Kings,Los Angeles Lakers,1,18.13,2,6,1,0,0,0,.333,.333,.333,0.0,6.4,3.1,34.8,0.0,0.0,8.8,113,118,-4.5
220,Davion Mitchell,Sacramento Kings,Los Angeles Lakers,1,16.02,8,1,0,1,0,2,.667,.667,.833,0.0,0.0,0.0,7.7,2.8,0.0,15.1,137,112,2.8
221,Terence Davis,Sacramento Kings,Los Angeles Lakers,1,15.17,3,1,1,0,2,1,.250,.250,.833,0.0,7.7,3.7,7.0,0.0,10.5,21.1,47,107,-15.3
222,Neemias Queta,Sacramento Kings,Los Angeles Lakers,1,10.39,10,0,3,0,0,0,.850,1.000,.000,10.2,22.0,15.9,0.0,0.0,0.0,22.2,160,116,4.7
223,Trey Lyles,Sacramento Kings,Los Angeles Lakers,1,8.01,7,0,0,0,0,1,.415,.438,.625,0.0,0.0,0.0,0.0,0.0,0.0,42.4,81,118,-14.2
224,Matthew Dellavedova,Sacramento Kings,Los Angeles Lakers,1,1.42,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-7.7
225,KZ Okpala,Sacramento Kings,Los Angeles Lakers,1,1.42,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-4.9
