,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jaden McDaniels,Minnesota Timberwolves,Milwaukee Bucks,1,18.28,9,1,2,0,1,1,.900,.900,.200,4.8,5.9,5.3,9.1,0.0,5.5,20.3,89,112,0.3
147,Naz Reid,Minnesota Timberwolves,Milwaukee Bucks,1,22.01,8,0,5,0,1,0,.508,.429,.429,0.0,24.8,11.1,0.0,0.0,4.6,16.8,91,109,-4.2
148,Kyle Anderson,Minnesota Timberwolves,Milwaukee Bucks,1,20.32,4,3,3,0,1,0,.515,.333,.333,0.0,15.9,7.2,19.1,0.0,5.0,9.9,105,111,0.2
149,Jaylen Nowell,Minnesota Timberwolves,Milwaukee Bucks,1,17.10,13,3,3,0,0,2,.553,.500,.500,0.0,19.1,8.6,30.2,0.0,0.0,30.9,111,113,5.2
150,Taurean Prince,Minnesota Timberwolves,Milwaukee Bucks,1,15.09,6,0,1,0,0,0,.436,.333,.333,5.9,0.0,3.2,0.0,0.0,0.0,21.6,85,117,-7.9
151,Jordan McLaughlin,Minnesota Timberwolves,Milwaukee Bucks,1,14.55,0,3,3,0,0,0,.000,.000,1.000,0.0,21.9,9.9,24.8,0.0,0.0,5.6,69,114,-5.2
152,Jordan Poole,Golden State Warriors,New Orleans Pelicans,0,38.24,20,9,0,2,0,3,.474,.361,.556,0.0,0.0,0.0,39.1,2.6,0.0,31.3,94,118,-3.6
153,Jonathan Kuminga,Golden State Warriors,New Orleans Pelicans,0,37.45,18,2,4,2,1,1,.654,.625,.250,0.0,14.5,7.7,9.7,2.6,2.4,20.5,105,113,0.0
154,Anthony Lamb,Golden State Warriors,New Orleans Pelicans,0,36.40,16,2,3,3,0,4,.889,.889,.667,0.0,11.2,6.0,9.6,4.0,0.0,15.1,116,112,5.4
155,Moses Moody,Golden State Warriors,New Orleans Pelicans,0,32.03,14,1,4,0,0,1,.625,.500,.333,0.0,17.1,9.1,5.2,0.0,0.0,21.9,92,120,-7.4
156,Kevon Looney,Golden State Warriors,New Orleans Pelicans,0,24.35,5,2,5,0,0,0,.727,.667,.000,6.3,22.3,14.8,12.6,0.0,0.0,6.5,166,119,-1.0
157,Ty Jerome,Golden State Warriors,New Orleans Pelicans,0,31.30,18,5,6,0,0,2,.699,.667,.500,4.9,21.8,13.9,31.3,0.0,0.0,18.9,149,119,7.0
158,James Wiseman,Golden State Warriors,New Orleans Pelicans,0,16.36,5,2,6,0,0,0,.906,1.000,.000,9.3,41.3,26.3,18.0,0.0,0.0,13.2,125,115,-0.3
159,JaMychal Green,Golden State Warriors,New Orleans Pelicans,0,9.28,2,0,1,0,0,0,.500,.500,.500,0.0,14.5,7.7,0.0,0.0,0.0,14.6,59,120,-14.0
160,Ryan Rollins,Golden State Warriors,New Orleans Pelicans,0,9.05,7,0,0,0,0,1,.717,.625,.500,0.0,0.0,0.0,0.0,0.0,0.0,45.1,68,123,-20.6
161,Patrick Baldwin Jr.,Golden State Warriors,New Orleans Pelicans,0,3.54,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,124,-17.3
162,Brandon Ingram,New Orleans Pelicans,Golden State Warriors,1,36.14,26,5,5,0,2,3,.607,.559,.412,0.0,21.4,10.0,21.8,0.0,6.8,30.9,113,107,2.4
163,CJ McCollum,New Orleans Pelicans,Golden State Warriors,1,34.26,20,5,8,2,0,3,.533,.500,.353,8.0,27.0,16.9,22.3,2.8,0.0,27.9,109,105,2.0
164,Herbert Jones,New Orleans Pelicans,Golden State Warriors,1,29.23,4,2,1,3,0,0,.340,.200,.400,0.0,5.3,2.5,8.3,5.0,0.0,11.8,70,102,-6.2
165,Zion Williamson,New Orleans Pelicans,Golden State Warriors,1,27.55,16,1,3,1,0,0,.627,.636,.000,0.0,16.6,7.8,5.9,1.8,0.0,23.3,108,109,-3.3
166,Jonas Valančiūnas,New Orleans Pelicans,Golden State Warriors,1,19.27,8,0,6,0,0,0,.709,.667,.333,7.1,39.8,22.4,0.0,0.0,0.0,15.1,128,111,-4.1
167,Larry Nance Jr.,New Orleans Pelicans,Golden State Warriors,1,28.33,20,1,8,0,0,0,.833,.833,.000,19.2,21.7,20.4,7.0,0.0,0.0,20.1,157,112,5.4
168,Trey Murphy III,New Orleans Pelicans,Golden State Warriors,1,27.33,10,4,4,2,0,3,.672,.643,.857,5.0,16.9,10.6,19.5,3.6,0.0,11.9,158,104,8.2
169,Jose Alvarado,New Orleans Pelicans,Golden State Warriors,1,18.00,10,2,1,2,0,3,.727,.750,.667,7.6,0.0,4.0,16.2,5.4,0.0,21.8,119,101,7.4
170,Devonte' Graham,New Orleans Pelicans,Golden State Warriors,1,9.24,0,4,1,0,0,0,.000,.000,1.000,0.0,16.5,7.7,49.8,0.0,0.0,4.7,138,113,0.3
171,Naji Marshall,New Orleans Pelicans,Golden State Warriors,1,9.05,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,114,-18.5
172,RJ Barrett,New York Knicks,Philadelphia 76ers,0,37.11,22,2,9,1,0,2,.590,.563,.500,0.0,21.9,12.4,9.7,1.3,0.0,23.6,110,100,1.2
173,Julius Randle,New York Knicks,Philadelphia 76ers,0,36.37,17,5,10,0,1,1,.559,.500,.385,9.6,17.3,13.9,22.5,0.0,2.6,24.6,95,103,-1.6
174,Jalen Brunson,New York Knicks,Philadelphia 76ers,0,35.49,23,7,6,0,0,1,.607,.500,.267,3.3,12.6,8.6,34.0,0.0,0.0,23.7,135,106,3.8
175,Quentin Grimes,New York Knicks,Philadelphia 76ers,0,15.01,2,1,1,0,1,0,.532,.000,1.000,0.0,6.0,3.4,8.6,0.0,6.3,5.3,140,105,-1.4
176,Mitchell Robinson,New York Knicks,Philadelphia 76ers,0,11.46,0,1,2,0,0,0,,,,9.9,7.7,8.7,11.0,0.0,0.0,0.0,224,108,-3.7
177,Immanuel Quickley,New York Knicks,Philadelphia 76ers,0,21.12,4,2,6,2,0,1,.269,.214,.571,0.0,25.6,14.5,13.0,4.4,0.0,22.9,46,91,-11.3
178,Isaiah Hartenstein,New York Knicks,Philadelphia 76ers,0,20.44,8,0,10,1,3,0,.500,.500,.125,22.6,26.2,24.6,0.0,2.2,13.6,16.4,121,88,5.4
179,Obi Toppin,New York Knicks,Philadelphia 76ers,0,20.14,17,0,3,0,0,3,.781,.750,.600,0.0,13.4,7.6,0.0,0.0,0.0,29.2,108,106,2.5
180,Cam Reddish,New York Knicks,Philadelphia 76ers,0,15.10,11,3,0,1,1,1,1.127,1.125,.250,0.0,0.0,0.0,39.0,3.1,6.2,13.7,230,101,22.6
181,Evan Fournier,New York Knicks,Philadelphia 76ers,0,14.23,2,2,2,0,1,0,.250,.250,.500,0.0,12.6,7.1,19.8,0.0,6.5,14.8,62,103,-6.2
182,Derrick Rose,New York Knicks,Philadelphia 76ers,0,6.59,0,1,0,0,1,0,.000,.000,.500,0.0,0.0,0.0,18.6,0.0,13.5,36.5,10,104,-33.2
183,Jericho Sims,New York Knicks,Philadelphia 76ers,0,4.54,0,0,1,0,0,0,,,,23.9,0.0,10.4,0.0,0.0,0.0,0.0,223,111,-3.4
184,Tyrese Maxey,Philadelphia 76ers,New York Knicks,1,39.03,31,7,3,1,0,4,.483,.414,.448,2.3,6.0,3.9,34.8,1.2,0.0,36.3,98,110,0.0
185,Tobias Harris,Philadelphia 76ers,New York Knicks,1,37.27,23,4,9,1,2,3,.724,.700,.467,4.8,21.9,12.3,20.1,1.2,5.5,18.7,131,103,9.2
186,De'Anthony Melton,Philadelphia 76ers,New York Knicks,1,30.17,12,9,5,2,2,3,.318,.306,.611,12.0,3.9,8.4,46.5,3.1,6.7,28.4,84,103,2.4
187,Montrezl Harrell,Philadelphia 76ers,New York Knicks,1,29.05,14,1,7,1,0,0,.735,.667,.000,3.1,24.2,12.3,5.4,1.6,0.0,12.9,158,105,3.2
188,P.J. Tucker,Philadelphia 76ers,New York Knicks,1,24.51,3,2,5,0,1,0,.255,.200,.600,7.3,14.1,10.3,11.0,0.0,4.1,10.9,74,109,-8.6
189,Georges Niang,Philadelphia 76ers,New York Knicks,1,19.05,6,1,3,0,0,2,.375,.375,.875,0.0,18.4,8.0,7.9,0.0,0.0,18.5,73,110,-10.3
190,Paul Reed,Philadelphia 76ers,New York Knicks,1,18.12,2,0,4,6,2,0,.500,.500,.000,0.0,25.7,11.2,0.0,15.4,11.2,6.5,60,67,5.9
191,Shake Milton,Philadelphia 76ers,New York Knicks,1,17.28,6,2,3,0,0,0,.429,.429,.286,5.2,13.4,8.8,19.1,0.0,0.0,18.0,90,111,-10.4
192,Matisse Thybulle,Philadelphia 76ers,New York Knicks,1,13.03,4,0,3,1,1,0,.400,.400,.400,6.9,17.9,11.7,0.0,3.6,7.8,15.0,91,97,-4.1
193,Furkan Korkmaz,Philadelphia 76ers,New York Knicks,1,11.29,3,1,2,0,0,1,.500,.500,.667,7.9,10.2,8.9,12.7,0.0,0.0,17.1,71,112,-8.8
194,Jerami Grant,Portland Trail Blazers,Phoenix Suns,0,38.42,30,5,2,0,1,1,.687,.618,.176,0.0,5.6,3.1,20.3,0.0,2.5,28.4,130,119,4.0
195,Josh Hart,Portland Trail Blazers,Phoenix Suns,0,38.17,7,6,9,0,0,1,.500,.500,.286,3.4,22.8,13.9,19.2,0.0,0.0,11.5,97,113,-3.9
196,Justise Winslow,Portland Trail Blazers,Phoenix Suns,0,31.37,12,9,9,2,0,0,.500,.500,.083,8.2,24.2,16.9,40.3,3.2,0.0,21.0,110,105,3.6
197,Shaedon Sharpe,Portland Trail Blazers,Phoenix Suns,0,27.34,10,1,1,0,0,2,.625,.625,.375,0.0,4.0,2.1,4.8,0.0,0.0,12.8,131,121,-2.8
198,Jusuf Nurkić,Portland Trail Blazers,Phoenix Suns,0,24.42,14,3,8,1,0,2,.538,.538,.154,26.3,13.2,19.2,18.6,2.1,0.0,26.8,115,112,2.7
199,Nassir Little,Portland Trail Blazers,Phoenix Suns,0,23.24,12,3,4,0,1,2,.761,.714,.571,0.0,18.6,10.1,17.7,0.0,4.2,18.7,126,113,4.2
200,Keon Johnson,Portland Trail Blazers,Phoenix Suns,0,23.13,11,1,2,2,0,2,.396,.385,.615,5.6,4.7,5.1,6.0,4.4,0.0,32.1,74,110,-12.9
201,Drew Eubanks,Portland Trail Blazers,Phoenix Suns,0,23.13,10,1,4,0,1,0,1.000,1.000,.000,5.6,14.1,10.2,6.3,0.0,4.2,11.4,157,114,3.5
202,Jabari Walker,Portland Trail Blazers,Phoenix Suns,0,9.18,2,1,3,1,0,0,.333,.333,.000,13.9,23.5,19.1,13.6,5.5,0.0,14.3,106,100,0.7
203,Devin Booker,Phoenix Suns,Portland Trail Blazers,1,38.22,25,5,5,1,1,3,.529,.452,.333,0.0,16.9,7.7,24.1,1.3,2.0,32.8,99,115,-2.1
204,Mikal Bridges,Phoenix Suns,Portland Trail Blazers,1,37.43,12,2,5,2,0,2,.607,.556,.333,0.0,17.2,7.9,8.2,2.7,0.0,12.7,120,113,-0.2
205,Chris Paul,Phoenix Suns,Portland Trail Blazers,1,33.48,7,11,2,2,1,1,.608,.375,.750,0.0,7.7,3.5,45.2,3.0,2.3,7.5,178,113,7.4
206,Deandre Ayton,Phoenix Suns,Portland Trail Blazers,1,29.30,24,1,8,0,0,2,.806,.786,.143,14.8,17.6,16.1,8.2,0.0,0.0,28.1,123,119,2.6
207,Cameron Johnson,Phoenix Suns,Portland Trail Blazers,1,5.14,0,1,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,25.5,0.0,0.0,16.8,36,123,-19.7
208,Torrey Craig,Phoenix Suns,Portland Trail Blazers,1,23.04,8,2,6,0,0,1,.508,.500,.571,9.5,22.5,15.4,14.0,0.0,0.0,15.0,127,117,-1.4
209,Damion Lee,Phoenix Suns,Portland Trail Blazers,1,20.25,13,0,2,1,0,3,.732,.688,.625,5.3,6.4,5.8,0.0,2.5,0.0,21.3,130,116,4.9
210,Landry Shamet,Phoenix Suns,Portland Trail Blazers,1,19.15,6,2,1,0,0,1,.355,.313,.625,5.7,0.0,3.1,16.1,0.0,0.0,23.8,77,123,-13.0
211,Jock Landale,Phoenix Suns,Portland Trail Blazers,1,14.43,9,1,6,0,0,1,1.160,1.167,.333,29.7,17.6,24.2,12.4,0.0,0.0,17.6,150,119,7.5
212,Dario Šarić,Phoenix Suns,Portland Trail Blazers,1,9.09,0,1,2,1,0,0,.000,.000,.750,11.9,14.2,13.0,14.6,5.6,0.0,24.0,29,107,-19.7
213,Josh Okogie,Phoenix Suns,Portland Trail Blazers,1,5.04,0,0,1,1,0,0,,,,0.0,25.6,11.7,0.0,10.1,0.0,8.7,0,95,-3.7
214,Bismack Biyombo,Phoenix Suns,Portland Trail Blazers,1,3.43,2,0,1,0,2,0,.333,.333,.000,0.0,34.9,15.9,0.0,0.0,41.7,35.5,72,85,3.0
215,Paul George,Los Angeles Clippers,San Antonio Spurs,0,37.31,32,6,2,1,0,4,.839,.813,.375,0.0,5.4,3.2,27.5,1.3,0.0,29.5,132,108,7.6
216,Reggie Jackson,Los Angeles Clippers,San Antonio Spurs,0,37.08,14,5,3,0,0,2,.589,.545,.364,0.0,8.3,4.9,18.2,0.0,0.0,17.2,112,111,-3.6
217,Ivica Zubac,Los Angeles Clippers,San Antonio Spurs,0,36.05,17,2,15,1,4,0,.781,.800,.000,4.2,39.6,25.3,8.5,1.3,9.3,19.0,111,94,3.8
218,Marcus Morris,Los Angeles Clippers,San Antonio Spurs,0,34.55,11,4,8,1,0,3,.458,.458,.500,0.0,23.4,13.9,15.1,1.4,0.0,17.1,95,105,-3.5
219,Luke Kennard,Los Angeles Clippers,San Antonio Spurs,0,9.22,2,0,1,0,0,0,1.000,1.000,.000,0.0,10.9,6.5,0.0,0.0,0.0,4.9,200,110,-3.9
220,John Wall,Los Angeles Clippers,San Antonio Spurs,0,27.24,15,6,3,0,0,2,.504,.500,.429,0.0,11.2,6.7,33.4,0.0,0.0,25.0,116,110,-2.6
221,Norman Powell,Los Angeles Clippers,San Antonio Spurs,0,23.04,13,1,7,1,0,2,.732,.750,.375,0.0,31.0,18.4,6.6,2.1,0.0,19.7,122,103,3.7
222,Nicolas Batum,Los Angeles Clippers,San Antonio Spurs,0,19.37,3,2,4,0,1,1,.500,.500,1.000,7.6,15.6,12.4,12.4,0.0,4.3,9.4,105,104,-4.1
223,Amir Coffey,Los Angeles Clippers,San Antonio Spurs,0,11.35,6,0,0,2,0,1,.798,.750,1.000,0.0,0.0,0.0,0.0,8.2,0.0,14.9,160,94,10.5
224,Terance Mann,Los Angeles Clippers,San Antonio Spurs,0,3.19,0,0,1,0,0,0,.000,.000,1.000,45.2,0.0,18.3,0.0,0.0,0.0,69.3,19,109,-79.1
225,Keldon Johnson,San Antonio Spurs,Los Angeles Clippers,1,34.25,16,3,7,0,0,2,.412,.421,.474,3.0,26.2,12.4,13.0,0.0,0.0,24.9,91,116,-6.2
226,Tre Jones,San Antonio Spurs,Los Angeles Clippers,1,33.00,18,6,2,2,0,3,.583,.567,.333,0.0,9.1,3.7,27.4,2.9,0.0,22.0,119,110,3.5
227,Jakob Poeltl,San Antonio Spurs,Los Angeles Clippers,1,26.21,4,3,7,3,1,0,.291,.333,.000,7.8,28.5,16.1,14.2,5.4,3.9,13.2,82,100,-1.3
228,Jeremy Sochan,San Antonio Spurs,Los Angeles Clippers,1,22.06,6,2,2,0,0,0,.375,.375,.500,4.6,6.8,5.5,12.2,0.0,0.0,17.9,82,117,-8.3
229,Malaki Branham,San Antonio Spurs,Los Angeles Clippers,1,13.55,2,1,3,0,0,0,.333,.333,.333,0.0,32.3,13.1,8.9,0.0,0.0,9.5,82,116,-8.4
230,Devin Vassell,San Antonio Spurs,Los Angeles Clippers,1,25.13,29,2,2,0,0,4,.882,.875,.313,0.0,11.9,4.8,19.9,0.0,0.0,32.2,142,117,15.2
231,Doug McDermott,San Antonio Spurs,Los Angeles Clippers,1,22.30,10,1,1,0,0,2,.833,.833,.500,0.0,6.7,2.7,6.4,0.0,0.0,15.7,112,117,-1.2
232,Josh Richardson,San Antonio Spurs,Los Angeles Clippers,1,22.16,5,3,1,0,0,0,.332,.000,.500,0.0,6.7,2.7,15.4,0.0,0.0,20.8,64,117,-16.8
233,Zach Collins,San Antonio Spurs,Los Angeles Clippers,1,21.08,9,2,7,1,1,1,.643,.643,.286,0.0,49.7,20.1,13.8,2.3,4.8,20.9,89,105,0.0
234,Keita Bates-Diop,San Antonio Spurs,Los Angeles Clippers,1,19.06,7,0,3,1,0,0,.565,.500,.000,10.7,7.9,9.5,0.0,2.5,0.0,14.3,129,111,-1.2
235,Kevin Durant,Brooklyn Nets,Washington Wizards,0,33.11,28,11,9,0,1,2,.592,.524,.286,0.0,27.1,15.0,44.8,0.0,3.0,36.0,128,91,10.5
236,Royce O'Neale,Brooklyn Nets,Washington Wizards,0,28.47,13,8,3,1,0,3,.722,.722,.556,4.3,6.9,5.8,32.0,1.7,0.0,14.5,165,95,11.2
237,Nic Claxton,Brooklyn Nets,Washington Wizards,0,28.15,18,1,9,0,3,0,.900,.900,.000,8.7,24.8,17.6,4.9,0.0,10.4,16.5,183,86,9.6
238,Edmond Sumner,Brooklyn Nets,Washington Wizards,0,25.08,11,0,4,2,0,1,.628,.500,.286,4.9,11.9,8.8,0.0,4.0,0.0,19.9,107,88,-3.2
239,Joe Harris,Brooklyn Nets,Washington Wizards,0,24.27,8,3,4,1,0,2,.800,.800,.800,0.0,16.4,9.0,13.4,2.1,0.0,9.5,165,91,4.0
240,Cam Thomas,Brooklyn Nets,Washington Wizards,0,31.50,17,6,4,1,0,2,.594,.538,.308,0.0,12.6,6.9,22.1,1.6,0.0,20.9,135,94,2.8
241,Yuta Watanabe,Brooklyn Nets,Washington Wizards,0,24.02,14,0,8,1,2,2,.875,.875,.375,15.4,20.8,18.4,0.0,2.1,8.2,17.4,153,84,11.5
242,Patty Mills,Brooklyn Nets,Washington Wizards,0,16.19,5,1,1,1,1,1,.625,.625,.500,0.0,6.1,3.4,6.7,3.1,6.0,11.4,129,88,3.3
243,David Duke Jr.,Brooklyn Nets,Washington Wizards,0,12.45,11,0,3,0,0,0,.652,.625,.000,0.0,23.5,13.0,0.0,0.0,0.0,34.5,107,94,-8.6
244,Day'Ron Sharpe,Brooklyn Nets,Washington Wizards,0,7.43,0,0,1,0,0,0,.000,.000,.000,0.0,13.0,7.1,0.0,0.0,0.0,12.1,0,97,-23.1
245,Markieff Morris,Brooklyn Nets,Washington Wizards,0,7.33,3,2,2,1,0,1,.375,.375,.500,0.0,26.5,14.6,29.1,6.6,0.0,24.7,102,79,5.1
246,Bradley Beal,Washington Wizards,Brooklyn Nets,1,29.36,20,3,3,2,1,2,.530,.500,.333,0.0,12.5,5.6,28.6,3.4,2.6,29.0,108,127,8.9
247,Anthony Gill,Washington Wizards,Brooklyn Nets,1,28.25,8,0,4,1,0,0,.667,.667,.000,10.6,4.3,7.8,0.0,1.8,0.0,9.6,141,135,-2.7
248,Kristaps Porziņģis,Washington Wizards,Brooklyn Nets,1,25.41,14,1,10,0,0,2,.513,.455,.364,11.7,33.5,21.5,8.3,0.0,0.0,25.9,105,134,-0.9
249,Kyle Kuzma,Washington Wizards,Brooklyn Nets,1,23.43,19,2,5,0,0,3,.612,.542,.667,0.0,25.9,11.6,20.4,0.0,0.0,31.6,117,136,6.7
250,Monte Morris,Washington Wizards,Brooklyn Nets,1,22.43,4,5,3,0,0,0,.333,.333,.500,0.0,16.3,7.3,41.0,0.0,0.0,18.0,64,137,-12.1
251,Deni Avdija,Washington Wizards,Brooklyn Nets,1,21.32,4,1,2,0,0,0,.400,.400,.400,0.0,11.4,5.1,8.7,0.0,0.0,14.8,59,138,-14.0
252,Will Barton,Washington Wizards,Brooklyn Nets,1,19.03,3,3,3,1,0,1,.214,.214,.571,0.0,19.4,8.7,27.5,2.6,0.0,19.1,54,130,-7.9
253,Corey Kispert,Washington Wizards,Brooklyn Nets,1,18.07,2,2,1,0,0,0,.145,.000,.833,0.0,6.8,3.0,17.7,0.0,0.0,22.3,35,138,-19.8
254,Rui Hachimura,Washington Wizards,Brooklyn Nets,1,17.41,2,0,2,0,1,0,.200,.200,.200,0.0,13.9,6.2,0.0,0.0,4.4,15.4,34,133,-15.7
255,Daniel Gafford,Washington Wizards,Brooklyn Nets,1,10.20,4,0,1,0,1,0,1.000,1.000,.000,0.0,11.9,5.3,0.0,0.0,7.5,13.2,105,130,-3.5
256,Taj Gibson,Washington Wizards,Brooklyn Nets,1,7.43,4,0,3,0,0,0,.515,.333,.000,0.0,47.8,21.4,0.0,0.0,0.0,22.8,109,132,-4.4
257,Johnny Davis,Washington Wizards,Brooklyn Nets,1,7.43,2,0,2,0,0,0,1.136,,,13.0,15.9,14.3,0.0,0.0,0.0,11.1,124,137,-9.9
258,Jordan Goodwin,Washington Wizards,Brooklyn Nets,1,7.43,0,1,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,20.7,0.0,0.0,11.8,24,139,-17.9
