,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Haywood Highsmith,Miami Heat,Washington Wizards,1,37.48,5,1,8,1,0,1,.357,.357,.571,0.0,22.1,10.6,3.5,1.3,0.0,7.8,87,106,-4.3
147,Gabe Vincent,Miami Heat,Washington Wizards,1,18.56,2,4,1,0,0,0,.111,.111,.667,0.0,5.5,2.6,27.8,0.0,0.0,19.9,56,111,-15.3
148,Jamal Cain,Miami Heat,Washington Wizards,1,17.43,6,2,6,2,0,0,.436,.333,.333,21.7,11.8,16.9,16.1,5.4,0.0,18.6,115,97,1.0
149,Dewayne Dedmon,Miami Heat,Washington Wizards,1,12.39,9,1,2,0,2,0,.712,.600,.200,0.0,16.5,7.9,13.7,0.0,14.9,20.9,157,97,11.2
150,DeMar DeRozan,Chicago Bulls,Milwaukee Bucks,0,37.33,36,8,4,1,2,2,.665,.625,.125,0.0,12.5,6.2,40.7,1.2,4.9,34.4,131,111,10.2
151,Zach LaVine,Chicago Bulls,Milwaukee Bucks,0,33.56,18,5,5,1,0,3,.480,.441,.647,3.4,13.8,8.5,20.5,1.4,0.0,25.9,104,113,-5.2
152,Nikola Vučević,Chicago Bulls,Milwaukee Bucks,0,29.48,18,4,5,0,1,4,.643,.643,.714,3.8,15.7,9.7,20.3,0.0,3.1,23.9,115,114,2.7
153,Patrick Williams,Chicago Bulls,Milwaukee Bucks,0,26.05,11,3,3,1,2,2,.628,.571,.571,0.0,13.5,6.7,14.7,1.8,7.1,20.1,99,108,-1.7
154,Ayo Dosunmu,Chicago Bulls,Milwaukee Bucks,0,24.24,8,3,3,0,2,1,.735,.700,.400,0.0,14.4,7.1,15.9,0.0,7.6,15.4,100,112,-4.1
155,Alex Caruso,Chicago Bulls,Milwaukee Bucks,0,27.18,0,3,1,2,0,0,.000,.000,1.000,0.0,4.3,2.1,12.3,3.4,0.0,4.9,59,111,-8.3
156,Coby White,Chicago Bulls,Milwaukee Bucks,0,25.25,14,2,3,3,1,4,.700,.700,.700,0.0,13.8,6.8,11.3,5.5,3.6,19.2,118,102,8.7
157,Javonte Green,Chicago Bulls,Milwaukee Bucks,0,18.34,11,1,3,1,2,2,.935,1.000,.600,12.3,6.3,9.3,7.9,2.5,9.9,14.1,184,108,14.9
158,Andre Drummond,Chicago Bulls,Milwaukee Bucks,0,16.57,2,1,8,0,2,0,.333,.333,.000,6.7,48.3,27.3,7.1,0.0,10.9,7.9,102,101,-4.3
159,Jrue Holiday,Milwaukee Bucks,Chicago Bulls,1,35.50,14,11,5,2,0,1,.735,.583,.667,3.3,12.8,8.1,39.8,2.6,0.0,18.4,109,113,2.6
160,Giannis Antetokounmpo,Milwaukee Bucks,Chicago Bulls,1,34.00,36,7,11,0,0,0,.581,.556,.074,10.3,26.9,18.7,49.9,0.0,0.0,45.8,103,117,3.9
161,Grayson Allen,Milwaukee Bucks,Chicago Bulls,1,32.48,13,2,4,0,0,2,.697,.625,.500,10.7,3.5,7.1,8.3,0.0,0.0,12.6,143,120,1.7
162,Brook Lopez,Milwaukee Bucks,Chicago Bulls,1,31.59,20,0,7,1,1,3,.577,.594,.438,3.7,21.4,12.7,0.0,1.5,3.3,21.7,119,112,5.2
163,Jevon Carter,Milwaukee Bucks,Chicago Bulls,1,24.16,2,2,5,0,0,0,.250,.250,.500,0.0,23.5,11.9,10.1,0.0,0.0,6.6,83,117,-8.2
164,Bobby Portis,Milwaukee Bucks,Chicago Bulls,1,24.54,9,1,12,1,2,1,.450,.450,.500,14.1,41.3,27.9,5.8,1.9,8.6,20.9,84,104,-2.4
165,George Hill,Milwaukee Bucks,Chicago Bulls,1,18.36,10,0,1,0,0,2,.635,.571,.571,0.0,6.1,3.1,0.0,0.0,0.0,16.9,135,120,1.5
166,Wesley Matthews,Milwaukee Bucks,Chicago Bulls,1,16.51,6,0,0,0,0,2,1.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.1,191,120,3.0
167,Pat Connaughton,Milwaukee Bucks,Chicago Bulls,1,14.24,3,1,3,1,0,1,.250,.250,.833,0.0,23.8,12.0,8.8,3.2,0.0,16.7,68,110,-3.7
168,Jordan Nwora,Milwaukee Bucks,Chicago Bulls,1,6.22,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,120,-23.3
169,Bruce Brown,Denver Nuggets,Oklahoma City Thunder,0,44.58,17,10,13,4,0,3,.607,.607,.429,2.7,28.3,16.3,34.9,4.6,0.0,19.2,106,111,3.5
170,Nikola Jokić,Denver Nuggets,Oklahoma City Thunder,0,43.09,39,9,10,0,0,1,.851,.767,.200,8.4,17.2,13.1,38.8,0.0,0.0,26.9,160,126,13.3
171,Kentavious Caldwell-Pope,Denver Nuggets,Oklahoma City Thunder,0,41.06,15,1,7,0,1,3,.593,.550,.800,5.9,12.9,9.6,3.5,0.0,2.3,15.3,117,126,-4.6
172,Aaron Gordon,Denver Nuggets,Oklahoma City Thunder,0,37.43,31,4,8,0,2,4,.744,.750,.313,16.0,8.4,12.0,20.1,0.0,4.9,24.9,157,126,13.5
173,Davon Reed,Denver Nuggets,Oklahoma City Thunder,0,24.34,0,2,4,0,0,0,.000,.000,.714,4.9,12.9,9.2,10.3,0.0,0.0,15.8,28,128,-20.8
174,Vlatko Čančar,Denver Nuggets,Oklahoma City Thunder,0,34.49,19,5,4,0,3,3,.503,.472,.556,3.5,9.1,6.5,24.3,0.0,8.0,24.6,122,123,2.6
175,Zeke Nnaji,Denver Nuggets,Oklahoma City Thunder,0,15.21,8,0,2,0,0,0,.680,.600,.000,15.7,0.0,7.3,0.0,0.0,0.0,16.5,159,132,-4.3
176,Christian Braun,Denver Nuggets,Oklahoma City Thunder,0,13.33,2,0,6,0,0,0,.258,.000,.333,17.8,31.3,25.0,0.0,0.0,0.0,15.5,77,121,-14.0
177,Jack White,Denver Nuggets,Oklahoma City Thunder,0,9.47,0,0,1,0,2,0,,,,0.0,10.8,5.8,0.0,0.0,19.0,0.0,0,115,0.2
178,Shai Gilgeous-Alexander,Oklahoma City Thunder,Denver Nuggets,1,42.31,31,11,7,2,1,1,.593,.425,.200,2.5,17.0,9.3,42.8,2.4,2.5,28.6,141,123,10.7
179,Luguentz Dort,Oklahoma City Thunder,Denver Nuggets,1,36.59,18,1,7,0,0,3,.533,.531,.438,2.9,19.5,10.7,4.5,0.0,0.0,21.7,106,129,-5.7
180,Jeremiah Robinson-Earl,Oklahoma City Thunder,Denver Nuggets,1,34.31,8,3,11,2,1,2,.364,.364,.455,15.4,20.9,18.0,12.3,3.0,3.1,14.3,114,120,-1.7
181,Aleksej Pokusevski,Oklahoma City Thunder,Denver Nuggets,1,29.07,13,3,1,1,3,2,.732,.750,.500,0.0,4.1,1.9,16.6,1.8,10.9,15.2,135,126,6.2
182,Josh Giddey,Oklahoma City Thunder,Denver Nuggets,1,28.38,12,6,4,0,0,1,.466,.458,.333,7.4,8.4,7.9,33.9,0.0,0.0,24.8,100,133,-4.5
183,Jalen Williams,Oklahoma City Thunder,Denver Nuggets,1,29.42,16,1,0,0,1,2,.687,.556,.333,0.0,0.0,0.0,5.1,0.0,3.6,20.6,122,135,-5.0
184,Isaiah Joe,Oklahoma City Thunder,Denver Nuggets,1,20.52,21,1,2,0,0,7,.955,.955,.909,10.2,0.0,5.4,10.5,0.0,0.0,25.8,156,136,19.4
185,Tre Mann,Oklahoma City Thunder,Denver Nuggets,1,17.44,4,0,2,0,0,0,.500,.500,.500,0.0,13.6,6.4,0.0,0.0,0.0,10.1,101,131,-8.1
186,Darius Bazley,Oklahoma City Thunder,Denver Nuggets,1,12.54,1,0,3,0,1,0,.174,.000,.000,0.0,28.0,13.1,0.0,0.0,8.2,10.0,41,122,-11.0
187,Eugene Omoruyi,Oklahoma City Thunder,Denver Nuggets,1,12.02,2,0,2,1,0,0,.250,.250,.250,8.8,10.0,9.4,0.0,4.3,0.0,14.9,73,122,-11.6
188,Brandon Ingram,New Orleans Pelicans,San Antonio Spurs,0,31.52,17,10,3,0,0,1,.679,.500,.333,0.0,10.8,5.7,36.8,0.0,0.0,22.7,122,110,0.4
189,Jose Alvarado,New Orleans Pelicans,San Antonio Spurs,0,29.53,5,9,3,3,0,1,.500,.500,.400,0.0,11.5,6.1,33.0,4.5,0.0,13.8,90,99,-1.0
190,Zion Williamson,New Orleans Pelicans,San Antonio Spurs,0,26.39,32,1,11,2,1,0,.743,.778,.111,19.5,30.0,25.1,8.3,3.4,3.5,34.9,144,97,14.6
191,Jonas Valančiūnas,New Orleans Pelicans,San Antonio Spurs,0,26.07,22,2,10,0,1,4,1.000,1.000,.455,5.0,39.4,23.3,12.1,0.0,3.6,22.1,136,102,11.5
192,Herbert Jones,New Orleans Pelicans,San Antonio Spurs,0,18.50,9,1,2,0,1,1,.571,.500,.571,0.0,12.1,6.5,6.5,0.0,5.0,17.3,124,105,-3.2
193,Devonte' Graham,New Orleans Pelicans,San Antonio Spurs,0,27.48,21,0,4,1,1,6,.781,.769,.846,0.0,16.4,8.7,0.0,1.6,3.4,21.5,130,103,6.6
194,Naji Marshall,New Orleans Pelicans,San Antonio Spurs,0,24.04,5,5,1,0,0,0,.434,.250,.250,0.0,4.7,2.5,22.2,0.0,0.0,13.3,100,111,-5.9
195,Dyson Daniels,New Orleans Pelicans,San Antonio Spurs,0,22.12,5,2,1,1,1,0,.425,.400,.400,0.0,5.1,2.7,10.1,2.0,4.2,14.7,77,102,-9.0
196,Larry Nance Jr.,New Orleans Pelicans,San Antonio Spurs,0,16.32,6,2,2,0,0,0,.676,.750,.000,15.7,0.0,7.3,15.2,0.0,0.0,11.1,158,112,2.2
197,Willy Hernangómez,New Orleans Pelicans,San Antonio Spurs,0,5.21,3,0,1,0,0,0,.521,.500,.000,24.2,0.0,11.4,0.0,0.0,0.0,22.2,124,111,-10.4
198,Garrett Temple,New Orleans Pelicans,San Antonio Spurs,0,5.21,3,1,1,1,0,1,.750,.750,1.000,0.0,21.4,11.4,23.6,8.5,0.0,23.2,102,89,8.1
199,Jaxson Hayes,New Orleans Pelicans,San Antonio Spurs,0,5.21,1,0,3,0,0,0,.174,.000,.500,0.0,64.1,34.1,0.0,0.0,0.0,30.0,29,100,-30.4
200,Devin Vassell,San Antonio Spurs,New Orleans Pelicans,1,31.39,26,8,4,1,0,4,.710,.706,.471,0.0,16.4,7.7,47.0,1.4,0.0,26.7,131,123,9.3
201,Tre Jones,San Antonio Spurs,New Orleans Pelicans,1,31.05,9,9,0,2,0,1,.423,.188,.875,0.0,0.0,0.0,35.2,2.9,0.0,18.3,97,122,-5.3
202,Jakob Poeltl,San Antonio Spurs,New Orleans Pelicans,1,25.33,4,3,14,3,0,0,.420,.333,.000,17.9,50.8,33.3,14.4,5.3,0.0,15.9,75,110,-6.0
203,Jeremy Sochan,San Antonio Spurs,New Orleans Pelicans,1,24.01,12,1,2,0,0,0,.551,.600,.100,4.8,5.4,5.1,6.9,0.0,0.0,20.6,98,127,-9.7
204,Keldon Johnson,San Antonio Spurs,New Orleans Pelicans,1,16.06,5,0,1,0,0,0,.265,.222,.444,0.0,8.1,3.8,0.0,0.0,0.0,27.0,50,127,-22.6
205,Keita Bates-Diop,San Antonio Spurs,New Orleans Pelicans,1,24.10,10,2,5,3,0,0,.490,.375,.250,4.7,21.5,12.6,11.3,5.6,0.0,19.3,104,113,-0.1
206,Romeo Langford,San Antonio Spurs,New Orleans Pelicans,1,23.10,3,1,2,2,0,0,.190,.143,.429,4.9,5.6,5.2,5.3,3.9,0.0,19.5,41,119,-16.8
207,Doug McDermott,San Antonio Spurs,New Orleans Pelicans,1,22.54,21,2,1,0,0,3,.875,.875,.500,0.0,5.7,2.7,18.9,0.0,0.0,23.6,145,127,8.1
208,Isaiah Roby,San Antonio Spurs,New Orleans Pelicans,1,15.54,8,1,3,0,0,1,.820,.875,.250,7.2,16.3,11.5,9.5,0.0,0.0,12.8,162,126,3.1
209,Charles Bassey,San Antonio Spurs,New Orleans Pelicans,1,11.58,3,1,3,0,1,0,.798,1.000,.000,0.0,32.5,15.2,10.8,0.0,8.2,6.5,167,118,-0.3
210,Jordan Hall,San Antonio Spurs,New Orleans Pelicans,1,6.45,7,1,0,0,0,1,.788,.875,.250,0.0,0.0,0.0,36.2,0.0,0.0,27.4,142,129,13.9
211,Gorgui Dieng,San Antonio Spurs,New Orleans Pelicans,1,6.45,2,2,2,0,0,0,.500,.500,.500,0.0,38.4,18.0,42.0,0.0,0.0,18.5,89,123,-2.1
212,Kevin Durant,Brooklyn Nets,Toronto Raptors,0,32.48,12,5,7,0,3,2,.600,.600,.500,0.0,18.6,11.3,19.4,0.0,6.1,19.7,96,102,-2.0
213,Ben Simmons,Brooklyn Nets,Toronto Raptors,0,32.30,14,6,2,3,2,0,.778,.778,.000,0.0,5.4,3.2,25.6,4.6,4.1,14.2,153,102,8.1
214,Nic Claxton,Brooklyn Nets,Toronto Raptors,0,30.16,14,3,12,1,4,0,.888,.857,.000,17.6,23.1,20.9,13.4,1.7,8.8,18.1,129,94,6.2
215,Kyrie Irving,Brooklyn Nets,Toronto Raptors,0,28.16,29,3,1,0,0,5,.859,.844,.500,0.0,3.1,1.9,19.4,0.0,0.0,29.2,153,116,11.2
216,Royce O'Neale,Brooklyn Nets,Toronto Raptors,0,27.25,15,7,4,4,0,5,.938,.938,1.000,0.0,12.7,7.7,33.8,7.3,0.0,18.5,138,93,17.5
217,Edmond Sumner,Brooklyn Nets,Toronto Raptors,0,21.12,6,1,2,1,1,0,.355,.375,.250,6.3,4.1,5.0,5.9,2.4,3.1,24.9,62,108,-18.2
218,Markieff Morris,Brooklyn Nets,Toronto Raptors,0,18.00,9,2,2,1,0,3,1.125,1.125,1.000,7.4,4.8,5.9,14.4,2.8,0.0,12.8,164,108,11.8
219,Cam Thomas,Brooklyn Nets,Toronto Raptors,0,17.21,5,2,3,0,0,0,.425,.400,.200,0.0,15.1,9.1,14.0,0.0,0.0,18.3,89,107,-12.4
220,Joe Harris,Brooklyn Nets,Toronto Raptors,0,14.06,3,1,2,0,0,1,.214,.214,.857,0.0,12.4,7.5,8.2,0.0,0.0,22.9,57,109,-19.5
221,Patty Mills,Brooklyn Nets,Toronto Raptors,0,6.24,0,1,1,0,0,0,.000,.000,1.000,0.0,13.6,8.2,16.7,0.0,0.0,21.6,26,108,-25.6
222,Day'Ron Sharpe,Brooklyn Nets,Toronto Raptors,0,3.54,5,0,3,0,1,1,.833,.833,.333,34.2,44.8,40.6,0.0,0.0,17.1,35.5,160,80,30.3
223,David Duke Jr.,Brooklyn Nets,Toronto Raptors,0,3.54,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,27.4,0.0,0.0,23.7,40,118,-24.2
224,Kessler Edwards,Brooklyn Nets,Toronto Raptors,0,3.54,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,118,-19.8
225,OG Anunoby,Toronto Raptors,Brooklyn Nets,1,35.33,15,4,5,2,0,0,.367,.350,.150,2.5,15.0,7.4,20.3,2.8,0.0,27.5,77,117,-8.0
226,Gary Trent Jr.,Toronto Raptors,Brooklyn Nets,1,30.43,19,3,1,3,0,1,.414,.342,.421,2.8,0.0,1.7,17.6,4.9,0.0,32.5,94,115,-0.9
227,Malachi Flynn,Toronto Raptors,Brooklyn Nets,1,30.04,8,3,1,1,0,2,.333,.333,.250,0.0,4.4,1.8,15.3,1.7,0.0,16.6,88,121,-7.5
228,Thaddeus Young,Toronto Raptors,Brooklyn Nets,1,27.40,12,5,8,2,0,0,.600,.600,.200,9.5,24.1,15.3,33.9,3.6,0.0,15.3,135,114,9.5
229,Christian Koloko,Toronto Raptors,Brooklyn Nets,1,17.48,4,0,5,0,1,0,.420,.333,.000,19.6,7.5,14.8,0.0,0.0,6.1,12.4,97,120,-8.8
230,Juancho Hernangómez,Toronto Raptors,Brooklyn Nets,1,32.49,10,0,10,3,0,1,.506,.500,.556,16.0,16.3,16.1,0.0,4.6,0.0,13.9,106,113,-1.5
231,Chris Boucher,Toronto Raptors,Brooklyn Nets,1,28.51,12,0,16,1,1,0,.324,.133,.200,24.2,37.0,29.3,0.0,1.7,3.8,24.7,104,114,-4.0
232,Jeff Dowtin,Toronto Raptors,Brooklyn Nets,1,21.12,10,1,2,0,0,1,.530,.500,.333,0.0,12.6,5.0,8.4,0.0,0.0,17.1,131,124,-2.1
233,Khem Birch,Toronto Raptors,Brooklyn Nets,1,10.40,2,0,3,0,0,0,1.000,1.000,.000,0.0,37.5,14.8,0.0,0.0,0.0,3.6,200,120,-4.5
234,Ron Harper Jr.,Toronto Raptors,Brooklyn Nets,1,4.40,6,0,1,0,0,2,1.000,1.000,.667,0.0,28.6,11.3,0.0,0.0,0.0,24.7,191,122,35.5
235,Bojan Bogdanović,Detroit Pistons,Utah Jazz,0,34.13,23,3,5,1,0,1,.534,.417,.167,3.6,15.2,9.2,12.3,1.4,0.0,29.3,116,122,-2.3
236,Jaden Ivey,Detroit Pistons,Utah Jazz,0,32.03,16,6,5,1,0,0,.498,.385,.154,3.8,16.2,9.9,24.6,1.5,0.0,23.7,117,121,-1.8
237,Marvin Bagley III,Detroit Pistons,Utah Jazz,0,20.49,19,2,6,2,0,0,.910,.900,.000,11.8,24.9,18.2,19.8,4.8,0.0,22.3,188,112,19.6
238,Isaiah Livers,Detroit Pistons,Utah Jazz,0,19.30,7,1,1,0,0,1,.700,.700,.600,0.0,6.7,3.2,6.7,0.0,0.0,13.7,115,127,-3.5
239,Killian Hayes,Detroit Pistons,Utah Jazz,0,16.34,2,3,3,0,0,0,.200,.200,.000,0.0,23.5,11.4,21.1,0.0,0.0,16.1,63,124,-16.7
240,Jalen Duren,Detroit Pistons,Utah Jazz,0,27.11,4,0,7,2,2,0,.500,.500,.000,9.1,23.9,16.3,0.0,3.6,8.4,8.2,102,109,-3.6
241,Kevin Knox,Detroit Pistons,Utah Jazz,0,25.47,21,0,3,0,0,6,1.076,1.125,1.000,0.0,15.1,7.3,0.0,0.0,0.0,18.6,176,125,11.8
242,Hamidou Diallo,Detroit Pistons,Utah Jazz,0,22.34,9,2,5,2,0,0,.533,.500,.000,5.5,23.0,14.0,12.0,4.4,0.0,18.6,110,113,-2.5
243,Cory Joseph,Detroit Pistons,Utah Jazz,0,22.32,6,6,0,0,0,0,.375,.375,.250,0.0,0.0,0.0,34.0,0.0,0.0,15.8,110,128,-6.9
244,Alec Burks,Detroit Pistons,Utah Jazz,0,18.47,18,1,3,1,0,4,.712,.600,.600,6.6,13.8,10.1,7.6,2.6,0.0,29.9,153,119,10.3
245,Jordan Clarkson,Utah Jazz,Detroit Pistons,1,37.27,24,2,3,1,0,3,.655,.618,.471,0.0,9.9,5.1,8.7,1.3,0.0,25.7,109,131,-3.9
246,Kelly Olynyk,Utah Jazz,Detroit Pistons,1,35.08,8,6,3,2,1,0,.571,.571,.286,3.7,7.0,5.4,23.1,2.8,2.1,9.0,149,126,1.9
247,Collin Sexton,Utah Jazz,Detroit Pistons,1,35.06,17,12,0,0,0,1,.660,.625,.333,0.0,0.0,0.0,52.2,0.0,0.0,19.1,142,136,0.3
248,Lauri Markkanen,Utah Jazz,Detroit Pistons,1,34.22,13,2,8,0,0,3,.468,.423,.538,0.0,28.7,14.7,7.9,0.0,0.0,22.2,82,131,-12.0
249,Jarred Vanderbilt,Utah Jazz,Detroit Pistons,1,21.51,7,2,3,1,1,0,.643,.600,.000,5.9,11.3,8.7,12.8,2.3,3.4,13.3,125,126,-0.6
250,Malik Beasley,Utah Jazz,Detroit Pistons,1,29.17,29,5,11,0,0,8,.734,.722,.833,8.9,37.8,23.7,31.2,0.0,0.0,32.0,142,129,13.5
251,Walker Kessler,Utah Jazz,Detroit Pistons,1,21.03,5,0,7,0,5,0,.868,1.000,.000,12.3,29.2,21.0,0.0,0.0,17.5,10.5,106,114,-3.3
252,Talen Horton-Tucker,Utah Jazz,Detroit Pistons,1,12.54,3,2,0,0,0,1,.375,.375,.500,0.0,0.0,0.0,20.0,0.0,0.0,21.0,67,136,-16.2
253,Simone Fontecchio,Utah Jazz,Detroit Pistons,1,11.35,10,0,2,0,0,2,.694,.600,.600,0.0,21.3,10.9,0.0,0.0,0.0,31.9,119,132,-2.8
254,Udoka Azubuike,Utah Jazz,Detroit Pistons,1,1.17,0,0,1,0,0,0,,,,100.0,0.0,49.2,0.0,0.0,0.0,0.0,240,136,-3.0
