,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Nathan Knight,Minnesota Timberwolves,Golden State Warriors,1,3.25,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,13.5,0.0,23.0,0,106,-14.4
147,Wendell Moore Jr.,Minnesota Timberwolves,Golden State Warriors,1,3.25,0,0,1,0,0,0,.000,.000,1.000,0.0,42.6,18.0,0.0,0.0,0.0,17.6,0,132,-22.7
148,Ja Morant,Memphis Grizzlies,New York Knicks,0,35.14,27,14,10,1,0,0,.543,.450,.150,3.0,26.7,14.8,56.5,1.4,0.0,33.1,123,123,6.4
149,Dillon Brooks,Memphis Grizzlies,New York Knicks,0,32.33,23,4,5,0,0,3,.632,.594,.438,0.0,16.0,8.0,17.2,0.0,0.0,25.1,125,129,-0.1
150,Steven Adams,Memphis Grizzlies,New York Knicks,0,31.20,16,2,10,0,1,0,.617,.667,.000,23.3,10.0,16.7,8.3,0.0,2.7,16.7,148,129,3.6
151,Jaren Jackson Jr.,Memphis Grizzlies,New York Knicks,0,30.18,21,0,5,1,0,3,.528,.500,.421,6.9,10.3,8.6,0.0,1.6,0.0,26.5,120,127,-1.4
152,John Konchar,Memphis Grizzlies,New York Knicks,0,29.10,10,2,8,0,0,1,.776,.750,.333,3.6,25.0,14.3,8.4,0.0,0.0,8.9,171,126,2.3
153,Tyus Jones,Memphis Grizzlies,New York Knicks,0,19.03,2,7,2,0,0,0,.200,.200,.600,0.0,11.0,5.5,40.6,0.0,0.0,10.6,113,130,-4.7
154,Santi Aldama,Memphis Grizzlies,New York Knicks,0,17.42,7,1,4,0,0,1,.500,.500,.429,5.9,17.7,11.8,7.2,0.0,0.0,18.3,102,128,-7.2
155,Brandon Clarke,Memphis Grizzlies,New York Knicks,0,16.47,9,0,4,1,1,0,.541,.429,.000,12.4,12.4,12.4,0.0,2.9,5.0,22.5,115,120,-2.4
156,Jake LaRavia,Memphis Grizzlies,New York Knicks,0,15.20,6,2,1,1,0,2,1.500,1.500,1.000,6.8,0.0,3.4,15.8,3.2,0.0,10.6,121,126,9.9
157,David Roddy,Memphis Grizzlies,New York Knicks,0,12.33,6,0,1,0,0,2,.750,.750,1.000,8.3,0.0,4.2,0.0,0.0,0.0,12.9,158,133,1.7
158,RJ Barrett,New York Knicks,Memphis Grizzlies,1,35.44,22,4,7,0,0,2,.615,.588,.353,2.9,17.5,10.2,16.8,0.0,0.0,24.7,119,132,-0.5
159,Jalen Brunson,New York Knicks,Memphis Grizzlies,1,35.35,30,9,5,1,0,3,.593,.475,.250,2.9,11.7,7.3,36.6,1.4,0.0,34.0,130,130,4.1
160,Julius Randle,New York Knicks,Memphis Grizzlies,1,34.36,14,9,10,0,0,1,.601,.500,.556,6.0,24.1,15.1,32.5,0.0,0.0,16.2,143,129,4.4
161,Mitchell Robinson,New York Knicks,Memphis Grizzlies,1,31.34,16,0,7,0,5,0,.794,.857,.000,13.2,9.9,11.6,0.0,0.0,12.1,14.2,169,127,4.5
162,Quentin Grimes,New York Knicks,Memphis Grizzlies,1,26.22,5,4,2,1,0,1,.357,.357,.571,0.0,7.9,4.0,18.0,1.9,0.0,13.5,88,131,-7.6
163,Cam Reddish,New York Knicks,Memphis Grizzlies,1,23.51,11,2,0,1,0,1,.799,.750,.333,0.0,0.0,0.0,11.2,2.1,0.0,12.8,167,133,2.5
164,Isaiah Hartenstein,New York Knicks,Memphis Grizzlies,1,15.03,4,0,4,0,1,0,.667,.667,.333,13.9,13.9,13.9,0.0,0.0,5.1,11.8,115,130,-6.1
165,Obi Toppin,New York Knicks,Memphis Grizzlies,1,14.36,9,0,3,0,1,1,.563,.563,.500,7.1,14.3,10.7,0.0,0.0,5.2,27.3,100,130,-4.3
166,Derrick Rose,New York Knicks,Memphis Grizzlies,1,11.42,6,0,1,0,0,0,.429,.429,.286,0.0,8.9,4.5,0.0,0.0,0.0,26.5,87,134,-16.1
167,Immanuel Quickley,New York Knicks,Memphis Grizzlies,1,10.14,6,2,3,0,0,1,.872,.833,.333,10.2,20.4,15.3,27.1,0.0,0.0,14.9,188,131,13.2
168,Miles McBride,New York Knicks,Memphis Grizzlies,1,0.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-33.7
169,Shake Milton,Philadelphia 76ers,Orlando Magic,0,37.42,29,7,5,1,0,3,.927,.885,.462,10.2,8.7,9.2,23.9,1.3,0.0,20.6,184,113,11.0
170,Tobias Harris,Philadelphia 76ers,Orlando Magic,0,29.43,25,5,5,2,1,2,.816,.786,.143,0.0,18.4,11.7,23.9,3.4,4.1,25.6,160,104,11.3
171,De'Anthony Melton,Philadelphia 76ers,Orlando Magic,0,29.39,11,2,3,3,1,1,.458,.458,.500,6.5,7.4,7.0,7.7,5.1,4.2,23.6,86,102,-8.3
172,Montrezl Harrell,Philadelphia 76ers,Orlando Magic,0,17.52,9,1,7,0,2,0,.580,.500,.000,0.0,42.7,27.3,6.4,0.0,13.8,20.3,129,101,-1.6
173,P.J. Tucker,Philadelphia 76ers,Orlando Magic,0,15.48,0,1,2,0,0,0,,,,0.0,13.8,8.8,6.1,0.0,0.0,0.0,222,115,-4.9
174,Paul Reed,Philadelphia 76ers,Orlando Magic,0,30.08,12,3,13,1,2,0,1.000,1.000,.000,19.1,36.2,30.0,11.8,1.7,8.2,17.0,116,102,0.8
175,Danuel House Jr.,Philadelphia 76ers,Orlando Magic,0,25.29,19,2,2,0,1,1,.766,.688,.500,0.0,8.6,5.5,9.3,0.0,4.8,24.5,151,113,0.3
176,Furkan Korkmaz,Philadelphia 76ers,Orlando Magic,0,24.50,17,4,2,0,1,3,1.022,1.071,.429,0.0,8.8,5.6,20.1,0.0,5.0,19.4,158,113,8.2
177,Georges Niang,Philadelphia 76ers,Orlando Magic,0,19.43,9,5,4,1,0,1,.477,.500,.556,0.0,22.1,14.1,30.2,2.5,0.0,22.3,124,107,-3.6
178,Julian Champagnie,Philadelphia 76ers,Orlando Magic,0,5.17,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,9.5,0.0,8.8,0,97,-6.8
179,Saben Lee,Philadelphia 76ers,Orlando Magic,0,3.49,2,2,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,67.2,13.1,0.0,24.4,127,88,14.2
180,Bol Bol,Orlando Magic,Philadelphia 76ers,1,32.26,6,3,4,2,2,0,.500,.500,.167,0.0,23.7,8.6,14.1,3.1,5.9,14.1,69,133,-6.3
181,Paolo Banchero,Orlando Magic,Philadelphia 76ers,1,31.14,18,1,1,0,0,1,.458,.441,.235,0.0,6.1,2.2,6.1,0.0,0.0,28.7,94,145,-12.3
182,Gary Harris,Orlando Magic,Philadelphia 76ers,1,29.08,11,5,3,1,0,1,.557,.500,.556,0.0,19.8,7.2,28.0,1.7,0.0,15.5,130,140,-1.4
183,Franz Wagner,Orlando Magic,Philadelphia 76ers,1,26.46,17,2,3,0,1,1,.644,.591,.364,0.0,21.5,7.8,14.2,0.0,3.6,26.0,114,141,-3.2
184,Mo Bamba,Orlando Magic,Philadelphia 76ers,1,11.37,3,0,1,0,1,1,.500,.500,1.000,0.0,16.5,6.0,0.0,0.0,8.3,15.7,69,138,-11.7
185,Moritz Wagner,Orlando Magic,Philadelphia 76ers,1,26.25,12,4,6,1,0,1,.622,.500,.714,12.4,21.8,15.8,23.8,1.9,0.0,23.6,108,140,-6.2
186,Caleb Houstan,Orlando Magic,Philadelphia 76ers,1,26.09,12,3,1,1,0,4,.750,.750,1.000,0.0,7.3,2.7,19.2,1.9,0.0,14.0,151,141,4.8
187,R.J. Hampton,Orlando Magic,Philadelphia 76ers,1,25.47,11,3,3,2,0,0,.491,.333,.444,4.2,14.9,8.1,18.4,3.9,0.0,21.6,108,136,-4.0
188,Admiral Schofield,Orlando Magic,Philadelphia 76ers,1,21.53,6,0,4,0,0,2,1.000,1.000,1.000,15.0,8.8,12.7,0.0,0.0,0.0,6.3,196,145,-5.1
189,Terrence Ross,Orlando Magic,Philadelphia 76ers,1,8.35,7,0,0,2,0,1,.543,.583,.500,0.0,0.0,0.0,0.0,11.7,0.0,50.3,60,120,-8.3
