,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Troy Brown Jr.,Los Angeles Lakers,Phoenix Suns,1,24.04,8,3,6,2,0,2,.667,.667,.333,9.1,14.0,11.8,15.3,3.9,0.0,10.5,160,100,9.3
149,Rui Hachimura,Los Angeles Lakers,Phoenix Suns,1,22.47,11,2,5,0,0,1,.688,.688,.125,9.6,11.1,10.4,12.2,0.0,0.0,14.7,154,109,4.9
150,Wenyen Gabriel,Los Angeles Lakers,Phoenix Suns,1,8.29,0,0,3,1,1,0,,,,0.0,29.8,16.8,0.0,5.5,8.3,4.9,0,84,0.8
151,Lonnie Walker IV,Los Angeles Lakers,Phoenix Suns,1,6.25,3,0,1,0,1,1,1.500,1.500,1.000,0.0,13.1,7.4,0.0,0.0,11.0,6.5,300,100,17.0
152,Mo Bamba,Los Angeles Lakers,Phoenix Suns,1,6.25,2,0,3,0,1,0,.333,.333,.333,34.0,13.1,22.2,0.0,0.0,11.0,19.6,107,100,-10.0
153,Max Christie,Los Angeles Lakers,Phoenix Suns,1,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-5.6
154,Davon Reed,Los Angeles Lakers,Phoenix Suns,1,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-7.6
155,Luke Kennard,Memphis Grizzlies,Milwaukee Bucks,0,32.15,19,5,4,0,0,5,1.056,1.056,.778,0.0,13.5,7.3,17.5,0.0,0.0,12.0,208,122,8.4
156,Desmond Bane,Memphis Grizzlies,Milwaukee Bucks,0,31.20,16,6,8,0,0,4,.667,.667,.750,0.0,27.9,14.9,21.0,0.0,0.0,19.2,128,117,-1.7
157,Dillon Brooks,Memphis Grizzlies,Milwaukee Bucks,0,31.09,11,2,4,0,1,1,.396,.346,.615,4.1,10.5,7.5,6.6,0.0,3.6,19.2,103,120,-12.6
158,Jaren Jackson Jr.,Memphis Grizzlies,Milwaukee Bucks,0,27.02,36,2,4,1,3,5,.836,.806,.333,9.3,8.1,8.7,11.2,1.8,12.4,39.0,145,112,14.1
159,Ja Morant,Memphis Grizzlies,Milwaukee Bucks,0,24.12,12,8,6,0,0,0,.588,.625,.125,0.0,27.0,14.5,36.8,0.0,0.0,25.2,109,117,-7.1
160,John Konchar,Memphis Grizzlies,Milwaukee Bucks,0,29.47,13,3,7,5,0,1,.813,.813,.375,12.7,14.7,13.8,11.2,8.1,0.0,11.6,181,101,12.0
161,Tyus Jones,Memphis Grizzlies,Milwaukee Bucks,0,22.16,10,9,0,1,0,2,.556,.556,.444,0.0,0.0,0.0,43.7,2.2,0.0,17.4,155,120,3.3
162,Xavier Tillman Sr.,Memphis Grizzlies,Milwaukee Bucks,0,17.54,8,2,7,2,1,0,.571,.571,.000,14.1,30.5,22.9,12.7,5.4,6.2,16.8,143,100,6.1
163,David Roddy,Memphis Grizzlies,Milwaukee Bucks,0,15.45,4,2,1,0,1,0,.500,.500,.250,8.0,0.0,3.7,13.0,0.0,7.1,13.7,111,122,-5.6
164,Kenneth Lofton Jr.,Memphis Grizzlies,Milwaukee Bucks,0,3.04,3,0,1,0,0,1,1.500,1.500,1.000,0.0,35.6,19.1,0.0,0.0,0.0,28.1,58,114,-3.2
165,Vince Williams Jr.,Memphis Grizzlies,Milwaukee Bucks,0,2.38,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,32.7,137,125,-0.2
166,Kennedy Chandler,Memphis Grizzlies,Milwaukee Bucks,0,2.38,2,0,2,0,0,0,.500,.500,.000,95.9,0.0,44.5,0.0,0.0,0.0,49.0,101,126,-12.9
167,MarJon Beauchamp,Milwaukee Bucks,Memphis Grizzlies,1,43.05,13,4,6,2,2,3,.472,.375,.667,2.5,14.7,8.2,11.5,2.2,4.4,16.4,97,133,-4.8
168,Lindell Wigginton,Milwaukee Bucks,Memphis Grizzlies,1,41.02,25,11,5,0,1,4,.612,.600,.500,0.0,15.4,7.1,42.5,0.0,2.3,26.1,116,140,-2.3
169,Meyers Leonard,Milwaukee Bucks,Memphis Grizzlies,1,25.53,9,0,7,0,0,1,.455,.389,.556,12.6,19.5,15.8,0.0,0.0,0.0,21.0,83,140,-17.6
170,Jae Crowder,Milwaukee Bucks,Memphis Grizzlies,1,24.04,24,0,1,2,0,4,1.000,1.000,.417,4.5,0.0,2.4,0.0,4.0,0.0,22.8,165,135,14.4
171,A.J. Green,Milwaukee Bucks,Memphis Grizzlies,1,14.37,6,2,2,0,0,2,.500,.500,.833,0.0,17.3,8.0,18.5,0.0,0.0,17.3,119,141,-4.6
172,Thanasis Antetokounmpo,Milwaukee Bucks,Memphis Grizzlies,1,38.03,12,4,8,0,0,0,.505,.545,.182,8.6,16.6,12.3,14.7,0.0,0.0,14.3,117,141,-6.7
173,Goran Dragić,Milwaukee Bucks,Memphis Grizzlies,1,25.33,14,4,6,0,0,4,.589,.545,.727,12.8,14.8,13.7,21.8,0.0,0.0,24.6,113,141,-2.7
174,Jevon Carter,Milwaukee Bucks,Memphis Grizzlies,1,21.30,9,4,2,1,0,3,.450,.450,.600,0.0,11.8,5.4,25.3,2.2,0.0,19.6,115,137,-1.6
175,Wesley Matthews,Milwaukee Bucks,Memphis Grizzlies,1,6.13,2,1,1,0,0,0,1.000,1.000,.000,0.0,20.3,9.4,22.5,0.0,0.0,13.6,101,140,-4.1
176,RJ Barrett,New York Knicks,New Orleans Pelicans,0,35.43,28,6,7,0,1,0,.483,.440,.360,2.9,23.7,11.8,34.7,0.0,2.6,36.8,110,119,3.4
177,Quentin Grimes,New York Knicks,New Orleans Pelicans,0,32.57,14,2,2,1,0,4,.636,.636,.818,3.2,4.3,3.6,9.5,1.5,0.0,19.3,101,119,-0.9
178,Immanuel Quickley,New York Knicks,New Orleans Pelicans,0,30.30,24,2,5,1,0,6,.671,.647,.588,0.0,23.1,9.8,12.4,1.6,0.0,31.1,111,118,5.3
179,Obi Toppin,New York Knicks,New Orleans Pelicans,0,26.34,10,1,4,1,0,1,.506,.500,.444,3.9,15.9,9.0,5.9,1.9,0.0,16.9,110,118,-2.0
180,Isaiah Hartenstein,New York Knicks,New Orleans Pelicans,0,19.01,0,5,3,0,1,0,.000,.000,.000,0.0,22.3,9.5,33.2,0.0,4.9,4.8,95,117,-0.1
181,Josh Hart,New York Knicks,New Orleans Pelicans,0,33.19,8,2,6,0,0,0,.361,.125,.375,0.0,25.4,10.8,7.9,0.0,0.0,16.4,80,121,-11.0
182,Jericho Sims,New York Knicks,New Orleans Pelicans,0,28.59,6,1,8,0,0,0,1.000,1.000,.000,14.4,19.5,16.6,5.0,0.0,0.0,6.3,169,122,-1.5
183,Miles McBride,New York Knicks,New Orleans Pelicans,0,17.30,7,0,1,1,0,1,.500,.500,.429,0.0,8.1,3.4,0.0,2.9,0.0,18.1,97,116,-2.0
184,Evan Fournier,New York Knicks,New Orleans Pelicans,0,15.27,8,0,1,1,0,2,.571,.571,.714,0.0,9.1,3.9,0.0,3.2,0.0,20.6,109,115,3.1
185,Brandon Ingram,New Orleans Pelicans,New York Knicks,1,39.34,18,7,7,1,0,0,.510,.400,.200,3.6,15.8,10.6,24.5,1.3,0.0,27.5,96,111,-7.2
186,Trey Murphy III,New Orleans Pelicans,New York Knicks,1,39.03,31,2,3,1,1,3,.632,.548,.476,7.2,2.7,4.6,8.3,1.3,2.7,30.2,132,112,4.1
187,CJ McCollum,New Orleans Pelicans,New York Knicks,1,38.38,23,4,5,0,0,4,.686,.667,.600,0.0,13.5,7.8,15.5,0.0,0.0,20.9,138,115,3.1
188,Herbert Jones,New Orleans Pelicans,New York Knicks,1,34.02,15,4,4,0,3,1,1.071,1.071,.143,0.0,12.3,7.1,17.6,0.0,9.4,11.3,183,108,10.5
189,Jonas Valančiūnas,New Orleans Pelicans,New York Knicks,1,25.13,8,1,12,0,3,0,.508,.429,.000,0.0,49.7,28.6,5.2,0.0,12.7,18.8,83,98,-4.8
190,Larry Nance Jr.,New Orleans Pelicans,New York Knicks,1,22.47,8,1,4,0,0,0,1.000,1.000,.000,0.0,18.3,10.5,6.3,0.0,0.0,10.6,148,114,-0.5
191,Josh Richardson,New Orleans Pelicans,New York Knicks,1,17.33,3,1,2,2,0,1,.375,.375,1.000,0.0,11.9,6.8,7.0,5.7,0.0,11.0,85,102,0.6
192,Naji Marshall,New Orleans Pelicans,New York Knicks,1,13.48,7,5,3,0,0,1,.700,.700,.200,0.0,22.7,13.0,55.1,0.0,0.0,24.4,117,113,6.3
193,Dyson Daniels,New Orleans Pelicans,New York Knicks,1,9.22,0,2,3,0,0,0,.000,.000,.000,15.1,22.3,19.2,24.4,0.0,0.0,10.3,80,113,-4.9
194,Klay Thompson,Golden State Warriors,Sacramento Kings,0,34.30,29,2,2,0,2,5,.729,.711,.421,0.0,5.1,3.2,10.8,0.0,4.7,27.0,129,107,6.3
195,Draymond Green,Golden State Warriors,Sacramento Kings,0,33.17,4,5,5,1,2,0,.400,.400,.400,0.0,13.1,8.3,18.9,1.5,4.9,12.8,67,98,-7.2
196,Stephen Curry,Golden State Warriors,Sacramento Kings,0,32.41,25,6,7,2,1,3,.732,.679,.500,4.6,16.0,11.8,30.1,3.0,2.5,28.8,122,95,8.5
197,Donte DiVincenzo,Golden State Warriors,Sacramento Kings,0,29.25,18,9,6,1,0,4,.900,.900,.600,5.1,14.8,11.3,49.7,1.7,0.0,17.4,160,100,16.4
198,Kevon Looney,Golden State Warriors,Sacramento Kings,0,29.24,6,7,16,2,0,0,.750,.750,.000,25.5,32.7,30.0,31.7,3.3,0.0,7.3,173,86,12.8
199,Gary Payton II,Golden State Warriors,Sacramento Kings,0,21.18,10,0,5,0,2,2,1.000,1.000,.600,14.1,12.3,13.0,0.0,0.0,7.6,16.0,99,100,0.2
200,Jordan Poole,Golden State Warriors,Sacramento Kings,0,19.27,8,5,3,0,0,0,.287,.000,.600,0.0,13.5,8.5,30.1,0.0,0.0,35.0,84,103,-22.6
201,Jonathan Kuminga,Golden State Warriors,Sacramento Kings,0,19.09,15,1,1,0,0,2,.982,1.000,.400,0.0,4.6,2.9,8.1,0.0,0.0,19.2,166,109,8.5
202,Moses Moody,Golden State Warriors,Sacramento Kings,0,9.57,2,0,1,0,0,0,.333,.333,.000,15.1,0.0,5.5,0.0,0.0,0.0,12.9,94,112,-10.1
203,Anthony Lamb,Golden State Warriors,Sacramento Kings,0,4.22,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,19.5,64,110,-12.7
204,Lester Quinones,Golden State Warriors,Sacramento Kings,0,4.22,0,1,1,0,0,0,.000,.000,1.000,0.0,20.0,12.6,26.8,0.0,0.0,29.3,24,101,-29.0
205,Patrick Baldwin Jr.,Golden State Warriors,Sacramento Kings,0,2.08,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,112,-29.0
206,Keegan Murray,Sacramento Kings,Golden State Warriors,1,33.33,9,3,4,0,1,1,.346,.346,.385,5.2,8.9,6.6,13.3,0.0,3.4,15.8,96,127,-6.0
207,Terence Davis,Sacramento Kings,Golden State Warriors,1,31.57,10,3,1,1,0,2,.313,.313,.625,0.0,4.7,1.7,14.1,1.5,0.0,25.5,62,126,-15.9
208,Harrison Barnes,Sacramento Kings,Golden State Warriors,1,29.23,13,2,3,2,0,1,.630,.611,.333,5.9,5.1,5.6,11.0,3.3,0.0,15.7,127,121,2.4
209,Davion Mitchell,Sacramento Kings,Golden State Warriors,1,27.41,5,5,2,3,0,1,.192,.192,.462,3.2,5.4,4.0,25.1,5.3,0.0,22.1,60,117,-10.2
210,Alex Len,Sacramento Kings,Golden State Warriors,1,16.27,5,2,6,0,1,0,.644,.667,.000,26.5,9.1,20.1,18.1,0.0,6.9,14.6,112,125,-3.2
211,Kessler Edwards,Sacramento Kings,Golden State Warriors,1,22.35,6,2,2,2,0,1,.773,.833,.333,3.9,6.6,4.9,12.6,4.4,0.0,7.0,169,119,4.5
212,Trey Lyles,Sacramento Kings,Golden State Warriors,1,22.10,15,1,8,0,1,3,.625,.625,.583,11.8,33.8,19.9,8.7,0.0,5.2,22.0,137,120,6.6
213,PJ Dozier,Sacramento Kings,Golden State Warriors,1,20.19,7,3,2,0,0,1,.350,.350,.600,0.0,14.8,5.4,22.9,0.0,0.0,22.0,83,127,-11.5
214,Chimezie Metu,Sacramento Kings,Golden State Warriors,1,16.47,15,0,9,0,0,0,.627,.625,.000,5.2,71.5,29.6,0.0,0.0,0.0,33.9,107,114,1.0
215,Richaun Holmes,Sacramento Kings,Golden State Warriors,1,14.46,11,3,3,0,0,1,.500,.500,.091,17.7,0.0,11.2,44.8,0.0,0.0,30.3,125,130,6.3
216,Keon Ellis,Sacramento Kings,Golden State Warriors,1,4.22,1,0,0,2,0,0,.568,,,0.0,0.0,0.0,0.0,22.5,0.0,8.2,122,78,18.7
217,Haywood Highsmith,Miami Heat,Washington Wizards,0,32.42,10,3,9,1,2,1,.421,.409,.364,11.3,16.3,13.6,11.9,1.4,5.8,18.3,89,108,-4.4
218,Duncan Robinson,Miami Heat,Washington Wizards,0,27.36,5,1,5,1,0,1,.313,.313,.750,0.0,19.3,9.0,4.4,1.7,0.0,16.0,52,110,-16.5
219,Max Strus,Miami Heat,Washington Wizards,0,25.52,11,2,3,0,0,3,.550,.550,.700,3.6,8.2,5.7,10.4,0.0,0.0,17.1,111,117,-3.7
220,Gabe Vincent,Miami Heat,Washington Wizards,0,22.01,6,8,2,1,0,0,.300,.300,.500,0.0,9.7,4.5,47.8,2.1,0.0,18.3,104,112,-1.5
221,Cody Zeller,Miami Heat,Washington Wizards,0,21.51,17,1,5,0,0,0,.814,.800,.000,4.2,19.5,11.3,8.6,0.0,0.0,24.8,117,114,-0.1
222,Jamal Cain,Miami Heat,Washington Wizards,0,30.36,12,1,7,1,1,1,.644,.563,.500,9.0,13.9,11.3,4.3,1.5,3.1,12.3,149,110,0.4
223,Victor Oladipo,Miami Heat,Washington Wizards,0,25.59,30,4,1,2,1,7,.582,.604,.667,0.0,4.1,1.9,32.6,3.6,3.6,44.5,106,108,10.7
224,Caleb Martin,Miami Heat,Washington Wizards,0,19.58,4,2,4,1,0,0,.250,.250,.250,0.0,21.4,9.9,12.6,2.3,0.0,18.1,62,108,-10.2
225,Omer Yurtseven,Miami Heat,Washington Wizards,0,17.12,10,2,6,0,0,2,.714,.714,.429,10.7,24.8,17.3,17.5,0.0,0.0,18.7,135,112,2.0
226,Orlando Robinson,Miami Heat,Washington Wizards,0,16.13,3,2,5,0,0,0,.521,.500,.000,17.1,13.2,15.3,14.8,0.0,0.0,9.6,120,116,-3.8
227,Johnny Davis,Washington Wizards,Miami Heat,1,37.47,16,1,4,1,0,2,.400,.400,.400,0.0,9.8,5.2,4.2,1.2,0.0,24.0,78,107,-10.0
228,Corey Kispert,Washington Wizards,Miami Heat,1,34.02,19,1,3,0,1,3,.649,.542,.750,0.0,8.1,4.4,4.4,0.0,2.8,20.2,120,109,0.7
229,Daniel Gafford,Washington Wizards,Miami Heat,1,24.37,22,4,8,0,1,0,.935,.900,.000,13.0,18.7,16.1,36.4,0.0,3.8,23.1,164,104,16.5
230,Delon Wright,Washington Wizards,Miami Heat,1,20.34,11,4,7,0,0,0,.661,.571,.286,0.0,31.4,16.8,31.5,0.0,0.0,16.7,152,102,5.4
231,Anthony Gill,Washington Wizards,Miami Heat,1,19.18,4,2,3,0,0,0,.400,.400,.400,0.0,14.3,7.7,14.6,0.0,0.0,12.8,82,108,-6.3
232,Jay Huff,Washington Wizards,Miami Heat,1,23.23,13,2,4,0,1,1,.742,.643,.286,9.1,7.9,8.5,13.3,0.0,4.0,19.0,132,108,0.7
233,Quenton Jackson,Washington Wizards,Miami Heat,1,22.08,6,2,1,0,0,0,.405,.000,.333,0.0,4.2,2.2,11.1,0.0,0.0,19.4,71,112,-14.2
234,Xavier Cooks,Washington Wizards,Miami Heat,1,22.02,10,0,9,3,0,0,.654,.800,.200,19.4,20.9,20.2,0.0,6.4,0.0,16.2,125,91,4.7
235,Jordan Goodwin,Washington Wizards,Miami Heat,1,19.45,6,4,9,0,0,0,.333,.333,.333,10.8,32.7,22.5,30.7,0.0,0.0,20.9,91,102,-3.7
236,Kendrick Nunn,Washington Wizards,Miami Heat,1,16.24,7,3,2,0,0,1,.451,.250,.833,6.5,5.6,6.0,24.3,0.0,0.0,24.6,96,111,-6.7
