,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
144,Danuel House Jr.,Philadelphia 76ers,Toronto Raptors,1,10.33,9,1,2,0,0,2,1.014,1.000,.750,0.0,21.8,11.0,29.7,0.0,0.0,20.7,184,102,19.5
145,Matisse Thybulle,Philadelphia 76ers,Toronto Raptors,1,6.48,3,1,1,0,0,1,.500,.500,1.000,0.0,16.9,8.6,32.2,0.0,0.0,21.7,106,104,5.6
146,Lonnie Walker IV,Los Angeles Lakers,Phoenix Suns,0,30.11,16,2,4,1,1,3,.559,.500,.462,3.5,11.1,7.1,10.2,1.7,2.9,21.0,128,136,1.5
147,Dennis Schröder,Los Angeles Lakers,Phoenix Suns,0,29.11,30,4,4,0,0,2,.723,.684,.105,0.0,15.3,7.4,34.2,0.0,0.0,37.5,127,141,4.6
148,Thomas Bryant,Los Angeles Lakers,Phoenix Suns,0,26.30,16,1,5,1,0,2,.601,.583,.417,7.9,12.6,10.2,6.4,1.9,0.0,25.6,114,137,-2.1
149,Patrick Beverley,Los Angeles Lakers,Phoenix Suns,0,23.09,9,3,1,0,0,0,.533,.500,.250,0.0,4.8,2.3,20.3,0.0,0.0,21.9,90,145,-10.8
150,Troy Brown Jr.,Los Angeles Lakers,Phoenix Suns,0,21.01,3,1,2,1,0,1,1.500,1.500,1.000,0.0,10.6,5.1,6.2,2.4,0.0,4.2,137,136,-2.5
151,Max Christie,Los Angeles Lakers,Phoenix Suns,0,27.03,2,1,6,0,0,0,.111,.111,.333,7.7,16.5,12.0,4.8,0.0,0.0,16.4,43,140,-17.7
152,Wenyen Gabriel,Los Angeles Lakers,Phoenix Suns,0,26.59,4,0,6,0,0,0,.400,.400,.000,11.6,12.4,12.0,0.0,0.0,0.0,9.8,93,142,-12.2
153,Damian Jones,Los Angeles Lakers,Phoenix Suns,0,21.30,3,0,7,0,3,0,.387,.333,.333,4.9,31.2,17.6,0.0,0.0,12.4,8.0,97,128,-3.7
154,Kendrick Nunn,Los Angeles Lakers,Phoenix Suns,0,19.56,17,0,1,1,0,3,.660,.625,.500,0.0,5.6,2.7,0.0,2.5,0.0,30.8,124,138,3.7
155,Scotty Pippen Jr.,Los Angeles Lakers,Phoenix Suns,0,14.30,4,1,2,1,1,1,.340,.300,.400,7.2,7.7,7.4,9.3,3.5,6.1,21.0,78,132,-4.7
156,Damion Lee,Phoenix Suns,Los Angeles Lakers,1,37.36,15,2,6,0,0,5,.625,.625,.833,3.0,13.9,8.6,6.4,0.0,0.0,16.0,123,116,-3.3
157,Chris Paul,Phoenix Suns,Los Angeles Lakers,1,31.29,28,8,4,2,0,3,.651,.583,.278,3.5,9.9,6.9,37.8,3.2,0.0,29.4,162,110,11.1
158,Torrey Craig,Phoenix Suns,Los Angeles Lakers,1,31.03,17,4,8,2,0,4,1.079,1.143,.571,10.8,16.8,13.9,16.8,3.3,0.0,10.9,223,108,16.1
159,Mikal Bridges,Phoenix Suns,Los Angeles Lakers,1,30.26,20,2,1,1,1,2,.549,.500,.375,0.0,3.4,1.8,9.0,1.7,2.7,28.6,114,113,-5.8
160,Deandre Ayton,Phoenix Suns,Los Angeles Lakers,1,25.52,21,0,11,0,1,1,.823,.864,.091,17.3,28.2,22.9,0.0,0.0,3.1,26.2,135,110,3.4
161,Landry Shamet,Phoenix Suns,Los Angeles Lakers,1,29.26,13,2,3,1,1,3,.505,.458,.583,0.0,10.6,5.5,8.3,1.7,2.8,18.8,127,111,-1.7
162,Ish Wainright,Phoenix Suns,Los Angeles Lakers,1,22.08,8,2,5,2,0,2,.667,.667,.833,15.1,9.4,12.2,11.0,4.6,0.0,11.7,172,107,6.2
163,Bismack Biyombo,Phoenix Suns,Los Angeles Lakers,1,17.25,0,1,8,1,2,0,.000,.000,.000,6.4,41.9,24.8,6.0,2.9,9.3,7.4,51,94,-4.6
164,Josh Okogie,Phoenix Suns,Los Angeles Lakers,1,9.52,3,0,3,1,0,0,.255,.200,.200,22.6,10.6,16.4,0.0,5.1,0.0,25.6,87,105,-13.8
165,Dario Šarić,Phoenix Suns,Los Angeles Lakers,1,4.43,5,0,2,0,0,0,.563,.500,.000,0.0,44.2,22.9,0.0,0.0,0.0,40.5,125,107,-7.3
166,Kelly Oubre Jr.,Charlotte Hornets,Sacramento Kings,0,38.27,31,1,9,1,1,3,.561,.540,.320,2.9,18.2,11.5,3.7,1.2,2.0,33.2,102,112,-2.2
167,Gordon Hayward,Charlotte Hornets,Sacramento Kings,0,36.43,19,1,5,1,0,1,.738,.708,.167,3.0,9.5,6.7,3.4,1.2,0.0,18.5,111,115,-2.4
168,P.J. Washington,Charlotte Hornets,Sacramento Kings,0,29.03,3,2,9,0,1,1,.250,.250,.667,3.8,24.0,15.2,7.0,0.0,2.7,8.3,85,111,-6.7
169,LaMelo Ball,Charlotte Hornets,Sacramento Kings,0,27.28,23,12,5,0,0,5,.605,.605,.526,4.1,12.7,8.9,63.0,0.0,0.0,30.8,133,115,10.5
170,Mason Plumlee,Charlotte Hornets,Sacramento Kings,0,25.08,15,3,4,0,3,0,.845,.875,.000,0.0,13.9,7.8,16.1,0.0,9.2,15.8,153,109,8.9
171,Théo Maledon,Charlotte Hornets,Sacramento Kings,0,26.04,12,3,7,1,0,0,.475,.400,.300,0.0,23.4,13.2,13.3,1.7,0.0,19.5,114,111,-2.3
172,Jalen McDaniels,Charlotte Hornets,Sacramento Kings,0,25.50,6,2,3,0,2,0,.444,.200,.800,4.3,6.8,5.7,7.9,0.0,6.0,13.7,91,113,-5.2
173,Nick Richards,Charlotte Hornets,Sacramento Kings,0,22.52,14,2,11,1,0,0,.678,.667,.000,24.4,22.9,23.6,11.5,2.0,0.0,19.9,143,110,5.2
174,JT Thor,Charlotte Hornets,Sacramento Kings,0,8.24,2,0,3,0,0,0,1.000,1.000,.000,13.3,20.8,17.5,0.0,0.0,0.0,4.8,206,116,2.7
175,Domantas Sabonis,Sacramento Kings,Charlotte Hornets,1,40.44,28,7,23,1,0,2,.660,.684,.105,10.7,49.3,27.7,26.7,1.1,0.0,22.4,141,112,10.6
176,De'Aaron Fox,Sacramento Kings,Charlotte Hornets,1,33.43,37,2,5,0,0,2,.639,.600,.200,2.6,13.2,7.3,11.4,0.0,0.0,37.8,121,122,3.4
177,Kevin Huerter,Sacramento Kings,Charlotte Hornets,1,31.47,9,1,3,0,0,3,.379,.409,.727,2.7,7.0,4.6,3.7,0.0,0.0,15.4,85,124,-10.8
178,Keegan Murray,Sacramento Kings,Charlotte Hornets,1,31.02,11,0,1,1,1,3,.557,.611,.556,0.0,3.6,1.6,0.0,1.5,2.4,13.1,107,120,-3.4
179,Harrison Barnes,Sacramento Kings,Charlotte Hornets,1,29.29,11,3,3,2,0,0,.523,.429,.286,0.0,11.4,5.0,12.2,3.1,0.0,16.1,109,116,-1.4
180,Malik Monk,Sacramento Kings,Charlotte Hornets,1,24.51,12,4,1,0,0,1,.407,.346,.462,0.0,4.5,2.0,20.7,0.0,0.0,27.8,85,125,-10.1
181,Davion Mitchell,Sacramento Kings,Charlotte Hornets,1,21.04,7,5,1,1,0,1,.875,.875,.500,4.1,0.0,2.3,29.9,2.2,0.0,7.8,191,121,9.0
182,Terence Davis,Sacramento Kings,Charlotte Hornets,1,14.43,2,1,0,3,0,0,.225,.250,.750,0.0,0.0,0.0,7.8,9.3,0.0,12.4,59,105,-2.3
183,Neemias Queta,Sacramento Kings,Charlotte Hornets,1,7.16,2,0,4,0,1,0,.333,.333,.000,24.0,30.7,27.0,0.0,0.0,10.3,22.7,79,112,-10.2
184,Trey Lyles,Sacramento Kings,Charlotte Hornets,1,5.20,0,0,1,0,0,0,,,,0.0,20.9,9.2,0.0,0.0,0.0,7.7,0,120,-22.0
