,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jordan Clarkson,Utah Jazz,Dallas Mavericks,1,32.09,26,2,4,0,0,0,.508,.368,.263,7.1,6.8,6.9,9.8,0.0,0.0,39.7,100,135,-8.1
147,Mike Conley,Utah Jazz,Dallas Mavericks,1,31.14,10,11,1,0,0,1,.592,.563,.500,0.0,3.5,1.8,48.5,0.0,0.0,14.4,125,136,0.5
148,Kelly Olynyk,Utah Jazz,Dallas Mavericks,1,28.09,11,3,6,0,0,0,.590,.500,.375,12.2,11.6,11.9,15.0,0.0,0.0,14.3,144,132,-0.1
149,Walker Kessler,Utah Jazz,Dallas Mavericks,1,26.48,13,1,9,1,3,0,.689,.667,.000,17.1,20.4,18.7,5.9,1.9,11.0,16.8,138,120,7.1
150,Collin Sexton,Utah Jazz,Dallas Mavericks,1,25.03,10,1,0,0,0,0,.887,.667,.000,0.0,0.0,0.0,5.2,0.0,0.0,13.1,136,138,-6.4
151,Malik Beasley,Utah Jazz,Dallas Mavericks,1,23.04,9,1,7,1,0,3,.500,.500,.778,0.0,33.1,16.9,6.0,2.2,0.0,20.5,85,117,-3.6
152,Rudy Gay,Utah Jazz,Dallas Mavericks,1,15.03,10,2,1,0,0,0,.455,.455,.182,0.0,7.2,3.7,25.5,0.0,0.0,31.5,102,135,-3.2
153,Ochai Agbaji,Utah Jazz,Dallas Mavericks,1,13.28,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.6,105,138,-6.5
154,Udoka Azubuike,Utah Jazz,Dallas Mavericks,1,8.47,0,0,2,0,0,0,,,,0.0,24.8,12.7,0.0,0.0,0.0,0.0,0,126,-7.9
155,Jarrett Allen,Cleveland Cavaliers,Washington Wizards,0,37.23,23,3,8,0,2,0,.779,.769,.000,3.5,20.9,12.8,12.4,0.0,4.8,20.9,140,97,6.8
156,Evan Mobley,Cleveland Cavaliers,Washington Wizards,0,28.26,16,2,5,2,2,0,.559,.538,.000,18.3,3.9,10.6,10.5,3.5,6.3,25.2,122,91,2.6
157,Darius Garland,Cleveland Cavaliers,Washington Wizards,0,28.22,23,5,2,3,0,5,.724,.767,.600,0.0,7.9,4.2,29.4,5.3,0.0,31.1,121,92,12.5
158,Donovan Mitchell,Cleveland Cavaliers,Washington Wizards,0,28.06,21,5,6,1,0,3,.622,.594,.563,0.0,23.8,12.8,28.2,1.8,0.0,33.0,113,96,3.6
159,Isaac Okoro,Cleveland Cavaliers,Washington Wizards,0,25.59,12,3,2,0,0,2,.820,.833,.500,0.0,8.6,4.6,15.1,0.0,0.0,15.0,148,103,5.8
160,Caris LeVert,Cleveland Cavaliers,Washington Wizards,0,26.24,10,4,8,2,0,1,.740,.700,.400,0.0,33.8,18.2,18.9,3.8,0.0,17.3,114,90,4.3
161,Dean Wade,Cleveland Cavaliers,Washington Wizards,0,25.44,0,1,4,0,0,0,,,,5.0,13.0,9.3,4.2,0.0,0.0,0.0,224,102,-3.2
162,Cedi Osman,Cleveland Cavaliers,Washington Wizards,0,13.52,3,3,2,1,1,1,.300,.300,.600,9.4,8.1,8.7,25.6,3.6,6.4,16.8,105,90,5.0
163,Raul Neto,Cleveland Cavaliers,Washington Wizards,0,9.17,2,0,3,0,0,0,.500,.500,.500,0.0,36.1,19.4,0.0,0.0,0.0,15.1,61,98,-10.7
164,Lamar Stevens,Cleveland Cavaliers,Washington Wizards,0,7.35,2,0,1,0,0,0,.500,.500,.500,0.0,14.7,7.9,0.0,0.0,0.0,18.5,61,102,-13.8
165,Robin Lopez,Cleveland Cavaliers,Washington Wizards,0,4.26,2,0,1,0,0,0,1.136,,,0.0,25.2,13.5,0.0,0.0,0.0,19.8,108,100,-4.5
166,Mamadi Diakite,Cleveland Cavaliers,Washington Wizards,0,4.26,0,0,1,0,1,0,.000,.000,1.000,0.0,25.2,13.5,0.0,0.0,20.1,10.5,0,83,-12.3
167,Isaiah Mobley,Cleveland Cavaliers,Washington Wizards,0,0.00,0,0,0,0,0,0,,,,,,,,,,,,,-4.4
168,Deni Avdija,Washington Wizards,Cleveland Cavaliers,1,30.02,12,3,4,2,0,1,.492,.350,.400,0.0,17.3,8.0,15.9,3.4,0.0,23.3,88,117,-2.1
169,Kristaps Porziņģis,Washington Wizards,Cleveland Cavaliers,1,26.11,18,1,7,0,1,1,.628,.577,.462,4.3,29.7,16.0,8.3,0.0,3.7,28.7,110,120,2.5
170,Corey Kispert,Washington Wizards,Cleveland Cavaliers,1,25.40,2,1,1,0,0,0,.143,.143,.714,0.0,5.1,2.3,5.6,0.0,0.0,14.3,33,126,-16.1
171,Daniel Gafford,Washington Wizards,Cleveland Cavaliers,1,23.57,11,1,8,0,3,0,.854,.833,.000,9.3,32.5,20.0,8.0,0.0,12.3,16.2,129,113,5.2
172,Monte Morris,Washington Wizards,Cleveland Cavaliers,1,22.28,10,7,3,1,0,2,.625,.625,.500,0.0,17.3,8.0,56.5,2.2,0.0,20.5,115,120,8.0
173,Will Barton,Washington Wizards,Cleveland Cavaliers,1,27.11,15,0,6,1,0,1,.545,.542,.333,4.1,23.9,13.2,0.0,1.9,0.0,25.0,101,120,-0.4
174,Anthony Gill,Washington Wizards,Cleveland Cavaliers,1,20.41,6,1,2,0,0,1,.615,.625,.250,10.8,0.0,5.8,7.6,0.0,0.0,13.1,114,127,-3.7
175,Delon Wright,Washington Wizards,Cleveland Cavaliers,1,19.15,0,3,3,1,0,0,.000,.000,.500,0.0,20.2,9.4,21.4,2.6,0.0,9.6,38,118,-10.1
176,Kendrick Nunn,Washington Wizards,Cleveland Cavaliers,1,15.24,8,3,0,1,0,0,.581,.500,.167,0.0,0.0,0.0,36.5,3.3,0.0,26.5,99,119,-1.0
177,Taj Gibson,Washington Wizards,Cleveland Cavaliers,1,12.31,6,0,3,1,1,0,.500,.500,.000,8.9,20.7,14.4,0.0,4.0,7.8,22.0,103,109,2.7
178,Jordan Goodwin,Washington Wizards,Cleveland Cavaliers,1,10.23,1,0,0,1,0,0,.129,.000,.333,0.0,0.0,0.0,0.0,4.9,0.0,17.2,29,116,-14.0
179,Johnny Davis,Washington Wizards,Cleveland Cavaliers,1,6.17,2,0,0,0,0,0,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.0,67,127,-11.9
