,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Cade Cunningham,Detroit Pistons,Orlando Magic,0,32.09,21,6,3,1,0,2,.626,.600,.400,3.2,8.3,5.4,40.6,1.5,0.0,27.7,115,125,5.5
148,Killian Hayes,Detroit Pistons,Orlando Magic,0,31.54,16,4,7,0,1,0,.649,.636,.182,3.2,25.1,12.7,25.6,0.0,2.4,20.2,119,125,2.7
149,Isaiah Stewart,Detroit Pistons,Orlando Magic,0,28.47,3,2,6,0,0,1,.500,.500,1.000,0.0,27.8,12.1,10.3,0.0,0.0,6.3,88,126,-5.5
150,Bojan Bogdanović,Detroit Pistons,Orlando Magic,0,28.31,9,1,3,1,0,1,.431,.450,.300,0.0,14.0,6.1,6.2,1.7,0.0,19.7,73,124,-8.0
151,Marvin Bagley III,Detroit Pistons,Orlando Magic,0,22.58,9,0,5,0,0,0,.571,.571,.000,8.9,17.4,12.6,0.0,0.0,0.0,23.3,77,128,-11.4
152,Jaden Ivey,Detroit Pistons,Orlando Magic,0,21.28,8,0,2,0,0,0,.457,.286,.571,0.0,12.4,5.4,0.0,0.0,0.0,18.4,99,128,-8.8
153,Ausar Thompson,Detroit Pistons,Orlando Magic,0,19.37,5,2,2,1,0,0,.194,.167,.417,5.2,6.8,5.9,16.8,2.5,0.0,29.6,54,123,-14.8
154,James Wiseman,Detroit Pistons,Orlando Magic,0,15.40,2,0,5,0,0,0,.568,,,13.0,25.5,18.5,0.0,0.0,0.0,7.9,102,127,-9.9
155,Alec Burks,Detroit Pistons,Orlando Magic,0,12.30,14,0,3,0,0,2,.799,.714,.429,8.2,21.3,13.9,0.0,0.0,0.0,35.2,140,127,15.3
156,Isaiah Livers,Detroit Pistons,Orlando Magic,0,11.54,0,1,1,0,0,0,.000,.000,.600,0.0,11.2,4.9,11.9,0.0,0.0,18.9,12,128,-22.4
157,Marcus Sasser,Detroit Pistons,Orlando Magic,0,5.29,4,1,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,53.1,0.0,0.0,24.6,139,130,8.4
158,Kevin Knox,Detroit Pistons,Orlando Magic,0,5.29,0,0,1,0,0,0,,,,0.0,24.3,10.5,0.0,0.0,0.0,8.2,0,127,-15.9
159,Joe Harris,Detroit Pistons,Orlando Magic,0,3.34,0,0,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,21.4,12.6,0,109,-2.5
160,Franz Wagner,Orlando Magic,Detroit Pistons,1,30.45,27,3,2,0,0,2,.660,.650,.200,0.0,6.6,3.8,15.5,0.0,0.0,30.0,134,99,7.1
161,Paolo Banchero,Orlando Magic,Detroit Pistons,1,30.29,24,2,4,2,0,0,.598,.529,.176,0.0,13.4,7.6,9.0,3.2,0.0,29.7,126,90,4.0
162,Goga Bitadze,Orlando Magic,Detroit Pistons,1,27.52,13,2,8,0,4,0,.874,.857,.000,19.1,14.7,16.6,8.9,0.0,13.5,13.7,166,88,10.9
163,Anthony Black,Orlando Magic,Detroit Pistons,1,24.40,6,3,5,0,0,0,.521,.500,.250,5.4,16.6,11.7,12.9,0.0,0.0,12.4,114,97,-2.2
164,Gary Harris,Orlando Magic,Detroit Pistons,1,22.35,11,1,3,2,0,2,.652,.625,.625,0.0,13.6,7.7,5.2,4.3,0.0,18.9,116,88,2.9
165,Caleb Houstan,Orlando Magic,Detroit Pistons,1,25.25,6,1,4,0,0,2,.500,.500,1.000,0.0,16.1,9.1,4.2,0.0,0.0,10.7,106,97,-2.4
166,Cole Anthony,Orlando Magic,Detroit Pistons,1,23.35,16,6,3,0,0,1,.601,.542,.250,0.0,13.0,7.4,33.2,0.0,0.0,27.4,127,97,4.0
167,Moritz Wagner,Orlando Magic,Detroit Pistons,1,16.13,4,2,5,0,0,0,.500,.500,.000,8.2,25.2,17.8,13.7,0.0,0.0,16.7,88,95,-5.7
168,Joe Ingles,Orlando Magic,Detroit Pistons,1,15.54,6,5,4,0,0,2,.500,.500,.500,0.0,25.7,14.5,35.1,0.0,0.0,17.0,129,95,6.2
169,Chuma Okeke,Orlando Magic,Detroit Pistons,1,13.08,2,0,4,1,0,0,1.000,1.000,.000,0.0,31.1,17.6,0.0,3.7,0.0,6.9,81,86,1.6
170,Jett Howard,Orlando Magic,Detroit Pistons,1,5.29,6,1,1,0,0,1,1.042,1.250,.500,0.0,18.6,10.5,27.8,0.0,0.0,23.7,204,96,25.3
171,Admiral Schofield,Orlando Magic,Detroit Pistons,1,3.55,2,0,2,0,0,0,.500,.500,.000,0.0,52.2,29.5,0.0,0.0,0.0,46.1,44,85,-41.0
172,Bogdan Bogdanović,Atlanta Hawks,Philadelphia 76ers,0,39.05,20,2,9,1,0,3,.546,.500,.647,2.2,21.4,10.7,7.6,1.3,0.0,19.8,118,125,-0.4
173,Saddiq Bey,Atlanta Hawks,Philadelphia 76ers,0,38.19,16,1,8,0,0,3,.391,.375,.450,11.0,8.2,9.7,3.7,0.0,0.0,20.3,110,132,-3.4
174,De'Andre Hunter,Atlanta Hawks,Philadelphia 76ers,0,36.58,24,1,7,0,0,4,.636,.611,.389,2.3,16.9,8.8,4.4,0.0,0.0,22.5,121,129,2.3
175,Dejounte Murray,Atlanta Hawks,Philadelphia 76ers,0,35.58,20,9,4,1,0,2,.533,.471,.294,2.3,8.7,5.2,37.9,1.4,0.0,24.1,115,129,4.0
176,Clint Capela,Atlanta Hawks,Philadelphia 76ers,0,29.44,15,2,16,0,1,0,.545,.500,.000,28.3,21.1,25.1,10.3,0.0,2.8,20.2,127,126,0.9
177,Onyeka Okongwu,Atlanta Hawks,Philadelphia 76ers,0,18.16,7,2,8,0,2,0,.444,.429,.286,18.4,22.8,20.4,15.9,0.0,9.2,16.4,129,121,2.0
178,Patty Mills,Atlanta Hawks,Philadelphia 76ers,0,16.38,3,2,1,1,1,1,.375,.375,.750,0.0,6.3,2.8,15.1,3.0,5.1,11.4,88,123,-0.7
179,Trent Forrest,Atlanta Hawks,Philadelphia 76ers,0,12.31,6,1,1,0,0,0,.510,.400,.000,6.7,0.0,3.7,11.5,0.0,0.0,20.9,110,135,-6.0
180,Wesley Matthews,Atlanta Hawks,Philadelphia 76ers,0,9.41,3,0,0,0,0,0,.347,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,98,135,-9.9
181,Garrison Mathews,Atlanta Hawks,Philadelphia 76ers,0,2.49,0,0,1,0,0,0,.000,.000,1.000,0.0,37.0,16.5,0.0,0.0,0.0,13.5,0,123,-17.1
182,Tyrese Maxey,Philadelphia 76ers,Atlanta Hawks,1,38.53,30,7,2,1,1,4,.644,.556,.444,0.0,4.3,2.4,26.9,1.3,1.9,25.4,150,122,8.7
183,Joel Embiid,Philadelphia 76ers,Atlanta Hawks,1,35.53,38,3,14,1,4,1,.621,.521,.125,11.6,23.5,18.2,15.5,1.4,8.2,38.5,133,106,13.1
184,De'Anthony Melton,Philadelphia 76ers,Atlanta Hawks,1,34.19,15,5,6,1,1,2,.540,.538,.538,0.0,14.7,8.1,20.8,1.4,2.2,18.4,118,115,1.9
185,Tobias Harris,Philadelphia 76ers,Atlanta Hawks,1,33.43,13,2,8,1,0,0,.630,.556,.111,6.2,15.0,11.1,8.2,1.5,0.0,15.5,121,115,-2.9
186,Nicolas Batum,Philadelphia 76ers,Atlanta Hawks,1,28.35,8,4,4,0,0,2,1.000,1.000,.750,7.3,5.9,6.5,18.2,0.0,0.0,5.9,209,125,6.0
187,Kelly Oubre Jr.,Philadelphia 76ers,Atlanta Hawks,1,23.31,11,1,3,2,1,1,.511,.500,.444,8.9,3.6,5.9,6.0,4.2,3.1,19.4,122,116,2.7
188,Patrick Beverley,Philadelphia 76ers,Atlanta Hawks,1,18.02,5,1,1,0,0,0,.388,.333,.500,5.8,0.0,2.6,7.3,0.0,0.0,17.5,88,129,-11.3
189,Marcus Morris,Philadelphia 76ers,Atlanta Hawks,1,15.40,3,1,3,0,1,1,1.500,1.500,1.000,0.0,16.1,8.9,7.9,0.0,4.7,2.7,276,116,2.6
190,Paul Reed,Philadelphia 76ers,Atlanta Hawks,1,6.04,2,0,4,0,0,0,.500,.500,.000,34.4,27.8,30.7,0.0,0.0,0.0,34.9,60,110,-28.5
191,Mo Bamba,Philadelphia 76ers,Atlanta Hawks,1,5.19,0,0,3,0,0,0,.000,.000,.000,19.6,31.7,26.3,0.0,0.0,0.0,15.9,39,107,-23.3
192,Domantas Sabonis,Sacramento Kings,Phoenix Suns,0,38.24,15,5,17,0,0,0,.588,.545,.000,10.6,37.8,23.6,18.1,0.0,0.0,18.6,111,111,-1.6
193,De'Aaron Fox,Sacramento Kings,Phoenix Suns,0,34.53,34,7,4,1,0,4,.599,.542,.292,5.9,6.4,6.1,35.9,1.5,0.0,37.1,131,114,13.0
194,Harrison Barnes,Sacramento Kings,Phoenix Suns,0,32.19,9,2,8,1,0,1,.365,.318,.364,12.6,13.8,13.2,7.9,1.6,0.0,16.2,108,113,-2.6
195,Keegan Murray,Sacramento Kings,Phoenix Suns,0,29.44,13,0,4,1,0,1,.500,.500,.538,6.9,7.5,7.2,0.0,1.7,0.0,20.0,104,112,-7.4
196,Kevin Huerter,Sacramento Kings,Phoenix Suns,0,16.37,1,1,3,1,0,0,.113,.000,.750,0.0,20.2,9.6,6.9,3.0,0.0,11.4,46,107,-12.1
197,Malik Monk,Sacramento Kings,Phoenix Suns,0,27.53,13,6,2,0,0,3,.650,.650,.700,0.0,8.0,3.8,30.9,0.0,0.0,18.3,126,117,1.9
198,Sasha Vezenkov,Sacramento Kings,Phoenix Suns,0,20.12,14,2,3,3,0,2,.888,.857,.429,15.2,0.0,7.9,15.8,7.5,0.0,18.7,167,102,20.7
199,Keon Ellis,Sacramento Kings,Phoenix Suns,0,17.19,10,0,2,0,0,2,.833,.833,.667,0.0,12.9,6.2,0.0,0.0,0.0,19.7,107,115,-2.5
200,Trey Lyles,Sacramento Kings,Phoenix Suns,0,13.22,5,2,6,0,0,1,.417,.417,.667,0.0,50.1,23.9,20.6,0.0,0.0,19.1,110,108,1.5
201,JaVale McGee,Sacramento Kings,Phoenix Suns,0,6.32,0,0,1,0,0,0,,,,0.0,17.1,8.2,0.0,0.0,0.0,0.0,0,115,-9.7
202,Chris Duarte,Sacramento Kings,Phoenix Suns,0,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-6.6
203,Kessler Edwards,Sacramento Kings,Phoenix Suns,0,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-26.4
204,Davion Mitchell,Sacramento Kings,Phoenix Suns,0,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-7.8
205,Eric Gordon,Phoenix Suns,Sacramento Kings,1,38.02,19,3,0,2,1,3,.684,.654,.538,0.0,0.0,0.0,12.1,2.7,2.4,21.7,104,123,-1.6
206,Devin Booker,Phoenix Suns,Sacramento Kings,1,37.33,28,7,7,1,0,2,.780,.786,.143,0.0,19.0,9.9,32.9,1.3,0.0,25.7,137,120,6.7
207,Jusuf Nurkić,Phoenix Suns,Sacramento Kings,1,29.48,15,3,9,1,0,2,.508,.538,.308,3.7,27.4,16.1,15.9,1.7,0.0,22.8,110,116,0.1
208,Josh Okogie,Phoenix Suns,Sacramento Kings,1,28.40,0,3,2,2,2,0,.000,.000,.600,7.8,0.0,3.7,12.6,3.5,6.3,9.6,53,119,-7.0
209,Keita Bates-Diop,Phoenix Suns,Sacramento Kings,1,17.11,5,2,4,0,0,1,.363,.417,.500,6.5,17.8,12.4,16.2,0.0,0.0,18.5,93,124,-5.4
210,Yuta Watanabe,Phoenix Suns,Sacramento Kings,1,23.50,9,1,2,0,0,3,.563,.563,1.000,0.0,8.6,4.5,5.9,0.0,0.0,15.5,113,127,-2.4
211,Chimezie Metu,Phoenix Suns,Sacramento Kings,1,23.14,10,1,4,2,2,0,.506,.444,.444,0.0,17.6,9.2,6.5,4.4,7.8,19.6,107,110,2.0
212,Jordan Goodwin,Phoenix Suns,Sacramento Kings,1,19.35,8,6,5,0,0,0,.581,.500,.167,11.4,15.6,13.6,45.0,0.0,0.0,20.9,121,124,1.2
213,Drew Eubanks,Phoenix Suns,Sacramento Kings,1,16.23,8,0,6,0,0,0,.500,.500,.000,13.6,24.9,19.5,0.0,0.0,0.0,25.3,95,120,-12.1
214,Nassir Little,Phoenix Suns,Sacramento Kings,1,3.54,0,0,1,0,0,0,,,,0.0,26.2,13.7,0.0,0.0,0.0,0.0,0,120,-8.0
215,Saben Lee,Phoenix Suns,Sacramento Kings,1,0.55,4,0,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,94.5,222,131,97.1
216,Bol Bol,Phoenix Suns,Sacramento Kings,1,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-9.4
217,Luka Dončić,Dallas Mavericks,Portland Trail Blazers,0,41.09,32,10,6,1,1,3,.508,.446,.500,0.0,13.7,7.8,34.1,1.1,2.2,36.8,105,111,0.4
218,Derrick Jones Jr.,Dallas Mavericks,Portland Trail Blazers,0,38.33,14,1,8,2,2,1,.543,.542,.583,12.8,9.8,11.1,3.1,2.4,4.8,14.9,118,109,0.5
219,Dante Exum,Dallas Mavericks,Portland Trail Blazers,0,33.12,23,7,6,0,0,2,.686,.667,.133,7.4,11.3,9.6,29.8,0.0,0.0,22.2,147,116,6.8
220,Dereck Lively II,Dallas Mavericks,Portland Trail Blazers,0,28.21,10,2,9,1,2,0,.833,.833,.000,4.3,26.6,16.9,8.8,1.6,6.5,11.7,127,101,2.8
221,Kyrie Irving,Dallas Mavericks,Portland Trail Blazers,0,13.21,11,2,2,1,0,0,.751,.667,.000,0.0,14.1,8.0,22.0,3.5,0.0,22.8,163,106,11.4
222,Tim Hardaway Jr.,Dallas Mavericks,Portland Trail Blazers,0,36.31,20,0,4,0,0,4,.776,.750,.750,0.0,10.3,5.8,0.0,0.0,0.0,15.8,140,117,-0.5
223,Seth Curry,Dallas Mavericks,Portland Trail Blazers,0,17.54,7,1,2,0,0,2,.643,.600,.800,6.9,5.3,6.0,6.4,0.0,0.0,14.9,121,120,-2.1
224,Dwight Powell,Dallas Mavericks,Portland Trail Blazers,0,12.29,4,3,2,3,0,0,.694,.500,.000,9.9,7.5,8.5,26.7,11.2,0.0,12.9,138,91,9.7
225,Markieff Morris,Dallas Mavericks,Portland Trail Blazers,0,7.10,2,0,1,0,0,0,1.000,1.000,.000,0.0,13.1,7.4,0.0,0.0,0.0,23.2,35,115,-20.7
226,A.J. Lawson,Dallas Mavericks,Portland Trail Blazers,0,6.37,2,0,1,0,0,0,.333,.333,.667,0.0,14.2,8.1,0.0,0.0,0.0,18.8,72,114,-15.5
227,Olivier-Maxence Prosper,Dallas Mavericks,Portland Trail Blazers,0,4.43,0,0,1,0,0,0,.000,.000,1.000,0.0,20.0,11.3,0.0,0.0,0.0,8.8,0,111,-13.6
228,Matisse Thybulle,Portland Trail Blazers,Dallas Mavericks,1,36.11,9,1,8,3,1,3,.643,.643,.714,7.8,17.0,11.8,3.8,3.9,2.6,9.3,116,115,2.8
229,Anfernee Simons,Portland Trail Blazers,Dallas Mavericks,1,35.45,30,8,5,1,0,4,.635,.571,.476,5.3,10.3,7.5,42.0,1.3,0.0,31.1,120,124,5.8
230,Toumani Camara,Portland Trail Blazers,Dallas Mavericks,1,32.00,14,0,9,1,0,2,.350,.350,.500,17.6,11.5,15.0,0.0,1.5,0.0,23.5,97,123,-9.0
231,Shaedon Sharpe,Portland Trail Blazers,Dallas Mavericks,1,31.40,24,5,9,1,0,5,.680,.633,.667,5.9,27.2,15.2,26.7,1.5,0.0,23.3,143,120,10.6
232,Duop Reath,Portland Trail Blazers,Dallas Mavericks,1,21.03,10,1,6,2,0,2,.556,.556,.667,8.9,23.4,15.2,7.6,4.4,0.0,17.8,118,114,1.6
233,Scoot Henderson,Portland Trail Blazers,Dallas Mavericks,1,30.18,10,3,3,0,0,0,.273,.235,.353,3.1,8.1,5.3,14.5,0.0,0.0,27.6,63,127,-20.2
234,Jabari Walker,Portland Trail Blazers,Dallas Mavericks,1,26.57,10,2,3,0,0,1,.442,.350,.300,3.5,9.1,5.9,10.6,0.0,0.0,15.8,119,127,-4.6
235,Kris Murray,Portland Trail Blazers,Dallas Mavericks,1,18.14,5,0,5,1,0,1,.417,.417,.500,5.2,27.0,14.6,0.0,2.6,0.0,12.3,105,118,-2.2
236,Justin Minaya,Portland Trail Blazers,Dallas Mavericks,1,7.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-10.5
237,Coby White,Chicago Bulls,San Antonio Spurs,0,39.07,24,6,4,1,0,5,.777,.767,.467,0.0,11.7,4.9,20.5,1.3,0.0,18.9,140,124,5.6
238,DeMar DeRozan,Chicago Bulls,San Antonio Spurs,0,38.38,20,10,6,3,0,0,.352,.292,.083,2.1,14.8,7.5,32.4,4.0,0.0,31.6,100,117,-4.5
239,Nikola Vučević,Chicago Bulls,San Antonio Spurs,0,36.00,21,2,16,0,1,0,.450,.409,.091,23.0,19.0,21.3,7.6,0.0,3.3,26.0,128,123,-3.7
240,Patrick Williams,Chicago Bulls,San Antonio Spurs,0,34.23,20,3,6,1,1,2,.784,.818,.273,2.4,16.6,8.4,11.7,1.5,3.4,14.9,169,120,7.8
241,Alex Caruso,Chicago Bulls,San Antonio Spurs,0,18.25,4,2,3,1,0,0,.400,.400,.400,4.5,12.4,7.8,12.5,2.8,0.0,15.3,80,120,-11.4
242,Ayo Dosunmu,Chicago Bulls,San Antonio Spurs,0,26.02,4,3,3,1,0,0,.400,.400,.400,0.0,13.2,5.5,12.8,2.0,0.0,7.7,121,122,-6.3
243,Torrey Craig,Chicago Bulls,San Antonio Spurs,0,22.36,16,0,8,2,0,5,.901,.938,.875,14.6,20.2,17.0,0.0,4.6,0.0,15.8,189,114,15.3
244,Andre Drummond,Chicago Bulls,San Antonio Spurs,0,12.00,7,0,8,0,0,0,.400,.429,.000,41.4,19.0,32.0,0.0,0.0,0.0,29.3,116,125,-11.8
245,Jevon Carter,Chicago Bulls,San Antonio Spurs,0,8.37,3,1,0,0,0,1,.375,.375,.750,0.0,0.0,0.0,13.4,0.0,0.0,18.6,108,130,-13.2
246,Julian Phillips,Chicago Bulls,San Antonio Spurs,0,4.12,2,0,2,0,0,0,1.000,1.000,.000,19.7,27.2,22.9,0.0,0.0,0.0,9.6,206,122,-1.5
247,Keldon Johnson,San Antonio Spurs,Chicago Bulls,1,34.47,20,5,2,0,1,6,.842,.818,1.000,0.0,4.8,2.8,22.5,0.0,1.9,15.8,166,135,6.1
248,Jeremy Sochan,San Antonio Spurs,Chicago Bulls,1,33.59,4,4,3,0,1,0,.333,.333,.333,0.0,7.3,4.2,15.6,0.0,1.9,15.0,55,134,-18.3
249,Devin Vassell,San Antonio Spurs,Chicago Bulls,1,33.36,11,5,2,1,0,1,.337,.300,.600,0.0,4.9,2.9,21.5,1.5,0.0,26.6,75,134,-17.8
250,Victor Wembanyama,San Antonio Spurs,Chicago Bulls,1,31.49,21,4,20,1,4,0,.464,.400,.200,25.1,33.8,30.2,22.4,1.6,8.2,34.4,116,111,-0.1
251,Malaki Branham,San Antonio Spurs,Chicago Bulls,1,23.29,10,2,0,0,1,2,.727,.667,.667,0.0,0.0,0.0,12.4,0.0,2.8,13.5,152,138,-2.3
252,Tre Jones,San Antonio Spurs,Chicago Bulls,1,28.22,18,8,5,1,0,2,1.027,1.000,.286,0.0,14.6,8.5,46.9,1.8,0.0,15.9,192,127,11.0
253,Zach Collins,San Antonio Spurs,Chicago Bulls,1,23.11,12,5,10,1,0,2,.949,1.000,.400,14.8,25.0,20.7,33.7,2.2,0.0,14.6,174,120,12.5
254,Doug McDermott,San Antonio Spurs,Chicago Bulls,1,14.54,9,1,1,0,0,3,.750,.750,.667,0.0,5.6,3.2,11.0,0.0,0.0,21.7,112,135,-4.3
255,Cedi Osman,San Antonio Spurs,Chicago Bulls,1,9.59,7,1,1,0,1,1,.500,.500,.571,0.0,8.3,4.8,19.6,0.0,6.5,32.4,104,131,-3.9
256,Julian Champagnie,San Antonio Spurs,Chicago Bulls,1,5.54,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0,130,-13.4
257,Ivica Zubac,Los Angeles Clippers,Utah Jazz,0,42.16,18,3,12,0,2,0,.600,.600,.000,13.2,21.5,17.0,10.4,0.0,4.3,16.6,134,110,-1.2
258,Kawhi Leonard,Los Angeles Clippers,Utah Jazz,0,38.08,41,5,5,0,1,6,.786,.739,.348,8.8,6.8,7.9,24.8,0.0,2.4,32.4,156,114,16.9
259,Paul George,Los Angeles Clippers,Utah Jazz,0,37.27,20,2,3,6,1,2,.698,.692,.385,0.0,10.4,4.8,7.8,8.0,2.4,18.0,135,96,9.6
260,James Harden,Los Angeles Clippers,Utah Jazz,0,33.49,12,8,7,0,1,2,.542,.375,.750,0.0,26.9,12.4,28.3,0.0,2.7,17.0,123,110,-1.1
261,Terance Mann,Los Angeles Clippers,Utah Jazz,0,30.05,10,1,4,1,1,2,.506,.556,.556,3.7,12.9,8.0,4.4,1.7,3.0,17.4,90,109,-5.7
262,Norman Powell,Los Angeles Clippers,Utah Jazz,0,27.56,10,1,1,0,0,2,.455,.455,.727,0.0,4.6,2.1,4.8,0.0,0.0,18.9,91,117,-9.5
263,Russell Westbrook,Los Angeles Clippers,Utah Jazz,0,16.49,5,2,5,1,2,1,.357,.357,.286,0.0,38.6,17.8,15.3,3.0,10.8,26.1,62,95,-7.4
264,Kobe Brown,Los Angeles Clippers,Utah Jazz,0,13.30,1,1,3,0,1,0,.174,.000,.000,16.5,9.6,13.3,8.3,0.0,6.7,9.4,99,110,-8.6
265,John Collins,Utah Jazz,Los Angeles Clippers,1,35.29,20,2,13,2,4,1,.704,.625,.417,11.0,31.5,22.0,9.5,2.8,10.0,20.4,133,112,8.1
266,Simone Fontecchio,Utah Jazz,Los Angeles Clippers,1,31.27,8,0,2,0,0,2,.450,.500,.625,0.0,7.1,3.8,0.0,0.0,0.0,15.4,70,131,-15.2
267,Walker Kessler,Utah Jazz,Los Angeles Clippers,1,31.07,8,3,12,2,5,0,.444,.444,.000,16.7,28.7,23.1,14.5,3.2,14.3,15.8,99,108,1.8
268,Keyonte George,Utah Jazz,Los Angeles Clippers,1,28.17,15,3,0,1,0,2,.568,.545,.455,0.0,0.0,0.0,17.3,1.8,0.0,22.4,114,129,-2.6
269,Jordan Clarkson,Utah Jazz,Los Angeles Clippers,1,27.51,6,5,4,1,0,0,.291,.222,.333,4.7,12.0,8.6,24.9,1.8,0.0,18.1,83,126,-10.5
270,Talen Horton-Tucker,Utah Jazz,Los Angeles Clippers,1,21.59,15,5,1,1,1,1,.609,.591,.364,0.0,5.1,2.7,43.8,2.3,4.0,29.1,115,124,5.8
271,Kelly Olynyk,Utah Jazz,Los Angeles Clippers,1,18.03,13,2,4,1,0,1,.962,.900,.200,0.0,24.7,13.3,19.4,2.8,0.0,16.7,200,120,12.0
272,Collin Sexton,Utah Jazz,Los Angeles Clippers,1,17.44,13,3,3,1,0,1,.505,.458,.333,0.0,18.9,10.2,33.2,2.8,0.0,34.9,105,122,-0.5
273,Ochai Agbaji,Utah Jazz,Los Angeles Clippers,1,16.33,5,0,1,0,0,1,.625,.625,.500,0.0,6.7,3.6,0.0,0.0,0.0,13.5,92,131,-11.1
274,Taylor Hendricks,Utah Jazz,Los Angeles Clippers,1,11.30,0,0,0,1,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,4.3,0.0,15.5,0,124,-20.0
