,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Cedi Osman,San Antonio Spurs,Los Angeles Clippers,1,22.30,17,1,5,0,0,2,.814,.800,.400,7.9,13.9,10.7,8.9,0.0,0.0,19.9,164,129,6.7
149,Malaki Branham,San Antonio Spurs,Los Angeles Clippers,1,20.37,10,1,0,0,0,2,.833,.833,.500,0.0,0.0,0.0,7.8,0.0,0.0,16.6,112,132,-4.3
150,Charles Bassey,San Antonio Spurs,Los Angeles Clippers,1,17.54,2,3,12,0,4,0,.333,.333,.000,19.9,46.6,32.2,22.2,0.0,18.2,14.3,80,107,-0.8
151,Doug McDermott,San Antonio Spurs,Los Angeles Clippers,1,13.45,3,2,2,0,0,1,.500,.500,1.000,0.0,15.2,7.0,19.7,0.0,0.0,9.3,125,129,-4.7
152,Sidy Cissoko,San Antonio Spurs,Los Angeles Clippers,1,4.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,132,-21.4
153,Giannis Antetokounmpo,Milwaukee Bucks,Washington Wizards,0,33.54,42,8,13,1,1,0,.819,.870,.000,23.0,22.5,22.7,42.5,1.4,2.0,36.4,144,125,16.8
154,Malik Beasley,Milwaukee Bucks,Washington Wizards,0,33.16,16,2,5,0,0,3,.775,.722,.556,3.9,13.1,8.9,6.0,0.0,0.0,12.5,181,131,1.2
155,Damian Lillard,Milwaukee Bucks,Washington Wizards,0,32.58,22,7,5,0,0,3,.584,.464,.429,3.9,13.2,9.0,21.4,0.0,0.0,24.2,147,131,-1.3
156,Brook Lopez,Milwaukee Bucks,Washington Wizards,0,32.08,16,1,9,0,5,1,.643,.625,.333,16.1,17.0,16.6,3.4,0.0,10.7,16.8,143,118,2.5
157,Khris Middleton,Milwaukee Bucks,Washington Wizards,0,23.05,18,7,6,0,0,0,.597,.500,.167,5.6,23.6,15.4,34.2,0.0,0.0,33.3,121,130,-4.9
158,Pat Connaughton,Milwaukee Bucks,Washington Wizards,0,26.22,3,4,4,0,0,1,.750,.750,1.000,4.9,12.4,9.0,13.7,0.0,0.0,3.1,197,131,-0.2
159,Bobby Portis,Milwaukee Bucks,Washington Wizards,0,23.20,17,1,8,1,0,1,.654,.654,.231,5.6,32.7,20.3,5.3,2.0,0.0,24.1,134,125,-1.2
160,Cameron Payne,Milwaukee Bucks,Washington Wizards,0,16.29,6,2,2,1,0,2,.600,.600,.800,0.0,13.2,7.2,11.8,2.9,0.0,14.6,123,125,-2.7
161,A.J. Green,Milwaukee Bucks,Washington Wizards,0,14.31,2,1,2,0,0,0,.250,.250,.750,0.0,15.0,8.2,6.4,0.0,0.0,11.1,86,131,-14.6
162,Thanasis Antetokounmpo,Milwaukee Bucks,Washington Wizards,0,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-7.9
163,Andre Jackson Jr.,Milwaukee Bucks,Washington Wizards,0,1.19,0,0,1,0,0,0,,,,98.5,0.0,45.0,0.0,0.0,0.0,0.0,217,132,7.2
164,Robin Lopez,Milwaukee Bucks,Washington Wizards,0,1.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-34.9
165,Jordan Poole,Washington Wizards,Milwaukee Bucks,1,32.42,30,1,1,0,0,3,.532,.481,.346,0.0,4.0,1.8,3.8,0.0,0.0,38.4,106,146,-10.7
166,Deni Avdija,Washington Wizards,Milwaukee Bucks,1,31.27,7,2,4,0,1,0,.595,.600,.200,3.5,12.4,7.5,6.1,0.0,2.3,8.3,135,142,-7.9
167,Kyle Kuzma,Washington Wizards,Milwaukee Bucks,1,30.58,22,13,3,2,1,2,.733,.733,.333,0.0,12.6,5.7,51.0,3.1,2.4,24.4,144,136,16.4
168,Daniel Gafford,Washington Wizards,Milwaukee Bucks,1,28.38,14,2,5,0,2,0,.538,.538,.000,3.8,18.1,10.3,7.7,0.0,5.2,20.2,114,139,-5.9
169,Tyus Jones,Washington Wizards,Milwaukee Bucks,1,26.18,18,3,2,0,0,0,.692,.692,.077,0.0,9.9,4.5,14.2,0.0,0.0,22.0,139,145,-1.7
170,Bilal Coulibaly,Washington Wizards,Milwaukee Bucks,1,25.16,12,1,3,2,0,2,.857,.857,.286,4.3,10.3,7.0,4.2,3.8,0.0,14.1,145,136,0.7
171,Corey Kispert,Washington Wizards,Milwaukee Bucks,1,21.02,12,1,2,1,0,1,.607,.611,.444,5.2,6.2,5.6,5.2,2.3,0.0,20.9,126,141,-2.9
172,Danilo Gallinari,Washington Wizards,Milwaukee Bucks,1,18.07,4,3,2,0,0,0,.333,.333,.500,6.0,7.2,6.5,16.0,0.0,0.0,14.7,99,145,-9.7
173,Landry Shamet,Washington Wizards,Milwaukee Bucks,1,14.27,8,2,3,0,0,2,1.000,1.000,.750,0.0,26.9,12.3,14.8,0.0,0.0,15.4,151,139,1.5
174,Johnny Davis,Washington Wizards,Milwaukee Bucks,1,6.05,0,1,1,0,0,0,,,,0.0,21.3,9.7,14.3,0.0,0.0,0.0,218,141,-3.5
175,Eugene Omoruyi,Washington Wizards,Milwaukee Bucks,1,1.15,2,0,0,0,0,0,.532,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,66.9,116,147,-6.8
176,Jared Butler,Washington Wizards,Milwaukee Bucks,1,1.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,-13.3
177,Anthony Gill,Washington Wizards,Milwaukee Bucks,1,1.15,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0,64,29.1
178,Ryan Rollins,Washington Wizards,Milwaukee Bucks,1,1.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,-14.1
