,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Matt Ryan,New Orleans Pelicans,Dallas Mavericks,1,19.57,6,0,2,1,0,2,.429,.429,.714,0.0,10.5,5.5,0.0,2.4,0.0,14.3,93,113,-8.1
146,Jeremiah Robinson-Earl,New Orleans Pelicans,Dallas Mavericks,1,13.08,3,2,2,1,0,1,1.500,1.500,1.000,8.9,7.9,8.4,16.1,3.6,0.0,12.4,80,111,-3.8
147,Cody Zeller,New Orleans Pelicans,Dallas Mavericks,1,4.51,0,0,3,0,0,0,.000,.000,.000,24.1,43.0,34.1,0.0,0.0,0.0,24.3,28,105,-30.5
148,Kira Lewis Jr.,New Orleans Pelicans,Dallas Mavericks,1,2.03,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,19.9,200,124,7.6
149,Dereon Seabron,New Orleans Pelicans,Dallas Mavericks,1,2.03,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0,70,19.0
150,Zach Collins,San Antonio Spurs,Oklahoma City Thunder,0,31.01,13,1,8,0,0,1,.591,.591,.364,15.8,13.7,14.9,5.8,0.0,0.0,19.2,91,122,-7.0
151,Julian Champagnie,San Antonio Spurs,Oklahoma City Thunder,0,30.44,13,3,3,4,3,3,.437,.393,.500,3.2,9.2,5.6,15.7,5.9,9.4,21.8,90,101,7.3
152,Victor Wembanyama,San Antonio Spurs,Oklahoma City Thunder,0,28.20,8,2,14,0,2,0,.267,.267,.200,10.4,54.8,28.6,11.6,0.0,6.8,28.0,52,113,-13.7
153,Jeremy Sochan,San Antonio Spurs,Oklahoma City Thunder,0,27.42,9,5,3,0,0,1,.409,.409,.091,3.5,10.2,6.3,29.8,0.0,0.0,20.1,81,122,-7.0
154,Devin Vassell,San Antonio Spurs,Oklahoma City Thunder,0,24.41,12,4,3,2,1,1,.466,.458,.167,0.0,17.2,7.0,29.6,3.7,3.9,22.3,100,110,4.4
155,Malaki Branham,San Antonio Spurs,Oklahoma City Thunder,0,25.43,11,0,2,1,0,0,.396,.385,.308,3.8,5.5,4.5,0.0,1.8,0.0,26.0,68,119,-12.4
156,Doug McDermott,San Antonio Spurs,Oklahoma City Thunder,0,18.07,5,1,1,0,0,1,.625,.625,.500,0.0,7.8,3.2,8.6,0.0,0.0,17.5,58,123,-13.6
157,Devonte' Graham,San Antonio Spurs,Oklahoma City Thunder,0,17.03,4,7,1,0,0,0,.463,.333,.667,0.0,8.3,3.4,59.4,0.0,0.0,14.7,100,122,-5.6
158,Charles Bassey,San Antonio Spurs,Oklahoma City Thunder,0,16.49,6,1,7,0,0,0,.600,.600,.000,11.7,42.0,24.1,10.4,0.0,0.0,11.8,135,120,-0.1
159,Cedi Osman,San Antonio Spurs,Oklahoma City Thunder,0,14.37,6,0,0,0,0,2,.600,.600,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.6,120,123,-2.0
160,Dominick Barlow,San Antonio Spurs,Oklahoma City Thunder,0,5.12,0,0,1,0,0,0,,,,0.0,27.1,11.1,0.0,0.0,0.0,0.0,0,121,-7.9
161,Chet Holmgren,Oklahoma City Thunder,San Antonio Spurs,1,29.39,9,3,7,2,1,1,.414,.350,.500,0.0,23.1,13.7,11.8,3.1,2.6,18.5,81,81,-5.3
162,Shai Gilgeous-Alexander,Oklahoma City Thunder,San Antonio Spurs,1,28.04,28,5,6,7,0,1,.734,.656,.250,5.0,17.5,12.4,29.6,11.3,0.0,32.0,138,66,20.4
163,Josh Giddey,Oklahoma City Thunder,San Antonio Spurs,1,24.41,18,7,7,0,2,0,.682,.636,.182,5.7,23.8,16.4,42.0,0.0,6.2,27.9,126,86,8.5
164,Luguentz Dort,Oklahoma City Thunder,San Antonio Spurs,1,23.38,6,0,3,1,1,1,.436,.417,.500,6.0,8.3,7.3,0.0,1.9,3.2,12.4,94,89,-5.9
165,Jalen Williams,Oklahoma City Thunder,San Antonio Spurs,1,23.12,11,3,2,0,0,1,.611,.611,.333,0.0,8.4,5.0,17.4,0.0,0.0,22.0,92,95,-9.1
166,Cason Wallace,Oklahoma City Thunder,San Antonio Spurs,1,21.08,9,3,5,2,2,1,.900,.900,.200,6.7,18.5,13.7,18.5,4.3,7.2,12.1,153,77,12.8
167,Vasilije Micić,Oklahoma City Thunder,San Antonio Spurs,1,19.09,8,4,1,1,0,2,.694,.750,.750,0.0,5.1,3.0,24.5,2.4,0.0,17.2,113,91,-0.7
168,Jaylin Williams,Oklahoma City Thunder,San Antonio Spurs,1,18.21,3,2,4,2,0,1,.214,.214,.571,0.0,21.4,12.6,12.1,5.0,0.0,16.2,61,79,-7.4
169,Kenrich Williams,Oklahoma City Thunder,San Antonio Spurs,1,14.53,9,2,0,0,0,1,.643,.643,.429,0.0,0.0,0.0,19.5,0.0,0.0,22.9,110,98,-4.8
170,Isaiah Joe,Oklahoma City Thunder,San Antonio Spurs,1,13.37,8,1,2,2,0,2,.800,.800,.600,0.0,14.4,8.5,10.0,6.7,0.0,15.6,146,78,11.6
171,Tre Mann,Oklahoma City Thunder,San Antonio Spurs,1,8.31,5,2,2,1,0,1,.625,.625,.750,0.0,23.0,13.6,32.5,5.3,0.0,25.0,106,78,6.7
172,Lindy Waters III,Oklahoma City Thunder,San Antonio Spurs,1,5.12,6,0,0,0,0,2,1.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,24.5,159,98,18.7
173,Aaron Wiggins,Oklahoma City Thunder,San Antonio Spurs,1,5.12,3,1,0,1,0,1,1.500,1.500,1.000,0.0,0.0,0.0,25.1,8.7,0.0,8.2,274,79,26.3
174,Aleksej Pokusevski,Oklahoma City Thunder,San Antonio Spurs,1,4.40,0,1,1,0,0,0,.000,.000,1.000,0.0,21.0,12.4,22.4,0.0,0.0,9.1,59,90,-6.4
175,Tyrese Haliburton,Indiana Pacers,Philadelphia 76ers,0,38.26,33,15,7,2,1,7,.817,.806,.667,2.9,20.8,11.1,54.7,2.3,2.0,21.3,178,114,24.7
176,Obi Toppin,Indiana Pacers,Philadelphia 76ers,0,36.40,27,1,6,0,1,1,.805,.833,.200,3.0,18.2,9.9,4.1,0.0,2.0,18.5,159,119,7.8
177,Bruce Brown,Indiana Pacers,Philadelphia 76ers,0,35.48,14,3,5,1,0,0,.549,.455,.182,0.0,18.6,8.5,9.7,1.2,0.0,14.4,126,118,-1.3
178,Myles Turner,Indiana Pacers,Philadelphia 76ers,0,19.12,17,0,3,1,1,1,.585,.500,.364,5.8,13.9,9.5,0.0,2.3,3.9,32.7,116,113,-3.0
179,Bennedict Mathurin,Indiana Pacers,Philadelphia 76ers,0,15.53,8,0,0,0,0,2,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.5,75,123,-9.7
180,Buddy Hield,Indiana Pacers,Philadelphia 76ers,0,28.57,2,1,2,1,0,0,.200,.200,.600,0.0,9.2,4.2,3.6,1.5,0.0,14.0,26,119,-15.4
181,Aaron Nesmith,Indiana Pacers,Philadelphia 76ers,0,22.17,6,2,4,1,1,1,.338,.313,.625,0.0,23.9,10.9,9.9,2.0,3.4,18.0,75,113,-6.5
182,Isaiah Jackson,Indiana Pacers,Philadelphia 76ers,0,17.23,7,2,9,0,1,0,.465,.250,.000,32.1,30.7,31.5,12.2,0.0,4.3,19.8,124,116,-2.4
183,T.J. McConnell,Indiana Pacers,Philadelphia 76ers,0,13.06,11,3,3,0,0,0,.652,.625,.250,8.5,20.4,13.9,37.0,0.0,0.0,29.2,129,121,2.6
184,Andrew Nembhard,Indiana Pacers,Philadelphia 76ers,0,9.43,2,4,2,1,0,0,.333,.333,.333,11.5,13.7,12.5,45.9,4.6,0.0,12.5,133,111,7.8
185,Jalen Smith,Indiana Pacers,Philadelphia 76ers,0,2.33,5,1,0,0,0,1,1.025,1.250,.500,0.0,0.0,0.0,100.0,0.0,0.0,38.8,173,123,44.7
186,Tyrese Maxey,Philadelphia 76ers,Indiana Pacers,1,38.09,27,5,4,0,1,2,.518,.435,.217,0.0,11.7,6.4,19.9,0.0,2.2,32.2,97,125,-3.0
187,Joel Embiid,Philadelphia 76ers,Indiana Pacers,1,37.40,39,6,12,3,0,0,.661,.500,.182,10.6,26.7,19.4,26.4,3.5,0.0,37.4,125,116,11.1
188,Tobias Harris,Philadelphia 76ers,Indiana Pacers,1,36.49,22,3,7,1,0,0,.631,.647,.059,0.0,21.2,11.6,13.6,1.2,0.0,20.5,120,122,2.7
189,De'Anthony Melton,Philadelphia 76ers,Indiana Pacers,1,35.08,30,3,4,1,0,4,.862,.769,.462,3.8,9.5,6.9,12.8,1.3,0.0,22.6,158,124,10.8
190,Robert Covington,Philadelphia 76ers,Indiana Pacers,1,16.16,2,1,1,0,1,0,.333,.333,.667,0.0,6.9,3.7,7.4,0.0,5.3,7.5,82,124,-3.0
191,Patrick Beverley,Philadelphia 76ers,Indiana Pacers,1,27.30,2,2,5,0,0,0,.333,.333,.667,0.0,20.3,11.0,8.5,0.0,0.0,4.5,93,124,-5.3
192,Danuel House Jr.,Philadelphia 76ers,Indiana Pacers,1,18.01,0,0,1,0,0,0,,,,0.0,6.2,3.4,0.0,0.0,0.0,4.5,0,127,-10.9
193,Marcus Morris,Philadelphia 76ers,Indiana Pacers,1,17.40,2,1,3,0,0,0,.250,.250,.500,0.0,19.0,10.3,6.7,0.0,0.0,9.3,64,125,-6.1
194,Paul Reed,Philadelphia 76ers,Indiana Pacers,1,10.20,2,1,1,0,1,0,1.000,1.000,.000,12.9,0.0,5.9,12.1,0.0,8.3,7.9,122,123,2.2
195,Furkan Korkmaz,Philadelphia 76ers,Indiana Pacers,1,1.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0,129,-26.8
196,KJ Martin,Philadelphia 76ers,Indiana Pacers,1,0.35,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-2.6
197,Shaedon Sharpe,Portland Trail Blazers,Utah Jazz,0,40.59,17,7,8,2,0,2,.417,.313,.625,4.8,15.3,9.9,25.4,2.4,0.0,24.1,96,117,-3.3
198,Deandre Ayton,Portland Trail Blazers,Utah Jazz,0,34.28,22,3,10,0,0,0,.615,.588,.000,14.2,15.1,14.7,18.1,0.0,0.0,24.3,123,123,1.7
199,Skylar Mays,Portland Trail Blazers,Utah Jazz,0,31.12,6,10,5,0,2,0,.375,.375,.125,0.0,16.7,8.1,47.5,0.0,5.9,13.5,100,119,-3.1
200,Jerami Grant,Portland Trail Blazers,Utah Jazz,0,27.21,26,1,2,0,1,3,.693,.676,.353,0.0,7.6,3.7,9.0,0.0,3.4,32.0,121,125,6.4
201,Toumani Camara,Portland Trail Blazers,Utah Jazz,0,25.38,9,1,5,0,2,2,.654,.667,.667,7.6,12.2,9.9,6.0,0.0,7.2,14.6,107,121,-1.0
202,Matisse Thybulle,Portland Trail Blazers,Utah Jazz,0,22.04,6,1,2,0,0,2,.600,.600,1.000,0.0,9.5,4.6,6.7,0.0,0.0,9.6,129,126,-4.3
203,Jabari Walker,Portland Trail Blazers,Utah Jazz,0,21.27,12,0,8,2,1,2,.857,.857,.429,9.1,29.2,18.8,0.0,4.6,4.3,13.8,169,104,13.7
204,Jamaree Bouyea,Portland Trail Blazers,Utah Jazz,0,16.48,0,0,1,0,0,0,.000,.000,.400,0.0,6.2,3.0,0.0,0.0,0.0,22.6,0,127,-34.6
205,Duop Reath,Portland Trail Blazers,Utah Jazz,0,9.47,0,0,1,0,0,0,.000,.000,.750,10.0,0.0,5.2,0.0,0.0,0.0,25.9,11,130,-35.6
206,Rayan Rupert,Portland Trail Blazers,Utah Jazz,0,2.34,1,0,0,0,0,0,.174,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,47.3,42,130,-37.4
207,Justin Minaya,Portland Trail Blazers,Utah Jazz,0,2.34,0,0,1,0,0,0,,,,38.2,0.0,19.7,0.0,0.0,0.0,0.0,224,130,-2.6
208,Kris Murray,Portland Trail Blazers,Utah Jazz,0,2.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-9.4
209,Ish Wainright,Portland Trail Blazers,Utah Jazz,0,2.34,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,19.4,0.0,16.4,0,84,-8.4
210,Jordan Clarkson,Utah Jazz,Portland Trail Blazers,1,33.16,30,3,1,2,0,4,.789,.789,.474,0.0,2.9,1.5,17.1,3.0,0.0,25.4,153,107,11.7
211,John Collins,Utah Jazz,Portland Trail Blazers,1,32.13,14,2,10,1,3,2,.438,.438,.313,13.0,18.2,15.7,8.5,1.5,8.4,22.3,108,99,-2.6
212,Lauri Markkanen,Utah Jazz,Portland Trail Blazers,1,31.06,21,0,9,1,1,2,.531,.500,.500,3.4,25.2,14.6,0.0,1.6,2.9,26.8,120,100,-0.4
213,Keyonte George,Utah Jazz,Portland Trail Blazers,1,26.20,15,7,4,1,0,2,.670,.556,.778,0.0,14.9,7.7,34.8,1.9,0.0,21.2,139,105,4.5
214,Ochai Agbaji,Utah Jazz,Portland Trail Blazers,1,25.51,6,1,8,2,1,0,.381,.286,.286,16.1,15.2,15.6,4.6,3.9,3.5,12.9,119,98,-0.6
215,Collin Sexton,Utah Jazz,Portland Trail Blazers,1,28.11,13,7,4,2,1,1,.547,.500,.455,0.0,13.9,7.2,33.6,3.5,3.2,20.8,120,99,3.1
216,Kelly Olynyk,Utah Jazz,Portland Trail Blazers,1,23.53,12,3,12,1,0,2,.676,.625,.375,26.2,24.6,25.4,16.8,2.1,0.0,21.0,127,101,4.6
217,Talen Horton-Tucker,Utah Jazz,Portland Trail Blazers,1,20.59,4,3,3,1,0,0,.400,.400,.200,5.0,9.3,7.2,17.4,2.4,0.0,14.1,86,105,-10.6
218,Simone Fontecchio,Utah Jazz,Portland Trail Blazers,1,16.08,0,0,1,0,0,0,.000,.000,1.000,0.0,6.1,3.1,0.0,0.0,0.0,5.2,0,112,-17.2
219,Kris Dunn,Utah Jazz,Portland Trail Blazers,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0,114,-81.9
220,Luka Šamanić,Utah Jazz,Portland Trail Blazers,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-9.4
221,Omer Yurtseven,Utah Jazz,Portland Trail Blazers,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-10.1
