,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Aaron Wiggins,Oklahoma City Thunder,Portland Trail Blazers,0,16.08,13,1,5,3,0,2,.781,.714,.429,21.3,19.4,20.1,8.0,9.6,0.0,29.5,141,79,13.2
147,Lindy Waters III,Oklahoma City Thunder,Portland Trail Blazers,0,15.53,12,1,3,0,0,4,.857,.857,1.000,0.0,19.7,12.3,8.2,0.0,0.0,20.3,182,100,10.9
148,Isaiah Joe,Oklahoma City Thunder,Portland Trail Blazers,0,14.13,15,1,1,1,0,5,1.250,1.250,1.000,0.0,7.3,4.6,10.5,3.6,0.0,22.7,188,97,27.7
149,Dāvis Bertāns,Oklahoma City Thunder,Portland Trail Blazers,0,10.42,3,2,2,0,1,1,.300,.300,1.000,0.0,19.5,12.1,20.2,0.0,8.8,21.5,107,96,-4.4
150,Olivier Sarr,Oklahoma City Thunder,Portland Trail Blazers,0,10.08,6,0,2,0,0,2,.600,.600,.600,16.9,10.3,12.8,0.0,0.0,0.0,22.7,144,102,-9.8
151,Aleksej Pokusevski,Oklahoma City Thunder,Portland Trail Blazers,0,8.43,5,4,3,0,0,1,.833,.833,.333,39.3,12.0,22.3,58.0,0.0,0.0,15.9,212,103,26.6
152,Kenrich Williams,Oklahoma City Thunder,Portland Trail Blazers,0,7.48,3,3,1,0,0,1,.750,.750,.500,0.0,13.4,8.3,43.1,0.0,0.0,11.8,202,101,12.5
153,Vasilije Micić,Oklahoma City Thunder,Portland Trail Blazers,0,6.19,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,15.5,0.0,0.0,21.9,29,108,-26.5
154,Jerami Grant,Portland Trail Blazers,Oklahoma City Thunder,1,27.26,14,1,0,1,0,1,.478,.375,.417,0.0,0.0,0.0,6.5,1.9,0.0,26.2,94,148,-8.8
155,Skylar Mays,Portland Trail Blazers,Oklahoma City Thunder,1,26.19,11,7,2,2,0,2,.557,.556,.667,0.0,13.0,4.9,47.8,3.9,0.0,21.1,103,141,0.5
156,Deandre Ayton,Portland Trail Blazers,Oklahoma City Thunder,1,24.10,11,2,5,1,1,0,.698,.714,.000,8.6,21.3,13.4,16.5,2.1,4.4,17.6,116,141,1.4
157,Shaedon Sharpe,Portland Trail Blazers,Oklahoma City Thunder,1,24.04,7,1,4,0,0,1,.438,.438,.125,8.7,14.2,10.8,7.1,0.0,0.0,16.1,93,150,-12.0
158,Toumani Camara,Portland Trail Blazers,Oklahoma City Thunder,1,14.59,6,0,2,0,0,0,.600,.600,.400,0.0,22.9,8.7,0.0,0.0,0.0,17.3,94,148,-13.9
159,Jabari Walker,Portland Trail Blazers,Oklahoma City Thunder,1,22.23,13,2,7,1,0,1,.421,.433,.333,14.0,30.6,20.3,20.3,2.3,0.0,35.5,82,141,-8.8
160,Kris Murray,Portland Trail Blazers,Oklahoma City Thunder,1,20.55,8,0,2,1,0,1,.694,.625,.500,5.0,8.2,6.2,0.0,2.5,0.0,13.9,124,145,-5.0
161,Matisse Thybulle,Portland Trail Blazers,Oklahoma City Thunder,1,19.25,2,2,1,2,0,0,.333,.333,.667,0.0,8.8,3.3,15.7,5.3,0.0,6.7,100,138,-3.3
162,Jamaree Bouyea,Portland Trail Blazers,Oklahoma City Thunder,1,15.53,2,5,2,0,0,0,.250,.250,.500,6.6,10.8,8.2,48.8,0.0,0.0,16.3,75,151,-9.1
163,Justin Minaya,Portland Trail Blazers,Oklahoma City Thunder,1,13.12,7,0,2,0,1,2,.509,.500,.667,15.8,0.0,9.8,0.0,0.0,8.1,22.5,117,149,1.6
164,Duop Reath,Portland Trail Blazers,Oklahoma City Thunder,1,12.01,4,0,2,0,0,0,.291,.167,.333,0.0,28.5,10.8,0.0,0.0,0.0,28.3,59,147,-24.1
165,Rayan Rupert,Portland Trail Blazers,Oklahoma City Thunder,1,12.00,4,1,1,1,0,1,.340,.300,.600,8.7,0.0,5.4,13.3,4.3,0.0,24.7,76,142,-7.7
166,Moses Brown,Portland Trail Blazers,Oklahoma City Thunder,1,7.13,2,0,1,1,0,0,1.000,1.000,.000,14.5,0.0,9.0,0.0,7.1,0.0,6.0,205,135,3.2
167,Ausar Thompson,Detroit Pistons,Toronto Raptors,0,30.16,9,2,10,1,1,0,.666,.600,.200,3.8,31.0,18.0,9.3,1.5,2.4,16.2,82,125,-8.4
168,Jaden Ivey,Detroit Pistons,Toronto Raptors,0,28.04,9,4,3,0,0,0,.383,.300,.500,0.0,11.2,5.8,20.2,0.0,0.0,17.4,95,136,-8.9
169,Cade Cunningham,Detroit Pistons,Toronto Raptors,0,26.50,18,4,5,0,0,3,.491,.500,.294,8.5,11.7,10.2,27.0,0.0,0.0,33.0,93,135,-6.6
170,Kevin Knox,Detroit Pistons,Toronto Raptors,0,26.29,6,0,4,1,0,1,.253,.227,.455,4.3,11.8,8.2,0.0,1.7,0.0,21.8,50,131,-18.6
171,Isaiah Stewart,Detroit Pistons,Toronto Raptors,0,20.49,8,1,5,0,0,1,.538,.500,.286,5.5,20.1,13.1,7.2,0.0,0.0,14.9,117,134,-3.8
172,Stanley Umude,Detroit Pistons,Toronto Raptors,0,25.22,19,3,4,0,1,2,.998,1.000,.500,0.0,16.5,8.6,19.2,0.0,2.9,17.2,181,132,10.7
173,James Wiseman,Detroit Pistons,Toronto Raptors,0,24.05,15,1,3,0,1,0,.735,.750,.000,0.0,13.0,6.8,7.4,0.0,3.0,21.1,117,132,-3.5
174,Alec Burks,Detroit Pistons,Toronto Raptors,0,22.00,14,1,4,0,0,1,.559,.389,.333,5.2,14.2,9.9,6.7,0.0,0.0,25.6,114,134,-6.6
175,Marcus Sasser,Detroit Pistons,Toronto Raptors,0,21.10,9,6,1,1,0,1,.750,.750,.333,0.0,4.9,2.6,45.5,2.1,0.0,17.7,112,133,-0.1
176,Marvin Bagley III,Detroit Pistons,Toronto Raptors,0,14.55,6,3,2,0,0,0,.750,.750,.000,7.7,7.0,7.3,32.9,0.0,0.0,11.2,167,137,5.5
177,Pascal Siakam,Toronto Raptors,Detroit Pistons,1,28.40,23,6,7,1,0,1,.595,.583,.111,10.9,15.9,13.3,26.3,1.6,0.0,26.6,138,108,5.1
178,OG Anunoby,Toronto Raptors,Detroit Pistons,1,26.52,9,3,5,2,0,1,.330,.227,.545,3.9,17.0,10.2,10.4,3.3,0.0,21.5,85,104,-12.1
179,Dennis Schröder,Toronto Raptors,Detroit Pistons,1,26.23,17,7,2,1,0,0,.535,.533,.267,0.0,8.7,4.1,31.5,1.7,0.0,23.7,126,109,-1.3
180,Scottie Barnes,Toronto Raptors,Detroit Pistons,1,25.14,17,9,7,0,0,3,.773,.773,.364,8.3,22.6,15.1,41.1,0.0,0.0,21.9,135,111,9.2
181,Jakob Poeltl,Toronto Raptors,Detroit Pistons,1,24.41,16,4,10,1,3,0,.976,1.000,.000,8.5,37.0,22.1,18.0,1.8,10.2,14.7,181,96,12.8
182,Gary Trent Jr.,Toronto Raptors,Detroit Pistons,1,26.26,18,3,1,1,1,2,.654,.583,.583,0.0,4.3,2.1,12.4,1.7,3.2,20.5,141,107,2.4
183,Malachi Flynn,Toronto Raptors,Detroit Pistons,1,21.20,7,4,2,2,0,1,.595,.700,.400,0.0,10.7,5.1,18.7,4.2,0.0,12.7,113,103,-2.9
184,Precious Achiuwa,Toronto Raptors,Detroit Pistons,1,18.37,12,5,6,0,0,2,.551,.600,.400,16.8,18.4,17.6,30.6,0.0,0.0,23.0,136,111,5.9
185,Chris Boucher,Toronto Raptors,Detroit Pistons,1,17.59,14,1,6,1,1,3,.841,.929,.571,5.8,31.8,18.2,6.4,2.5,4.7,18.2,156,99,9.2
186,Gradey Dick,Toronto Raptors,Detroit Pistons,1,12.06,5,0,0,1,0,1,.644,.500,.667,0.0,0.0,0.0,0.0,3.7,0.0,12.6,138,106,-4.4
187,Jalen McDaniels,Toronto Raptors,Detroit Pistons,1,8.03,4,1,1,0,0,0,.500,.500,.250,0.0,14.2,6.8,13.8,0.0,0.0,24.5,84,112,-14.1
188,Ron Harper Jr.,Toronto Raptors,Detroit Pistons,1,3.39,0,1,0,0,0,0,,,,0.0,0.0,0.0,23.9,0.0,0.0,0.0,225,112,-8.5
189,Kevin Durant,Phoenix Suns,Utah Jazz,0,46.19,39,10,8,2,2,4,.648,.593,.333,0.0,16.7,9.7,38.6,2.2,3.6,35.6,116,116,5.6
190,Grayson Allen,Phoenix Suns,Utah Jazz,0,43.07,14,3,4,1,1,3,.788,.813,.750,0.0,9.0,5.2,9.3,1.2,1.9,11.2,125,124,-3.2
191,Eric Gordon,Phoenix Suns,Utah Jazz,0,40.55,20,6,5,2,2,5,.592,.594,.750,3.3,9.5,6.9,21.2,2.5,4.1,19.4,127,120,3.3
192,Devin Booker,Phoenix Suns,Utah Jazz,0,40.05,26,8,5,0,1,2,.530,.429,.333,3.4,9.6,7.0,30.1,0.0,2.1,30.5,116,126,-5.2
193,Jusuf Nurkić,Phoenix Suns,Utah Jazz,0,34.51,18,2,12,1,2,0,.705,.636,.000,15.5,22.2,19.4,8.7,1.5,4.8,18.8,136,114,-0.7
194,Keita Bates-Diop,Phoenix Suns,Utah Jazz,0,23.16,6,1,1,1,2,1,.466,.417,.667,5.8,0.0,2.4,5.5,2.2,7.2,12.3,115,126,-3.9
195,Nassir Little,Phoenix Suns,Utah Jazz,0,19.57,10,2,3,0,3,2,.635,.714,.714,13.5,4.8,8.5,15.2,0.0,12.6,17.6,139,126,5.3
196,Drew Eubanks,Phoenix Suns,Utah Jazz,0,16.51,4,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,8.0,0.0,0.0,10.6,114,133,-9.6
197,Josh Okogie,Phoenix Suns,Utah Jazz,0,13.38,3,0,3,3,0,1,.750,.750,1.000,19.8,7.1,12.4,0.0,11.2,0.0,9.8,116,103,6.3
198,Jordan Goodwin,Phoenix Suns,Utah Jazz,0,10.59,0,3,3,1,0,0,,,,0.0,26.4,15.4,31.7,4.6,0.0,4.0,106,106,2.6
199,Lauri Markkanen,Utah Jazz,Phoenix Suns,1,49.41,38,0,17,2,2,2,.614,.593,.370,13.6,27.1,19.3,0.0,2.0,4.1,25.4,140,118,6.7
200,John Collins,Utah Jazz,Phoenix Suns,1,43.24,15,0,12,2,1,3,.504,.464,.357,8.9,24.9,15.6,0.0,2.3,2.3,14.4,124,119,-2.1
201,Jordan Clarkson,Utah Jazz,Phoenix Suns,1,38.55,22,5,7,2,0,1,.422,.370,.261,7.5,13.9,10.1,20.7,2.6,0.0,28.5,109,123,-4.6
202,Ochai Agbaji,Utah Jazz,Phoenix Suns,1,34.19,3,1,3,1,1,1,1.500,1.500,1.000,5.6,3.9,4.9,3.6,1.5,3.0,2.3,137,126,-3.4
203,Keyonte George,Utah Jazz,Phoenix Suns,1,34.01,7,11,5,1,0,0,.254,.167,.417,5.7,11.9,8.3,42.1,1.5,0.0,21.7,81,126,-10.4
204,Talen Horton-Tucker,Utah Jazz,Phoenix Suns,1,29.16,25,3,4,2,0,4,.647,.611,.556,6.6,9.2,7.7,19.7,3.5,0.0,27.4,148,122,11.1
205,Collin Sexton,Utah Jazz,Phoenix Suns,1,22.31,18,2,5,1,0,3,.628,.577,.462,12.9,12.0,12.5,15.8,2.3,0.0,28.6,133,124,9.5
206,Kelly Olynyk,Utah Jazz,Phoenix Suns,1,20.15,6,5,5,0,0,0,.521,.250,.500,14.3,13.3,13.9,31.7,0.0,0.0,19.0,97,129,-9.6
207,Simone Fontecchio,Utah Jazz,Phoenix Suns,1,17.37,3,0,1,0,1,1,.500,.500,.333,5.5,0.0,3.2,0.0,0.0,5.8,9.0,92,128,-7.4
