,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Donte DiVincenzo,New York Knicks,Phoenix Suns,1,13.58,6,0,1,2,0,2,.500,.500,.500,0.0,8.0,4.0,0.0,7.7,0.0,19.4,111,119,2.6
146,Isaiah Hartenstein,New York Knicks,Phoenix Suns,1,13.33,7,1,5,0,1,0,.735,.667,.000,33.7,8.2,20.8,11.1,0.0,6.7,15.9,178,134,5.0
147,Miles Bridges,Charlotte Hornets,Orlando Magic,0,37.06,23,2,10,1,1,1,.586,.559,.235,9.2,23.8,16.2,8.0,1.2,2.2,26.2,108,122,-1.6
148,Terry Rozier,Charlotte Hornets,Orlando Magic,0,36.41,22,9,1,1,1,2,.656,.667,.267,0.0,3.4,1.6,36.5,1.2,2.2,25.4,111,124,-0.2
149,Gordon Hayward,Charlotte Hornets,Orlando Magic,0,32.47,10,2,5,0,1,2,.421,.455,.364,0.0,19.3,9.2,7.7,0.0,2.4,19.5,69,125,-9.9
150,Mark Williams,Charlotte Hornets,Orlando Magic,0,21.47,12,1,6,1,1,0,.872,.833,.000,5.2,29.0,16.5,6.7,2.1,3.7,15.5,153,118,3.7
151,LaMelo Ball,Charlotte Hornets,Orlando Magic,0,14.37,7,2,1,0,0,1,.583,.583,.500,0.0,8.6,4.1,19.2,0.0,0.0,20.5,105,128,-4.4
152,Brandon Miller,Charlotte Hornets,Orlando Magic,0,32.43,20,1,5,1,0,2,.758,.727,.273,0.0,19.3,9.2,4.3,1.4,0.0,19.9,125,123,-0.5
153,P.J. Washington,Charlotte Hornets,Orlando Magic,0,28.11,13,2,4,0,3,3,.514,.450,.900,0.0,17.9,8.5,8.8,0.0,8.5,20.7,101,119,-2.2
154,Ish Smith,Charlotte Hornets,Orlando Magic,0,17.10,4,4,2,1,0,0,.667,.667,.000,0.0,14.7,7.0,29.1,2.6,0.0,10.0,127,121,0.2
155,JT Thor,Charlotte Hornets,Orlando Magic,0,8.56,6,0,0,0,0,2,.750,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,19.2,131,129,2.8
156,Bryce McGowens,Charlotte Hornets,Orlando Magic,0,6.20,0,1,2,1,0,0,,,,18.0,19.9,18.9,17.2,7.1,0.0,6.8,93,110,-0.6
157,Théo Maledon,Charlotte Hornets,Orlando Magic,0,3.42,0,3,0,0,0,0,,,,0.0,0.0,0.0,88.5,0.0,0.0,0.0,230,129,17.6
158,Paolo Banchero,Orlando Magic,Charlotte Hornets,1,37.05,23,8,7,2,0,2,.557,.556,.278,0.0,21.6,11.3,29.3,2.4,0.0,25.4,113,110,3.0
159,Franz Wagner,Orlando Magic,Charlotte Hornets,1,34.47,30,2,7,2,0,2,.791,.800,.200,3.6,19.7,12.1,8.7,2.6,0.0,26.2,131,109,5.7
160,Jalen Suggs,Orlando Magic,Charlotte Hornets,1,31.40,12,1,5,1,2,2,.667,.667,.556,0.0,18.0,9.5,3.8,1.4,5.7,13.1,113,107,0.5
161,Goga Bitadze,Orlando Magic,Charlotte Hornets,1,19.58,11,3,7,1,0,0,.739,.714,.000,12.7,28.6,21.0,20.6,2.3,0.0,19.6,127,109,2.8
162,Anthony Black,Orlando Magic,Charlotte Hornets,1,15.26,2,3,0,0,0,0,.250,.250,.250,0.0,0.0,0.0,21.3,0.0,0.0,10.8,89,116,-9.4
163,Cole Anthony,Orlando Magic,Charlotte Hornets,1,31.33,30,7,7,2,1,1,.705,.594,.188,4.0,21.7,13.3,32.0,2.9,2.9,30.7,141,106,12.2
164,Gary Harris,Orlando Magic,Charlotte Hornets,1,24.24,5,6,0,1,0,1,.417,.417,.833,0.0,0.0,0.0,27.4,1.9,0.0,10.2,121,113,-0.6
165,Moritz Wagner,Orlando Magic,Charlotte Hornets,1,17.50,11,2,7,0,0,1,.698,.643,.286,14.2,32.0,23.6,14.9,0.0,0.0,23.0,121,114,-0.9
166,Joe Ingles,Orlando Magic,Charlotte Hornets,1,15.12,0,1,2,1,0,0,.000,.000,.333,0.0,15.0,7.9,6.7,3.0,0.0,13.7,14,109,-17.9
167,Caleb Houstan,Orlando Magic,Charlotte Hornets,1,12.05,6,0,2,0,0,1,.904,.750,1.000,10.5,9.5,9.9,0.0,0.0,0.0,11.4,191,116,1.4
