,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Stephen Curry,Golden State Warriors,New Orleans Pelicans,0,30.02,42,5,5,2,0,7,.837,.841,.591,0.0,14.0,7.8,29.6,3.2,0.0,37.2,157,101,28.1
147,Kevon Looney,Golden State Warriors,New Orleans Pelicans,0,24.34,8,1,7,1,0,0,.680,.600,.000,8.5,17.1,13.3,4.3,2.0,0.0,11.1,140,102,0.2
148,Draymond Green,Golden State Warriors,New Orleans Pelicans,0,21.34,6,7,6,0,1,0,.375,.375,.250,4.8,19.5,13.0,35.2,0.0,4.1,16.6,122,103,2.7
149,Moses Moody,Golden State Warriors,New Orleans Pelicans,0,20.51,13,4,3,0,0,2,.770,.750,.625,10.0,4.0,6.7,23.3,0.0,0.0,16.1,186,112,13.9
150,Andrew Wiggins,Golden State Warriors,New Orleans Pelicans,0,20.27,9,0,3,0,0,1,.507,.563,.250,5.1,8.2,6.8,0.0,0.0,0.0,23.1,80,110,-12.6
151,Chris Paul,Golden State Warriors,New Orleans Pelicans,0,25.13,13,5,6,2,0,1,.650,.650,.500,0.0,20.0,11.1,24.0,3.9,0.0,17.3,145,97,7.9
152,Brandin Podziemski,Golden State Warriors,New Orleans Pelicans,0,22.48,5,2,8,0,0,0,.425,.400,.200,4.6,25.9,16.4,9.0,0.0,0.0,13.7,89,102,-9.3
153,Dario Šarić,Golden State Warriors,New Orleans Pelicans,0,20.35,6,2,10,0,1,1,.381,.357,.571,20.3,24.5,22.6,10.1,0.0,4.3,15.2,131,101,-0.2
154,Gary Payton II,Golden State Warriors,New Orleans Pelicans,0,20.09,10,1,4,1,1,2,.500,.500,.600,10.4,8.4,9.3,5.7,2.4,4.4,19.7,136,101,1.5
155,Trayce Jackson-Davis,Golden State Warriors,New Orleans Pelicans,0,19.50,13,0,9,0,4,0,.604,.556,.000,36.8,8.5,21.1,0.0,0.0,17.9,25.6,128,99,3.1
156,Lester Quinones,Golden State Warriors,New Orleans Pelicans,0,4.39,5,0,0,0,0,1,.833,.833,.667,0.0,0.0,0.0,0.0,0.0,0.0,34.2,107,114,4.2
157,Cory Joseph,Golden State Warriors,New Orleans Pelicans,0,4.39,0,1,1,0,0,0,.000,.000,1.000,0.0,18.1,10.0,20.2,0.0,0.0,8.5,80,103,-16.1
158,Jerome Robinson,Golden State Warriors,New Orleans Pelicans,0,4.39,0,0,2,0,0,0,.000,.000,.000,22.4,18.1,20.0,0.0,0.0,0.0,17.1,45,107,-18.6
159,Jordan Hawkins,New Orleans Pelicans,Golden State Warriors,1,35.01,14,2,5,2,0,2,.504,.538,.538,4.8,8.9,6.7,9.2,2.8,0.0,17.7,102,131,-1.7
160,CJ McCollum,New Orleans Pelicans,Golden State Warriors,1,33.29,19,5,6,1,0,2,.417,.381,.381,5.0,12.5,8.4,25.6,1.5,0.0,28.3,102,133,-0.7
161,Zion Williamson,New Orleans Pelicans,Golden State Warriors,1,29.56,19,3,5,2,0,0,.501,.467,.067,8.4,7.0,7.8,18.0,3.3,0.0,33.3,89,130,-6.1
162,Jonas Valančiūnas,New Orleans Pelicans,Golden State Warriors,1,22.48,11,3,6,0,2,1,.463,.409,.455,7.4,18.3,12.3,21.4,0.0,7.4,21.7,114,130,3.2
163,Herbert Jones,New Orleans Pelicans,Golden State Warriors,1,22.21,4,1,2,2,1,0,.340,.200,.800,0.0,9.3,4.2,6.0,4.4,3.8,10.9,85,125,-6.7
164,Matt Ryan,New Orleans Pelicans,Golden State Warriors,1,27.10,12,2,2,1,0,3,.636,.611,.778,3.1,3.8,3.4,11.4,1.8,0.0,17.5,109,135,-1.7
165,Dyson Daniels,New Orleans Pelicans,Golden State Warriors,1,24.09,7,3,4,0,0,1,.700,.700,.400,0.0,17.3,7.7,18.6,0.0,0.0,8.6,152,134,-0.7
166,Larry Nance Jr.,New Orleans Pelicans,Golden State Warriors,1,16.57,5,2,5,0,0,1,1.250,1.250,.500,9.9,18.5,13.7,17.5,0.0,0.0,12.3,99,133,-3.1
167,Kira Lewis Jr.,New Orleans Pelicans,Golden State Warriors,1,16.04,11,2,1,0,0,0,.709,.667,.333,5.2,0.0,2.9,22.9,0.0,0.0,20.1,154,141,4.7
168,Kaiser Gates,New Orleans Pelicans,Golden State Warriors,1,7.26,0,0,1,0,0,0,.000,.000,.500,0.0,14.0,6.3,0.0,0.0,0.0,22.4,0,135,-28.7
169,Cody Zeller,New Orleans Pelicans,Golden State Warriors,1,4.39,0,0,2,0,0,0,.000,.000,.000,18.1,22.4,20.0,0.0,0.0,0.0,25.8,24,131,-28.4
170,Cade Cunningham,Detroit Pistons,Oklahoma City Thunder,0,35.27,17,5,2,0,0,3,.494,.433,.467,0.0,8.0,3.2,21.0,0.0,0.0,27.9,78,127,-12.3
171,Isaiah Stewart,Detroit Pistons,Oklahoma City Thunder,0,30.50,12,1,7,0,0,2,.607,.556,.333,0.0,32.1,12.8,4.8,0.0,0.0,15.7,100,124,-4.9
172,Ausar Thompson,Detroit Pistons,Oklahoma City Thunder,0,30.36,15,3,10,1,3,0,.476,.429,.143,21.5,13.8,18.5,15.9,1.5,8.7,25.0,104,116,-2.2
173,Killian Hayes,Detroit Pistons,Oklahoma City Thunder,0,27.22,10,7,4,1,1,1,.421,.409,.364,0.0,20.6,8.3,38.4,1.7,3.2,19.2,104,119,-1.2
174,Jalen Duren,Detroit Pistons,Oklahoma City Thunder,0,23.19,8,1,7,1,0,0,.350,.364,.000,12.1,24.2,17.0,6.7,2.0,0.0,21.8,82,120,-11.2
175,Marvin Bagley III,Detroit Pistons,Oklahoma City Thunder,0,24.01,13,1,4,0,0,0,.864,.750,.000,3.9,17.6,9.4,6.1,0.0,0.0,12.8,188,126,3.1
176,Alec Burks,Detroit Pistons,Oklahoma City Thunder,0,21.06,11,7,2,0,0,3,.611,.611,.444,4.5,6.7,5.4,53.3,0.0,0.0,17.4,149,127,8.6
177,Jaden Ivey,Detroit Pistons,Oklahoma City Thunder,0,19.17,20,3,2,1,1,4,.720,.692,.462,4.9,7.3,5.9,34.6,2.4,4.6,31.5,134,117,15.6
178,Marcus Sasser,Detroit Pistons,Oklahoma City Thunder,0,14.02,6,2,2,1,0,2,.750,.750,.500,0.0,20.1,8.0,21.3,3.3,0.0,11.6,155,118,6.9
179,Joe Harris,Detroit Pistons,Oklahoma City Thunder,0,10.22,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,11.9,0.0,0.0,7.9,29,128,-16.7
180,Jared Rhoden,Detroit Pistons,Oklahoma City Thunder,0,1.49,0,0,1,0,0,0,,,,0.0,77.7,31.1,0.0,0.0,0.0,0.0,0,119,-6.3
181,Stanley Umude,Detroit Pistons,Oklahoma City Thunder,0,1.49,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0,69,19.9
182,Shai Gilgeous-Alexander,Oklahoma City Thunder,Detroit Pistons,1,32.52,32,4,9,3,0,1,.593,.500,.130,4.3,22.9,15.5,20.9,4.3,0.0,42.3,109,103,0.4
183,Jalen Williams,Oklahoma City Thunder,Detroit Pistons,1,31.28,19,6,7,1,1,1,.638,.607,.214,0.0,20.9,12.6,28.8,1.5,2.4,23.3,126,109,3.6
184,Josh Giddey,Oklahoma City Thunder,Detroit Pistons,1,28.24,21,3,7,1,1,0,.520,.500,.111,14.9,13.3,13.9,17.6,1.7,2.7,32.5,115,111,-1.2
185,Luguentz Dort,Oklahoma City Thunder,Detroit Pistons,1,26.00,7,0,2,2,1,1,.500,.500,.571,0.0,7.2,4.3,0.0,3.6,2.9,11.7,101,108,-1.8
186,Chet Holmgren,Oklahoma City Thunder,Detroit Pistons,1,24.02,14,3,4,2,4,4,1.190,1.200,1.000,0.0,15.7,9.4,16.6,3.9,12.7,16.1,148,97,15.0
187,Cason Wallace,Oklahoma City Thunder,Detroit Pistons,1,21.53,4,2,4,0,0,0,.694,.500,.500,0.0,17.2,10.3,10.5,0.0,0.0,7.7,124,115,-5.3
188,Olivier Sarr,Oklahoma City Thunder,Detroit Pistons,1,21.10,2,1,9,0,3,0,.568,,,6.7,35.6,24.0,5.2,0.0,10.8,3.6,156,101,2.3
189,Isaiah Joe,Oklahoma City Thunder,Detroit Pistons,1,19.36,9,0,0,0,0,3,.750,.750,.833,0.0,0.0,0.0,0.0,0.0,0.0,15.5,119,121,-3.6
190,Ousmane Dieng,Oklahoma City Thunder,Detroit Pistons,1,18.06,10,2,1,0,0,2,1.126,1.250,.500,7.8,0.0,3.1,15.9,0.0,0.0,13.1,176,122,8.7
191,Dāvis Bertāns,Oklahoma City Thunder,Detroit Pistons,1,12.51,6,0,1,0,0,1,.904,.750,1.000,0.0,7.3,4.4,0.0,0.0,0.0,11.2,190,119,-0.1
192,Tre Mann,Oklahoma City Thunder,Detroit Pistons,1,1.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-8.5
193,Aleksej Pokusevski,Oklahoma City Thunder,Detroit Pistons,1,1.49,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0,119,-102.8
194,Shaedon Sharpe,Portland Trail Blazers,Toronto Raptors,0,38.13,14,3,5,1,2,2,.595,.500,.500,5.5,7.2,6.4,11.4,1.4,3.9,18.7,103,100,-0.9
195,Jerami Grant,Portland Trail Blazers,Toronto Raptors,0,37.07,22,0,6,1,1,2,.557,.500,.444,2.8,12.4,7.9,0.0,1.4,2.0,26.6,108,99,-0.6
196,Scoot Henderson,Portland Trail Blazers,Toronto Raptors,0,34.25,11,7,4,2,0,0,.400,.333,.500,0.0,10.7,5.7,30.1,3.0,0.0,23.5,84,97,-7.5
197,Deandre Ayton,Portland Trail Blazers,Toronto Raptors,0,32.01,10,2,23,1,2,0,.556,.556,.000,22.8,46.1,35.2,9.8,1.6,4.6,14.2,131,83,6.4
198,Matisse Thybulle,Portland Trail Blazers,Toronto Raptors,0,18.52,9,2,0,0,0,3,1.125,1.125,1.000,0.0,0.0,0.0,16.8,0.0,0.0,9.6,222,108,10.8
199,Malcolm Brogdon,Portland Trail Blazers,Toronto Raptors,0,29.24,21,5,3,0,0,3,.490,.500,.333,3.5,6.3,5.0,35.0,0.0,0.0,34.7,110,105,2.0
200,Toumani Camara,Portland Trail Blazers,Toronto Raptors,0,23.21,3,0,7,0,1,0,.307,.250,.500,8.9,19.8,14.7,0.0,0.0,3.2,11.4,73,98,-8.4
201,Jabari Walker,Portland Trail Blazers,Toronto Raptors,0,15.59,4,0,3,0,1,0,.667,.667,.000,0.0,17.3,9.2,0.0,0.0,4.6,11.4,93,98,-5.4
202,Skylar Mays,Portland Trail Blazers,Toronto Raptors,0,10.38,5,1,0,1,0,1,.625,.625,.750,0.0,0.0,0.0,15.6,4.9,0.0,17.1,138,98,7.9
203,Scottie Barnes,Toronto Raptors,Portland Trail Blazers,1,37.21,20,2,12,2,1,1,.492,.447,.211,9.9,22.4,15.7,9.3,2.8,2.6,28.0,93,102,0.4
204,Pascal Siakam,Toronto Raptors,Portland Trail Blazers,1,35.06,20,3,6,1,0,0,.448,.429,.286,2.6,14.9,8.4,16.0,1.5,0.0,27.4,103,109,1.4
205,Dennis Schröder,Toronto Raptors,Portland Trail Blazers,1,32.00,10,8,1,1,0,1,.479,.450,.300,0.0,3.3,1.5,37.5,1.6,0.0,15.4,112,114,0.2
206,OG Anunoby,Toronto Raptors,Portland Trail Blazers,1,30.14,10,1,3,2,1,2,.417,.417,.750,0.0,10.4,4.9,5.0,3.4,3.2,19.9,77,105,-2.7
207,Jakob Poeltl,Toronto Raptors,Portland Trail Blazers,1,28.27,14,1,10,0,1,0,.751,.750,.000,16.2,18.3,17.2,6.1,0.0,3.4,17.1,131,109,1.5
208,Gradey Dick,Toronto Raptors,Portland Trail Blazers,1,20.50,4,0,6,2,0,0,.286,.286,.429,4.4,25.0,14.1,0.0,5.0,0.0,14.5,71,97,-6.2
209,Gary Trent Jr.,Toronto Raptors,Portland Trail Blazers,1,18.53,3,2,1,1,0,0,.180,.143,.143,0.0,5.5,2.6,14.3,2.7,0.0,19.0,53,110,-12.2
210,Chris Boucher,Toronto Raptors,Portland Trail Blazers,1,16.56,4,1,7,0,1,0,.410,.250,.000,16.4,24.6,20.2,8.1,0.0,5.7,14.9,98,106,-4.8
211,Malachi Flynn,Toronto Raptors,Portland Trail Blazers,1,14.51,6,0,1,1,0,0,.600,.600,.400,0.0,7.0,3.3,0.0,3.5,0.0,17.4,96,108,-3.7
212,Jalen McDaniels,Toronto Raptors,Portland Trail Blazers,1,5.22,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,23.5,0.0,0.0,8.0,46,118,-11.2
213,Jaylen Brown,Boston Celtics,Washington Wizards,0,31.32,36,2,6,3,1,8,.699,.708,.542,0.0,19.4,10.0,9.8,4.5,3.0,32.1,147,99,17.9
214,Jayson Tatum,Boston Celtics,Washington Wizards,0,27.36,33,3,6,0,0,4,.770,.762,.429,0.0,22.2,11.5,19.6,0.0,0.0,33.4,142,110,12.8
215,Jrue Holiday,Boston Celtics,Washington Wizards,0,26.42,11,3,5,1,2,1,.698,.643,.429,4.1,15.3,9.9,12.3,1.8,7.1,13.1,144,104,5.7
216,Kristaps Porziņģis,Boston Celtics,Washington Wizards,0,23.52,15,3,6,0,1,1,.833,.833,.222,0.0,25.7,13.3,16.3,0.0,3.9,18.1,137,106,5.5
217,Derrick White,Boston Celtics,Washington Wizards,0,23.36,5,8,1,2,1,1,.833,.833,.667,4.6,0.0,2.2,34.7,4.0,4.0,8.3,145,105,8.3
218,Sam Hauser,Boston Celtics,Washington Wizards,0,25.08,8,1,8,0,1,2,.400,.400,.900,13.0,20.3,16.8,4.2,0.0,3.7,17.2,100,108,-7.6
219,Payton Pritchard,Boston Celtics,Washington Wizards,0,25.03,0,6,7,1,0,0,.000,.000,.750,4.4,24.5,14.7,22.5,1.9,0.0,18.8,44,105,-18.8
220,Al Horford,Boston Celtics,Washington Wizards,0,15.31,8,1,5,2,0,0,.444,.444,.333,28.1,6.6,17.0,8.0,6.1,0.0,22.8,123,101,0.8
221,Luke Kornet,Boston Celtics,Washington Wizards,0,10.42,0,1,1,0,0,0,,,,0.0,9.5,4.9,8.8,0.0,0.0,3.7,51,113,-9.5
222,Oshae Brissett,Boston Celtics,Washington Wizards,0,10.16,0,1,2,1,0,0,.000,.000,.500,10.6,9.9,10.3,9.2,4.6,0.0,15.3,42,102,-16.0
223,Dalano Banton,Boston Celtics,Washington Wizards,0,9.41,2,1,2,0,0,0,.333,.333,.333,22.5,0.0,10.9,10.8,0.0,0.0,16.2,91,116,-11.4
224,Lamar Stevens,Boston Celtics,Washington Wizards,0,5.31,5,0,2,0,0,1,1.250,1.250,.500,39.5,0.0,19.1,0.0,0.0,0.0,35.6,76,116,-6.6
225,Svi Mykhailiuk,Boston Celtics,Washington Wizards,0,4.50,3,1,0,1,0,1,.750,.750,1.000,0.0,0.0,0.0,24.2,9.8,0.0,16.3,174,95,22.7
226,Bilal Coulibaly,Washington Wizards,Boston Celtics,1,27.51,9,1,5,1,2,1,.375,.375,.500,7.3,11.8,9.5,5.4,1.7,7.0,19.8,83,124,-6.5
227,Tyus Jones,Washington Wizards,Boston Celtics,1,26.32,11,7,3,1,0,1,.611,.611,.444,0.0,12.3,6.0,42.3,1.8,0.0,17.5,117,126,0.0
228,Kyle Kuzma,Washington Wizards,Boston Celtics,1,26.20,21,4,5,0,0,3,.700,.700,.400,0.0,20.7,10.0,32.3,0.0,0.0,27.3,122,128,6.2
229,Jordan Poole,Washington Wizards,Boston Celtics,1,25.16,11,2,3,3,1,1,.500,.500,.455,8.1,4.3,6.3,12.9,5.6,3.9,23.4,87,118,-3.2
230,Deni Avdija,Washington Wizards,Boston Celtics,1,22.13,11,1,7,1,0,1,.506,.450,.300,9.2,24.6,16.6,7.1,2.1,0.0,20.7,117,121,-4.5
231,Corey Kispert,Washington Wizards,Boston Celtics,1,23.35,9,0,2,0,0,3,.654,.750,1.000,0.0,9.3,4.5,0.0,0.0,0.0,15.9,84,132,-8.8
232,Danilo Gallinari,Washington Wizards,Boston Celtics,1,16.11,3,2,2,1,0,0,.255,.200,.400,0.0,13.5,6.5,16.5,2.9,0.0,18.0,62,123,-11.0
233,Johnny Davis,Washington Wizards,Boston Celtics,1,15.46,5,0,2,0,0,0,.512,.500,.000,6.5,6.9,6.7,0.0,0.0,0.0,18.5,76,132,-16.0
234,Eugene Omoruyi,Washington Wizards,Boston Celtics,1,12.00,14,1,6,1,1,1,1.036,1.100,.200,25.5,27.3,26.4,21.1,3.9,8.2,23.8,210,113,34.2
235,Ryan Rollins,Washington Wizards,Boston Celtics,1,12.00,7,3,1,4,0,0,.634,.000,.000,8.5,0.0,4.4,30.8,15.7,0.0,23.0,136,98,19.6
236,Delon Wright,Washington Wizards,Boston Celtics,1,11.30,1,2,2,0,0,0,.174,.000,.000,0.0,19.0,9.2,21.4,0.0,0.0,10.6,74,128,-13.1
237,Anthony Gill,Washington Wizards,Boston Celtics,1,9.44,5,1,2,0,0,0,.525,.333,.000,0.0,22.4,10.8,14.5,0.0,0.0,20.7,123,127,-5.9
238,Patrick Baldwin Jr.,Washington Wizards,Boston Celtics,1,5.31,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,22.3,0.0,0.0,7.7,55,135,-10.0
239,Jared Butler,Washington Wizards,Boston Celtics,1,5.31,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,22.3,0.0,0.0,23.0,20,135,-28.8
