,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm,date
142,J.Cain,Miami Heat,Toronto Raptors,1,1.04,0,0,1,0,0,0,,,,0.0,100.0,57.7,0.0,0.0,0.0,0.0,0,96,-2.3,4000000012
143,O.Robinson,Miami Heat,Toronto Raptors,1,1.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-10.9,4000000012
144,C.Swider,Miami Heat,Toronto Raptors,1,1.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-10.5,4000000012
145,A.Williams,Miami Heat,Toronto Raptors,1,1.04,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,44.9,0,116,-76.4,4000000012
146,D.Murray,Atlanta Hawks,Minnesota Timberwolves,0,31.01,12,4,5,0,0,0,.381,.357,.214,3.4,16.3,9.2,19.2,0.0,0.0,25.2,77,112,-8.6,4000000012
147,B.Bogdanovic,Atlanta Hawks,Minnesota Timberwolves,0,28.42,17,2,2,0,0,2,.697,.600,.400,0.0,8.8,4.0,10.6,0.0,0.0,19.2,134,114,5.7,4000000012
148,T.Young,Atlanta Hawks,Minnesota Timberwolves,0,27.23,19,7,2,1,0,3,.649,.625,.583,0.0,9.2,4.2,41.6,1.8,0.0,25.4,125,109,11.2,4000000012
149,C.Capela,Atlanta Hawks,Minnesota Timberwolves,0,25.58,13,3,11,1,1,0,.732,.750,.000,8.0,43.8,24.2,19.2,1.8,4.4,15.9,140,100,12.4,4000000012
150,D.Hunter,Atlanta Hawks,Minnesota Timberwolves,0,25.09,15,1,2,0,0,2,.490,.429,.429,4.1,5.0,4.5,6.3,0.0,0.0,27.1,99,114,-3.2,4000000012
151,G.Mathews,Atlanta Hawks,Minnesota Timberwolves,0,23.09,0,0,1,1,0,0,.000,.000,.750,0.0,5.5,2.5,0.0,2.1,0.0,7.2,0,109,-11.0,4000000012
152,B.Fernando,Atlanta Hawks,Minnesota Timberwolves,0,22.02,14,2,5,0,0,0,.625,.667,.000,4.7,22.9,13.0,16.2,0.0,0.0,25.0,108,111,0.7,4000000012
153,M.Gueye,Atlanta Hawks,Minnesota Timberwolves,0,20.45,2,1,5,1,0,0,.200,.200,.400,15.1,12.2,13.8,6.1,2.3,0.0,10.1,84,107,-5.1,4000000012
154,A.Griffin,Atlanta Hawks,Minnesota Timberwolves,0,18.20,3,1,4,0,0,1,.500,.500,.333,0.0,27.6,12.5,7.0,0.0,0.0,9.1,81,110,-1.1,4000000012
155,K.Bufkin,Atlanta Hawks,Minnesota Timberwolves,0,9.44,6,0,3,0,0,0,.600,.600,.200,10.7,26.0,17.6,0.0,0.0,0.0,25.7,98,110,-3.4,4000000012
156,V.Krejci,Atlanta Hawks,Minnesota Timberwolves,0,7.47,5,2,0,0,0,1,.417,.417,.500,0.0,0.0,0.0,44.6,0.0,0.0,42.9,73,115,-9.8,4000000012
157,R.Gobert,Minnesota Timberwolves,Atlanta Hawks,1,36.43,25,0,19,1,5,0,.925,1.000,.000,13.8,42.6,29.6,0.0,1.3,10.9,17.9,172,95,12.7,4000000012
158,M.Conley,Minnesota Timberwolves,Atlanta Hawks,1,30.41,13,10,6,2,0,2,.568,.545,.545,4.1,17.0,11.2,51.8,3.1,0.0,19.9,122,105,4.5,4000000012
159,J.McDaniels,Minnesota Timberwolves,Atlanta Hawks,1,29.44,11,1,3,0,1,3,.786,.786,.571,0.0,10.5,5.8,5.1,0.0,2.7,10.7,144,111,1.9,4000000012
160,K.Towns,Minnesota Timberwolves,Atlanta Hawks,1,27.32,11,8,5,0,1,1,.463,.409,.545,4.6,15.2,10.4,45.0,0.0,2.9,24.5,99,110,0.4,4000000012
161,A.Edwards,Minnesota Timberwolves,Atlanta Hawks,1,27.16,14,4,4,2,0,0,.478,.333,.417,0.0,15.3,8.4,22.7,3.5,0.0,29.4,92,104,-6.7,4000000012
162,N.Reid,Minnesota Timberwolves,Atlanta Hawks,1,27.53,19,2,3,0,1,2,.703,.600,.500,0.0,11.2,6.1,11.7,0.0,2.9,25.3,124,111,1.9,4000000012
163,N.Alexander-Walker,Minnesota Timberwolves,Atlanta Hawks,1,23.50,12,1,1,1,1,2,.505,.455,.727,0.0,4.4,2.4,6.7,2.0,3.4,22.6,104,107,-2.7,4000000012
164,K.Anderson,Minnesota Timberwolves,Atlanta Hawks,1,15.35,0,1,0,1,2,0,.000,.000,.000,0.0,0.0,0.0,8.1,3.1,10.3,14.2,13,101,-13.0,4000000012
165,J.McLaughlin,Minnesota Timberwolves,Atlanta Hawks,1,14.50,4,2,1,1,0,0,.500,.500,.500,8.5,0.0,3.9,20.5,3.2,0.0,15.3,101,109,-3.8,4000000012
166,M.Morris,Minnesota Timberwolves,Atlanta Hawks,1,5.53,0,0,2,0,0,0,.000,.000,1.000,0.0,35.5,19.4,0.0,0.0,0.0,7.7,0,108,-14.0,4000000012
167,T.Watford,Brooklyn Nets,New York Knicks,0,38.04,17,3,13,0,0,1,.672,.650,.200,6.5,37.5,21.6,11.3,0.0,0.0,21.7,107,127,-4.3,4000000012
168,C.Thomas,Brooklyn Nets,New York Knicks,0,36.42,41,6,1,0,0,4,.705,.654,.346,0.0,3.5,1.7,36.7,0.0,0.0,42.3,139,136,9.1,4000000012
169,N.Claxton,Brooklyn Nets,New York Knicks,0,35.41,9,3,12,0,2,0,.461,.500,.000,17.2,25.4,21.2,11.3,0.0,5.1,14.1,119,126,-2.8,4000000012
170,N.Clowney,Brooklyn Nets,New York Knicks,0,27.46,9,2,5,0,0,1,.643,.643,.571,13.3,9.3,11.4,10.1,0.0,0.0,15.2,121,134,-3.0,4000000012
171,M.Bridges,Brooklyn Nets,New York Knicks,0,24.08,5,4,0,0,1,1,.313,.313,.625,0.0,0.0,0.0,21.5,0.0,3.8,15.5,109,133,-5.9,4000000012
172,L.Walker,Brooklyn Nets,New York Knicks,0,33.10,15,2,4,1,1,3,.577,.577,.615,7.4,7.8,7.6,9.0,1.7,2.7,18.4,144,128,2.4,4000000012
173,J.Wilson,Brooklyn Nets,New York Knicks,0,32.32,11,0,7,1,0,1,.506,.450,.400,11.3,16.0,13.6,0.0,1.7,0.0,15.7,133,129,-4.2,4000000012
174,J.Gilyard,Brooklyn Nets,New York Knicks,0,11.55,0,2,3,1,0,0,,,,10.3,21.8,15.9,19.6,4.7,0.0,0.0,225,120,3.9,4000000012
175,D.DiVincenzo,New York Knicks,Brooklyn Nets,1,43.43,14,3,6,2,0,2,.543,.500,.667,0.0,16.9,8.7,10.1,2.6,0.0,15.4,112,124,-2.8,4000000012
176,J.Hart,New York Knicks,Brooklyn Nets,1,40.26,16,1,7,3,0,2,.810,.778,.333,0.0,21.3,10.9,3.8,4.2,0.0,14.2,130,118,1.0,4000000012
177,J.Brunson,New York Knicks,Brooklyn Nets,1,36.32,30,11,1,1,0,3,.534,.460,.280,0.0,3.4,1.7,58.1,1.5,0.0,37.3,131,132,7.8,4000000012
178,O.Anunoby,New York Knicks,Brooklyn Nets,1,33.31,15,0,1,2,0,3,.577,.577,.385,0.0,3.7,1.9,0.0,3.3,0.0,18.8,115,127,-2.9,4000000012
179,J.Sims,New York Knicks,Brooklyn Nets,1,22.58,2,1,4,0,1,0,.532,.000,.000,11.3,10.7,11.0,5.5,0.0,4.2,4.0,167,130,-5.4,4000000012
180,M.Robinson,New York Knicks,Brooklyn Nets,1,25.02,15,0,8,0,2,0,.788,.833,.000,31.1,9.8,20.2,0.0,0.0,7.7,18.4,177,129,4.6,4000000012
181,B.Bogdanovic,New York Knicks,Brooklyn Nets,1,18.46,9,1,0,1,0,2,.379,.364,.364,0.0,0.0,0.0,8.4,3.0,0.0,33.3,77,130,-12.3,4000000012
182,A.Burks,New York Knicks,Brooklyn Nets,1,11.28,5,4,1,1,0,1,.512,.375,.500,0.0,10.7,5.5,49.5,4.9,0.0,24.9,117,121,8.7,4000000012
183,P.Achiuwa,New York Knicks,Brooklyn Nets,1,7.34,5,0,3,0,0,1,1.250,1.250,.500,0.0,48.8,25.0,0.0,0.0,0.0,12.8,250,116,16.3,4000000012
184,M.Beasley,Milwaukee Bucks,Oklahoma City Thunder,0,29.42,17,2,2,0,0,3,.850,.850,.500,0.0,7.7,4.0,10.5,0.0,0.0,18.0,130,133,1.1,4000000012
185,P.Beverley,Milwaukee Bucks,Oklahoma City Thunder,0,24.16,6,7,3,1,0,0,.510,.400,.000,0.0,14.1,7.4,36.4,2.0,0.0,12.6,125,127,0.9,4000000012
186,B.Lopez,Milwaukee Bucks,Oklahoma City Thunder,0,23.29,18,1,2,0,1,2,.605,.571,.500,10.8,0.0,5.1,7.4,0.0,4.0,28.2,128,131,0.5,4000000012
187,K.Middleton,Milwaukee Bucks,Oklahoma City Thunder,0,22.58,18,6,7,1,0,2,.827,.800,.200,0.0,34.8,18.3,45.8,2.1,0.0,25.0,145,124,13.2,4000000012
188,B.Portis,Milwaukee Bucks,Oklahoma City Thunder,0,21.17,4,3,8,0,1,0,.286,.286,.000,17.8,26.8,22.6,18.0,0.0,4.4,18.8,80,126,-9.0,4000000012
189,J.Crowder,Milwaukee Bucks,Oklahoma City Thunder,0,24.40,3,1,5,0,0,1,.188,.188,.500,5.1,18.5,12.2,4.9,0.0,0.0,16.3,51,131,-15.8,4000000012
190,D.Gallinari,Milwaukee Bucks,Oklahoma City Thunder,0,19.14,11,0,4,1,0,0,.539,.375,.250,6.6,17.8,12.5,0.0,2.5,0.0,30.6,90,126,-11.3,4000000012
191,P.Connaughton,Milwaukee Bucks,Oklahoma City Thunder,0,16.10,8,2,1,0,0,1,.581,.583,.667,0.0,7.1,3.7,17.9,0.0,0.0,21.7,108,133,-6.0,4000000012
192,C.Livingston,Milwaukee Bucks,Oklahoma City Thunder,0,14.04,6,0,5,0,0,0,1.000,1.000,.000,9.0,32.5,21.3,0.0,0.0,0.0,12.7,136,129,-4.2,4000000012
193,T.Washington,Milwaukee Bucks,Oklahoma City Thunder,0,14.04,2,2,1,1,0,0,.200,.200,.400,0.0,8.1,4.3,17.7,3.5,0.0,15.8,67,125,-9.7,4000000012
194,A.Jackson,Milwaukee Bucks,Oklahoma City Thunder,0,11.55,0,0,2,0,0,0,.000,.000,.500,0.0,19.2,10.1,0.0,0.0,0.0,18.7,0,131,-30.2,4000000012
195,M.Beauchamp,Milwaukee Bucks,Oklahoma City Thunder,0,7.35,7,1,2,0,1,1,.875,.875,.500,0.0,30.1,15.8,27.5,0.0,12.4,23.5,168,120,22.9,4000000012
196,T.Antetokounmpo,Milwaukee Bucks,Oklahoma City Thunder,0,6.56,4,1,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,24.6,7.1,0.0,19.3,122,118,9.6,4000000012
197,R.Rollins,Milwaukee Bucks,Oklahoma City Thunder,0,3.39,3,1,0,2,0,1,1.500,1.500,1.000,0.0,0.0,0.0,45.6,26.8,0.0,12.2,277,74,61.9,4000000012
198,S.Gilgeous-Alexander,Oklahoma City Thunder,Milwaukee Bucks,1,28.40,23,3,7,0,1,0,.461,.333,.333,4.0,26.4,14.7,14.2,0.0,3.0,38.8,107,113,-7.3,4000000012
199,L.Dort,Oklahoma City Thunder,Milwaukee Bucks,1,27.05,11,3,1,3,0,3,.698,.643,1.000,0.0,4.7,2.2,12.8,5.4,0.0,13.0,150,107,5.0,4000000012
200,J.Williams,Oklahoma City Thunder,Milwaukee Bucks,1,26.47,17,5,2,1,1,1,.660,.625,.250,0.0,9.4,4.5,26.0,1.8,3.3,23.1,133,112,4.4,4000000012
201,G.Hayward,Oklahoma City Thunder,Milwaukee Bucks,1,25.41,6,2,6,2,0,0,.676,.750,.000,8.9,19.7,14.0,9.0,3.8,0.0,9.4,130,108,0.4,4000000012
202,C.Holmgren,Oklahoma City Thunder,Milwaukee Bucks,1,25.00,22,3,9,1,3,1,.768,.731,.308,13.7,30.3,21.6,19.4,2.0,10.5,29.1,142,102,11.5,4000000012
203,A.Wiggins,Oklahoma City Thunder,Milwaukee Bucks,1,24.13,19,3,3,2,0,1,.713,.708,.167,4.7,10.4,7.4,19.1,4.0,0.0,26.3,137,109,6.5,4000000012
204,C.Wallace,Oklahoma City Thunder,Milwaukee Bucks,1,19.14,6,2,1,2,0,2,.600,.600,.800,0.0,6.6,3.1,11.9,5.1,0.0,11.6,131,107,2.5,4000000012
205,J.Williams,Oklahoma City Thunder,Milwaukee Bucks,1,16.08,10,2,2,1,0,2,.625,.625,.625,0.0,15.7,7.4,17.0,3.0,0.0,24.8,113,110,1.3,4000000012
206,K.Williams,Oklahoma City Thunder,Milwaukee Bucks,1,14.15,5,1,3,1,0,1,1.250,1.250,.500,0.0,26.6,12.6,8.4,3.4,0.0,6.2,245,107,7.1,4000000012
207,I.Joe,Oklahoma City Thunder,Milwaukee Bucks,1,14.02,0,3,2,0,0,0,.000,.000,1.000,8.1,9.0,8.6,21.8,0.0,0.0,9.5,75,118,-12.9,4000000012
208,L.Waters,Oklahoma City Thunder,Milwaukee Bucks,1,6.22,6,2,1,0,0,2,1.000,1.000,1.000,0.0,19.8,9.4,47.2,0.0,0.0,28.0,147,116,19.8,4000000012
209,O.Dieng,Oklahoma City Thunder,Milwaukee Bucks,1,5.12,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0,120,-18.7,4000000012
210,M.Muscala,Oklahoma City Thunder,Milwaukee Bucks,1,3.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,120,-21.2,4000000012
211,O.Sarr,Oklahoma City Thunder,Milwaukee Bucks,1,3.39,0,0,1,0,0,0,,,,0.0,34.6,16.4,0.0,0.0,0.0,0.0,0,114,-7.0,4000000012
212,P.Banchero,Orlando Magic,Philadelphia 76ers,0,40.31,22,7,15,0,1,2,.393,.333,.250,10.3,30.3,20.0,23.9,0.0,2.3,30.3,95,123,-1.4,4000000012
213,F.Wagner,Orlando Magic,Philadelphia 76ers,0,35.19,24,3,6,1,1,1,.594,.528,.222,3.0,15.8,9.2,13.3,1.3,2.7,24.6,122,123,3.4,4000000012
214,J.Suggs,Orlando Magic,Philadelphia 76ers,0,33.28,20,2,4,0,0,3,.683,.708,.500,3.1,10.0,6.4,8.7,0.0,0.0,19.2,130,129,1.5,4000000012
215,G.Harris,Orlando Magic,Philadelphia 76ers,0,32.20,3,0,0,1,1,1,.188,.188,.625,0.0,0.0,0.0,0.0,1.4,2.9,11.4,36,126,-11.5,4000000012
216,W.Carter,Orlando Magic,Philadelphia 76ers,0,3.49,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,32.2,124,130,-3.1,4000000012
217,J.Isaac,Orlando Magic,Philadelphia 76ers,0,26.48,5,1,9,1,1,0,.336,.286,.429,7.8,29.2,18.1,4.5,1.7,3.5,12.9,81,118,-6.7,4000000012
218,M.Wagner,Orlando Magic,Philadelphia 76ers,0,18.04,17,2,6,1,1,1,1.079,1.071,.143,5.8,30.9,17.9,21.8,2.6,5.2,22.4,161,114,18.4,4000000012
219,G.Bitadze,Orlando Magic,Philadelphia 76ers,0,13.30,5,0,2,2,1,0,.563,.500,.000,7.7,8.3,8.0,0.0,6.9,7.0,19.6,82,107,-3.9,4000000012
220,J.Ingles,Orlando Magic,Philadelphia 76ers,0,13.26,2,6,1,0,0,0,1.000,1.000,.000,0.0,8.3,4.0,54.4,0.0,0.0,3.1,212,130,7.6,4000000012
221,C.Anthony,Orlando Magic,Philadelphia 76ers,0,11.26,7,0,0,0,0,0,.470,.429,.143,0.0,0.0,0.0,0.0,0.0,0.0,30.3,83,131,-10.8,4000000012
222,M.Fultz,Orlando Magic,Philadelphia 76ers,0,11.18,4,4,2,1,1,0,.500,.500,.000,0.0,19.8,9.5,49.2,4.1,8.3,14.5,131,111,15.8,4000000012
223,T.Maxey,Philadelphia 76ers,Orlando Magic,1,39.47,28,3,2,0,1,5,.674,.658,.526,2.8,2.6,2.7,12.1,0.0,1.8,23.6,134,116,4.3,4000000012
224,T.Harris,Philadelphia 76ers,Orlando Magic,1,37.54,14,3,6,2,2,1,.618,.550,.200,5.9,11.0,8.5,10.7,2.5,3.7,14.0,132,107,4.2,4000000012
225,J.Embiid,Philadelphia 76ers,Orlando Magic,1,32.01,32,7,13,0,1,4,.593,.522,.304,0.0,42.4,21.9,38.9,0.0,2.2,41.7,115,106,10.2,4000000012
226,K.Oubre,Philadelphia 76ers,Orlando Magic,1,29.45,21,2,9,0,1,2,.585,.500,.500,7.5,24.6,16.3,10.0,0.0,2.4,27.5,124,110,1.0,4000000012
227,K.Lowry,Philadelphia 76ers,Orlando Magic,1,24.16,7,2,3,0,0,1,.902,.833,.333,4.6,8.6,6.7,10.4,0.0,0.0,10.4,131,116,-3.6,4000000012
228,N.Batum,Philadelphia 76ers,Orlando Magic,1,30.23,5,1,4,2,0,1,.417,.417,.500,3.7,10.3,7.1,4.1,3.1,0.0,8.5,104,109,-1.8,4000000012
229,P.Reed,Philadelphia 76ers,Orlando Magic,1,14.53,6,1,3,0,1,0,.872,1.000,.000,0.0,21.0,10.9,10.0,0.0,4.7,10.0,175,109,5.3,4000000012
230,B.Hield,Philadelphia 76ers,Orlando Magic,1,14.15,6,0,3,0,0,2,.600,.600,.800,7.8,14.6,11.4,0.0,0.0,0.0,18.2,104,115,-4.0,4000000012
231,C.Payne,Philadelphia 76ers,Orlando Magic,1,7.10,3,1,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,19.0,0.0,0.0,12.0,162,118,2.1,4000000012
232,D.Melton,Philadelphia 76ers,Orlando Magic,1,5.21,3,1,1,2,0,1,.500,.500,.667,0.0,19.5,10.1,27.2,17.5,0.0,24.2,117,76,22.1,4000000012
233,M.Bamba,Philadelphia 76ers,Orlando Magic,1,1.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-5.5,4000000012
234,R.Council,Philadelphia 76ers,Orlando Magic,1,1.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-7.0,4000000012
235,J.Dowtin,Philadelphia 76ers,Orlando Magic,1,1.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-8.7,4000000012
236,T.Smith,Philadelphia 76ers,Orlando Magic,1,1.03,0,1,0,0,0,0,,,,0.0,0.0,0.0,100.0,0.0,0.0,41.1,52,118,-25.4,4000000012
237,A.Thompson,Houston Rockets,Portland Trail Blazers,0,35.16,17,6,15,0,0,0,.581,.500,.083,19.4,22.7,21.3,22.8,0.0,0.0,20.8,132,111,2.7,4000000012
238,J.Green,Houston Rockets,Portland Trail Blazers,0,34.56,26,1,9,0,0,5,.636,.625,.500,0.0,22.9,12.9,4.5,0.0,0.0,29.6,108,111,-0.4,4000000012
239,J.Landale,Houston Rockets,Portland Trail Blazers,0,32.08,20,3,4,1,2,0,.678,.615,.231,0.0,11.1,6.2,14.0,1.6,5.0,20.3,146,110,6.5,4000000012
240,J.Smith,Houston Rockets,Portland Trail Blazers,0,32.08,8,4,5,0,2,1,.633,.700,.400,7.1,8.3,7.8,15.1,0.0,5.0,10.1,132,115,1.5,4000000012
241,D.Brooks,Houston Rockets,Portland Trail Blazers,0,31.04,9,0,5,0,1,1,.450,.450,.500,7.4,8.6,8.0,0.0,0.0,2.6,15.6,93,116,-10.7,4000000012
242,A.Holiday,Houston Rockets,Portland Trail Blazers,0,25.57,18,2,2,0,0,0,.705,.636,.273,0.0,6.9,3.9,11.9,0.0,0.0,21.7,150,118,-1.3,4000000012
243,C.Whitmore,Houston Rockets,Portland Trail Blazers,0,25.15,11,4,5,2,0,3,.393,.393,.643,0.0,17.6,9.9,20.9,4.0,0.0,26.2,90,103,-4.3,4000000012
244,J.Green,Houston Rockets,Portland Trail Blazers,0,16.40,7,4,3,0,0,1,.509,.417,.833,0.0,16.0,9.0,30.1,0.0,0.0,18.2,130,114,2.7,4000000012
245,R.Bullock,Houston Rockets,Portland Trail Blazers,0,6.36,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,16.5,0.0,0.0,6.7,57,122,-8.9,4000000012
246,K.Murray,Portland Trail Blazers,Houston Rockets,1,42.34,10,2,7,0,0,1,.437,.409,.636,8.4,8.1,8.2,6.9,0.0,0.0,11.2,117,127,-7.2,4000000012
247,S.Henderson,Portland Trail Blazers,Houston Rockets,1,33.36,30,7,5,1,1,6,.595,.565,.304,5.3,10.2,7.4,44.0,1.5,2.7,32.6,133,121,13.4,4000000012
248,R.Rupert,Portland Trail Blazers,Houston Rockets,1,26.14,4,5,2,1,0,1,.291,.250,.667,3.4,4.4,3.8,26.0,1.9,0.0,12.6,89,124,-5.4,4000000012
249,D.Ayton,Portland Trail Blazers,Houston Rockets,1,22.40,6,1,2,1,0,0,.300,.300,.200,0.0,10.1,4.4,6.9,2.2,0.0,22.1,58,121,-16.6,4000000012
250,J.Walker,Portland Trail Blazers,Houston Rockets,1,14.25,9,0,5,0,0,1,.781,.875,.250,6.2,31.7,17.3,0.0,0.0,0.0,19.6,128,121,0.3,4000000012
251,D.Banton,Portland Trail Blazers,Houston Rockets,1,38.24,28,3,10,1,2,2,.467,.385,.385,0.0,29.8,13.0,14.6,1.3,4.7,33.7,105,115,0.9,4000000012
252,J.Minaya,Portland Trail Blazers,Houston Rockets,1,28.14,2,2,4,0,0,0,.333,.333,.667,6.3,8.1,7.1,9.6,0.0,0.0,4.4,122,127,-9.6,4000000012
253,D.Reath,Portland Trail Blazers,Houston Rockets,1,19.06,10,0,4,0,2,1,.571,.500,.286,4.7,18.0,10.5,0.0,0.0,9.5,19.2,128,118,0.3,4000000012
254,M.Brown,Portland Trail Blazers,Houston Rockets,1,14.47,8,0,9,0,0,0,.592,.600,.000,30.1,30.9,30.4,0.0,0.0,0.0,22.0,124,121,-5.4,4000000012
255,K.Durant,Phoenix Suns,Sacramento Kings,0,41.53,28,3,5,0,0,3,.657,.625,.350,3.6,10.4,7.5,12.6,0.0,0.0,27.5,118,121,1.0,4000000012
256,D.Booker,Phoenix Suns,Sacramento Kings,0,41.15,21,6,4,0,0,2,.739,.667,.333,3.6,7.9,6.1,21.9,0.0,0.0,20.9,126,121,-0.6,4000000012
257,G.Allen,Phoenix Suns,Sacramento Kings,0,38.02,19,4,3,0,0,4,.713,.667,.667,0.0,8.6,5.0,15.6,0.0,0.0,20.3,120,121,2.0,4000000012
258,B.Beal,Phoenix Suns,Sacramento Kings,0,33.54,20,4,9,2,1,1,.744,.731,.231,8.8,22.5,16.8,20.8,3.0,2.7,22.9,128,108,8.5,4000000012
259,J.Nurkic,Phoenix Suns,Sacramento Kings,0,31.43,10,3,10,1,2,0,.694,.600,.000,4.7,31.0,19.9,12.8,1.6,5.7,16.7,102,107,2.2,4000000012
260,R.O'Neale,Phoenix Suns,Sacramento Kings,0,24.27,6,2,3,0,0,2,.500,.500,1.000,0.0,13.4,7.7,10.9,0.0,0.0,11.6,114,120,-2.1,4000000012
261,E.Gordon,Phoenix Suns,Sacramento Kings,0,17.03,2,3,0,1,1,0,.200,.200,.800,0.0,0.0,0.0,22.7,3.0,5.3,13.9,78,112,-0.7,4000000012
262,D.Eubanks,Phoenix Suns,Sacramento Kings,0,11.39,2,0,7,0,0,0,.333,.333,.000,12.9,56.2,37.9,0.0,0.0,0.0,16.2,66,108,-8.3,4000000012
263,K.Murray,Sacramento Kings,Phoenix Suns,1,42.40,23,0,7,3,0,5,.605,.605,.632,5.1,17.6,10.4,0.0,3.6,0.0,20.5,121,114,3.6,4000000012
264,D.Sabonis,Sacramento Kings,Phoenix Suns,1,42.23,25,9,12,2,0,2,.606,.556,.167,10.3,28.3,17.9,34.2,2.4,0.0,24.6,132,115,8.6,4000000012
265,H.Barnes,Sacramento Kings,Phoenix Suns,1,41.23,12,3,6,1,1,1,.492,.350,.400,5.3,14.5,9.2,9.5,1.2,2.6,13.6,123,118,-1.2,4000000012
266,D.Fox,Sacramento Kings,Phoenix Suns,1,41.00,23,6,5,4,0,3,.482,.457,.348,0.0,18.3,7.7,23.8,5.0,0.0,29.1,100,111,0.6,4000000012
267,K.Ellis,Sacramento Kings,Phoenix Suns,1,32.45,17,1,3,2,0,2,.743,.727,.545,3.3,9.2,5.8,4.9,3.2,0.0,16.1,149,116,4.3,4000000012
268,D.Mitchell,Sacramento Kings,Phoenix Suns,1,20.03,2,3,0,0,0,0,.143,.143,.429,0.0,0.0,0.0,19.1,0.0,0.0,18.4,49,125,-19.3,4000000012
269,T.Lyles,Sacramento Kings,Phoenix Suns,1,14.40,3,1,2,0,0,1,.750,.750,1.000,0.0,20.5,8.6,8.9,0.0,0.0,9.4,98,122,-6.4,4000000012
270,A.Len,Sacramento Kings,Phoenix Suns,1,5.04,2,3,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,93.1,0.0,0.0,18.2,133,125,13.7,4000000012
271,N.Jokic,Denver Nuggets,San Antonio Spurs,0,38.33,22,12,7,2,1,1,.768,.731,.154,5.7,16.4,10.6,39.5,2.5,2.4,19.9,145,118,10.4,4000000012
272,M.Porter,Denver Nuggets,San Antonio Spurs,0,29.14,14,0,3,0,0,1,.457,.393,.357,0.0,13.0,6.0,0.0,0.0,0.0,24.7,85,126,-13.5,4000000012
273,J.Murray,Denver Nuggets,San Antonio Spurs,0,29.02,35,4,5,1,0,5,.651,.635,.423,0.0,21.8,10.1,25.6,1.6,0.0,42.5,121,120,11.8,4000000012
274,A.Gordon,Denver Nuggets,San Antonio Spurs,0,28.55,13,4,4,1,0,1,1.083,1.083,.167,7.5,8.7,8.1,17.0,1.7,0.0,9.2,220,123,8.4,4000000012
275,K.Caldwell-Pope,Denver Nuggets,San Antonio Spurs,0,28.42,5,1,1,1,0,1,.417,.417,.667,0.0,4.4,2.0,3.7,1.7,0.0,9.3,88,125,-7.8,4000000012
276,C.Braun,Denver Nuggets,San Antonio Spurs,0,22.46,11,3,3,0,2,2,.698,.714,.571,0.0,16.6,7.7,15.6,0.0,8.1,17.3,125,120,3.9,4000000012
277,P.Watson,Denver Nuggets,San Antonio Spurs,0,19.05,6,0,7,1,1,0,.375,.375,.125,11.4,33.1,21.5,0.0,2.5,4.8,20.9,80,113,-10.1,4000000012
278,R.Jackson,Denver Nuggets,San Antonio Spurs,0,18.58,6,4,1,2,0,0,.333,.333,.222,0.0,6.7,3.1,24.4,5.0,0.0,21.0,88,116,-5.7,4000000012
279,J.Holiday,Denver Nuggets,San Antonio Spurs,0,15.18,8,2,1,1,0,2,.571,.571,.857,0.0,8.3,3.8,15.8,3.1,0.0,20.3,118,120,2.1,4000000012
280,Z.Nnaji,Denver Nuggets,San Antonio Spurs,0,9.27,0,1,1,0,0,0,.000,.000,.000,0.0,13.4,6.2,10.4,0.0,0.0,4.7,55,125,-13.5,4000000012
281,T.Jones,San Antonio Spurs,Denver Nuggets,1,38.33,14,10,6,0,0,1,.568,.591,.182,0.0,17.0,9.1,33.2,0.0,0.0,16.9,118,122,-2.3,4000000012
282,J.Champagnie,San Antonio Spurs,Denver Nuggets,1,37.12,14,2,5,0,0,2,1.036,1.000,.600,3.4,11.7,7.9,6.5,0.0,0.0,8.9,182,123,3.9,4000000012
283,V.Wembanyama,San Antonio Spurs,Denver Nuggets,1,36.49,34,5,12,1,2,5,.565,.537,.444,3.4,32.6,19.1,22.2,1.3,4.3,42.7,100,113,1.7,4000000012
