,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Chris Boucher,Toronto Raptors,Atlanta Hawks,1,9.41,2,0,0,0,2,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,16.8,8.9,99,123,-2.9
147,Julius Randle,New York Knicks,Utah Jazz,0,39.01,32,6,12,1,1,2,.670,.652,.261,7.1,23.6,14.9,31.0,1.2,2.2,27.4,135,113,11.0
148,Jalen Brunson,New York Knicks,Utah Jazz,0,39.01,23,8,7,2,0,0,.442,.316,.316,4.7,13.1,8.7,29.3,2.4,0.0,30.8,101,116,-2.8
149,Donte DiVincenzo,New York Knicks,Utah Jazz,0,26.58,21,1,7,4,0,4,.653,.615,.692,10.3,15.1,12.6,5.9,7.0,0.0,24.7,144,105,15.6
150,RJ Barrett,New York Knicks,Utah Jazz,0,24.18,9,2,6,0,0,0,.253,.188,.438,3.8,21.0,12.0,11.3,0.0,0.0,30.2,69,118,-16.4
151,Jericho Sims,New York Knicks,Utah Jazz,0,17.59,4,0,2,0,1,0,1.000,1.000,.000,5.1,5.7,5.4,0.0,0.0,4.8,6.9,125,122,-5.3
152,Isaiah Hartenstein,New York Knicks,Utah Jazz,0,29.28,7,0,6,0,2,0,.788,.750,.000,9.4,10.4,9.9,0.0,0.0,5.8,6.2,174,120,-3.0
153,Josh Hart,New York Knicks,Utah Jazz,0,28.54,0,2,2,1,0,0,.000,.000,.800,0.0,7.1,3.4,8.1,1.6,0.0,7.2,26,120,-11.9
154,Immanuel Quickley,New York Knicks,Utah Jazz,0,18.26,15,1,2,2,0,3,.938,.938,.500,5.0,5.5,5.3,10.3,5.2,0.0,20.2,157,113,16.9
155,Quentin Grimes,New York Knicks,Utah Jazz,0,15.55,2,1,2,0,0,0,.205,.250,.750,0.0,12.8,6.1,7.9,0.0,0.0,15.3,44,122,-16.7
156,Simone Fontecchio,Utah Jazz,New York Knicks,1,31.07,15,2,6,2,0,3,.545,.458,.833,9.8,8.9,9.3,8.4,3.1,0.0,19.9,115,110,0.6
157,Collin Sexton,Utah Jazz,New York Knicks,1,30.17,26,7,4,0,0,3,.673,.639,.444,3.4,9.1,6.4,40.9,0.0,0.0,27.6,137,117,9.4
158,Kelly Olynyk,Utah Jazz,New York Knicks,1,29.32,9,8,10,0,0,1,.455,.389,.222,3.5,28.1,16.4,34.1,0.0,0.0,17.1,104,110,-0.9
159,Lauri Markkanen,Utah Jazz,New York Knicks,1,24.37,23,0,7,0,0,4,.715,.692,.615,0.0,26.2,13.8,0.0,0.0,0.0,25.6,146,111,10.3
160,Keyonte George,Utah Jazz,New York Knicks,1,3.57,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0,120,-46.1
161,Ochai Agbaji,Utah Jazz,New York Knicks,1,30.24,5,2,4,0,0,1,.208,.208,.417,10.1,3.0,6.4,7.9,0.0,0.0,15.5,76,120,-11.6
162,Talen Horton-Tucker,Utah Jazz,New York Knicks,1,24.15,15,3,4,0,0,1,.504,.536,.214,0.0,15.2,8.0,20.4,0.0,0.0,27.3,96,115,-5.4
163,Walker Kessler,Utah Jazz,New York Knicks,1,22.51,9,1,9,0,3,0,.541,.571,.000,17.9,20.2,19.1,6.1,0.0,11.5,17.7,103,106,-1.4
164,Taylor Hendricks,Utah Jazz,New York Knicks,1,20.17,5,1,4,2,1,1,.357,.357,.429,10.1,9.1,9.6,6.2,4.7,4.3,15.5,86,104,-1.8
165,Kris Dunn,Utah Jazz,New York Knicks,1,17.43,10,7,2,1,0,2,1.250,1.250,.500,0.0,10.4,5.5,59.0,2.7,0.0,11.1,198,110,18.9
166,Omer Yurtseven,Utah Jazz,New York Knicks,1,5.00,0,0,3,0,0,0,.000,.000,.000,20.4,36.9,29.1,0.0,0.0,0.0,7.9,64,108,-9.7
167,Jonas Valančiūnas,New Orleans Pelicans,Washington Wizards,0,32.49,16,3,18,1,1,1,.743,.722,.111,11.0,56.3,33.3,10.6,1.4,3.8,18.3,120,115,-0.7
168,CJ McCollum,New Orleans Pelicans,Washington Wizards,0,32.14,22,6,3,0,0,4,.739,.714,.429,0.0,11.5,5.7,23.5,0.0,0.0,18.7,161,124,3.7
169,Brandon Ingram,New Orleans Pelicans,Washington Wizards,0,30.39,40,3,2,0,1,1,.707,.630,.174,3.9,4.0,4.0,16.7,0.0,4.1,38.8,146,122,7.0
170,Herbert Jones,New Orleans Pelicans,Washington Wizards,0,19.52,6,1,2,2,0,0,.333,.333,.111,6.0,6.2,6.1,5.7,4.6,0.0,20.4,77,113,-13.6
171,Dyson Daniels,New Orleans Pelicans,Washington Wizards,0,15.49,2,2,4,2,0,0,.167,.167,.667,15.2,15.6,15.4,12.9,5.8,0.0,15.4,84,110,-6.1
172,Trey Murphy III,New Orleans Pelicans,Washington Wizards,0,32.38,27,4,6,2,1,6,.999,1.000,.700,0.0,22.6,11.2,14.8,2.8,3.9,16.8,203,114,18.8
173,Naji Marshall,New Orleans Pelicans,Washington Wizards,0,27.31,16,7,4,2,0,2,.673,.636,.455,0.0,17.9,8.8,30.9,3.4,0.0,19.0,144,116,8.0
174,Jordan Hawkins,New Orleans Pelicans,Washington Wizards,0,18.54,2,1,2,0,0,0,.143,.143,.286,6.3,6.5,6.4,5.4,0.0,0.0,15.0,57,125,-19.1
175,Jose Alvarado,New Orleans Pelicans,Washington Wizards,0,18.18,7,1,2,2,0,2,.902,1.000,1.000,0.0,13.5,6.6,5.9,5.0,0.0,13.0,107,112,0.0
176,Cody Zeller,New Orleans Pelicans,Washington Wizards,0,5.14,2,2,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,44.9,0.0,0.0,7.8,214,125,12.3
177,Kira Lewis Jr.,New Orleans Pelicans,Washington Wizards,0,3.36,0,0,1,0,0,0,.000,.000,1.000,0.0,34.2,16.9,0.0,0.0,0.0,11.3,0,123,-20.2
178,Jeremiah Robinson-Earl,New Orleans Pelicans,Washington Wizards,0,2.26,2,0,2,0,0,0,.500,.500,.000,98.6,0.0,49.9,0.0,0.0,0.0,33.4,146,125,-2.0
179,Jordan Poole,Washington Wizards,New Orleans Pelicans,1,31.29,11,4,1,2,1,1,.458,.458,.417,0.0,3.8,1.9,17.7,2.9,2.5,22.7,78,135,-11.1
180,Deni Avdija,Washington Wizards,New Orleans Pelicans,1,29.35,13,7,5,0,0,1,.666,.563,.375,0.0,20.3,10.3,32.0,0.0,0.0,17.7,131,140,-1.3
181,Kyle Kuzma,Washington Wizards,New Orleans Pelicans,1,29.30,27,4,7,1,1,4,.650,.632,.421,0.0,28.5,14.4,25.3,1.6,2.6,34.4,117,133,3.7
182,Tyus Jones,Washington Wizards,New Orleans Pelicans,1,26.08,6,4,0,1,0,2,.500,.500,.833,0.0,0.0,0.0,19.2,1.8,0.0,12.0,105,140,-7.3
183,Daniel Gafford,Washington Wizards,New Orleans Pelicans,1,23.37,13,0,7,1,2,0,.838,.833,.000,10.4,25.4,18.0,0.0,2.0,6.6,16.6,151,130,-0.9
184,Bilal Coulibaly,Washington Wizards,New Orleans Pelicans,1,31.50,16,1,5,1,1,4,.810,.889,.667,3.9,15.1,9.5,4.6,1.4,2.4,16.7,119,136,-1.1
185,Corey Kispert,Washington Wizards,New Orleans Pelicans,1,21.09,12,0,3,0,1,3,.761,.786,.857,0.0,17.0,8.6,0.0,0.0,3.7,18.7,115,138,-3.1
186,Danilo Gallinari,Washington Wizards,New Orleans Pelicans,1,15.33,9,1,1,0,0,1,.580,.417,.500,0.0,7.7,3.9,8.6,0.0,0.0,25.1,107,143,-8.9
187,Jared Butler,Washington Wizards,New Orleans Pelicans,1,13.05,8,4,1,1,0,2,.820,.750,1.000,0.0,9.2,4.6,42.3,3.5,0.0,20.1,151,134,7.3
188,Anthony Gill,Washington Wizards,New Orleans Pelicans,1,9.46,2,2,2,0,0,0,.500,.500,.500,0.0,24.6,12.4,26.5,0.0,0.0,9.1,135,139,-4.5
189,Patrick Baldwin Jr.,Washington Wizards,New Orleans Pelicans,1,4.09,5,1,0,0,0,1,1.330,1.500,1.000,0.0,0.0,0.0,38.0,0.0,0.0,20.2,266,144,27.0
190,Mike Muscala,Washington Wizards,New Orleans Pelicans,1,4.09,0,0,1,0,0,0,.000,.000,1.000,0.0,28.9,14.6,0.0,0.0,0.0,21.5,0,139,-30.5
