,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Jusuf Nurkić,Phoenix Suns,Toronto Raptors,0,29.45,19,6,14,0,2,1,.738,.708,.083,3.5,41.9,23.5,38.6,0.0,4.9,21.2,135,105,14.4
148,Josh Okogie,Phoenix Suns,Toronto Raptors,0,23.34,10,2,7,0,0,0,.753,.500,.000,17.7,12.2,14.9,12.0,0.0,0.0,12.0,179,121,5.8
149,Jordan Goodwin,Phoenix Suns,Toronto Raptors,0,22.57,9,4,6,0,0,1,.563,.563,.375,13.6,12.5,13.1,28.2,0.0,0.0,18.5,110,121,0.0
150,Drew Eubanks,Phoenix Suns,Toronto Raptors,0,18.15,4,1,4,0,1,0,.333,.333,.000,5.7,15.8,11.0,8.0,0.0,4.0,14.0,87,117,-5.4
151,Yuta Watanabe,Phoenix Suns,Toronto Raptors,0,15.55,1,0,1,1,2,0,.085,.000,.600,6.6,0.0,3.1,0.0,3.2,9.1,18.3,28,112,-11.6
152,Chimezie Metu,Phoenix Suns,Toronto Raptors,0,14.54,5,0,2,0,0,1,.833,.833,.333,0.0,12.9,6.7,0.0,0.0,0.0,11.4,105,121,-7.0
153,Keita Bates-Diop,Phoenix Suns,Toronto Raptors,0,12.58,9,0,3,0,0,0,.712,.600,.200,16.1,7.4,11.6,0.0,0.0,0.0,20.7,157,123,6.2
154,Scottie Barnes,Toronto Raptors,Phoenix Suns,1,37.43,23,4,7,0,3,1,.621,.500,.200,5.1,13.8,9.3,15.4,0.0,5.6,21.2,146,111,8.1
155,Pascal Siakam,Toronto Raptors,Phoenix Suns,1,36.06,22,3,9,1,0,1,.493,.452,.238,8.0,17.3,12.5,13.3,1.4,0.0,30.3,102,111,-3.0
156,Dennis Schröder,Toronto Raptors,Phoenix Suns,1,33.41,8,12,6,1,0,1,.350,.318,.182,2.9,15.5,8.9,45.3,1.5,0.0,14.7,122,112,1.8
157,OG Anunoby,Toronto Raptors,Phoenix Suns,1,33.31,13,1,3,3,1,3,.623,.650,.500,0.0,9.3,4.5,4.1,4.5,2.1,13.4,129,106,5.4
158,Jakob Poeltl,Toronto Raptors,Phoenix Suns,1,29.43,17,1,4,0,1,0,.860,.889,.000,6.5,7.0,6.7,5.6,0.0,2.4,17.3,138,116,2.0
159,Gary Trent Jr.,Toronto Raptors,Phoenix Suns,1,25.09,13,2,5,0,0,3,.500,.500,.538,0.0,20.7,9.9,11.8,0.0,0.0,22.3,113,113,-0.5
160,Precious Achiuwa,Toronto Raptors,Phoenix Suns,1,18.17,14,1,10,2,0,1,.595,.550,.100,31.5,22.8,27.3,9.1,5.5,0.0,30.1,132,100,10.6
161,Malachi Flynn,Toronto Raptors,Phoenix Suns,1,14.19,2,1,5,0,0,0,.258,.000,1.000,6.7,29.2,17.5,8.0,0.0,0.0,14.7,70,110,-10.5
162,Jalen McDaniels,Toronto Raptors,Phoenix Suns,1,8.34,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0,121,-26.6
163,Chris Boucher,Toronto Raptors,Phoenix Suns,1,2.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-7.3
