,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm,date
145,S.Mykhailiuk,Boston Celtics,Milwaukee Bucks,0,6.32,5,1,1,0,0,1,1.250,1.250,.500,0.0,20.4,8.4,32.9,0.0,0.0,14.0,249,124,22.3,400000009
146,O.Brissett,Boston Celtics,Milwaukee Bucks,0,6.32,2,1,2,0,0,0,.333,.333,.333,14.4,20.4,16.9,24.8,0.0,0.0,21.0,100,123,-6.7,400000009
147,D.Lillard,Milwaukee Bucks,Boston Celtics,1,36.19,12,5,3,1,1,2,.545,.545,.455,3.7,5.2,4.6,18.2,1.5,3.2,18.9,105,106,-1.7,400000009
148,K.Middleton,Milwaukee Bucks,Boston Celtics,1,33.14,12,9,6,1,0,2,.750,.750,.500,0.0,17.0,10.0,36.3,1.6,0.0,22.1,99,103,-0.8,400000009
149,G.Antetokounmpo,Milwaukee Bucks,Boston Celtics,1,28.36,15,7,8,1,2,0,.631,.636,.000,14.0,16.5,15.4,37.6,1.9,8.2,27.2,119,98,9.1,400000009
150,B.Lopez,Milwaukee Bucks,Boston Celtics,1,27.46,15,0,6,0,2,5,.833,.833,.889,4.8,16.9,11.9,0.0,0.0,8.4,15.9,161,102,11.3,400000009
151,P.Beverley,Milwaukee Bucks,Boston Celtics,1,26.08,20,3,10,0,0,4,.769,.769,.615,5.1,32.4,21.1,19.5,0.0,0.0,24.4,160,100,15.2,400000009
152,M.Beasley,Milwaukee Bucks,Boston Celtics,1,25.16,5,1,2,0,0,1,.357,.357,.714,0.0,7.4,4.4,4.8,0.0,0.0,13.6,88,111,-8.4,400000009
153,B.Portis,Milwaukee Bucks,Boston Celtics,1,21.58,15,2,10,1,0,1,.577,.577,.154,18.2,30.0,25.1,15.8,2.5,0.0,33.5,113,95,2.6,400000009
154,P.Connaughton,Milwaukee Bucks,Boston Celtics,1,19.49,4,2,3,2,0,0,.333,.333,.167,6.7,9.5,8.4,12.7,5.5,0.0,14.8,102,97,0.3,400000009
155,A.Green,Milwaukee Bucks,Boston Celtics,1,18.43,6,0,1,0,0,2,1.000,1.000,1.000,0.0,5.0,2.9,0.0,0.0,0.0,7.9,186,112,2.8,400000009
156,A.Jackson,Milwaukee Bucks,Boston Celtics,1,0.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-6.0,400000009
157,T.Antetokounmpo,Milwaukee Bucks,Boston Celtics,1,0.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.7,400000009
158,C.Livingston,Milwaukee Bucks,Boston Celtics,1,0.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.6,400000009
159,T.Washington,Milwaukee Bucks,Boston Celtics,1,0.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.5,400000009
160,P.Baldwin,Washington Wizards,Minnesota Timberwolves,0,38.21,15,4,6,2,0,3,.682,.682,.727,3.1,14.2,8.8,13.7,2.5,0.0,13.7,135,128,1.5,400000009
161,C.Kispert,Washington Wizards,Minnesota Timberwolves,0,36.15,25,5,3,0,0,5,.699,.676,.588,3.2,6.0,4.7,20.6,0.0,0.0,24.0,133,136,2.6,400000009
162,A.Gill,Washington Wizards,Minnesota Timberwolves,0,35.32,15,3,9,0,3,1,.631,.591,.273,3.3,24.6,14.3,11.3,0.0,8.3,14.7,140,126,1.8,400000009
163,D.Avdija,Washington Wizards,Minnesota Timberwolves,0,35.00,15,5,6,0,1,3,.528,.458,.417,0.0,18.7,9.7,17.8,0.0,2.8,20.3,109,131,-4.8,400000009
164,J.Poole,Washington Wizards,Minnesota Timberwolves,0,32.46,24,6,3,1,0,5,.535,.523,.591,3.6,6.7,5.2,28.5,1.5,0.0,32.7,111,133,-2.1,400000009
165,J.Butler,Washington Wizards,Minnesota Timberwolves,0,22.04,4,3,6,1,0,0,.400,.400,.200,0.0,29.7,15.4,16.5,2.2,0.0,9.9,111,125,-8.0,400000009
166,J.Davis,Washington Wizards,Minnesota Timberwolves,0,19.41,10,0,3,0,0,1,.806,.875,.250,0.0,16.6,8.6,0.0,0.0,0.0,18.3,111,133,-7.4,400000009
167,E.Omoruyi,Washington Wizards,Minnesota Timberwolves,0,12.28,7,0,2,1,0,2,.717,.750,.500,18.8,0.0,9.1,0.0,3.9,0.0,24.2,106,128,-3.9,400000009
168,J.Bernard,Washington Wizards,Minnesota Timberwolves,0,7.51,6,0,3,0,0,0,1.000,1.000,.000,14.9,27.8,21.6,0.0,0.0,0.0,27.9,101,130,-7.3,400000009
169,R.Gobert,Minnesota Timberwolves,Washington Wizards,1,38.21,19,3,16,2,4,0,.645,.556,.000,14.2,33.6,23.6,10.2,2.5,10.9,17.6,146,111,3.2,400000009
170,A.Edwards,Minnesota Timberwolves,Washington Wizards,1,37.34,51,7,6,0,0,6,.754,.690,.448,2.9,15.6,9.0,42.0,0.0,0.0,40.9,149,128,15.2,400000009
171,M.Conley,Minnesota Timberwolves,Washington Wizards,1,28.00,15,3,2,1,0,5,.682,.682,.818,3.9,4.2,4.0,14.9,1.7,0.0,19.9,118,126,-1.7,400000009
172,J.McDaniels,Minnesota Timberwolves,Washington Wizards,1,27.33,9,2,5,1,1,1,.654,.583,.667,0.0,21.2,10.2,9.2,1.7,3.8,10.7,144,120,-3.7,400000009
173,N.Reid,Minnesota Timberwolves,Washington Wizards,1,8.24,3,0,2,1,1,1,.300,.300,.400,0.0,27.9,13.4,0.0,5.7,12.4,25.5,64,103,-9.8,400000009
174,N.Alexander-Walker,Minnesota Timberwolves,Washington Wizards,1,31.00,23,5,4,2,2,4,.578,.579,.474,3.5,11.3,7.3,26.6,3.1,6.7,30.2,114,117,3.9,400000009
175,K.Anderson,Minnesota Timberwolves,Washington Wizards,1,26.24,1,3,2,1,0,0,.129,.000,.000,0.0,8.9,4.3,12.7,1.8,0.0,6.3,76,125,-11.6,400000009
176,J.McLaughlin,Minnesota Timberwolves,Washington Wizards,1,25.07,6,7,3,1,0,0,.773,.667,.333,8.7,4.7,6.7,34.1,1.9,0.0,6.6,199,126,3.5,400000009
177,M.Morris,Minnesota Timberwolves,Washington Wizards,1,11.41,3,0,4,0,0,1,.375,.375,.500,0.0,40.1,19.3,0.0,0.0,0.0,14.7,78,124,-12.8,400000009
178,L.Miller,Minnesota Timberwolves,Washington Wizards,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-12.7,400000009
179,J.Minott,Minnesota Timberwolves,Washington Wizards,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-11.3,400000009
180,W.Moore,Minnesota Timberwolves,Washington Wizards,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-10.4,400000009
181,D.Nix,Minnesota Timberwolves,Washington Wizards,1,1.11,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,72.4,0,131,-89.0,400000009
182,T.Warren,Minnesota Timberwolves,Washington Wizards,1,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-10.1,400000009
183,D.Fox,Sacramento Kings,Oklahoma City Thunder,0,42.42,33,6,8,2,0,7,.536,.534,.586,0.0,21.9,9.2,34.6,2.3,0.0,29.6,118,113,9.2,400000009
184,K.Murray,Sacramento Kings,Oklahoma City Thunder,0,38.17,15,2,10,0,0,3,.444,.406,.625,6.6,21.4,12.8,9.4,0.0,0.0,17.0,117,118,-0.1,400000009
185,K.Ellis,Sacramento Kings,Oklahoma City Thunder,0,35.39,26,5,6,2,2,8,.765,.765,.882,4.7,13.1,8.2,32.2,2.7,5.4,23.8,121,108,14.8,400000009
186,D.Sabonis,Sacramento Kings,Oklahoma City Thunder,0,33.53,8,5,13,1,0,0,.397,.286,.000,19.9,17.3,18.8,23.5,1.4,0.0,17.2,89,115,-6.9,400000009
187,H.Barnes,Sacramento Kings,Oklahoma City Thunder,0,26.43,10,0,6,1,0,0,.403,.125,.500,6.3,17.5,11.0,0.0,1.8,0.0,19.3,98,114,-5.7,400000009
188,T.Lyles,Sacramento Kings,Oklahoma City Thunder,0,22.02,3,0,7,2,1,1,.214,.214,.714,11.5,21.3,15.6,0.0,4.4,4.4,14.0,63,105,-4.9,400000009
189,D.Mitchell,Sacramento Kings,Oklahoma City Thunder,0,21.34,8,2,1,0,0,1,.383,.350,.600,0.0,5.4,2.3,16.9,0.0,0.0,20.5,91,120,-8.8,400000009
190,A.Len,Sacramento Kings,Oklahoma City Thunder,0,10.18,0,2,4,0,1,0,,,,16.4,22.7,19.0,28.2,0.0,9.3,3.7,108,109,-1.4,400000009
191,C.Jones,Sacramento Kings,Oklahoma City Thunder,0,8.50,2,1,1,0,0,0,.347,.000,.500,9.5,0.0,5.5,16.5,0.0,0.0,16.9,84,120,-13.7,400000009
192,S.Gilgeous-Alexander,Oklahoma City Thunder,Sacramento Kings,1,37.52,40,4,7,2,2,2,.671,.571,.143,3.1,13.3,9.1,20.2,2.6,6.7,41.4,121,105,10.7,400000009
193,J.Williams,Oklahoma City Thunder,Sacramento Kings,1,35.42,11,4,6,1,0,1,.500,.500,.182,0.0,14.2,8.2,16.7,1.4,0.0,16.4,95,109,-3.6,400000009
194,C.Holmgren,Oklahoma City Thunder,Sacramento Kings,1,34.06,15,2,9,2,2,2,.644,.667,.556,10.3,14.8,12.9,8.8,2.9,7.4,15.4,142,103,7.4,400000009
195,L.Dort,Oklahoma City Thunder,Sacramento Kings,1,30.26,18,2,2,2,0,3,.705,.682,.545,0.0,5.5,3.2,10.7,3.2,0.0,18.9,143,111,7.7,400000009
196,J.Giddey,Oklahoma City Thunder,Sacramento Kings,1,21.16,4,3,4,1,2,0,.286,.286,.571,0.0,15.8,9.2,19.6,2.3,11.9,23.3,50,101,-12.3,400000009
197,I.Joe,Oklahoma City Thunder,Sacramento Kings,1,19.58,10,1,4,2,0,2,.714,.714,.714,0.0,16.9,9.8,8.2,4.9,0.0,18.0,119,98,5.0,400000009
198,A.Wiggins,Oklahoma City Thunder,Sacramento Kings,1,18.42,7,1,4,0,1,0,.788,.750,.250,6.3,13.5,10.5,8.2,0.0,6.8,10.7,168,111,4.4,400000009
199,C.Wallace,Oklahoma City Thunder,Sacramento Kings,1,18.24,3,2,2,1,1,1,.300,.300,.400,0.0,9.2,5.3,14.3,2.6,6.9,12.2,81,108,0.2,400000009
200,J.Williams,Oklahoma City Thunder,Sacramento Kings,1,16.12,4,2,1,0,0,0,.667,.667,.333,0.0,5.2,3.0,17.9,0.0,0.0,11.1,111,119,-4.4,400000009
201,K.Williams,Oklahoma City Thunder,Sacramento Kings,1,6.29,0,0,2,0,0,0,.000,.000,.500,18.1,13.0,15.1,0.0,0.0,0.0,13.9,43,113,-18.7,400000009
202,M.Muscala,Oklahoma City Thunder,Sacramento Kings,1,0.51,0,0,1,0,0,0,,,,0.0,99.1,57.6,0.0,0.0,0.0,0.0,0,49,4.5,400000009
203,C.Metu,Detroit Pistons,Philadelphia 76ers,0,34.46,7,2,11,0,0,1,.350,.350,.400,9.4,21.7,16.0,9.2,0.0,0.0,16.2,73,123,-9.8,400000009
204,J.Ivey,Detroit Pistons,Philadelphia 76ers,0,31.46,25,4,5,0,1,6,.636,.647,.529,10.3,5.9,8.0,27.6,0.0,2.5,33.7,107,128,4.7,400000009
205,J.Duren,Detroit Pistons,Philadelphia 76ers,0,27.32,15,2,11,0,0,0,.512,.417,.000,0.0,37.6,20.2,13.8,0.0,0.0,26.2,98,116,-4.3,400000009
206,M.Sasser,Detroit Pistons,Philadelphia 76ers,0,26.50,10,5,3,0,0,2,.460,.400,.400,4.1,7.0,5.6,31.2,0.0,0.0,22.5,92,129,-7.7,400000009
207,T.Brown,Detroit Pistons,Philadelphia 76ers,0,22.35,0,0,3,2,0,0,.000,.000,.500,4.8,8.3,6.7,0.0,4.4,0.0,3.8,36,118,-5.1,400000009
208,E.Fournier,Detroit Pistons,Philadelphia 76ers,0,26.21,21,0,3,1,2,3,.823,.773,.455,0.0,10.7,5.8,0.0,1.9,6.0,21.0,162,120,14.9,400000009
209,M.Flynn,Detroit Pistons,Philadelphia 76ers,0,21.10,12,4,0,0,0,2,.667,.667,.444,0.0,0.0,0.0,40.0,0.0,0.0,22.6,116,132,-0.4,400000009
210,J.Wiseman,Detroit Pistons,Philadelphia 76ers,0,20.28,8,2,6,0,0,0,.524,.200,.000,5.3,23.0,14.8,14.8,0.0,0.0,18.3,115,122,-3.3,400000009
211,J.Rhoden,Detroit Pistons,Philadelphia 76ers,0,14.40,2,0,1,0,2,0,.200,.200,.400,0.0,6.4,3.4,0.0,0.0,10.7,14.8,44,122,-12.7,400000009
212,J.Nowell,Detroit Pistons,Philadelphia 76ers,0,10.27,2,1,1,0,0,0,.500,.500,.000,0.0,9.0,4.8,15.6,0.0,0.0,8.3,120,128,-4.2,400000009
213,B.Boeheim,Detroit Pistons,Philadelphia 76ers,0,3.25,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,132,-19.9,400000009
214,J.Embiid,Philadelphia 76ers,Detroit Pistons,1,35.49,37,8,11,3,2,4,.701,.636,.409,5.3,27.4,15.5,38.4,4.1,5.0,36.6,129,96,19.0,400000009
215,K.Oubre,Philadelphia 76ers,Detroit Pistons,1,28.47,17,0,3,0,3,1,.479,.406,.313,3.3,7.6,5.3,0.0,0.0,9.3,25.7,110,108,-4.5,400000009
216,N.Batum,Philadelphia 76ers,Detroit Pistons,1,28.38,2,1,3,0,1,0,.250,.250,.750,3.3,7.6,5.3,4.0,0.0,3.1,7.3,66,113,-11.1,400000009
217,T.Harris,Philadelphia 76ers,Detroit Pistons,1,28.07,15,4,12,0,1,0,.508,.462,.154,13.4,31.0,21.6,20.2,0.0,3.2,21.9,131,106,3.4,400000009
218,C.Payne,Philadelphia 76ers,Detroit Pistons,1,27.27,5,6,5,3,0,1,.833,.833,.667,3.4,15.9,9.2,25.9,5.4,0.0,4.6,196,100,6.1,400000009
219,B.Hield,Philadelphia 76ers,Detroit Pistons,1,25.27,18,0,6,0,0,5,.699,.708,.750,7.4,17.1,11.9,0.0,0.0,0.0,22.7,130,112,2.2,400000009
220,J.Dowtin,Philadelphia 76ers,Detroit Pistons,1,20.33,8,6,0,1,0,0,.538,.571,.000,0.0,0.0,0.0,40.4,2.4,0.0,15.1,137,112,2.1,400000009
221,D.Melton,Philadelphia 76ers,Detroit Pistons,1,15.49,5,3,3,2,0,1,.278,.278,.556,6.0,13.8,9.6,24.0,6.2,0.0,23.7,89,99,-3.2,400000009
222,P.Reed,Philadelphia 76ers,Detroit Pistons,1,13.13,8,0,6,1,0,0,.571,.571,.000,28.5,16.5,22.9,0.0,3.7,0.0,22.1,138,103,-1.0,400000009
223,R.Council,Philadelphia 76ers,Detroit Pistons,1,10.28,3,1,1,1,0,1,.375,.375,.500,0.0,10.4,4.8,11.6,4.7,0.0,15.9,97,103,-5.7,400000009
224,M.Bamba,Philadelphia 76ers,Detroit Pistons,1,3.25,2,0,1,0,1,0,.532,.000,.000,0.0,31.9,14.8,0.0,0.0,26.0,22.9,131,88,-0.3,400000009
225,T.Smith,Philadelphia 76ers,Detroit Pistons,1,2.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-21.1,400000009
226,R.Westbrook,Los Angeles Clippers,Phoenix Suns,0,39.41,16,15,15,2,0,2,.471,.471,.235,6.0,25.8,18.0,55.8,2.5,0.0,24.2,105,88,8.0,400000009
227,P.George,Los Angeles Clippers,Phoenix Suns,0,39.02,23,5,7,1,1,3,.652,.567,.333,0.0,14.1,8.5,19.0,1.2,2.3,26.5,104,92,2.1,400000009
228,T.Mann,Los Angeles Clippers,Phoenix Suns,0,37.38,17,1,10,0,0,1,.850,.850,.100,12.8,12.5,12.6,4.1,0.0,0.0,13.9,140,98,3.5,400000009
229,N.Powell,Los Angeles Clippers,Phoenix Suns,0,32.30,10,1,5,0,0,2,.417,.417,.333,0.0,12.1,7.3,4.2,0.0,0.0,17.5,83,98,-8.3,400000009
230,I.Zubac,Los Angeles Clippers,Phoenix Suns,0,27.56,17,2,13,0,2,0,.632,.615,.000,8.6,31.0,22.1,12.6,0.0,6.4,25.7,107,87,5.9,400000009
231,A.Coffey,Los Angeles Clippers,Phoenix Suns,0,34.26,13,2,4,2,0,3,.547,.500,.727,3.5,6.9,5.5,7.9,2.8,0.0,15.1,125,93,3.1,400000009
232,B.Hyland,Los Angeles Clippers,Phoenix Suns,0,17.29,7,2,9,0,0,1,.389,.389,.444,6.9,36.0,24.5,16.8,0.0,0.0,22.5,99,90,-3.0,400000009
233,M.Plumlee,Los Angeles Clippers,Phoenix Suns,0,7.47,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,4.9,250,102,0.9,400000009
234,B.Boston,Los Angeles Clippers,Phoenix Suns,0,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,-3.6,400000009
235,K.Brown,Los Angeles Clippers,Phoenix Suns,0,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0,102,-43.9,400000009
236,X.Moon,Los Angeles Clippers,Phoenix Suns,0,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,-4.5,400000009
237,K.Durant,Phoenix Suns,Los Angeles Clippers,1,39.57,21,2,2,2,0,2,.434,.409,.227,0.0,6.0,2.4,11.8,2.4,0.0,27.7,84,113,-3.8,400000009
238,D.Booker,Phoenix Suns,Los Angeles Clippers,1,39.45,12,5,3,2,0,0,.379,.091,.364,2.0,6.0,3.6,21.0,2.5,0.0,20.8,79,113,-8.9,400000009
239,B.Beal,Phoenix Suns,Los Angeles Clippers,1,39.18,19,3,7,1,5,1,.607,.500,.154,4.0,15.3,8.5,16.2,1.2,10.0,19.7,115,106,6.0,400000009
240,G.Allen,Phoenix Suns,Los Angeles Clippers,1,31.25,9,2,6,3,0,0,.305,.231,.615,2.5,19.1,9.1,12.0,4.7,0.0,20.6,72,105,-6.4,400000009
241,D.Eubanks,Phoenix Suns,Los Angeles Clippers,1,12.14,6,1,5,1,0,0,.500,.500,.000,19.3,19.6,19.4,21.5,4.0,0.0,21.5,119,106,5.5,400000009
242,R.O'Neale,Phoenix Suns,Los Angeles Clippers,1,28.58,10,4,11,2,1,2,.460,.400,.700,0.0,45.6,18.0,26.5,3.4,2.7,16.5,103,99,4.6,400000009
243,E.Gordon,Phoenix Suns,Los Angeles Clippers,1,28.53,11,0,0,4,1,3,.611,.611,.889,0.0,0.0,0.0,0.0,6.7,2.7,16.7,88,103,3.6,400000009
244,T.Young,Phoenix Suns,Los Angeles Clippers,1,7.32,0,0,2,0,0,0,.000,.000,.000,10.4,15.9,12.6,0.0,0.0,0.0,5.8,59,117,-12.6,400000009
245,B.Bol,Phoenix Suns,Los Angeles Clippers,1,7.18,2,0,2,1,0,0,.500,.500,.500,0.0,32.9,13.0,0.0,6.7,0.0,12.0,95,96,-2.3,400000009
246,N.Little,Phoenix Suns,Los Angeles Clippers,1,1.10,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.6,200,121,33.0,400000009
247,J.Okogie,Phoenix Suns,Los Angeles Clippers,1,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-10.9,400000009
248,I.Thomas,Phoenix Suns,Los Angeles Clippers,1,1.10,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0,121,-39.5,400000009
249,I.Wainright,Phoenix Suns,Los Angeles Clippers,1,1.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-10.4,400000009
250,T.Murphy,New Orleans Pelicans,Portland Trail Blazers,0,37.52,31,3,8,2,0,5,.755,.676,.706,2.7,19.7,11.0,15.5,2.7,0.0,23.9,161,105,13.3,400000009
251,H.Jones,New Orleans Pelicans,Portland Trail Blazers,0,37.47,7,2,4,2,0,1,.518,.300,.800,5.4,5.6,5.5,7.3,2.7,0.0,9.1,119,110,-5.5,400000009
252,C.McCollum,New Orleans Pelicans,Portland Trail Blazers,0,33.48,29,3,5,2,0,5,.698,.658,.526,3.0,12.6,7.7,19.5,3.0,0.0,28.4,138,106,11.9,400000009
253,Z.Williamson,New Orleans Pelicans,Portland Trail Blazers,0,33.13,22,3,7,1,1,0,.501,.389,.000,6.1,16.1,11.0,16.7,1.5,3.1,31.8,108,107,-2.0,400000009
254,J.Valanciunas,New Orleans Pelicans,Portland Trail Blazers,0,20.48,11,5,8,2,0,0,.427,.417,.167,9.8,30.8,20.1,47.2,4.9,0.0,27.3,114,96,8.3,400000009
255,D.Daniels,New Orleans Pelicans,Portland Trail Blazers,0,28.05,4,5,6,1,1,0,.500,.500,.250,0.0,22.8,11.1,26.2,1.8,3.6,11.0,80,104,-4.2,400000009
256,J.Alvarado,New Orleans Pelicans,Portland Trail Blazers,0,19.41,2,1,0,1,0,0,.167,.167,.833,0.0,0.0,0.0,7.3,2.6,0.0,13.5,49,112,-16.3,400000009
257,L.Nance,New Orleans Pelicans,Portland Trail Blazers,0,19.34,2,2,4,2,0,0,.347,.000,.500,20.9,0.0,10.7,13.6,5.2,0.0,8.8,118,106,-1.4,400000009
258,J.Robinson-Earl,New Orleans Pelicans,Portland Trail Blazers,0,2.20,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.9,200,118,9.1,400000009
259,J.Hawkins,New Orleans Pelicans,Portland Trail Blazers,0,2.20,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,56.7,0,118,-67.7,400000009
260,M.Ryan,New Orleans Pelicans,Portland Trail Blazers,0,2.20,0,1,1,0,0,0,,,,0.0,45.7,22.4,57.1,0.0,0.0,0.0,231,102,1.0,400000009
261,C.Zeller,New Orleans Pelicans,Portland Trail Blazers,0,2.11,0,0,2,0,0,0,.000,.000,.000,46.8,48.9,47.8,0.0,0.0,0.0,20.2,69,101,-29.9,400000009
262,S.Henderson,Portland Trail Blazers,New Orleans Pelicans,1,40.32,19,15,3,1,0,2,.492,.444,.556,5.3,2.5,3.9,56.0,1.3,0.0,29.5,99,122,-3.0,400000009
263,K.Murray,Portland Trail Blazers,New Orleans Pelicans,1,37.19,14,2,5,1,2,4,.788,.750,.750,8.6,5.5,7.0,7.4,1.4,5.0,15.1,111,118,2.0,400000009
264,D.Ayton,Portland Trail Blazers,New Orleans Pelicans,1,35.39,30,1,13,1,0,0,.682,.682,.045,9.0,28.6,19.0,6.8,1.4,0.0,30.7,118,111,4.5,400000009
265,R.Rupert,Portland Trail Blazers,New Orleans Pelicans,1,33.13,6,4,4,0,0,2,.333,.333,.667,0.0,12.3,6.3,15.6,0.0,0.0,13.2,86,121,-6.5,400000009
266,J.Walker,Portland Trail Blazers,New Orleans Pelicans,1,28.15,4,0,10,0,0,0,.400,.400,.200,7.6,28.9,18.5,0.0,0.0,0.0,9.3,83,114,-8.7,400000009
267,D.Banton,Portland Trail Blazers,New Orleans Pelicans,1,31.18,12,3,3,0,1,2,.505,.455,.727,0.0,9.8,5.0,13.6,0.0,3.0,22.2,85,120,-7.0,400000009
268,J.Minaya,Portland Trail Blazers,New Orleans Pelicans,1,21.30,3,2,4,0,0,1,.375,.375,.750,5.0,14.3,9.7,11.8,0.0,0.0,8.2,115,120,-3.4,400000009
269,D.Reath,Portland Trail Blazers,New Orleans Pelicans,1,12.13,12,1,5,0,0,2,.711,.750,.375,17.5,25.1,21.4,19.3,0.0,0.0,30.3,143,116,15.2,400000009
270,T.Haliburton,Indiana Pacers,Toronto Raptors,0,31.05,30,5,5,2,1,3,.735,.719,.500,0.0,17.2,9.2,20.0,3.0,2.1,28.3,147,115,10.0,400000009
271,A.Nembhard,Indiana Pacers,Toronto Raptors,0,27.28,8,8,2,0,1,2,.538,.571,.571,0.0,7.8,4.2,28.7,0.0,2.4,12.1,138,124,-1.5,400000009
272,P.Siakam,Indiana Pacers,Toronto Raptors,0,26.37,16,3,9,0,2,0,.680,.600,.000,23.1,16.0,19.3,12.5,0.0,4.9,21.8,133,119,-1.0,400000009
273,A.Nesmith,Indiana Pacers,Toronto Raptors,0,25.59,8,2,4,2,0,0,.450,.375,.500,4.7,12.3,8.8,7.6,3.6,0.0,16.5,98,116,-9.4,400000009
274,M.Turner,Indiana Pacers,Toronto Raptors,0,20.53,16,1,4,0,1,3,.680,.750,.700,5.9,15.3,10.9,5.7,0.0,3.1,25.9,117,121,-2.1,400000009
275,B.Sheppard,Indiana Pacers,Toronto Raptors,0,27.21,11,2,2,2,0,3,.458,.458,.750,4.5,3.9,4.2,7.5,3.4,0.0,17.2,122,119,-4.1,400000009
276,O.Toppin,Indiana Pacers,Toronto Raptors,0,21.50,23,2,6,1,1,3,.821,.821,.500,5.6,24.4,15.7,13.7,2.1,3.0,25.2,173,114,15.3,400000009
277,T.McConnell,Indiana Pacers,Toronto Raptors,0,20.54,17,7,2,0,0,1,.654,.654,.077,0.0,10.2,5.5,45.1,0.0,0.0,30.1,126,124,-1.8,400000009
278,I.Jackson,Indiana Pacers,Toronto Raptors,0,17.53,4,2,7,0,2,0,.667,.667,.000,34.4,11.9,22.4,11.0,0.0,7.4,6.6,186,120,4.1,400000009
279,D.McDermott,Indiana Pacers,Toronto Raptors,0,9.56,3,1,0,2,0,1,.375,.375,1.000,0.0,0.0,0.0,9.8,9.3,0.0,15.8,109,108,0.3,400000009
280,J.Smith,Indiana Pacers,Toronto Raptors,0,4.19,2,0,1,0,0,0,.500,.500,.500,28.5,0.0,13.2,0.0,0.0,0.0,18.2,134,128,-9.4,400000009
281,Q.Jackson,Indiana Pacers,Toronto Raptors,0,1.55,2,0,2,0,0,0,1.136,,,0.0,100.0,59.6,0.0,0.0,0.0,18.0,250,93,17.3,400000009
282,K.Brown,Indiana Pacers,Toronto Raptors,0,1.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-9.0,400000009
283,J.Walker,Indiana Pacers,Toronto Raptors,0,1.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-8.7,400000009
284,G.Trent,Toronto Raptors,Indiana Pacers,1,34.00,16,4,3,4,0,0,.385,.368,.368,3.1,7.2,5.0,15.2,5.5,0.0,27.2,86,129,-9.9,400000009
285,K.Olynyk,Toronto Raptors,Indiana Pacers,1,33.48,22,4,5,1,0,1,.965,.929,.143,3.2,14.6,8.5,14.8,1.4,0.0,14.3,187,137,7.5,400000009
286,J.Freeman-Liberty,Toronto Raptors,Indiana Pacers,1,33.26,20,1,8,1,0,2,.850,.800,.300,9.6,18.4,13.7,3.9,1.4,0.0,14.8,168,135,3.8,400000009
287,R.Barrett,Toronto Raptors,Indiana Pacers,1,32.46,23,4,4,1,0,0,.566,.526,.158,6.5,7.5,7.0,18.1,1.4,0.0,30.0,105,139,-5.7,400000009
288,O.Agbaji,Toronto Raptors,Indiana Pacers,1,28.55,2,1,3,0,3,0,.145,.000,.333,3.7,8.5,5.9,3.5,0.0,9.2,10.6,50,137,-11.8,400000009
