,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Gordon Hayward,Charlotte Hornets,New York Knicks,0,29.06,6,2,1,0,0,0,.333,.333,.111,0.0,5.3,2.2,8.4,0.0,0.0,16.4,70,144,-17.3
146,Mark Williams,Charlotte Hornets,New York Knicks,0,23.28,10,2,4,2,0,0,.850,.800,.000,9.1,13.2,10.8,11.4,4.4,0.0,12.7,158,132,3.5
147,P.J. Washington,Charlotte Hornets,New York Knicks,0,21.40,4,3,2,0,1,1,.225,.188,.625,4.9,7.1,5.8,15.9,0.0,4.3,21.7,64,140,-16.7
148,Brandon Miller,Charlotte Hornets,New York Knicks,0,9.56,11,0,3,0,0,1,.854,.917,.333,10.7,31.2,19.1,0.0,0.0,0.0,28.1,163,139,17.7
149,Théo Maledon,Charlotte Hornets,New York Knicks,0,25.00,6,4,2,0,0,2,.250,.250,.583,8.5,0.0,5.1,19.1,0.0,0.0,24.3,75,145,-16.9
150,JT Thor,Charlotte Hornets,New York Knicks,0,23.02,6,0,4,0,1,2,.436,.500,.833,9.3,13.4,11.0,0.0,0.0,4.1,14.8,92,139,-10.3
151,Nick Richards,Charlotte Hornets,New York Knicks,0,22.11,16,0,4,0,0,0,.810,.778,.000,4.8,20.9,11.4,0.0,0.0,0.0,23.2,132,140,-3.1
152,Bryce McGowens,Charlotte Hornets,New York Knicks,0,18.54,2,0,0,0,0,0,.250,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,9.2,62,145,-14.6
153,Ish Smith,Charlotte Hornets,New York Knicks,0,17.28,4,2,5,2,0,0,.500,.500,.000,6.1,35.5,18.1,14.3,5.9,0.0,9.9,135,124,2.7
154,Nick Smith Jr.,Charlotte Hornets,New York Knicks,0,7.44,3,2,0,0,0,1,.250,.250,.667,0.0,0.0,0.0,32.8,0.0,0.0,33.6,82,145,-11.9
155,Leaky Black,Charlotte Hornets,New York Knicks,0,5.39,5,0,2,0,1,1,1.250,1.250,.500,0.0,54.8,22.4,0.0,0.0,16.7,15.3,250,123,26.1
156,Amari Bailey,Charlotte Hornets,New York Knicks,0,3.18,2,0,2,0,0,0,.333,.333,.000,64.6,0.0,38.3,0.0,0.0,0.0,39.4,107,145,-3.4
157,RJ Barrett,New York Knicks,Charlotte Hornets,1,30.41,24,2,4,1,1,4,.693,.688,.375,0.0,13.9,8.2,9.5,1.7,2.7,26.2,140,114,6.8
158,Julius Randle,New York Knicks,Charlotte Hornets,1,27.09,23,5,5,3,0,1,.589,.531,.250,5.7,15.7,11.6,26.9,5.7,0.0,36.5,121,106,6.4
159,Jalen Brunson,New York Knicks,Charlotte Hornets,1,26.34,20,1,1,1,0,2,.727,.667,.333,0.0,4.0,2.4,5.3,1.9,0.0,24.4,145,119,1.8
160,Mitchell Robinson,New York Knicks,Charlotte Hornets,1,23.55,10,0,9,1,0,0,.635,.714,.000,32.4,17.8,23.8,0.0,2.1,0.0,14.5,150,113,-1.0
161,Quentin Grimes,New York Knicks,Charlotte Hornets,1,23.23,6,1,1,1,0,2,.600,.600,1.000,0.0,4.6,2.7,4.8,2.2,0.0,9.4,140,118,-1.5
162,Josh Hart,New York Knicks,Charlotte Hornets,1,26.35,6,2,4,0,0,0,.500,.500,.333,5.8,12.0,9.5,8.7,0.0,0.0,9.9,132,120,-5.0
163,Immanuel Quickley,New York Knicks,Charlotte Hornets,1,25.35,17,9,5,0,0,4,.824,.778,.667,0.0,20.8,12.3,44.9,0.0,0.0,19.4,176,117,16.0
164,Donte DiVincenzo,New York Knicks,Charlotte Hornets,1,22.44,9,2,1,0,1,1,.483,.438,.750,6.8,0.0,2.8,10.4,0.0,3.6,20.0,112,123,-6.9
165,Isaiah Hartenstein,New York Knicks,Charlotte Hornets,1,17.33,6,1,6,1,2,0,.630,.667,.000,17.6,24.3,21.6,6.6,2.9,9.3,16.9,108,102,-4.8
166,Jericho Sims,New York Knicks,Charlotte Hornets,1,6.32,3,0,3,0,0,0,.647,1.000,.000,0.0,49.0,29.0,0.0,0.0,0.0,15.6,123,105,-3.3
167,Miles McBride,New York Knicks,Charlotte Hornets,1,3.18,3,1,1,0,0,1,.750,.750,1.000,0.0,32.3,19.1,44.8,0.0,0.0,26.6,177,113,19.0
168,DaQuan Jeffries,New York Knicks,Charlotte Hornets,1,3.18,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,44.8,0.0,0.0,13.3,209,125,15.5
169,Ryan Arcidiacono,New York Knicks,Charlotte Hornets,1,2.43,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0,125,-26.4
170,Tyrese Haliburton,Indiana Pacers,Philadelphia 76ers,0,36.30,25,17,1,2,1,3,.793,.750,.429,0.0,2.8,1.5,63.6,2.7,1.8,19.1,183,143,18.5
171,Bruce Brown,Indiana Pacers,Philadelphia 76ers,0,31.12,9,3,4,0,2,0,.666,.600,.200,7.9,6.5,7.2,10.9,0.0,4.3,9.6,161,146,0.3
172,Myles Turner,Indiana Pacers,Philadelphia 76ers,0,29.25,22,0,5,1,3,4,.586,.529,.529,8.4,10.4,9.5,0.0,1.7,6.8,32.8,104,139,-6.1
173,Bennedict Mathurin,Indiana Pacers,Philadelphia 76ers,0,25.53,9,1,5,0,1,0,.365,.364,.273,4.8,15.8,10.8,4.7,0.0,2.6,22.8,79,142,-14.8
174,Obi Toppin,Indiana Pacers,Philadelphia 76ers,0,21.07,14,1,1,0,0,2,1.000,1.000,.429,0.0,4.8,2.6,6.8,0.0,0.0,14.7,192,148,4.6
175,Aaron Nesmith,Indiana Pacers,Philadelphia 76ers,0,26.15,8,3,4,1,0,2,.667,.667,.833,4.7,11.7,8.5,13.2,1.9,0.0,10.1,152,141,-0.2
176,Buddy Hield,Indiana Pacers,Philadelphia 76ers,0,20.32,16,3,4,1,1,4,.571,.571,.571,6.0,14.9,10.9,21.3,2.4,3.2,30.2,124,136,8.0
177,Jalen Smith,Indiana Pacers,Philadelphia 76ers,0,18.35,11,1,6,0,0,1,.698,.643,.286,6.6,27.5,18.0,7.0,0.0,0.0,23.6,115,136,-5.6
178,T.J. McConnell,Indiana Pacers,Philadelphia 76ers,0,16.45,8,1,2,3,1,0,.680,.600,.000,0.0,12.2,6.7,7.5,8.8,4.0,18.2,120,123,6.4
179,Andrew Nembhard,Indiana Pacers,Philadelphia 76ers,0,13.46,4,1,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,8.7,0.0,0.0,22.5,59,151,-20.6
180,Tyrese Maxey,Philadelphia 76ers,Indiana Pacers,1,39.14,50,5,7,0,3,7,.750,.734,.344,7.8,12.5,10.0,21.4,0.0,7.2,34.6,163,129,21.1
181,Tobias Harris,Philadelphia 76ers,Indiana Pacers,1,35.44,18,4,9,0,0,0,.450,.450,.150,11.4,17.2,14.1,13.1,0.0,0.0,22.6,123,134,-6.6
182,Nicolas Batum,Philadelphia 76ers,Indiana Pacers,1,33.19,9,0,7,1,3,3,.900,.900,1.000,6.1,18.5,11.7,0.0,1.5,8.5,6.9,160,123,3.3
183,Joel Embiid,Philadelphia 76ers,Indiana Pacers,1,32.54,37,7,13,1,1,1,.575,.481,.154,24.8,18.7,22.1,28.8,1.5,2.9,41.1,141,128,11.8
184,De'Anthony Melton,Philadelphia 76ers,Indiana Pacers,1,29.45,10,6,4,0,0,1,.672,.643,.429,3.4,12.4,7.5,20.8,0.0,0.0,12.2,138,134,-0.9
185,Patrick Beverley,Philadelphia 76ers,Indiana Pacers,1,17.12,3,1,2,1,0,1,.375,.375,1.000,5.9,7.2,6.5,5.6,2.9,0.0,8.9,131,129,-6.7
186,Danuel House Jr.,Philadelphia 76ers,Indiana Pacers,1,16.20,4,0,1,0,0,1,1.064,1.500,1.000,0.0,7.5,3.4,0.0,0.0,0.0,6.8,109,135,-4.9
187,Robert Covington,Philadelphia 76ers,Indiana Pacers,1,15.39,2,2,5,0,0,0,.200,.200,.400,13.1,23.6,17.8,12.3,0.0,0.0,12.3,107,132,-9.3
188,Paul Reed,Philadelphia 76ers,Indiana Pacers,1,15.06,4,3,6,1,0,0,.500,.500,.000,13.5,32.6,22.2,20.4,3.3,0.0,10.2,159,123,5.2
189,Furkan Korkmaz,Philadelphia 76ers,Indiana Pacers,1,4.47,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,10.3,0.0,16.1,0,113,-14.3
190,Jalen Williams,Oklahoma City Thunder,Phoenix Suns,0,37.46,31,1,1,2,0,3,.794,.781,.250,0.0,3.0,1.5,4.9,2.8,0.0,26.1,146,112,7.8
191,Shai Gilgeous-Alexander,Oklahoma City Thunder,Phoenix Suns,0,36.50,35,4,7,1,1,2,.686,.636,.227,0.0,21.2,10.9,22.6,1.4,2.4,34.6,135,105,10.6
192,Chet Holmgren,Oklahoma City Thunder,Phoenix Suns,0,33.07,18,4,6,0,2,3,.738,.650,.600,0.0,20.2,10.4,17.7,0.0,5.4,17.7,155,108,9.5
193,Luguentz Dort,Oklahoma City Thunder,Phoenix Suns,0,33.02,9,1,6,2,1,0,.383,.300,.500,7.1,13.5,10.4,4.1,3.1,2.7,17.1,95,105,-6.3
194,Josh Giddey,Oklahoma City Thunder,Phoenix Suns,0,31.57,10,10,6,2,2,0,.417,.417,.083,11.0,10.5,10.7,46.2,3.3,5.6,24.0,98,105,4.7
195,Cason Wallace,Oklahoma City Thunder,Phoenix Suns,0,16.37,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,7.2,0.0,0.0,2.9,54,120,-12.3
196,Isaiah Joe,Oklahoma City Thunder,Phoenix Suns,0,16.23,3,1,1,1,1,1,.500,.500,.667,0.0,6.8,3.5,7.9,3.2,5.4,8.8,109,107,1.4
197,Jaylin Williams,Oklahoma City Thunder,Phoenix Suns,0,12.40,3,0,4,0,1,1,.500,.500,1.000,9.2,26.4,18.0,0.0,0.0,7.0,15.2,86,104,-4.0
198,Aaron Wiggins,Oklahoma City Thunder,Phoenix Suns,0,12.29,2,1,2,1,0,0,.250,.250,.000,0.0,17.9,9.2,10.6,4.2,0.0,15.4,64,102,-7.9
199,Ousmane Dieng,Oklahoma City Thunder,Phoenix Suns,0,6.23,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,120,-15.3
200,Dāvis Bertāns,Oklahoma City Thunder,Phoenix Suns,0,2.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-9.3
201,Kevin Durant,Phoenix Suns,Oklahoma City Thunder,1,36.15,28,4,9,1,2,3,.613,.472,.278,0.0,29.1,14.2,23.3,1.4,4.8,30.1,127,115,11.6
202,Grayson Allen,Phoenix Suns,Oklahoma City Thunder,1,31.55,7,1,6,1,1,1,.394,.313,.375,7.0,14.7,10.7,5.2,1.6,2.7,14.4,86,119,-5.9
203,Bradley Beal,Phoenix Suns,Oklahoma City Thunder,1,30.29,15,5,8,0,0,0,.382,.353,.294,3.7,26.9,15.0,34.9,0.0,0.0,34.1,78,123,-13.2
204,Jusuf Nurkić,Phoenix Suns,Oklahoma City Thunder,1,25.31,3,1,8,1,2,0,.218,.167,.500,13.1,22.9,17.9,6.2,2.0,6.8,14.7,61,113,-9.3
205,Josh Okogie,Phoenix Suns,Oklahoma City Thunder,1,21.21,8,1,2,0,1,0,.613,.000,.667,5.2,5.5,5.4,7.0,0.0,4.1,14.9,135,123,-0.3
206,Jordan Goodwin,Phoenix Suns,Oklahoma City Thunder,1,29.08,11,3,5,1,1,3,.550,.550,.700,3.8,16.1,9.8,19.5,1.8,3.0,15.9,121,118,4.4
207,Keita Bates-Diop,Phoenix Suns,Oklahoma City Thunder,1,26.46,6,2,8,0,0,0,.333,.333,.111,16.7,17.5,17.1,13.5,0.0,0.0,15.8,93,125,-7.4
208,Drew Eubanks,Phoenix Suns,Oklahoma City Thunder,1,20.42,15,1,5,0,0,0,.759,.778,.000,21.6,5.7,13.8,14.7,0.0,0.0,24.2,127,126,5.4
209,Yuta Watanabe,Phoenix Suns,Oklahoma City Thunder,1,17.14,6,2,0,0,0,2,1.500,1.500,1.000,0.0,0.0,0.0,21.1,0.0,0.0,4.9,279,127,10.0
210,Chimezie Metu,Phoenix Suns,Oklahoma City Thunder,1,0.39,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0,127,-66.6
211,Duncan Robinson,Miami Heat,San Antonio Spurs,0,38.38,26,4,5,0,1,4,.697,.625,.438,2.5,12.1,6.8,17.1,0.0,2.6,21.8,149,121,5.2
212,Jimmy Butler,Miami Heat,San Antonio Spurs,0,36.32,19,4,6,0,1,1,.529,.393,.214,5.3,12.8,8.7,16.2,0.0,2.8,24.7,113,121,-4.7
213,Bam Adebayo,Miami Heat,San Antonio Spurs,0,34.17,24,6,11,3,0,0,.541,.500,.000,11.2,23.9,16.9,33.6,4.4,0.0,29.3,129,109,8.5
214,Haywood Highsmith,Miami Heat,San Antonio Spurs,0,26.09,0,1,4,0,0,0,.000,.000,.750,3.7,13.4,8.1,4.7,0.0,0.0,6.9,39,122,-16.2
215,Josh Richardson,Miami Heat,San Antonio Spurs,0,26.08,12,4,3,1,0,2,.761,.714,.571,0.0,13.4,6.1,23.2,1.9,0.0,13.6,163,118,4.2
216,Jaime Jaquez Jr.,Miami Heat,San Antonio Spurs,0,32.16,11,3,6,3,1,1,.506,.450,.200,3.0,18.1,9.8,13.5,4.6,3.2,16.6,108,108,0.0
217,Dru Smith,Miami Heat,San Antonio Spurs,0,26.50,12,3,4,0,0,2,.607,.556,.556,7.2,8.7,7.9,16.9,0.0,0.0,18.3,127,124,-3.3
218,Kevin Love,Miami Heat,San Antonio Spurs,0,14.10,12,0,2,0,0,2,.615,.500,.875,0.0,16.5,7.4,0.0,0.0,0.0,31.1,127,121,-1.8
219,Thomas Bryant,Miami Heat,San Antonio Spurs,0,5.00,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,32.7,0.0,0.0,9.0,208,126,8.2
220,Keldon Johnson,San Antonio Spurs,Miami Heat,1,36.56,20,6,12,1,1,3,.542,.528,.556,0.0,31.2,17.1,24.7,1.4,2.2,22.3,118,117,2.5
221,Victor Wembanyama,San Antonio Spurs,Miami Heat,1,34.24,18,7,11,1,1,2,.409,.409,.409,3.4,27.9,16.9,31.7,1.5,2.4,35.7,78,117,-9.7
222,Jeremy Sochan,San Antonio Spurs,Miami Heat,1,33.55,16,3,5,0,2,2,.810,.778,.333,3.5,11.3,7.8,12.7,0.0,4.9,16.1,123,124,-0.4
223,Zach Collins,San Antonio Spurs,Miami Heat,1,33.13,18,2,5,0,1,1,.541,.464,.286,7.0,8.7,7.9,8.7,0.0,2.5,25.1,103,127,-9.0
224,Devin Vassell,San Antonio Spurs,Miami Heat,1,33.13,14,4,7,0,0,4,.583,.583,.750,7.0,14.5,11.1,16.6,0.0,0.0,16.6,124,127,-1.2
225,Doug McDermott,San Antonio Spurs,Miami Heat,1,21.15,8,5,3,0,0,2,1.000,1.000,.750,5.5,9.0,7.4,32.1,0.0,0.0,8.0,211,129,6.6
226,Malaki Branham,San Antonio Spurs,Miami Heat,1,20.29,13,7,1,0,0,4,.874,.857,.714,0.0,4.7,2.6,50.3,0.0,0.0,17.5,166,130,12.6
227,Cedi Osman,San Antonio Spurs,Miami Heat,1,20.14,3,0,1,0,1,1,.500,.500,.333,5.8,0.0,2.6,0.0,0.0,4.1,6.3,117,129,-8.2
228,Charles Bassey,San Antonio Spurs,Miami Heat,1,6.21,3,1,5,1,0,0,.521,.500,.000,55.3,30.2,41.5,21.9,7.9,0.0,25.9,118,103,0.0
