,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Damian Lillard,Milwaukee Bucks,Detroit Pistons,1,29.39,33,5,4,0,1,6,.682,.636,.636,0.0,12.7,7.6,25.1,0.0,2.4,36.5,138,113,5.5
147,Brook Lopez,Milwaukee Bucks,Detroit Pistons,1,26.19,5,1,1,0,5,1,.833,.833,.667,0.0,3.6,2.1,3.9,0.0,13.4,7.9,98,105,0.8
148,Andre Jackson Jr.,Milwaukee Bucks,Detroit Pistons,1,25.53,10,1,8,0,0,2,.625,.625,.625,5.5,25.5,17.5,4.4,0.0,0.0,14.4,122,111,-5.0
149,Giannis Antetokounmpo,Milwaukee Bucks,Detroit Pistons,1,25.47,22,6,8,1,0,0,.747,.778,.000,5.5,25.6,17.5,30.2,1.8,0.0,23.6,170,108,13.4
150,Bobby Portis,Milwaukee Bucks,Detroit Pistons,1,26.39,31,1,12,1,0,4,.767,.722,.389,15.9,31.8,25.4,6.0,1.7,0.0,37.5,133,106,4.2
151,A.J. Green,Milwaukee Bucks,Detroit Pistons,1,19.53,9,1,1,0,0,3,.750,.750,1.000,7.1,0.0,2.8,5.6,0.0,0.0,12.5,163,118,-1.9
152,Cameron Payne,Milwaukee Bucks,Detroit Pistons,1,15.17,11,5,1,1,0,1,.814,.700,.600,0.0,6.2,3.7,38.7,3.0,0.0,23.7,148,110,7.2
153,Pat Connaughton,Milwaukee Bucks,Detroit Pistons,1,12.17,6,2,4,0,1,1,1.230,1.250,.500,11.5,23.0,18.4,18.5,0.0,5.7,8.2,245,107,17.1
154,Chris Livingston,Milwaukee Bucks,Detroit Pistons,1,9.03,2,0,3,0,0,0,1.000,1.000,.000,0.0,31.2,18.7,0.0,0.0,0.0,4.6,200,110,-3.9
155,Robin Lopez,Milwaukee Bucks,Detroit Pistons,1,6.00,0,1,0,0,1,0,.000,.000,.500,0.0,0.0,0.0,16.0,0.0,11.8,13.8,43,108,-8.6
156,Thanasis Antetokounmpo,Milwaukee Bucks,Detroit Pistons,1,5.16,0,0,1,0,0,0,,,,0.0,17.9,10.7,0.0,0.0,0.0,0.0,0,113,-3.5
157,Lindell Wigginton,Milwaukee Bucks,Detroit Pistons,1,4.58,6,0,0,0,0,0,.615,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,40.6,131,118,-7.9
158,Bruce Brown,Indiana Pacers,Minnesota Timberwolves,0,27.03,17,2,5,0,1,1,.607,.607,.214,4.3,20.3,11.7,11.5,0.0,3.2,27.4,105,135,-4.1
159,T.J. McConnell,Indiana Pacers,Minnesota Timberwolves,0,25.40,10,6,4,2,1,0,.417,.417,.083,4.6,16.0,9.8,31.5,3.9,3.3,22.1,106,127,-0.2
160,Myles Turner,Indiana Pacers,Minnesota Timberwolves,0,21.06,12,0,5,1,0,1,.570,.357,.286,11.1,19.5,15.0,0.0,2.4,0.0,23.8,125,132,-4.8
161,Buddy Hield,Indiana Pacers,Minnesota Timberwolves,0,18.12,0,2,1,0,0,0,.000,.000,.750,0.0,7.5,3.5,11.7,0.0,0.0,16.8,18,140,-24.8
162,Obi Toppin,Indiana Pacers,Minnesota Timberwolves,0,16.49,7,1,4,0,0,1,.875,.875,.500,13.9,16.3,15.0,7.8,0.0,0.0,13.0,144,138,-1.9
163,Aaron Nesmith,Indiana Pacers,Minnesota Timberwolves,0,26.14,17,0,5,0,1,2,.589,.571,.286,13.4,10.5,12.0,0.0,0.0,3.3,24.0,133,136,-0.4
164,Jarace Walker,Indiana Pacers,Minnesota Timberwolves,0,24.12,5,3,2,2,0,1,.833,.833,.667,0.0,11.3,5.2,14.5,4.1,0.0,7.2,135,129,0.6
165,Bennedict Mathurin,Indiana Pacers,Minnesota Timberwolves,0,23.23,6,3,1,0,1,0,.273,.273,.091,0.0,5.9,2.7,15.9,0.0,3.7,22.4,71,137,-14.5
166,Isaiah Jackson,Indiana Pacers,Minnesota Timberwolves,0,19.34,12,4,3,3,2,0,1.000,1.000,.000,6.0,14.0,9.7,32.4,7.7,8.8,15.6,171,114,20.2
167,Ben Sheppard,Indiana Pacers,Minnesota Timberwolves,0,16.58,8,0,3,2,0,0,.592,.600,.400,6.9,16.2,11.2,0.0,5.9,0.0,17.4,129,125,1.1
168,Jordan Nwora,Indiana Pacers,Minnesota Timberwolves,0,10.17,7,3,1,0,0,0,.788,.750,.250,0.0,13.3,6.1,45.2,0.0,0.0,23.1,141,139,8.4
169,Oscar Tshiebwe,Indiana Pacers,Minnesota Timberwolves,0,7.20,8,1,4,0,0,0,.581,.500,.000,31.9,37.4,34.4,25.8,0.0,0.0,40.9,141,135,10.0
170,James Johnson,Indiana Pacers,Minnesota Timberwolves,0,3.12,0,0,2,0,0,0,,,,0.0,85.7,39.5,0.0,0.0,0.0,0.0,0,127,-11.6
171,Karl-Anthony Towns,Minnesota Timberwolves,Indiana Pacers,1,34.57,40,4,12,3,2,2,.701,.640,.120,19.6,23.4,21.7,20.1,4.3,4.0,40.1,138,104,13.2
172,Anthony Edwards,Minnesota Timberwolves,Indiana Pacers,1,33.38,37,4,2,3,0,7,.775,.761,.435,0.0,7.0,3.8,20.4,4.5,0.0,36.8,127,112,11.1
173,Rudy Gobert,Minnesota Timberwolves,Indiana Pacers,1,25.10,5,1,7,1,1,0,.525,.667,.000,10.9,23.3,17.6,4.3,2.0,2.8,11.9,93,110,-5.1
174,Mike Conley,Minnesota Timberwolves,Indiana Pacers,1,24.11,5,9,2,1,0,1,.500,.500,.600,0.0,9.7,5.2,40.6,2.1,0.0,9.2,161,116,4.0
175,Jaden McDaniels,Minnesota Timberwolves,Indiana Pacers,1,17.44,5,0,1,1,0,1,.625,.625,.250,0.0,6.6,3.6,0.0,2.8,0.0,12.5,91,115,-6.8
176,Naz Reid,Minnesota Timberwolves,Indiana Pacers,1,27.05,17,0,5,0,0,3,.957,.938,.625,0.0,21.6,11.7,0.0,0.0,0.0,16.2,157,117,2.9
177,Nickeil Alexander-Walker,Minnesota Timberwolves,Indiana Pacers,1,25.38,3,1,2,1,0,1,.250,.250,.333,0.0,9.1,4.9,4.1,1.9,0.0,12.1,56,117,-11.4
178,Kyle Anderson,Minnesota Timberwolves,Indiana Pacers,1,23.13,4,10,4,0,0,0,.500,.500,.000,5.9,15.1,10.9,47.1,0.0,0.0,11.5,135,119,1.2
179,Troy Brown Jr.,Minnesota Timberwolves,Indiana Pacers,1,16.10,11,4,1,0,0,3,.917,.917,.833,0.0,7.2,3.9,32.9,0.0,0.0,19.2,160,121,12.7
180,Shake Milton,Minnesota Timberwolves,Indiana Pacers,1,5.22,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,123,-30.1
181,Jordan McLaughlin,Minnesota Timberwolves,Indiana Pacers,1,3.26,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0,109,9.9
182,Wendell Moore Jr.,Minnesota Timberwolves,Indiana Pacers,1,3.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-6.8
183,Luka Dončić,Dallas Mavericks,Portland Trail Blazers,0,37.21,40,10,12,1,0,4,.653,.607,.429,5.7,27.9,16.9,44.7,1.2,0.0,37.6,131,114,11.0
184,Derrick Jones Jr.,Dallas Mavericks,Portland Trail Blazers,0,33.21,18,4,1,2,0,2,.682,.636,.545,3.2,0.0,1.6,14.6,2.8,0.0,17.3,141,117,4.6
185,Grant Williams,Dallas Mavericks,Portland Trail Blazers,0,31.17,3,3,4,1,1,0,.338,.250,.750,3.4,10.0,6.7,9.9,1.5,2.5,7.1,96,115,-5.2
186,Dante Exum,Dallas Mavericks,Portland Trail Blazers,0,27.00,18,3,2,1,0,1,.787,.773,.182,0.0,7.7,3.9,15.8,1.7,0.0,20.2,135,117,1.9
187,Dereck Lively II,Dallas Mavericks,Portland Trail Blazers,0,5.59,0,0,2,0,0,0,.000,.000,.000,17.8,17.4,17.6,0.0,0.0,0.0,6.8,76,119,-12.4
188,Tim Hardaway Jr.,Dallas Mavericks,Portland Trail Blazers,0,35.55,25,1,6,1,0,5,.549,.500,.714,0.0,17.4,8.8,3.6,1.3,0.0,26.9,112,116,-1.9
189,Dwight Powell,Dallas Mavericks,Portland Trail Blazers,0,22.15,6,0,5,0,1,0,.694,.667,.000,19.2,4.7,11.9,0.0,0.0,3.5,7.9,170,119,-3.0
190,Markieff Morris,Dallas Mavericks,Portland Trail Blazers,0,19.46,10,4,5,1,0,2,.556,.556,.556,0.0,26.4,13.3,25.4,2.3,0.0,22.6,106,112,2.8
191,Seth Curry,Dallas Mavericks,Portland Trail Blazers,0,13.36,7,1,2,0,0,2,.543,.500,.500,0.0,15.3,7.8,8.6,0.0,0.0,22.2,102,119,-8.6
192,Jaden Hardy,Dallas Mavericks,Portland Trail Blazers,0,6.19,4,0,3,0,0,0,1.000,1.000,.000,0.0,49.6,25.1,0.0,0.0,0.0,12.9,200,112,3.9
193,Olivier-Maxence Prosper,Dallas Mavericks,Portland Trail Blazers,0,5.55,0,1,5,0,0,0,.000,.000,1.000,36.1,52.9,44.6,16.9,0.0,0.0,6.9,133,112,1.2
194,Greg Brown III,Dallas Mavericks,Portland Trail Blazers,0,0.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-8.0
195,A.J. Lawson,Dallas Mavericks,Portland Trail Blazers,0,0.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-7.6
196,Jerami Grant,Portland Trail Blazers,Dallas Mavericks,1,38.29,27,1,5,0,0,1,.633,.625,.200,2.7,11.1,6.9,3.9,0.0,0.0,23.2,133,131,0.3
197,Anfernee Simons,Portland Trail Blazers,Dallas Mavericks,1,35.22,33,6,8,2,0,2,.682,.636,.364,5.9,18.1,11.9,27.7,2.6,0.0,32.2,133,124,10.1
198,Shaedon Sharpe,Portland Trail Blazers,Dallas Mavericks,1,31.42,7,2,2,0,0,1,.421,.357,.429,0.0,6.7,3.3,6.9,0.0,0.0,13.6,79,132,-11.6
199,Deandre Ayton,Portland Trail Blazers,Dallas Mavericks,1,27.27,7,2,10,2,0,0,.595,.600,.000,11.4,27.2,19.2,8.4,3.4,0.0,10.5,127,120,0.3
200,Toumani Camara,Portland Trail Blazers,Dallas Mavericks,1,19.47,8,1,3,1,0,0,.508,.429,.571,0.0,16.2,8.0,6.1,2.3,0.0,16.7,114,125,-3.7
201,Malcolm Brogdon,Portland Trail Blazers,Dallas Mavericks,1,24.15,9,2,2,1,0,1,.643,.643,.571,0.0,8.8,4.4,10.1,1.9,0.0,13.8,120,128,-5.0
202,Scoot Henderson,Portland Trail Blazers,Dallas Mavericks,1,24.05,13,2,3,0,1,1,.597,.550,.100,0.0,13.3,6.6,10.8,0.0,4.0,24.1,99,128,-5.9
203,Matisse Thybulle,Portland Trail Blazers,Dallas Mavericks,1,19.00,5,0,4,2,1,1,.417,.417,.667,5.5,16.8,11.1,0.0,4.9,5.1,15.4,83,116,-0.3
204,Duop Reath,Portland Trail Blazers,Dallas Mavericks,1,15.08,11,1,5,0,0,0,.491,.333,.333,20.7,14.1,17.4,8.5,0.0,0.0,31.0,123,131,-0.6
205,Jabari Walker,Portland Trail Blazers,Dallas Mavericks,1,4.45,0,0,2,0,0,0,.000,.000,1.000,0.0,44.9,22.2,0.0,0.0,0.0,8.8,0,123,-12.6
206,Collin Sexton,Utah Jazz,Sacramento Kings,0,32.37,28,1,3,1,0,2,.664,.611,.333,3.2,8.2,5.4,6.3,1.5,0.0,30.3,127,133,2.2
207,Kelly Olynyk,Utah Jazz,Sacramento Kings,0,29.12,9,13,5,1,1,1,.643,.643,.286,0.0,22.8,10.0,68.0,1.7,4.1,12.3,149,127,10.8
208,Lauri Markkanen,Utah Jazz,Sacramento Kings,0,27.57,18,3,6,0,0,2,.648,.615,.385,3.7,23.9,12.6,19.8,0.0,0.0,25.4,115,134,-0.8
209,Kris Dunn,Utah Jazz,Sacramento Kings,0,27.01,11,3,4,1,1,1,.550,.550,.400,3.9,14.8,8.7,18.3,1.8,4.4,26.5,72,128,-11.1
210,Simone Fontecchio,Utah Jazz,Sacramento Kings,0,25.23,7,0,2,0,0,1,.389,.389,.556,0.0,10.5,4.6,0.0,0.0,0.0,15.9,77,137,-13.3
211,Talen Horton-Tucker,Utah Jazz,Sacramento Kings,0,26.00,12,5,3,3,0,2,.487,.455,.364,4.0,10.3,6.8,30.2,5.8,0.0,22.9,108,123,3.0
212,Ochai Agbaji,Utah Jazz,Sacramento Kings,0,23.15,5,0,4,1,0,1,.357,.357,.429,13.5,5.7,10.1,0.0,2.1,0.0,13.5,95,132,-10.0
213,Taylor Hendricks,Utah Jazz,Sacramento Kings,0,21.26,12,1,3,1,0,2,.588,.500,.625,4.9,12.4,8.2,7.2,2.3,0.0,21.3,127,130,1.0
214,Walker Kessler,Utah Jazz,Sacramento Kings,0,18.25,2,1,3,0,1,0,.568,,,5.7,14.5,9.5,6.9,0.0,6.5,6.7,102,131,-9.6
215,Johnny Juzang,Utah Jazz,Sacramento Kings,0,4.22,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,28.9,0.0,0.0,20.5,31,138,-23.0
216,Micah Potter,Utah Jazz,Sacramento Kings,0,4.22,0,0,4,0,0,0,.000,.000,1.000,0.0,100.0,53.6,0.0,0.0,0.0,10.3,0,117,-13.4
217,Keegan Murray,Sacramento Kings,Utah Jazz,1,36.06,47,2,8,2,0,12,.949,.957,.652,3.7,20.2,13.0,10.8,2.8,0.0,31.2,176,105,26.3
218,Domantas Sabonis,Sacramento Kings,Utah Jazz,1,34.40,20,8,10,2,0,0,.850,.900,.100,7.7,24.1,16.9,33.0,2.9,0.0,23.3,125,103,6.4
219,Harrison Barnes,Sacramento Kings,Utah Jazz,1,32.42,16,2,4,1,0,3,.699,.682,.455,8.2,6.4,7.2,7.9,1.5,0.0,15.9,150,111,2.2
220,Keon Ellis,Sacramento Kings,Utah Jazz,1,26.02,2,7,1,1,0,0,.258,.000,1.000,0.0,4.0,2.2,28.1,1.9,0.0,12.0,91,110,-6.9
221,Kevin Huerter,Sacramento Kings,Utah Jazz,1,24.44,11,5,3,0,0,2,.799,.833,.667,5.4,8.4,7.1,25.4,0.0,0.0,12.6,179,113,4.6
222,Malik Monk,Sacramento Kings,Utah Jazz,1,26.04,18,8,4,0,1,4,.533,.500,.750,0.0,16.0,9.0,42.1,0.0,3.8,31.2,125,109,3.8
223,Davion Mitchell,Sacramento Kings,Utah Jazz,1,18.27,4,1,0,0,0,0,.400,.400,.200,0.0,0.0,0.0,6.4,0.0,0.0,12.3,94,116,-14.2
224,Trey Lyles,Sacramento Kings,Utah Jazz,1,17.39,0,0,8,0,1,0,.000,.000,1.000,7.6,41.4,26.5,0.0,0.0,5.6,10.3,24,101,-16.6
225,Sasha Vezenkov,Sacramento Kings,Utah Jazz,1,11.23,3,2,4,0,0,1,.500,.500,.667,0.0,36.7,20.6,20.2,0.0,0.0,12.0,133,107,2.4
226,JaVale McGee,Sacramento Kings,Utah Jazz,1,3.51,4,0,0,0,0,0,.667,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,47.2,83,115,-20.1
227,Chris Duarte,Sacramento Kings,Utah Jazz,1,3.34,0,0,1,0,0,0,.000,.000,.000,0.0,29.3,16.4,0.0,0.0,0.0,38.2,0,109,-48.4
228,Kessler Edwards,Sacramento Kings,Utah Jazz,1,2.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.9
229,Juan Toscano-Anderson,Sacramento Kings,Utah Jazz,1,2.24,0,1,2,0,0,0,.000,.000,.000,55.6,43.5,48.8,43.5,0.0,0.0,18.9,117,105,-1.0
