,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,D.Banton,Portland Trail Blazers,San Antonio Spurs,1,7.48,1,1,0,1,0,0,.129,.000,1.000,0.0,0.0,0.0,14.7,6.5,0.0,22.6,49,119,-18.4
149,D.Booker,Phoenix Suns,Utah Jazz,0,37.55,34,8,2,1,0,6,.610,.593,.481,6.8,0.0,3.6,33.2,1.3,0.0,33.4,140,140,2.3
150,K.Durant,Phoenix Suns,Utah Jazz,0,33.55,30,8,3,1,1,2,.673,.529,.294,0.0,12.5,6.0,31.7,1.5,3.7,31.1,151,136,5.9
151,T.Jones,Phoenix Suns,Utah Jazz,0,32.07,19,11,3,0,0,5,.962,.944,.778,0.0,13.2,6.3,43.2,0.0,0.0,14.0,206,142,8.4
152,J.Nurkic,Phoenix Suns,Utah Jazz,0,31.21,12,0,7,1,3,0,.857,.857,.143,4.1,27.0,15.1,0.0,1.6,12.1,13.0,119,128,-4.7
153,R.O'Neale,Phoenix Suns,Utah Jazz,0,28.22,17,5,4,0,0,5,.773,.773,.818,0.0,19.9,9.5,23.0,0.0,0.0,17.6,162,141,4.8
154,G.Allen,Phoenix Suns,Utah Jazz,0,24.37,8,2,4,2,0,2,.500,.500,.625,5.3,17.2,11.0,9.5,4.1,0.0,14.7,122,131,-4.7
155,M.Morris,Phoenix Suns,Utah Jazz,0,15.53,1,1,1,1,0,0,.129,.000,.333,0.0,8.9,4.3,6.4,3.2,0.0,13.9,40,135,-19.7
156,R.Dunn,Phoenix Suns,Utah Jazz,0,13.18,13,0,1,1,2,2,.945,1.000,.500,0.0,10.6,5.1,0.0,3.8,19.0,26.9,137,120,11.7
157,M.Plumlee,Phoenix Suns,Utah Jazz,0,10.21,0,1,9,1,1,0,,,,37.6,81.8,58.8,9.9,4.9,12.2,8.8,106,112,-7.2
158,O.Ighodaro,Phoenix Suns,Utah Jazz,0,6.18,0,0,1,1,0,0,,,,0.0,22.4,10.7,0.0,8.1,0.0,0.0,0,121,-4.6
159,J.Okogie,Phoenix Suns,Utah Jazz,0,5.53,0,0,2,1,0,0,.000,.000,1.000,44.1,0.0,23.0,0.0,8.7,0.0,7.7,127,122,-4.7
160,J.Collins,Utah Jazz,Phoenix Suns,1,35.28,22,6,6,2,2,4,.799,.833,.500,0.0,21.9,11.4,25.2,2.9,6.2,19.6,156,135,10.4
161,L.Markkanen,Utah Jazz,Phoenix Suns,1,33.32,19,2,6,0,0,4,.848,.778,.778,8.4,15.5,12.1,8.0,0.0,0.0,17.2,162,147,-1.0
162,W.Kessler,Utah Jazz,Phoenix Suns,1,33.32,17,3,5,0,1,2,.715,.727,.182,8.4,11.6,10.1,13.0,0.0,3.3,18.1,142,146,-1.4
163,K.George,Utah Jazz,Phoenix Suns,1,31.07,18,9,6,1,2,3,.628,.577,.538,0.0,25.0,13.0,41.1,1.6,7.0,26.3,128,136,2.4
164,C.Sexton,Utah Jazz,Phoenix Suns,1,23.35,6,2,3,0,0,0,.304,.222,.333,6.0,11.0,8.6,10.5,0.0,0.0,25.8,67,148,-26.1
165,J.Clarkson,Utah Jazz,Phoenix Suns,1,30.32,23,4,2,1,1,4,.779,.769,.462,0.0,8.5,4.4,20.7,1.7,3.6,27.5,129,142,0.1
166,K.Filipowski,Utah Jazz,Phoenix Suns,1,14.28,7,1,2,0,0,1,1.215,1.250,.500,9.8,9.0,9.3,9.1,0.0,0.0,12.7,179,148,1.2
167,J.Juzang,Utah Jazz,Phoenix Suns,1,12.53,3,1,1,0,0,1,.500,.500,1.000,0.0,10.1,5.2,9.5,0.0,0.0,11.0,117,148,-10.4
168,B.Sensabaugh,Utah Jazz,Phoenix Suns,1,12.40,9,0,1,0,0,3,1.125,1.125,1.000,0.0,10.2,5.3,0.0,0.0,0.0,18.6,131,148,2.9
169,I.Collier,Utah Jazz,Phoenix Suns,1,12.13,2,2,2,1,0,0,1.000,1.000,.000,0.0,21.2,11.1,20.1,4.2,0.0,7.7,129,136,-0.3
