,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
151,O.Anunoby,New York Knicks,Brooklyn Nets,1,40.22,24,0,8,0,1,3,.625,.618,.412,9.4,13.5,11.6,0.0,0.0,3.4,21.9,131,118,-1.0
152,J.Brunson,New York Knicks,Brooklyn Nets,1,34.22,12,10,5,2,0,0,.342,.214,.357,3.7,12.7,8.5,36.0,3.1,0.0,27.5,93,113,-8.6
153,K.Towns,New York Knicks,Brooklyn Nets,1,29.55,26,6,15,1,1,1,.714,.656,.188,16.9,40.1,29.3,35.7,1.8,4.6,29.5,153,106,17.5
154,J.Sims,New York Knicks,Brooklyn Nets,1,18.05,2,1,4,0,1,0,1.000,1.000,.000,0.0,24.1,12.9,6.6,0.0,7.6,2.5,210,113,-1.9
155,C.Payne,New York Knicks,Brooklyn Nets,1,16.41,9,6,0,0,0,3,.643,.643,1.000,0.0,0.0,0.0,50.2,0.0,0.0,19.3,154,123,8.8
156,P.Dadiet,New York Knicks,Brooklyn Nets,1,9.33,0,1,1,0,1,0,.000,.000,.500,0.0,11.4,6.1,11.7,0.0,14.4,9.6,36,111,-11.8
157,K.Irving,Dallas Mavericks,Oklahoma City Thunder,0,36.04,23,6,1,0,0,3,.609,.583,.333,3.3,0.0,1.6,28.5,0.0,0.0,22.8,148,131,5.0
158,P.Washington,Dallas Mavericks,Oklahoma City Thunder,0,28.20,27,2,17,0,1,3,.776,.654,.308,25.4,44.4,35.1,12.0,0.0,3.8,26.9,176,121,20.2
159,D.Lively,Dallas Mavericks,Oklahoma City Thunder,0,25.41,6,3,5,0,2,0,.551,.600,.000,4.7,17.8,11.4,16.3,0.0,8.3,10.4,121,122,2.1
160,K.Thompson,Dallas Mavericks,Oklahoma City Thunder,0,25.03,5,0,3,2,1,1,.210,.136,.727,0.0,13.7,7.0,0.0,4.0,4.3,19.7,66,117,-8.7
161,Q.Grimes,Dallas Mavericks,Oklahoma City Thunder,0,20.46,10,2,3,0,0,2,.740,.600,.800,0.0,16.5,8.5,13.1,0.0,0.0,15.5,157,128,3.5
162,N.Marshall,Dallas Mavericks,Oklahoma City Thunder,0,26.58,13,3,4,0,0,0,.793,.667,.167,8.9,8.5,8.7,16.2,0.0,0.0,18.7,122,130,0.6
163,J.Hardy,Dallas Mavericks,Oklahoma City Thunder,0,24.06,13,1,3,1,0,0,.689,.667,.111,0.0,14.2,7.3,7.1,2.1,0.0,19.7,121,124,-0.5
164,D.Gafford,Dallas Mavericks,Oklahoma City Thunder,0,17.57,11,0,12,0,1,0,.455,.444,.000,53.5,25.5,39.1,0.0,0.0,5.9,34.8,101,122,-9.8
165,S.Dinwiddie,Dallas Mavericks,Oklahoma City Thunder,0,17.13,10,1,3,1,0,2,.635,.571,.429,0.0,19.9,10.2,8.8,2.9,0.0,19.0,161,121,6.6
166,M.Kleber,Dallas Mavericks,Oklahoma City Thunder,0,14.04,2,0,2,0,0,0,1.000,1.000,.000,0.0,16.2,8.3,0.0,0.0,0.0,11.8,37,127,-15.1
167,D.Powell,Dallas Mavericks,Oklahoma City Thunder,0,3.48,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,9.6,122,131,-3.6
168,S.Gilgeous-Alexander,Oklahoma City Thunder,Dallas Mavericks,1,38.28,36,8,2,2,2,1,.755,.711,.053,0.0,6.2,3.0,37.3,2.6,4.4,29.2,154,128,16.3
169,L.Dort,Oklahoma City Thunder,Dallas Mavericks,1,35.36,18,3,5,0,0,4,.712,.700,.900,6.4,10.1,8.2,11.2,0.0,0.0,17.4,139,134,0.7
170,J.Williams,Oklahoma City Thunder,Dallas Mavericks,1,35.09,27,5,5,1,1,3,.755,.735,.353,6.5,10.2,8.3,24.4,1.4,2.4,24.3,148,130,8.7
171,I.Joe,Oklahoma City Thunder,Dallas Mavericks,1,25.50,6,4,2,1,1,2,.500,.500,1.000,0.0,9.3,4.5,18.9,2.0,3.3,12.3,105,129,-2.7
172,A.Wiggins,Oklahoma City Thunder,Dallas Mavericks,1,24.40,7,0,5,2,1,2,.354,.333,.778,4.6,19.5,11.9,0.0,4.1,3.4,20.0,71,119,-8.9
173,C.Wallace,Oklahoma City Thunder,Dallas Mavericks,1,24.54,4,1,2,2,0,0,.250,.250,.625,0.0,9.6,4.7,4.9,4.1,0.0,14.5,59,125,-11.7
174,A.Mitchell,Oklahoma City Thunder,Dallas Mavericks,1,19.00,3,2,1,1,0,0,.255,.200,.400,0.0,6.3,3.1,12.5,2.7,0.0,14.0,73,130,-13.2
175,K.Williams,Oklahoma City Thunder,Dallas Mavericks,1,18.13,6,2,4,2,0,0,.436,.333,.333,0.0,26.3,12.9,14.0,5.5,0.0,19.6,90,114,-6.4
176,D.Jones,Oklahoma City Thunder,Dallas Mavericks,1,15.57,12,3,2,0,0,2,1.000,1.000,.500,7.2,7.5,7.3,32.3,0.0,0.0,17.0,199,135,17.0
177,O.Dieng,Oklahoma City Thunder,Dallas Mavericks,1,2.11,0,1,1,0,0,0,.000,.000,1.000,52.3,0.0,26.8,51.1,0.0,0.0,20.7,105,138,-11.2
178,T.Young,Atlanta Hawks,Portland Trail Blazers,0,37.55,29,8,5,0,0,5,.726,.656,.625,3.3,10.3,7.3,35.1,0.0,0.0,26.7,126,118,2.2
179,J.Johnson,Atlanta Hawks,Portland Trail Blazers,0,37.13,25,4,4,2,1,1,.793,.750,.143,0.0,10.5,5.9,19.8,2.5,2.3,23.9,108,112,2.7
180,D.Daniels,Atlanta Hawks,Portland Trail Blazers,0,35.55,12,4,8,2,1,1,.344,.324,.294,17.6,8.2,12.3,16.5,2.6,2.3,25.5,76,112,-10.5
181,Z.Risacher,Atlanta Hawks,Portland Trail Blazers,0,21.17,11,2,4,0,0,0,.671,.500,.333,5.9,13.8,10.4,14.0,0.0,0.0,18.7,127,117,-3.0
182,C.Capela,Atlanta Hawks,Portland Trail Blazers,0,19.55,8,4,8,1,1,0,.405,.444,.000,31.7,14.8,22.2,32.8,2.4,4.2,19.4,124,109,2.5
183,O.Okongwu,Atlanta Hawks,Portland Trail Blazers,0,28.06,11,3,11,2,2,0,.511,.444,.111,9.0,31.4,21.6,15.9,3.4,6.0,17.7,111,99,0.5
184,V.Krejci,Atlanta Hawks,Portland Trail Blazers,0,21.17,8,3,2,1,1,2,.800,.800,.600,5.9,4.6,5.2,21.0,2.2,4.0,11.0,146,114,5.3
185,K.Wallace,Atlanta Hawks,Portland Trail Blazers,0,16.53,0,2,1,1,0,0,.000,.000,1.000,0.0,5.8,3.3,14.6,2.8,0.0,9.2,37,113,-13.9
186,L.Nance,Atlanta Hawks,Portland Trail Blazers,0,10.47,0,0,3,1,1,0,.000,.000,1.000,11.7,18.2,15.3,0.0,4.4,7.8,3.6,58,102,-1.6
187,G.Mathews,Atlanta Hawks,Portland Trail Blazers,0,10.41,6,0,1,0,0,2,.600,.600,1.000,0.0,9.2,5.2,0.0,0.0,0.0,18.3,134,119,-1.0
188,T.Camara,Portland Trail Blazers,Atlanta Hawks,1,35.00,3,5,4,4,0,1,.188,.188,.375,8.4,3.6,6.3,16.1,5.4,0.0,10.0,88,108,-5.3
189,S.Sharpe,Portland Trail Blazers,Atlanta Hawks,1,31.47,32,5,2,3,0,3,.609,.595,.381,0.0,7.9,3.5,27.6,4.4,0.0,35.8,120,109,6.6
190,S.Henderson,Portland Trail Blazers,Atlanta Hawks,1,29.45,6,10,1,1,1,0,.273,.273,.364,3.3,0.0,1.9,41.2,1.6,3.0,19.6,83,117,-11.1
191,J.Grant,Portland Trail Blazers,Atlanta Hawks,1,27.55,9,1,0,3,2,1,.450,.450,.400,0.0,0.0,0.0,4.6,5.1,6.5,13.9,107,108,-3.3
192,D.Clingan,Portland Trail Blazers,Atlanta Hawks,1,21.45,6,0,8,1,3,0,.750,.750,.000,22.5,17.4,20.3,0.0,2.2,12.5,8.9,137,106,-1.1
193,D.Banton,Portland Trail Blazers,Atlanta Hawks,1,25.52,23,4,4,1,1,4,.592,.579,.421,3.8,14.7,8.5,27.2,1.8,3.5,36.8,101,111,2.1
194,D.Avdija,Portland Trail Blazers,Atlanta Hawks,1,25.17,12,4,8,2,1,2,.676,.625,.500,11.6,25.0,17.5,20.9,3.7,3.6,15.2,148,102,9.5
195,R.Williams,Portland Trail Blazers,Atlanta Hawks,1,24.44,14,2,8,1,1,0,1.017,1.000,.000,11.9,25.5,17.8,12.0,1.9,3.7,15.5,136,106,4.6
196,R.Rupert,Portland Trail Blazers,Atlanta Hawks,1,10.05,3,0,3,0,0,1,.500,.500,.667,19.4,12.5,16.4,0.0,0.0,0.0,15.4,95,117,-10.0
197,K.Murray,Portland Trail Blazers,Atlanta Hawks,1,7.50,6,0,2,0,1,2,.510,.600,1.000,0.0,32.3,14.1,0.0,0.0,11.6,34.2,80,105,-1.7
198,C.Cunningham,Detroit Pistons,Washington Wizards,0,30.34,21,10,10,5,1,2,.610,.533,.267,6.7,29.2,17.4,44.9,7.8,2.8,26.4,138,88,17.5
199,J.Ivey,Detroit Pistons,Washington Wizards,0,29.47,28,8,4,1,0,4,.674,.632,.368,6.9,7.5,7.2,43.1,1.6,0.0,33.5,135,107,9.7
200,M.Beasley,Detroit Pistons,Washington Wizards,0,29.16,26,1,3,1,0,6,.813,.813,.688,3.5,7.6,5.5,5.5,1.6,0.0,22.9,161,107,11.5
201,T.Harris,Detroit Pistons,Washington Wizards,0,28.23,12,3,9,0,1,1,.470,.409,.273,7.2,27.5,16.9,12.9,0.0,3.0,18.9,121,106,-1.9
202,J.Duren,Detroit Pistons,Washington Wizards,0,18.12,11,1,10,1,0,0,.564,.625,.000,22.4,36.8,29.3,8.0,2.6,0.0,24.8,120,101,-3.0
203,I.Stewart,Detroit Pistons,Washington Wizards,0,25.27,9,1,6,0,2,1,.563,.563,.250,8.0,17.5,12.6,4.9,0.0,6.7,13.2,132,103,-3.6
204,W.Moore,Detroit Pistons,Washington Wizards,0,23.44,4,2,5,2,0,0,.694,.500,.500,0.0,23.5,11.2,9.2,4.0,0.0,6.9,124,99,-3.4
205,S.Fontecchio,Detroit Pistons,Washington Wizards,0,21.58,6,1,1,1,0,2,.500,.500,.833,0.0,5.1,2.4,5.2,2.2,0.0,11.5,114,106,-6.2
206,R.Holland,Detroit Pistons,Washington Wizards,0,14.53,0,0,2,0,0,0,.000,.000,.333,0.0,15.0,7.2,0.0,0.0,0.0,11.3,0,109,-22.4
207,M.Sasser,Detroit Pistons,Washington Wizards,0,13.25,7,0,0,0,0,1,.438,.438,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,93,111,-14.1
208,P.Reed,Detroit Pistons,Washington Wizards,0,4.21,0,0,1,0,0,0,.000,.000,.000,0.0,25.7,12.3,0.0,0.0,0.0,9.6,0,109,-18.3
209,K.Kuzma,Washington Wizards,Detroit Pistons,1,28.58,22,1,6,0,0,1,.718,.750,.143,7.7,14.1,11.0,7.4,0.0,0.0,29.4,108,128,-2.9
210,J.Poole,Washington Wizards,Detroit Pistons,1,26.49,22,5,1,0,0,3,.635,.594,.313,0.0,3.8,2.0,36.3,0.0,0.0,31.8,119,131,0.3
211,B.Coulibaly,Washington Wizards,Detroit Pistons,1,26.05,15,0,4,3,0,1,.727,.722,.222,4.3,11.7,8.2,0.0,5.5,0.0,20.8,116,116,1.8
212,C.Carrington,Washington Wizards,Detroit Pistons,1,25.12,11,3,3,2,0,3,.786,.786,.857,0.0,12.2,6.3,18.2,3.8,0.0,15.8,120,119,3.3
213,A.Sarr,Washington Wizards,Detroit Pistons,1,23.54,4,3,3,0,1,1,.254,.214,.429,0.0,12.8,6.7,16.3,0.0,3.4,18.2,57,126,-11.8
214,K.George,Washington Wizards,Detroit Pistons,1,25.40,0,6,3,0,1,0,.000,.000,.667,0.0,11.9,6.2,28.8,0.0,3.2,5.2,88,126,-5.0
215,C.Kispert,Washington Wizards,Detroit Pistons,1,21.50,8,1,3,1,0,2,.667,.667,.667,0.0,14.0,7.3,6.8,2.2,0.0,14.1,109,123,-0.8
216,M.Brogdon,Washington Wizards,Detroit Pistons,1,21.48,1,0,2,0,0,0,.102,.000,.250,0.0,9.4,4.9,0.0,0.0,0.0,11.9,18,130,-17.9
217,J.Valanciunas,Washington Wizards,Detroit Pistons,1,20.06,13,2,10,0,1,1,.509,.409,.091,5.6,45.7,26.5,16.2,0.0,4.0,30.2,105,115,0.8
218,M.Bagley,Washington Wizards,Detroit Pistons,1,4.00,4,0,2,0,0,0,.500,.500,.250,27.9,25.5,26.7,0.0,0.0,0.0,66.2,67,124,-26.7
219,J.Butler,Washington Wizards,Detroit Pistons,1,4.00,3,0,0,0,0,0,1.042,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.9,220,133,5.3
220,P.Baldwin,Washington Wizards,Detroit Pistons,1,4.00,1,0,1,0,0,0,.568,,,0.0,25.5,13.3,0.0,0.0,0.0,9.7,124,124,-10.6
221,J.Davis,Washington Wizards,Detroit Pistons,1,4.00,0,0,1,0,0,0,.000,.000,.000,0.0,25.5,13.3,0.0,0.0,0.0,11.0,0,124,-17.5
222,A.Gill,Washington Wizards,Detroit Pistons,1,3.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-10.3
