,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,M.Beasley,Detroit Pistons,Sacramento Kings,0,27.13,22,2,2,0,0,6,.652,.625,.688,3.8,4.2,4.0,13.7,0.0,0.0,26.6,134,122,6.0
151,A.Thompson,Detroit Pistons,Sacramento Kings,0,18.18,7,0,8,0,0,0,.595,.600,.000,11.4,37.5,23.8,0.0,0.0,0.0,16.1,111,115,-6.2
152,S.Fontecchio,Detroit Pistons,Sacramento Kings,0,13.59,0,2,3,1,0,0,.000,.000,1.000,7.5,16.3,11.7,18.1,3.5,0.0,12.3,48,111,-10.0
153,P.Reed,Detroit Pistons,Sacramento Kings,0,12.52,7,2,3,2,1,1,1.167,1.167,.333,0.0,26.6,12.7,27.8,7.6,8.7,10.0,236,94,20.2
154,M.Sasser,Detroit Pistons,Sacramento Kings,0,7.34,3,1,0,1,0,1,.750,.750,1.000,0.0,0.0,0.0,20.0,6.5,0.0,11.3,159,107,5.5
155,R.Holland,Detroit Pistons,Sacramento Kings,0,6.39,0,0,1,0,0,0,.000,.000,.000,0.0,17.2,8.2,0.0,0.0,0.0,19.3,0,119,-27.0
156,D.Fox,Sacramento Kings,Detroit Pistons,1,38.25,26,4,6,0,2,2,.494,.480,.280,3.0,13.6,8.5,19.8,0.0,5.3,34.1,98,117,-4.9
157,K.Murray,Sacramento Kings,Detroit Pistons,1,37.03,11,2,12,1,1,1,.463,.409,.636,6.2,28.2,17.7,7.7,1.3,2.8,15.5,104,111,-2.7
158,D.DeRozan,Sacramento Kings,Detroit Pistons,1,36.11,19,4,3,0,0,1,.607,.577,.231,0.0,8.7,4.5,17.9,0.0,0.0,20.5,125,122,-1.8
159,M.Monk,Sacramento Kings,Detroit Pistons,1,29.39,15,0,1,1,0,3,.631,.591,.636,0.0,3.5,1.8,0.0,1.6,0.0,20.9,105,120,-4.5
160,A.Len,Sacramento Kings,Detroit Pistons,1,22.42,4,4,6,0,2,0,1.064,1.000,.000,5.0,23.0,14.4,22.9,0.0,9.0,5.7,171,112,6.2
161,T.Lyles,Sacramento Kings,Detroit Pistons,1,25.18,20,0,8,0,0,4,.868,.875,.875,4.5,28.9,17.2,0.0,0.0,0.0,22.1,157,116,7.9
162,K.Huerter,Sacramento Kings,Detroit Pistons,1,23.03,8,3,5,1,1,2,.508,.429,.857,9.9,13.6,11.8,17.9,2.1,4.4,17.2,117,113,3.5
163,K.Ellis,Sacramento Kings,Detroit Pistons,1,13.37,5,1,2,0,0,1,.625,.625,.500,8.4,7.7,8.0,11.0,0.0,0.0,19.7,93,122,-6.8
164,C.Jones,Sacramento Kings,Detroit Pistons,1,10.46,2,1,1,0,0,0,1.000,1.000,.000,0.0,9.7,5.1,12.9,0.0,0.0,8.3,104,121,-5.9
165,I.Jones,Sacramento Kings,Detroit Pistons,1,3.16,3,1,0,0,0,0,1.042,1.000,.000,0.0,0.0,0.0,60.5,0.0,0.0,33.4,130,125,11.9
166,L.Ball,Charlotte Hornets,Washington Wizards,0,37.55,31,6,6,1,0,4,.547,.519,.481,0.0,16.2,8.2,29.4,1.2,0.0,35.4,99,110,-1.1
167,B.Miller,Charlotte Hornets,Washington Wizards,0,36.22,18,9,3,1,0,4,.411,.381,.571,0.0,8.4,4.3,35.9,1.3,0.0,25.3,103,111,-1.4
168,M.Bridges,Charlotte Hornets,Washington Wizards,0,33.43,22,6,14,1,2,4,.615,.588,.529,3.1,39.4,21.4,28.8,1.4,6.1,23.8,122,101,11.0
169,J.Green,Charlotte Hornets,Washington Wizards,0,29.52,3,2,3,1,2,1,.521,.750,1.000,7.0,3.4,5.2,8.2,1.5,6.8,5.2,105,107,-2.2
170,M.Williams,Charlotte Hornets,Washington Wizards,0,26.28,16,5,8,1,0,0,.727,.727,.000,7.9,23.2,15.6,34.2,1.7,0.0,16.7,161,107,9.2
171,C.Martin,Charlotte Hornets,Washington Wizards,0,18.33,2,1,4,0,0,0,.532,.000,.000,11.3,11.0,11.1,6.3,0.0,0.0,8.4,87,113,-12.9
172,N.Richards,Charlotte Hornets,Washington Wizards,0,15.59,6,1,5,0,0,0,.475,.400,.000,6.5,25.6,16.1,8.6,0.0,0.0,23.5,74,110,-16.3
173,T.Salaun,Charlotte Hornets,Washington Wizards,0,13.13,6,0,4,0,0,2,1.000,1.000,.667,15.8,15.5,15.6,0.0,0.0,0.0,9.1,189,113,7.0
174,V.Micic,Charlotte Hornets,Washington Wizards,0,10.05,6,1,0,1,0,2,1.000,1.000,1.000,0.0,0.0,0.0,15.1,4.6,0.0,16.0,125,106,8.6
175,D.Jeffries,Charlotte Hornets,Washington Wizards,0,6.59,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,116,-23.8
176,M.Diabate,Charlotte Hornets,Washington Wizards,0,5.26,0,0,3,0,0,0,.000,.000,.000,19.2,37.6,28.5,0.0,0.0,0.0,22.2,21,108,-27.3
177,I.Wong,Charlotte Hornets,Washington Wizards,0,5.25,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0,116,-26.7
178,J.Poole,Washington Wizards,Charlotte Hornets,1,35.25,25,3,6,1,2,5,.566,.500,.789,5.8,11.8,8.7,13.8,1.3,5.2,27.4,117,106,5.4
179,B.Coulibaly,Washington Wizards,Charlotte Hornets,1,31.19,20,5,6,0,0,2,.512,.438,.438,0.0,20.0,9.9,25.7,0.0,0.0,27.5,109,110,-1.5
180,C.Carrington,Washington Wizards,Charlotte Hornets,1,28.12,7,3,1,0,0,1,.583,.583,.333,0.0,3.7,1.8,15.1,0.0,0.0,10.4,109,115,-7.7
181,A.Sarr,Washington Wizards,Charlotte Hornets,1,24.33,15,1,3,1,3,3,.631,.682,.545,4.2,8.5,6.3,7.2,1.9,11.3,22.0,111,102,5.3
182,J.Champagnie,Washington Wizards,Charlotte Hornets,1,13.16,8,0,6,1,2,1,.820,.875,.500,15.4,31.5,23.3,0.0,3.5,13.9,21.8,110,90,6.9
183,C.Kispert,Washington Wizards,Charlotte Hornets,1,30.18,13,2,2,0,0,2,.689,.667,.667,0.0,6.9,3.4,10.2,0.0,0.0,15.9,110,114,-4.3
184,M.Brogdon,Washington Wizards,Charlotte Hornets,1,29.58,11,6,3,2,0,0,.373,.308,.154,0.0,10.4,5.2,29.5,3.1,0.0,22.1,90,106,-3.7
185,K.George,Washington Wizards,Charlotte Hornets,1,23.32,0,2,4,1,0,0,.000,.000,.600,4.3,13.3,8.8,10.5,2.0,0.0,8.9,40,108,-11.3
186,J.Valanciunas,Washington Wizards,Charlotte Hornets,1,23.27,14,3,12,3,0,0,.717,.625,.125,8.7,44.5,26.4,21.3,5.9,0.0,21.1,131,89,8.6
