,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
151,K.Johnson,Miami Heat,Milwaukee Bucks,0,3.57,2,0,2,0,0,0,.347,.500,.000,21.3,25.3,23.1,0.0,0.0,0.0,31.2,79,126,-8.7
152,J.Christopher,Miami Heat,Milwaukee Bucks,0,3.57,1,0,1,0,0,0,.266,.000,.000,0.0,25.3,11.6,0.0,0.0,0.0,20.4,61,126,-14.8
153,D.Lillard,Milwaukee Bucks,Miami Heat,1,35.30,29,11,9,2,0,5,.613,.548,.667,2.8,19.0,11.6,44.0,2.7,0.0,29.3,139,93,14.3
154,B.Lopez,Milwaukee Bucks,Miami Heat,1,34.32,11,1,4,1,3,1,.463,.409,.364,2.9,7.3,5.3,3.4,1.4,10.2,15.7,96,97,-3.2
155,G.Antetokounmpo,Milwaukee Bucks,Miami Heat,1,31.56,25,4,12,0,3,0,.558,.556,.000,6.3,26.4,17.2,19.4,0.0,11.0,30.9,119,91,6.6
156,T.Prince,Milwaukee Bucks,Miami Heat,1,25.04,3,4,4,1,0,1,.300,.300,.600,4.0,10.1,7.3,17.4,1.9,0.0,8.4,111,99,-1.9
157,A.Jackson,Milwaukee Bucks,Miami Heat,1,14.29,3,1,4,0,0,1,.500,.500,.667,13.8,11.6,12.6,7.8,0.0,0.0,8.7,141,103,-1.7
158,G.Trent,Milwaukee Bucks,Miami Heat,1,26.39,21,1,1,0,0,7,.955,.955,.909,0.0,3.2,1.7,5.4,0.0,0.0,17.4,171,107,12.0
159,B.Portis,Milwaukee Bucks,Miami Heat,1,21.38,16,3,8,0,0,0,.538,.500,.071,13.9,19.5,16.9,21.8,0.0,0.0,31.0,119,100,1.0
160,P.Connaughton,Milwaukee Bucks,Miami Heat,1,16.18,2,3,5,0,0,0,.500,.500,.000,0.0,25.8,14.0,20.5,0.0,0.0,7.8,104,97,-2.9
161,R.Rollins,Milwaukee Bucks,Miami Heat,1,14.09,7,1,0,1,0,1,.700,.700,.600,0.0,0.0,0.0,9.5,3.4,0.0,17.9,111,100,0.4
162,T.Smith,Milwaukee Bucks,Miami Heat,1,3.57,6,0,2,0,0,2,1.000,1.000,.667,25.3,21.3,23.1,0.0,0.0,0.0,32.0,178,98,34.0
163,S.Umude,Milwaukee Bucks,Miami Heat,1,3.57,2,0,0,0,0,0,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,32.0,68,107,-24.4
164,M.Beauchamp,Milwaukee Bucks,Miami Heat,1,3.57,0,1,2,0,0,0,.000,.000,1.000,0.0,42.6,23.1,26.4,0.0,0.0,10.7,62,89,-3.9
165,A.Johnson,Milwaukee Bucks,Miami Heat,1,3.57,0,2,1,0,0,0,.000,.000,.000,0.0,21.3,11.6,52.8,0.0,0.0,10.7,98,99,-0.6
166,C.Livingston,Milwaukee Bucks,Miami Heat,1,3.57,0,0,3,0,0,0,,,,0.0,64.0,34.7,0.0,0.0,0.0,0.0,0,79,-6.6
167,P.Washington,Dallas Mavericks,Oklahoma City Thunder,0,40.32,22,3,19,3,2,2,.539,.438,.313,7.2,46.8,29.6,11.1,3.6,4.6,27.4,100,102,0.5
168,K.Irving,Dallas Mavericks,Oklahoma City Thunder,0,39.12,24,4,3,2,0,4,.640,.588,.471,0.0,8.5,4.8,16.8,2.4,0.0,23.1,125,116,2.4
169,S.Dinwiddie,Dallas Mavericks,Oklahoma City Thunder,0,34.44,28,3,1,0,0,3,.914,.893,.429,0.0,3.2,1.8,17.4,0.0,0.0,23.0,147,123,6.4
170,D.Gafford,Dallas Mavericks,Oklahoma City Thunder,0,23.05,12,2,5,1,1,0,.872,.833,.000,12.6,14.5,13.7,14.5,2.1,4.1,18.7,127,112,2.2
171,K.Edwards,Dallas Mavericks,Oklahoma City Thunder,0,22.40,7,2,4,1,0,1,.902,.833,.333,6.4,14.8,11.1,12.2,2.1,0.0,7.5,197,116,8.5
172,Q.Grimes,Dallas Mavericks,Oklahoma City Thunder,0,27.07,9,3,1,0,0,2,.666,.600,.800,0.0,4.1,2.3,15.0,0.0,0.0,15.7,104,122,-3.3
173,O.Prosper,Dallas Mavericks,Oklahoma City Thunder,0,21.06,14,0,3,1,0,1,.703,.750,.333,13.8,5.3,9.0,0.0,2.3,0.0,22.7,133,117,3.9
174,M.Kleber,Dallas Mavericks,Oklahoma City Thunder,0,19.26,3,4,3,0,0,1,.500,.500,1.000,7.5,11.5,9.7,27.0,0.0,0.0,9.0,125,121,2.8
175,B.Williams,Dallas Mavericks,Oklahoma City Thunder,0,8.05,2,3,3,0,0,0,.347,.000,.000,0.0,41.4,23.4,45.7,0.0,0.0,26.4,78,115,-13.3
176,M.Morris,Dallas Mavericks,Oklahoma City Thunder,0,4.03,0,1,1,1,0,0,.000,.000,1.000,0.0,27.6,15.6,30.4,11.9,0.0,21.6,40,91,-1.9
177,J.Williams,Oklahoma City Thunder,Dallas Mavericks,1,39.58,33,7,4,4,1,4,.705,.684,.421,2.8,10.9,6.3,29.2,4.8,2.8,28.6,133,115,13.9
178,S.Gilgeous-Alexander,Oklahoma City Thunder,Dallas Mavericks,1,39.48,31,7,1,0,0,1,.561,.500,.120,2.8,0.0,1.6,30.7,0.0,0.0,33.4,114,129,-1.5
179,C.Wallace,Oklahoma City Thunder,Dallas Mavericks,1,26.21,7,1,7,2,0,1,.350,.350,.300,12.7,22.1,16.8,5.0,3.6,0.0,19.8,78,117,-8.7
180,J.Williams,Oklahoma City Thunder,Dallas Mavericks,1,26.01,12,2,6,0,1,3,.711,.688,.500,0.0,33.5,14.6,10.7,0.0,4.3,17.4,113,121,1.7
181,L.Dort,Oklahoma City Thunder,Dallas Mavericks,1,22.42,6,1,4,0,0,2,.600,.600,1.000,4.9,19.2,11.1,5.6,0.0,0.0,9.6,132,126,-2.9
182,A.Wiggins,Oklahoma City Thunder,Dallas Mavericks,1,27.42,9,1,3,0,0,0,.379,.364,.545,4.0,10.5,6.8,4.9,0.0,0.0,20.2,80,127,-11.9
183,A.Caruso,Oklahoma City Thunder,Dallas Mavericks,1,21.21,8,5,3,2,1,2,.735,.800,.800,5.2,13.6,8.9,31.9,4.5,5.2,13.1,143,113,12.7
184,K.Williams,Oklahoma City Thunder,Dallas Mavericks,1,20.16,6,0,4,1,0,1,.615,.625,.750,0.0,28.7,12.5,0.0,2.4,0.0,10.4,120,119,-3.1
185,D.Jones,Oklahoma City Thunder,Dallas Mavericks,1,12.21,0,2,1,0,1,0,,,,0.0,11.8,5.1,18.5,0.0,9.0,0.0,236,122,1.6
186,B.Carlson,Oklahoma City Thunder,Dallas Mavericks,1,3.30,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.4,300,127,5.8
187,T.Camara,Portland Trail Blazers,Orlando Magic,0,34.10,16,3,6,2,2,1,.743,.722,.111,3.7,14.6,9.8,13.3,3.0,5.5,15.7,143,83,8.9
188,J.Grant,Portland Trail Blazers,Orlando Magic,0,33.45,12,4,4,1,3,2,.505,.455,.545,0.0,11.9,6.6,16.6,1.5,8.4,17.4,108,86,3.7
189,A.Simons,Portland Trail Blazers,Orlando Magic,0,32.10,21,3,3,0,0,3,.661,.633,.400,3.9,6.2,5.2,16.0,0.0,0.0,26.7,115,96,0.6
190,D.Avdija,Portland Trail Blazers,Orlando Magic,0,25.41,13,5,5,0,0,0,.477,.455,.364,0.0,19.5,10.9,30.5,0.0,0.0,24.2,114,89,-0.5
191,R.Williams,Portland Trail Blazers,Orlando Magic,0,23.33,8,0,12,1,4,0,.667,.667,.000,21.5,34.0,28.4,0.0,2.1,16.0,11.6,150,71,6.7
192,S.Sharpe,Portland Trail Blazers,Orlando Magic,0,24.28,7,0,4,1,0,1,.318,.318,.364,0.0,16.3,9.1,0.0,2.1,0.0,27.9,46,87,-19.0
193,J.Walker,Portland Trail Blazers,Orlando Magic,0,19.18,2,1,4,6,1,0,.347,.500,.500,6.5,15.5,11.6,6.6,15.7,4.9,9.2,73,54,7.2
194,S.Henderson,Portland Trail Blazers,Orlando Magic,0,13.50,4,2,0,1,0,0,.500,.500,.250,0.0,0.0,0.0,21.0,3.7,0.0,16.5,94,88,-11.7
195,D.Banton,Portland Trail Blazers,Orlando Magic,0,13.12,10,3,0,1,2,2,.556,.556,.444,0.0,0.0,0.0,42.9,3.8,14.3,34.5,110,85,17.9
196,K.Murray,Portland Trail Blazers,Orlando Magic,0,12.01,6,0,3,1,0,0,.694,.667,.333,10.5,16.6,13.9,0.0,4.2,0.0,16.4,149,82,6.4
197,D.Reath,Portland Trail Blazers,Orlando Magic,0,1.58,2,0,1,0,0,0,1.000,1.000,.000,0.0,50.8,28.4,0.0,0.0,0.0,23.2,200,75,19.2
198,B.McGowens,Portland Trail Blazers,Orlando Magic,0,1.58,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,96,-42.9
199,J.Minaya,Portland Trail Blazers,Orlando Magic,0,1.58,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,-7.8
200,R.Rupert,Portland Trail Blazers,Orlando Magic,0,1.58,0,2,0,0,0,0,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,223,99,31.8
201,K.Caldwell-Pope,Orlando Magic,Portland Trail Blazers,1,33.50,7,0,2,2,0,0,.518,.400,.400,5.9,0.0,3.3,0.0,3.0,0.0,9.9,104,109,-5.0
202,P.Banchero,Orlando Magic,Portland Trail Blazers,1,33.07,8,6,9,0,2,0,.228,.071,.286,3.0,30.5,15.2,35.4,0.0,5.4,29.2,55,106,-10.5
203,A.Black,Orlando Magic,Portland Trail Blazers,1,31.04,12,5,3,1,0,1,.505,.500,.091,0.0,12.2,5.4,42.3,1.6,0.0,17.8,109,110,0.2
204,F.Wagner,Orlando Magic,Portland Trail Blazers,1,24.27,20,0,4,0,1,0,.492,.474,.158,0.0,20.7,9.1,0.0,0.0,3.6,42.8,81,108,-5.6
205,W.Carter,Orlando Magic,Portland Trail Blazers,1,23.00,3,2,6,1,2,0,.260,.000,.250,4.3,27.5,14.6,16.1,2.2,7.7,16.4,52,99,-9.5
206,T.Da,Orlando Magic,Portland Trail Blazers,1,29.03,16,2,5,1,0,2,.820,.750,.625,6.9,13.0,9.6,18.6,1.7,0.0,15.9,155,109,9.4
207,J.Isaac,Orlando Magic,Portland Trail Blazers,1,17.35,0,1,7,1,1,0,.000,.000,.667,17.1,28.7,22.2,10.5,2.9,5.1,11.9,35,100,-8.8
208,J.Howard,Orlando Magic,Portland Trail Blazers,1,16.56,10,0,3,0,0,3,.727,.750,.667,11.8,7.5,9.9,0.0,0.0,0.0,20.0,121,114,5.2
209,C.Joseph,Orlando Magic,Portland Trail Blazers,1,13.07,2,0,2,2,0,0,.500,.500,.000,7.6,9.6,8.5,0.0,7.7,0.0,9.8,72,96,-2.9
210,C.Houstan,Orlando Magic,Portland Trail Blazers,1,11.42,0,0,1,0,0,0,.000,.000,1.000,8.5,0.0,4.8,0.0,0.0,0.0,7.3,25,116,-13.0
211,T.Queen,Orlando Magic,Portland Trail Blazers,1,6.09,1,1,2,1,0,0,.174,.000,.500,16.3,20.5,18.2,30.0,8.2,0.0,27.1,49,94,-4.5
