,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
297,H.Barnes,San Antonio Spurs,Indiana Pacers,1,28.40,25,1,7,0,0,3,.732,.750,.500,6.8,18.6,12.5,8.4,0.0,0.0,28.0,121,139,5.8
298,T.Jones,San Antonio Spurs,Indiana Pacers,1,14.20,6,1,1,0,0,0,.410,.333,.000,6.8,0.0,3.6,11.8,0.0,0.0,23.2,89,145,-12.0
299,J.Sochan,San Antonio Spurs,Indiana Pacers,1,14.20,2,0,4,2,0,0,.200,.200,.000,13.7,14.9,14.3,0.0,6.6,0.0,25.1,33,124,-23.2
300,S.Mamukelashvili,San Antonio Spurs,Indiana Pacers,1,11.39,3,2,3,2,0,0,.387,.333,.333,8.4,18.3,13.1,26.7,8.2,0.0,13.3,115,120,5.7
301,J.Champagnie,San Antonio Spurs,Indiana Pacers,1,10.52,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.4,90,145,-7.8
302,K.Johnson,San Antonio Spurs,Indiana Pacers,1,10.35,4,0,4,0,0,0,.500,.500,.000,27.8,10.1,19.3,0.0,0.0,0.0,18.9,98,142,-10.2
303,M.Branham,San Antonio Spurs,Indiana Pacers,1,4.33,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0,145,-50.0
304,Z.Collins,San Antonio Spurs,Indiana Pacers,1,3.35,0,0,1,0,1,0,,,,0.0,29.8,14.3,0.0,0.0,21.3,0.0,0,122,2.8
305,C.Bassey,San Antonio Spurs,Indiana Pacers,1,3.17,0,0,1,0,0,0,,,,0.0,32.5,15.6,0.0,0.0,0.0,0.0,0,134,-7.6
306,B.Wesley,San Antonio Spurs,Indiana Pacers,1,3.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,145,-25.8
307,S.Cissoko,San Antonio Spurs,Indiana Pacers,1,2.19,1,0,1,0,0,0,.266,.000,1.000,42.3,0.0,22.0,0.0,0.0,0.0,32.5,85,145,-20.3
