,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,R.Williams,Portland Trail Blazers,Oklahoma City Thunder,0,24.16,4,2,8,0,0,0,.500,.500,.000,12.6,20.6,16.7,14.1,0.0,0.0,8.6,117,114,-4.0
150,D.Avdija,Portland Trail Blazers,Oklahoma City Thunder,0,23.39,13,1,6,1,1,1,.497,.450,.300,8.6,16.9,12.8,8.5,2.1,3.4,24.8,110,109,2.5
151,K.Murray,Portland Trail Blazers,Oklahoma City Thunder,0,4.17,4,0,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,11.5,0.0,19.4,200,96,20.9
152,S.Gilgeous-Alexander,Oklahoma City Thunder,Portland Trail Blazers,1,38.42,28,4,5,3,1,0,.556,.368,.105,5.2,7.9,6.5,15.8,3.8,3.0,29.3,124,103,5.6
153,J.Williams,Oklahoma City Thunder,Portland Trail Blazers,1,35.53,30,8,7,2,2,5,.738,.711,.474,0.0,19.9,9.9,42.3,2.8,6.5,27.1,138,98,18.3
154,L.Dort,Oklahoma City Thunder,Portland Trail Blazers,1,29.49,2,2,5,0,1,0,.127,.000,.857,3.4,13.7,8.5,8.0,0.0,3.9,11.0,57,108,-13.1
155,C.Wallace,Oklahoma City Thunder,Portland Trail Blazers,1,26.18,0,2,4,3,0,0,.000,.000,1.000,7.6,7.8,7.7,9.1,5.6,0.0,4.8,74,99,-4.6
156,A.Wiggins,Oklahoma City Thunder,Portland Trail Blazers,1,14.59,5,0,2,0,0,1,.417,.417,.667,13.3,0.0,6.7,0.0,0.0,0.0,19.5,89,116,-11.1
157,I.Hartenstein,Oklahoma City Thunder,Portland Trail Blazers,1,28.33,13,3,14,0,4,0,.505,.500,.000,17.5,32.2,24.8,16.9,0.0,16.4,23.2,102,95,1.7
158,A.Mitchell,Oklahoma City Thunder,Portland Trail Blazers,1,22.20,10,1,4,2,0,2,.625,.625,.375,9.0,9.1,9.0,6.8,4.4,0.0,18.7,107,102,2.1
159,A.Caruso,Oklahoma City Thunder,Portland Trail Blazers,1,15.20,17,2,1,2,0,1,.773,.773,.182,0.0,6.7,3.3,41.9,6.4,0.0,32.6,136,98,18.9
160,O.Dieng,Oklahoma City Thunder,Portland Trail Blazers,1,10.54,0,0,1,2,0,0,.000,.000,1.000,0.0,9.4,4.6,0.0,9.1,0.0,11.0,0,91,-8.6
161,D.Jones,Oklahoma City Thunder,Portland Trail Blazers,1,10.52,0,2,2,0,0,0,.000,.000,.333,9.2,9.4,9.3,22.1,0.0,0.0,11.5,60,112,-9.0
162,K.Williams,Oklahoma City Thunder,Portland Trail Blazers,1,5.02,4,0,1,0,0,0,1.000,1.000,.000,0.0,20.3,10.0,0.0,0.0,0.0,16.6,200,106,7.3
163,A.Flagler,Oklahoma City Thunder,Portland Trail Blazers,1,1.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-8.7
164,M.Bridges,New York Knicks,Phoenix Suns,0,40.04,16,5,3,1,0,2,.571,.571,.357,0.0,8.6,4.8,14.4,1.2,0.0,15.2,139,128,-1.9
165,J.Hart,New York Knicks,Phoenix Suns,0,39.05,19,6,11,3,0,2,.800,.818,.273,14.9,20.5,18.0,18.3,3.7,0.0,14.3,170,118,8.7
166,J.Brunson,New York Knicks,Phoenix Suns,0,36.42,36,10,2,1,0,7,.776,.738,.524,4.0,3.1,3.5,38.1,1.3,0.0,33.5,143,129,7.8
167,O.Anunoby,New York Knicks,Phoenix Suns,0,35.11,14,1,7,2,0,2,.799,.714,.571,4.1,19.5,12.7,3.1,2.8,0.0,13.3,138,121,-1.0
168,K.Towns,New York Knicks,Phoenix Suns,0,34.09,34,2,10,1,0,3,.755,.711,.421,4.3,30.1,18.7,8.5,1.4,0.0,32.5,139,121,2.2
169,C.Payne,New York Knicks,Phoenix Suns,0,26.14,12,3,1,1,0,2,.607,.556,.667,5.5,0.0,2.4,12.9,1.9,0.0,18.1,134,128,-3.3
170,J.Sims,New York Knicks,Phoenix Suns,0,13.51,4,2,6,0,0,0,1.000,1.000,.000,21.0,33.0,27.7,16.1,0.0,0.0,6.3,219,123,5.0
171,T.Kolek,New York Knicks,Phoenix Suns,0,11.18,3,1,1,1,0,1,.750,.750,1.000,0.0,10.1,5.7,9.3,4.3,0.0,11.6,108,120,-1.7
172,P.Dadiet,New York Knicks,Phoenix Suns,0,1.43,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0,133,-38.6
173,J.Toppin,New York Knicks,Phoenix Suns,0,1.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-7.1
174,D.Booker,Phoenix Suns,New York Knicks,1,37.47,33,5,3,0,0,2,.622,.565,.304,6.0,3.8,5.1,21.3,0.0,0.0,30.8,136,147,-0.5
175,J.Nurkic,Phoenix Suns,New York Knicks,1,33.03,14,3,12,3,2,3,.788,.813,.625,6.9,44.0,23.2,11.5,4.4,6.2,12.6,150,125,8.3
176,R.O'Neale,Phoenix Suns,New York Knicks,1,32.36,17,2,4,1,0,5,.660,.708,.833,3.5,13.4,7.9,8.1,1.5,0.0,19.3,114,142,-2.6
177,T.Jones,Phoenix Suns,New York Knicks,1,30.58,15,10,3,2,0,3,.577,.577,.538,7.4,4.7,6.2,43.4,3.1,0.0,20.5,133,139,3.7
178,R.Dunn,Phoenix Suns,New York Knicks,1,21.40,8,3,2,1,0,2,.571,.571,.571,10.5,0.0,5.9,17.3,2.2,0.0,13.7,145,142,-0.2
179,J.Okogie,Phoenix Suns,New York Knicks,1,22.05,7,2,4,0,0,1,.583,.583,.333,5.2,19.8,11.6,11.3,0.0,0.0,15.3,101,144,-7.9
180,G.Allen,Phoenix Suns,New York Knicks,1,20.41,8,1,1,0,0,1,.388,.278,.889,0.0,7.0,3.1,5.8,0.0,0.0,25.2,76,146,-19.1
181,O.Ighodaro,Phoenix Suns,New York Knicks,1,13.56,2,1,3,0,0,0,1.000,1.000,.000,0.0,31.3,13.8,8.3,0.0,0.0,6.1,101,142,-7.3
182,M.Morris,Phoenix Suns,New York Knicks,1,12.27,10,0,0,0,0,2,.833,.833,.500,0.0,0.0,0.0,0.0,0.0,0.0,23.8,121,148,-1.2
183,M.Plumlee,Phoenix Suns,New York Knicks,1,3.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,-11.0
184,B.Bol,Phoenix Suns,New York Knicks,1,3.41,4,0,2,0,0,0,1.000,1.000,.000,31.0,39.5,34.8,0.0,0.0,0.0,23.0,209,140,16.5
185,D.Lee,Phoenix Suns,New York Knicks,1,3.41,4,1,0,1,0,0,.340,.200,.800,0.0,0.0,0.0,40.8,13.2,0.0,79.0,75,116,-23.4
186,T.Washington,Phoenix Suns,New York Knicks,1,3.41,0,2,0,1,0,0,,,,0.0,0.0,0.0,57.9,13.2,0.0,11.5,86,116,8.6
