,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,J.Champagnie,Washington Wizards,New York Knicks,1,24.58,3,0,8,1,2,1,.188,.188,.750,0.0,31.4,15.4,0.0,1.9,7.1,15.1,37,116,-14.6
151,K.George,Washington Wizards,New York Knicks,1,25.02,4,0,5,0,1,1,.291,.250,.833,0.0,19.6,9.6,0.0,0.0,3.6,14.8,47,127,-15.1
152,C.Kispert,Washington Wizards,New York Knicks,1,23.09,16,1,2,1,0,3,.735,.750,.600,8.1,0.0,4.1,7.8,2.1,0.0,21.5,132,132,6.0
153,J.Valanciunas,Washington Wizards,New York Knicks,1,20.58,22,2,9,0,1,1,.818,.808,.154,22.4,18.7,20.6,28.4,0.0,4.2,28.8,155,127,15.3
154,K.Kuzma,Washington Wizards,New York Knicks,1,20.55,9,3,2,1,0,0,.418,.444,.333,4.5,4.7,4.6,23.1,2.3,0.0,25.5,84,130,-9.1
155,J.Butler,Washington Wizards,New York Knicks,1,4.56,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,33.2,0.0,0.0,17.0,120,137,-4.3
156,A.Gill,Washington Wizards,New York Knicks,1,1.48,2,0,2,0,0,0,1.000,1.000,.000,52.3,54.4,53.3,0.0,0.0,0.0,23.3,209,116,28.5
157,P.Baldwin,Washington Wizards,New York Knicks,1,1.48,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137,-11.2
158,J.Davis,Washington Wizards,New York Knicks,1,1.48,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0,137,-51.9
159,T.Vukcevic,Washington Wizards,New York Knicks,1,1.48,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0,137,-31.3
