,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,J.McCain,Philadelphia 76ers,Cleveland Cavaliers,1,38.08,34,10,2,2,0,6,.612,.577,.500,0.0,6.0,2.8,48.6,2.7,0.0,35.6,124,122,12.6
150,C.Martin,Philadelphia 76ers,Cleveland Cavaliers,1,33.54,18,1,7,2,0,1,.670,.654,.308,2.9,20.2,10.9,4.8,3.0,0.0,20.1,117,118,1.6
151,K.Oubre,Philadelphia 76ers,Cleveland Cavaliers,1,33.42,20,0,6,0,1,2,.672,.643,.357,5.8,13.6,9.4,0.0,0.0,3.2,19.5,140,125,2.2
152,G.Yabusele,Philadelphia 76ers,Cleveland Cavaliers,1,30.45,10,5,9,1,0,1,.460,.450,.500,9.6,22.3,15.4,22.5,1.7,0.0,17.0,114,121,0.5
153,K.Lowry,Philadelphia 76ers,Cleveland Cavaliers,1,17.26,0,3,2,1,0,0,.000,.000,.667,5.6,6.6,6.1,20.1,2.9,0.0,15.2,45,121,-15.4
154,R.Jackson,Philadelphia 76ers,Cleveland Cavaliers,1,27.00,13,4,4,1,0,3,.929,.929,.571,0.0,16.9,7.8,22.1,1.9,0.0,13.1,162,121,7.0
155,A.Bona,Philadelphia 76ers,Cleveland Cavaliers,1,17.15,4,0,9,0,1,0,.667,.667,.000,17.0,39.8,27.5,0.0,0.0,6.2,10.2,121,116,-5.5
156,K.Martin,Philadelphia 76ers,Cleveland Cavaliers,1,15.26,0,0,1,0,0,0,.000,.000,.667,0.0,7.4,3.4,0.0,0.0,0.0,11.4,0,128,-25.4
157,E.Gordon,Philadelphia 76ers,Cleveland Cavaliers,1,11.50,7,0,2,1,0,1,.717,.625,.500,0.0,19.3,8.9,0.0,4.3,0.0,25.6,96,115,-1.1
158,R.Council,Philadelphia 76ers,Cleveland Cavaliers,1,11.00,0,0,1,0,0,0,.000,.000,.500,8.9,0.0,4.8,0.0,0.0,0.0,16.0,21,130,-22.7
159,J.Dowtin,Philadelphia 76ers,Cleveland Cavaliers,1,3.34,0,1,2,0,0,0,.000,.000,1.000,27.5,32.0,29.6,32.8,0.0,0.0,24.7,62,123,-14.5
160,A.Edwards,Minnesota Timberwolves,Portland Trail Blazers,0,40.08,24,4,4,4,1,0,.448,.400,.360,0.0,12.3,5.4,19.1,4.8,2.1,30.2,92,102,2.3
161,J.Randle,Minnesota Timberwolves,Portland Trail Blazers,0,37.04,20,2,10,0,0,1,.553,.500,.200,7.9,23.2,14.7,9.3,0.0,0.0,21.0,120,111,1.1
162,J.McDaniels,Minnesota Timberwolves,Portland Trail Blazers,0,33.48,7,2,6,4,0,0,.354,.333,.333,2.9,18.2,9.7,8.7,5.7,0.0,13.1,81,99,-3.1
163,R.Gobert,Minnesota Timberwolves,Portland Trail Blazers,0,33.32,12,0,10,0,0,0,.588,.500,.000,20.4,11.0,16.3,0.0,0.0,0.0,13.6,130,114,-4.2
164,N.Alexander-Walker,Minnesota Timberwolves,Portland Trail Blazers,0,31.58,13,3,5,3,1,3,.591,.591,.636,3.1,15.4,8.5,15.3,4.5,2.6,19.1,94,101,3.9
165,N.Reid,Minnesota Timberwolves,Portland Trail Blazers,0,28.10,15,2,3,1,1,2,.545,.500,.667,3.5,8.7,5.8,12.0,1.7,2.9,19.9,125,109,4.5
166,D.DiVincenzo,Minnesota Timberwolves,Portland Trail Blazers,0,21.58,2,3,3,0,0,0,.100,.100,.600,0.0,16.8,7.4,18.8,0.0,0.0,18.6,41,113,-14.6
167,R.Dillingham,Minnesota Timberwolves,Portland Trail Blazers,0,9.23,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,21.7,51,117,-17.1
168,J.Minott,Minnesota Timberwolves,Portland Trail Blazers,0,3.59,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.5,104,117,-12.9
169,S.Sharpe,Portland Trail Blazers,Minnesota Timberwolves,1,36.11,33,1,6,0,0,3,.633,.587,.435,3.4,13.5,9.0,6.0,0.0,0.0,34.1,120,106,2.2
170,T.Camara,Portland Trail Blazers,Minnesota Timberwolves,1,35.24,11,1,8,3,0,1,.611,.611,.333,7.0,16.6,12.3,4.3,4.1,0.0,14.4,100,96,0.7
171,J.Grant,Portland Trail Blazers,Minnesota Timberwolves,1,35.23,8,2,3,1,1,2,.333,.333,.333,0.0,8.3,4.6,8.0,1.4,2.5,15.6,78,103,-6.2
172,D.Clingan,Portland Trail Blazers,Minnesota Timberwolves,1,31.29,17,1,12,0,8,0,.697,.600,.000,23.5,18.7,20.8,5.3,0.0,22.2,17.8,150,92,11.1
173,S.Henderson,Portland Trail Blazers,Minnesota Timberwolves,1,27.10,11,5,4,2,0,1,.506,.450,.300,0.0,14.4,8.0,28.6,3.5,0.0,24.8,85,98,-4.7
174,D.Banton,Portland Trail Blazers,Minnesota Timberwolves,1,23.57,13,5,2,2,1,1,.707,.643,.143,0.0,8.2,4.6,33.4,4.0,3.6,18.1,147,97,12.5
175,K.Murray,Portland Trail Blazers,Minnesota Timberwolves,1,19.32,6,1,4,1,0,0,.500,.500,.333,12.6,10.0,11.2,8.0,2.5,0.0,13.0,125,102,0.1
176,D.Avdija,Portland Trail Blazers,Minnesota Timberwolves,1,18.24,7,1,6,1,0,1,.518,.300,.400,0.0,31.9,17.8,7.4,2.6,0.0,22.5,82,93,-6.3
177,D.Reath,Portland Trail Blazers,Minnesota Timberwolves,1,7.35,0,0,1,0,0,0,.000,.000,.000,0.0,12.9,7.2,0.0,0.0,0.0,5.6,0,106,-12.0
178,R.Rupert,Portland Trail Blazers,Minnesota Timberwolves,1,2.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,111,-23.3
179,J.Walker,Portland Trail Blazers,Minnesota Timberwolves,1,2.12,0,0,1,0,0,0,,,,0.0,44.5,24.8,0.0,0.0,0.0,19.3,0,92,-39.2
180,D.Booker,Phoenix Suns,Sacramento Kings,0,31.23,18,5,3,2,0,1,.483,.406,.250,5.3,5.7,5.4,28.5,3.2,0.0,27.9,103,133,-2.1
181,T.Jones,Phoenix Suns,Sacramento Kings,0,31.21,10,8,2,0,0,2,.421,.364,.818,5.3,0.0,3.6,39.0,0.0,0.0,15.4,127,141,-3.3
182,R.Dunn,Phoenix Suns,Sacramento Kings,0,27.43,10,1,3,1,2,2,.421,.455,.636,6.0,6.4,6.1,6.0,1.8,6.9,17.4,101,130,-5.7
183,R.O'Neale,Phoenix Suns,Sacramento Kings,0,21.55,5,4,5,1,0,1,.208,.208,.500,3.8,32.4,12.9,27.7,2.3,0.0,24.0,66,132,-12.6
184,J.Nurkic,Phoenix Suns,Sacramento Kings,0,21.36,3,1,11,3,0,0,.190,.143,.429,19.2,49.4,28.8,6.6,7.0,0.0,18.5,64,120,-12.5
185,J.Okogie,Phoenix Suns,Sacramento Kings,0,28.05,25,1,8,2,0,3,.766,.767,.267,17.7,12.7,16.1,9.0,3.6,0.0,23.6,162,132,16.9
186,T.Washington,Phoenix Suns,Sacramento Kings,0,16.00,8,1,1,0,0,2,.667,.667,.500,0.0,11.1,3.5,11.1,0.0,0.0,15.2,142,140,-1.2
187,O.Ighodaro,Phoenix Suns,Sacramento Kings,0,14.54,4,0,1,2,0,0,.694,.500,.000,0.0,11.9,3.8,0.0,6.7,0.0,7.8,156,125,-0.9
188,M.Morris,Phoenix Suns,Sacramento Kings,0,13.01,10,1,0,1,0,2,.833,.833,.500,0.0,0.0,0.0,17.4,3.9,0.0,18.7,164,132,11.9
189,M.Plumlee,Phoenix Suns,Sacramento Kings,0,11.30,1,0,4,0,0,0,.129,.000,.000,0.0,61.8,19.6,0.0,0.0,0.0,20.7,19,135,-30.3
190,D.Lee,Phoenix Suns,Sacramento Kings,0,10.58,4,1,0,0,0,0,.410,.250,.500,0.0,0.0,0.0,13.8,0.0,0.0,21.7,84,141,-14.8
191,B.Bol,Phoenix Suns,Sacramento Kings,0,5.47,5,0,1,0,0,0,.753,.500,.000,14.3,0.0,9.8,0.0,0.0,0.0,23.3,174,141,6.3
192,J.Bridges,Phoenix Suns,Sacramento Kings,0,5.47,1,0,1,0,0,0,.174,.000,1.000,0.0,30.7,9.8,0.0,0.0,0.0,27.2,30,138,-30.6
193,K.Huerter,Sacramento Kings,Phoenix Suns,1,36.33,22,5,6,3,0,2,.604,.625,.375,4.9,11.3,9.3,17.2,4.1,0.0,24.6,127,105,-0.8
194,K.Murray,Sacramento Kings,Phoenix Suns,1,33.05,17,1,4,0,1,3,.773,.773,.455,5.4,7.5,6.8,3.6,0.0,2.7,17.0,136,116,-2.9
195,D.Fox,Sacramento Kings,Phoenix Suns,1,31.59,29,10,6,2,1,1,.707,.676,.118,5.6,12.9,10.6,44.8,3.1,2.8,34.4,141,105,7.4
196,D.Sabonis,Sacramento Kings,Phoenix Suns,1,29.41,11,9,10,0,1,3,1.127,1.125,.750,6.0,25.1,19.0,32.2,0.0,3.0,18.7,111,105,3.9
197,D.DeRozan,Sacramento Kings,Phoenix Suns,1,17.26,2,3,5,1,2,0,.500,.500,.000,10.2,19.0,16.2,17.5,2.9,10.2,10.7,100,99,0.8
198,K.Ellis,Sacramento Kings,Phoenix Suns,1,25.33,9,0,2,0,2,1,.900,.900,.200,0.0,6.5,4.4,0.0,0.0,7.0,14.7,85,115,-6.4
199,T.Lyles,Sacramento Kings,Phoenix Suns,1,22.14,13,3,5,0,0,3,.929,.929,.714,0.0,18.6,12.7,16.5,0.0,0.0,14.7,182,111,10.4
200,D.McDermott,Sacramento Kings,Phoenix Suns,1,15.12,0,1,3,0,1,0,.000,.000,.750,0.0,16.3,11.1,6.3,0.0,5.8,12.3,25,109,-15.1
201,J.McLaughlin,Sacramento Kings,Phoenix Suns,1,14.49,11,1,1,1,0,1,.799,.750,.333,0.0,5.6,3.8,8.7,3.4,0.0,21.7,162,111,3.7
202,A.Len,Sacramento Kings,Phoenix Suns,1,4.46,4,1,2,0,0,0,1.000,1.000,.000,37.3,17.4,23.7,33.7,0.0,0.0,19.7,212,111,14.9
203,C.Jones,Sacramento Kings,Phoenix Suns,1,2.54,5,0,0,0,0,1,1.250,1.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,32.3,250,121,27.1
204,I.Jones,Sacramento Kings,Phoenix Suns,1,2.54,4,0,1,0,0,0,1.000,1.000,.000,0.0,28.5,19.5,0.0,0.0,0.0,32.3,200,104,14.7
205,M.Jones,Sacramento Kings,Phoenix Suns,1,2.54,0,4,0,0,0,0,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,230,121,31.4
206,B.Coulibaly,Washington Wizards,San Antonio Spurs,0,37.56,6,3,8,0,1,0,.444,.400,.000,3.0,23.3,12.7,8.2,0.0,2.6,7.1,123,134,-5.7
207,J.Poole,Washington Wizards,San Antonio Spurs,0,33.18,42,6,2,2,0,6,.852,.818,.409,0.0,7.6,3.6,31.6,2.7,0.0,33.2,156,131,15.1
208,C.Carrington,Washington Wizards,San Antonio Spurs,0,29.31,13,5,5,0,0,3,.591,.591,.727,0.0,21.4,10.2,19.9,0.0,0.0,23.0,87,135,-11.4
209,A.Sarr,Washington Wizards,San Antonio Spurs,0,25.31,12,2,2,1,1,0,.429,.429,.357,4.5,5.0,4.7,10.0,1.8,3.9,25.1,88,131,-11.3
210,K.Kuzma,Washington Wizards,San Antonio Spurs,0,25.18,10,2,6,0,1,2,.556,.556,.667,4.5,25.0,14.2,9.2,0.0,4.0,23.7,73,132,-13.4
211,C.Kispert,Washington Wizards,San Antonio Spurs,0,33.04,19,2,2,0,0,5,.792,.792,.750,3.5,3.8,3.6,7.5,0.0,0.0,14.5,165,139,3.2
212,K.George,Washington Wizards,San Antonio Spurs,0,32.17,12,5,3,2,0,2,.551,.500,.600,7.1,3.9,5.6,17.3,2.8,0.0,13.5,144,132,1.2
213,J.Valanciunas,Washington Wizards,San Antonio Spurs,0,22.29,16,2,13,0,2,0,.581,.500,.083,25.4,44.9,34.7,11.8,0.0,8.9,26.3,134,126,0.7
214,J.Champagnie,Washington Wizards,San Antonio Spurs,0,0.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-8.7
215,J.Champagnie,San Antonio Spurs,Washington Wizards,1,33.23,12,2,5,1,0,3,.644,.563,.875,0.0,17.1,9.0,6.6,1.4,0.0,11.6,138,125,-3.5
216,V.Wembanyama,San Antonio Spurs,Washington Wizards,1,32.27,50,2,6,1,3,8,.758,.759,.552,3.9,17.6,11.1,13.8,1.4,8.7,43.7,140,119,16.0
217,H.Barnes,San Antonio Spurs,Washington Wizards,1,30.09,10,2,7,0,1,2,.740,.600,.400,8.4,19.0,13.9,7.1,0.0,3.1,9.4,170,125,-1.8
218,C.Paul,San Antonio Spurs,Washington Wizards,1,28.43,9,11,3,3,0,1,.571,.500,.429,0.0,11.9,6.3,42.8,4.8,0.0,12.9,145,118,2.0
219,S.Castle,San Antonio Spurs,Washington Wizards,1,27.12,10,5,1,0,1,1,.644,.583,.500,0.0,4.2,2.2,20.7,0.0,3.5,15.0,121,129,-5.6
220,D.Vassell,San Antonio Spurs,Washington Wizards,1,24.40,17,3,2,1,1,1,.511,.393,.571,0.0,9.3,4.9,15.3,1.8,3.8,33.2,97,123,-9.9
221,K.Johnson,San Antonio Spurs,Washington Wizards,1,22.37,8,3,6,0,1,1,.457,.500,.286,16.8,15.2,15.9,15.3,0.0,4.2,16.2,124,126,-5.8
222,Z.Collins,San Antonio Spurs,Washington Wizards,1,15.33,5,6,7,0,0,1,.500,.500,.400,16.2,36.7,27.0,44.3,0.0,0.0,13.4,156,123,4.9
223,M.Branham,San Antonio Spurs,Washington Wizards,1,12.42,8,2,1,0,0,0,.667,.667,.167,0.0,9.0,4.7,23.0,0.0,0.0,23.0,116,130,-5.8
224,B.Wesley,San Antonio Spurs,Washington Wizards,1,12.34,10,2,1,1,0,0,1.000,1.000,.000,0.0,9.1,4.8,26.4,3.6,0.0,19.9,156,121,6.4
