,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
149,J.Green,New Orleans Pelicans,Utah Jazz,1,26.14,1,0,3,2,1,0,.174,.000,.000,4.0,7.0,5.6,0.0,3.7,3.4,6.7,48,109,-9.2
150,J.Hawkins,New Orleans Pelicans,Utah Jazz,1,20.46,18,0,1,2,0,3,.882,.813,.375,5.1,0.0,2.4,0.0,4.7,0.0,22.1,171,112,13.1
151,J.Alvarado,New Orleans Pelicans,Utah Jazz,1,17.00,3,2,2,2,0,1,.300,.300,1.000,0.0,10.8,5.8,16.5,5.7,0.0,15.9,65,104,-8.5
152,K.Matkovic,New Orleans Pelicans,Utah Jazz,1,15.22,2,2,3,1,1,0,.500,.500,.500,6.9,11.9,9.6,18.4,3.2,5.7,8.8,104,106,-4.0
153,J.Robinson-Earl,New Orleans Pelicans,Utah Jazz,1,14.56,0,1,4,0,1,0,.000,.000,1.000,0.0,24.5,13.1,8.7,0.0,5.9,6.0,28,107,-8.9
154,T.Young,Atlanta Hawks,New York Knicks,0,35.21,27,6,3,3,1,6,.548,.500,.545,3.2,7.3,5.1,28.0,4.1,2.1,38.5,95,117,-0.6
155,J.Johnson,Atlanta Hawks,New York Knicks,0,34.55,11,4,12,0,1,0,.413,.333,.000,3.2,40.9,20.6,15.9,0.0,2.1,17.7,100,117,-3.9
156,V.Krejci,Atlanta Hawks,New York Knicks,0,33.10,11,4,2,1,0,3,.917,.917,.667,0.0,7.8,3.6,16.9,1.5,0.0,8.5,166,124,5.9
157,D.Daniels,Atlanta Hawks,New York Knicks,0,30.52,10,3,4,3,1,0,.714,.714,.143,7.2,8.4,7.8,14.5,4.7,2.4,13.1,112,115,2.0
158,O.Okongwu,Atlanta Hawks,New York Knicks,0,28.26,14,2,9,2,0,0,.700,.700,.100,19.6,18.3,19.0,12.0,3.4,0.0,15.6,146,117,4.6
159,D.Hunter,Atlanta Hawks,New York Knicks,0,30.22,22,1,0,0,1,4,.661,.643,.500,0.0,0.0,0.0,5.5,0.0,2.5,24.8,126,127,2.6
160,C.Capela,Atlanta Hawks,New York Knicks,0,19.34,12,0,9,0,2,0,.607,.556,.000,39.9,13.3,27.6,0.0,0.0,7.7,24.6,123,121,0.7
161,B.Bogdanovic,Atlanta Hawks,New York Knicks,0,14.57,1,0,2,0,0,0,.102,.000,1.000,0.0,17.4,8.0,0.0,0.0,0.0,21.3,15,124,-30.7
162,G.Mathews,Atlanta Hawks,New York Knicks,0,12.23,2,3,0,1,0,0,.431,.000,1.000,0.0,0.0,0.0,29.1,3.9,0.0,7.6,146,120,3.4
163,O.Anunoby,New York Knicks,Atlanta Hawks,1,40.53,8,2,9,0,0,0,.694,.500,.250,6.3,19.1,13.2,5.3,0.0,0.0,6.9,144,112,-2.3
164,J.Brunson,New York Knicks,Atlanta Hawks,1,38.50,34,6,1,1,0,3,.744,.750,.278,0.0,2.9,1.5,23.1,1.2,0.0,27.7,137,115,8.1
165,J.Hart,New York Knicks,Atlanta Hawks,1,37.13,14,5,9,2,0,0,.583,.583,.083,13.9,15.0,14.5,17.0,2.6,0.0,15.7,124,107,1.9
166,K.Towns,New York Knicks,Atlanta Hawks,1,36.32,13,7,9,0,1,1,.344,.306,.333,0.0,27.5,14.8,22.7,0.0,2.4,22.7,95,107,-2.7
167,M.Bridges,New York Knicks,Atlanta Hawks,1,27.26,26,4,1,0,0,1,.745,.735,.118,4.7,0.0,2.2,26.9,0.0,0.0,34.1,114,119,1.9
168,M.McBride,New York Knicks,Atlanta Hawks,1,20.25,9,3,3,1,0,1,.450,.450,.500,12.7,5.5,8.8,18.8,2.4,0.0,22.4,108,111,-3.5
169,P.Achiuwa,New York Knicks,Atlanta Hawks,1,16.49,2,2,5,2,0,0,.500,.500,.000,15.4,19.9,17.8,12.9,5.7,0.0,7.4,114,98,4.9
170,C.Payne,New York Knicks,Atlanta Hawks,1,11.59,10,2,1,2,0,3,.592,.563,.750,0.0,9.3,5.0,22.9,8.0,0.0,29.3,138,97,16.5
171,L.Shamet,New York Knicks,Atlanta Hawks,1,9.53,3,0,1,0,0,0,.798,1.000,.000,13.1,0.0,6.1,0.0,0.0,0.0,12.1,105,119,-3.4
