,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,J.Williams,Oklahoma City Thunder,Portland Trail Blazers,0,26.16,22,4,5,4,0,4,.854,.833,.500,4.7,17.4,11.3,20.1,7.3,0.0,24.9,144,105,13.9
151,L.Dort,Oklahoma City Thunder,Portland Trail Blazers,0,25.28,8,2,5,4,2,1,.424,.389,.444,4.8,18.0,11.6,8.3,7.5,7.9,15.3,119,100,3.3
152,C.Holmgren,Oklahoma City Thunder,Portland Trail Blazers,0,18.23,6,3,1,1,5,0,.630,.333,.667,0.0,6.2,3.2,16.2,2.6,27.2,15.2,116,103,2.2
153,A.Wiggins,Oklahoma City Thunder,Portland Trail Blazers,0,22.57,13,2,8,1,0,3,.650,.650,.500,21.5,19.9,20.7,10.3,2.1,0.0,19.8,144,116,2.8
154,C.Wallace,Oklahoma City Thunder,Portland Trail Blazers,0,22.45,13,3,1,1,1,3,.929,.929,.714,0.0,5.0,2.6,15.6,2.1,4.4,14.5,166,118,9.7
155,O.Dieng,Oklahoma City Thunder,Portland Trail Blazers,0,19.19,11,2,3,0,1,1,.506,.450,.500,6.4,11.8,9.2,12.1,0.0,5.2,23.2,131,120,-5.4
156,A.Caruso,Oklahoma City Thunder,Portland Trail Blazers,0,17.23,6,2,3,0,0,0,.600,.600,.400,7.1,13.1,10.2,12.9,0.0,0.0,11.9,152,121,-6.8
157,A.Mitchell,Oklahoma City Thunder,Portland Trail Blazers,0,17.13,8,2,2,0,0,2,.667,.667,.500,14.3,0.0,6.9,13.1,0.0,0.0,16.8,140,125,-5.2
158,D.Jones,Oklahoma City Thunder,Portland Trail Blazers,0,11.49,7,2,4,0,0,1,.700,.700,.600,20.8,19.3,20.1,20.9,0.0,0.0,17.5,172,119,1.4
159,M.Leons,Oklahoma City Thunder,Portland Trail Blazers,0,3.29,1,1,1,0,0,0,.266,.000,.000,35.3,0.0,17.0,27.0,0.0,0.0,22.3,120,123,-18.2
160,A.Simons,Portland Trail Blazers,Oklahoma City Thunder,1,28.28,9,6,4,0,1,1,.423,.188,.375,0.0,17.3,8.3,27.1,0.0,3.7,18.4,103,139,-7.3
161,J.Grant,Portland Trail Blazers,Oklahoma City Thunder,1,28.17,17,2,3,0,1,3,.644,.591,.636,0.0,13.1,6.3,11.1,0.0,3.7,20.8,127,140,0.1
162,D.Ayton,Portland Trail Blazers,Oklahoma City Thunder,1,28.04,14,2,5,2,0,0,.636,.636,.000,12.2,8.8,10.6,12.7,3.4,0.0,19.2,117,135,-1.4
163,T.Camara,Portland Trail Blazers,Oklahoma City Thunder,1,24.21,13,2,3,2,0,3,.825,.786,.714,0.0,15.2,7.3,12.7,3.9,0.0,16.8,128,132,3.5
164,D.Avdija,Portland Trail Blazers,Oklahoma City Thunder,1,23.00,11,4,3,1,0,1,.527,.550,.300,5.0,10.7,7.7,29.2,2.1,0.0,29.7,77,138,-11.4
165,S.Henderson,Portland Trail Blazers,Oklahoma City Thunder,1,24.35,8,5,3,0,0,1,.450,.438,.500,4.6,10.0,7.2,29.5,0.0,0.0,18.4,101,143,-9.3
166,R.Rupert,Portland Trail Blazers,Oklahoma City Thunder,1,22.52,14,0,2,1,1,4,.778,.778,.778,0.0,10.8,5.2,0.0,2.1,4.6,16.3,145,136,5.4
167,K.Murray,Portland Trail Blazers,Oklahoma City Thunder,1,22.17,9,0,3,1,0,1,.489,.500,.429,5.1,11.0,8.0,0.0,2.1,0.0,19.0,93,137,-10.2
168,D.Clingan,Portland Trail Blazers,Oklahoma City Thunder,1,12.32,3,0,7,0,1,0,.387,.333,.000,27.4,39.3,33.1,0.0,0.0,8.3,12.8,118,130,-9.7
169,J.Walker,Portland Trail Blazers,Oklahoma City Thunder,1,10.51,2,3,3,1,0,0,.225,.250,.250,21.1,11.3,16.4,38.4,4.4,0.0,20.8,87,132,-3.4
170,D.Banton,Portland Trail Blazers,Oklahoma City Thunder,1,9.15,11,3,0,0,1,0,.905,1.000,.000,0.0,0.0,0.0,66.4,0.0,11.3,36.3,143,141,15.6
171,D.Reath,Portland Trail Blazers,Oklahoma City Thunder,1,5.28,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.2,139,146,0.5
172,L.James,Los Angeles Lakers,Toronto Raptors,0,36.15,27,10,6,1,0,5,.687,.676,.471,0.0,16.2,9.1,44.0,1.3,0.0,22.4,152,120,12.8
173,A.Davis,Los Angeles Lakers,Toronto Raptors,0,35.43,38,2,11,3,2,0,.765,.700,.000,3.5,27.4,17.0,11.6,3.9,3.7,32.2,138,108,12.4
174,A.Reaves,Los Angeles Lakers,Toronto Raptors,0,34.18,20,6,1,2,1,0,.522,.308,.462,0.0,2.9,1.6,23.1,2.7,1.9,24.3,121,120,-1.1
175,R.Hachimura,Los Angeles Lakers,Toronto Raptors,0,33.13,9,1,5,0,0,2,.362,.333,.417,3.8,11.8,8.3,3.8,0.0,0.0,16.7,80,125,-11.2
176,D.Russell,Los Angeles Lakers,Toronto Raptors,0,32.28,19,6,3,0,0,3,.684,.654,.462,0.0,9.1,5.1,28.0,0.0,0.0,20.2,128,125,-1.7
177,G.Vincent,Los Angeles Lakers,Toronto Raptors,0,20.32,2,2,3,0,0,0,.167,.167,.667,6.2,9.5,8.1,11.8,0.0,0.0,12.1,70,125,-15.4
178,D.Knecht,Los Angeles Lakers,Toronto Raptors,0,19.07,5,1,3,0,0,1,.500,.500,.600,6.6,10.2,8.7,6.8,0.0,0.0,13.0,98,125,-9.1
179,J.Hayes,Los Angeles Lakers,Toronto Raptors,0,15.02,4,0,6,0,2,0,1.064,1.000,.000,25.2,19.5,22.0,0.0,0.0,8.9,5.2,227,116,0.3
180,M.Christie,Los Angeles Lakers,Toronto Raptors,0,13.15,7,1,5,0,0,0,1.094,1.000,.000,19.1,22.2,20.8,9.4,0.0,0.0,16.2,149,121,2.9
181,B.James,Los Angeles Lakers,Toronto Raptors,0,0.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-8.7
182,J.Poeltl,Toronto Raptors,Los Angeles Lakers,1,35.06,19,6,12,0,3,0,.658,.643,.000,16.7,21.6,18.9,20.7,0.0,7.3,18.2,137,124,5.6
183,O.Agbaji,Toronto Raptors,Los Angeles Lakers,1,33.44,8,3,2,1,0,0,.444,.444,.333,0.0,7.5,3.3,9.2,1.4,0.0,10.4,109,129,-7.6
184,R.Barrett,Toronto Raptors,Los Angeles Lakers,1,31.48,33,12,5,0,0,3,.721,.705,.227,3.1,15.9,8.7,58.7,0.0,0.0,32.8,134,130,13.2
185,G.Dick,Toronto Raptors,Los Angeles Lakers,1,31.35,31,3,7,1,0,5,.596,.596,.423,6.2,20.0,12.2,14.1,1.5,0.0,33.2,122,126,6.5
186,D.Mitchell,Toronto Raptors,Los Angeles Lakers,1,30.56,10,5,3,0,2,2,.556,.556,.667,0.0,12.3,5.4,16.9,0.0,5.5,15.1,96,127,-5.5
187,J.Walter,Toronto Raptors,Los Angeles Lakers,1,21.52,5,1,6,0,1,0,.268,.125,.375,9.0,23.1,15.1,4.4,0.0,3.9,16.5,85,126,-12.2
188,J.Mogbo,Toronto Raptors,Los Angeles Lakers,1,20.57,6,3,6,2,0,0,.410,.333,.167,18.7,12.1,15.8,14.5,4.4,0.0,13.6,127,121,-1.7
189,J.Shead,Toronto Raptors,Los Angeles Lakers,1,14.48,4,1,1,0,0,0,.286,.286,.429,0.0,8.5,3.7,7.1,0.0,0.0,21.0,62,132,-21.1
190,C.Boucher,Toronto Raptors,Los Angeles Lakers,1,13.56,9,1,2,0,0,0,.580,.500,.500,0.0,18.1,7.9,8.3,0.0,0.0,21.6,130,129,-4.6
191,D.Carton,Toronto Raptors,Los Angeles Lakers,1,5.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-9.5
