,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
301,J.Champagnie,San Antonio Spurs,Philadelphia 76ers,0,28.46,15,1,8,0,1,5,.750,.750,1.000,0.0,27.8,15.0,5.8,0.0,3.4,20.3,98,108,1.7
302,K.Johnson,San Antonio Spurs,Philadelphia 76ers,0,21.44,4,2,1,0,0,0,.333,.333,.667,0.0,4.6,2.5,13.6,0.0,0.0,14.5,69,117,-8.7
303,T.Jones,San Antonio Spurs,Philadelphia 76ers,0,14.25,2,3,0,2,1,0,1.000,1.000,.000,0.0,0.0,0.0,29.7,6.5,6.8,9.3,96,98,6.5
304,S.Castle,San Antonio Spurs,Philadelphia 76ers,0,13.20,17,1,3,1,0,1,.860,.833,.222,0.0,22.5,12.1,30.5,3.5,0.0,40.0,128,103,11.7
305,C.Bassey,San Antonio Spurs,Philadelphia 76ers,0,6.34,0,0,3,0,1,0,.000,.000,.000,0.0,45.7,24.6,0.0,0.0,14.9,20.5,0,95,-22.3
306,T.Maxey,Philadelphia 76ers,San Antonio Spurs,1,40.43,32,8,10,3,0,5,.588,.580,.440,0.0,28.8,13.2,37.9,3.4,0.0,29.1,124,100,12.0
307,P.George,Philadelphia 76ers,San Antonio Spurs,1,36.56,19,4,9,0,0,2,.498,.438,.438,2.7,25.4,13.1,16.7,0.0,0.0,24.0,103,109,-2.6
308,K.Oubre,Philadelphia 76ers,San Antonio Spurs,1,35.37,10,1,6,0,0,0,.375,.333,.500,2.8,16.4,9.1,4.0,0.0,0.0,15.7,87,110,-8.8
309,K.Martin,Philadelphia 76ers,San Antonio Spurs,1,19.39,4,1,6,1,0,0,.286,.286,.143,5.1,29.8,16.5,7.2,2.4,0.0,15.0,76,103,-9.1
310,J.Embiid,Philadelphia 76ers,San Antonio Spurs,1,14.22,9,1,3,2,0,1,.461,.313,.500,0.0,24.4,11.3,10.3,6.5,0.0,34.4,84,93,-3.7
311,G.Yabusele,Philadelphia 76ers,San Antonio Spurs,1,31.51,17,2,4,4,1,3,.957,.938,.625,3.1,11.0,6.8,10.1,5.9,4.2,14.4,151,93,12.1
312,C.Martin,Philadelphia 76ers,San Antonio Spurs,1,26.59,12,0,5,1,1,3,.676,.688,.625,14.8,4.3,10.0,0.0,1.7,4.9,15.4,130,103,3.0
313,K.Lowry,Philadelphia 76ers,San Antonio Spurs,1,21.26,6,4,1,0,0,2,.500,.500,.667,0.0,5.5,2.5,25.9,0.0,0.0,13.7,107,110,-3.9
314,A.Drummond,Philadelphia 76ers,San Antonio Spurs,1,6.39,2,1,3,0,0,0,.500,.500,.000,15.0,35.2,24.3,22.7,0.0,0.0,12.6,136,108,4.4
315,R.Jackson,Philadelphia 76ers,San Antonio Spurs,1,5.48,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,111,-16.3
